282830,780353,3112
347603,905055,3764
316300,840064,4408
25268,423348,1363
603400,547223,2500
760519,914851,2380
366054,336270,2885
612989,476302,4439
249375,618330,58
145769,873329,3976
427032,472298,2584
741785,474490,1733
443558,787257,4204
208476,540369,2312
517332,840562,4414
580526,829586,1716
428537,888228,3476
69329,852937,2237
352505,262294,1740
379146,169235,572
346014,52370,1099
486262,587685,3439
55775,979290,3784
523388,627585,2896
282548,202985,3775
84239,86576,2041
327869,906512,1493
178441,17197,1042
128162,814878,3502
518272,386166,1766
162892,610344,1569
598408,601741,2500
759282,739222,2379
381792,183150,2777
698014,570667,3415
602857,30217,3991
750542,273640,3186
322924,658187,926
190828,783438,1957
703920,128749,3659
238691,890291,1168
32320,713689,3088
599642,154166,393
763441,68888,927
57854,635876,3190
770288,831745,4283
562511,368469,2661
580192,236007,4126
509407,343086,3746
440080,663531,2580
592478,444208,1459
412094,90742,1036
161924,239927,1307
739459,739369,658
560025,874959,2927
728907,687616,1438
231660,800452,3520
558169,742673,1677
184673,935831,644
270629,130512,1025
344416,872524,2308
650210,532848,138
351934,657716,2954
404658,641712,3029
675528,482234,1964
409237,246929,3202
281648,876476,3662
653259,768991,285
670846,667590,831
16295,643569,2486
684729,569867,4481
363424,357938,627
115650,457967,2837
353272,209700,341
427509,546978,3867
259093,909097,51
384443,333297,1034
179830,363590,1810
450475,639276,3808
586934,731512,1800
209121,956175,2330
110321,193774,4318
292594,341190,3264
532788,162067,2937
411396,905547,784
481830,41130,659
219917,564193,1899
715842,511049,1305
300175,907367,172
709684,354346,2902
191022,138290,1124
297443,31035,1254
288,394818,1501
574760,203993,3277
251660,308703,2358
37511,507559,1695
70069,918010,3989
760065,511150,1220
585438,266761,2348
47953,488088,3923
683147,280605,2419
334471,511103,3550
652073,648747,3664
452997,833191,2894
668745,475434,1636
575943,427809,3999
688472,148046,2057
323871,948556,2015
446229,435027,2860
623920,805256,1050
711669,102324,1245
482381,324948,3197
236409,206270,2373
551689,505878,278
2833,840818,1158
30845,3952,2591
18948,707728,1808
553209,687816,4363
90230,328452,1911
689378,833323,4238
248563,375944,2691
483844,965333,569
608540,796097,868
711255,551877,992
524068,639676,769
408303,560740,1315
456711,76240,1311
171766,357569,2928
292020,968203,1843
179763,939009,3082
560413,568749,232
269089,927947,998
370770,195625,2809
57116,110979,3128
230491,778904,632
646779,320380,1705
314458,562036,450
560072,716415,837
118152,803514,1057
638635,669527,973
304254,447019,591
550297,958534,3269
79499,691534,4115
751701,691539,3523
643091,85038,547
777809,655832,2451
111828,440801,3404
13277,92433,1276
692741,102579,3070
549988,101238,222
355433,129562,500
679145,896556,3737
633577,852496,3423
605881,218756,3818
440868,116955,4023
716137,892361,2971
571906,478410,423
401662,362243,3955
124759,539604,2478
675388,356026,2640
409799,215407,3534
548566,797584,330
315007,183644,3867
737712,317733,3861
61065,723792,3802
760534,864405,2193
388141,898754,3681
386076,550972,1306
102738,430927,2645
640114,491177,1297
563878,861319,4379
392003,291356,108
642993,25424,1070
334038,836297,1663
190989,89056,173
23571,104941,2766
47719,719543,752
425244,263296,2384
306155,307695,1790
738496,95296,3656
33948,259621,883
273060,301711,1866
757853,173259,3034
299868,243924,3875
151842,179321,384
111880,206035,3202
633211,449128,1588
215040,904145,4254
392381,956269,1992
523601,266601,2392
557913,595024,1530
176551,884725,1230
633613,37412,1625
257625,938605,937
48908,822082,3765
200489,294968,776
61508,23128,1179
582605,605921,2759
658851,623207,176
721173,688140,1561
163914,208327,3856
47045,778972,2098
737375,343435,3935
463365,572535,1558
185228,918454,2682
679254,771784,1844
415015,233102,3572
374267,523450,2647
74839,387248,2597
261961,596874,2506
140443,679516,965
466513,355293,3991
488439,33673,4358
5713,109520,4043
721128,109680,1194
375039,425737,1955
779211,660925,2805
198199,154141,463
721693,744149,1923
388231,835663,1707
556139,285953,3096
256915,703689,150
512507,139473,1377
443198,678107,3800
440145,277353,102
177482,447372,1969
12086,398626,1446
707577,898911,57
49790,440731,144
263888,544124,1949
583671,250078,962
100078,87563,4436
169022,723092,1532
213754,282623,1454
14666,824556,1005
737314,44131,3356
128595,63055,398
108508,696312,815
122607,302390,3517
641399,205388,827
442739,894279,4451
129542,20403,1982
632681,740387,296
145452,53654,3838
717294,287870,3314
78541,654704,3887
281633,234244,740
38085,516671,1484
487593,970998,2509
639391,753037,1880
292865,352537,1325
763310,217923,1967
493105,18980,2296
263720,323647,587
732533,307512,2757
492597,979793,196
769682,198460,2076
659261,562206,1182
191139,117478,1091
660915,216392,672
237205,770245,2360
100873,65478,1814
255804,395283,2310
530912,291772,888
578067,322263,3403
466357,768965,1509
613841,22078,3680
412892,98788,1306
390724,429455,1113
34886,496977,2791
653356,952114,3929
772704,338288,1017
168848,920213,611
25839,892427,3637
558547,620612,208
362640,150392,1324
289077,643969,4048
442253,356896,3686
524357,914788,943
182581,430339,4301
256564,96760,2443
198916,39457,2441
701270,111018,2863
678415,258983,4249
186623,356309,2577
153615,117492,730
307135,330416,1142
283957,490237,2314
42341,470655,1186
581870,858336,171
244921,856232,1964
384529,905619,1735
310333,620953,1278
772490,829626,950
12254,210968,2637
649890,235299,978
562703,186073,3501
757324,790055,3819
505584,568660,3193
525676,959368,2832
25990,367869,1926
404534,851964,2569
17846,730396,758
350334,237901,4381
338479,211225,3465
192490,423415,3852
255866,903404,2291
610207,102060,1404
9676,35359,915
302633,768530,4123
329089,407349,1732
519847,533319,1673
663622,735472,2364
255724,549970,2008
689525,53622,1203
45189,454970,1000
452211,647428,655
549530,213127,3122
107675,124669,1494
260111,443229,2331
773790,299134,2053
277952,553055,4199
747315,331507,2978
766869,591088,1564
339516,11273,2098
774869,642642,3192
310021,249891,505
388034,537068,3438
250078,801429,2370
578811,729768,1672
699424,400331,2676
527070,366773,555
449502,950736,272
590565,866598,837
690589,431230,714
641562,462624,991
544823,636528,1540
723707,531391,177
667458,916284,577
87716,797971,2343
749220,822247,4411
416426,187759,3835
664416,486926,796
337177,504133,2637
484446,13900,3884
187478,650275,3262
176166,882775,1563
78318,950597,2718
162350,571661,3965
559741,832958,980
325341,786463,3555
574863,542989,3025
395187,542694,2611
353620,555160,3595
240665,458450,387
743643,761843,3237
100260,187835,2210
749760,43003,1748
457622,211031,3911
625856,764293,2685
780136,530309,1386
685682,414003,2959
37667,713329,794
21734,375402,1794
374084,202209,4324
246352,215795,523
723573,33195,2442
308405,240407,1902
476924,453162,3059
32968,597600,3393
380511,117974,4058
500405,285930,191
525284,295944,1995
275412,111490,3511
656726,802377,1959
252219,703146,3696
322015,646644,4400
426442,463912,3175
249403,439049,903
766737,377040,3886
458153,739868,760
19872,532506,697
574495,684555,4000
524138,803256,3501
491699,611153,61
633371,929541,1459
236730,470909,1703
435103,855740,1159
82474,980183,4218
498866,304149,3260
328818,287460,1858
437175,710725,3566
8974,10695,1373
460262,871753,3629
444488,109728,2389
622069,91245,2549
263256,4444,3870
679254,612924,3591
293134,737625,307
92105,849964,3367
615574,573895,1763
365314,889661,3942
127503,908075,2960
379217,440139,1649
214668,127941,2209
272679,923710,3166
203899,591366,3299
648908,203265,1503
375861,103975,3025
489955,664324,1773
190177,524036,64
287766,958709,329
210402,791191,3424
163758,829568,1911
404540,835028,4305
2074,957407,2417
201040,422054,3959
696699,760302,1384
178336,654491,2010
191042,800194,4141
248365,651944,594
707891,561958,4291
302682,626226,1502
455968,725666,1348
186952,638927,2924
317568,197068,915
239928,184190,4011
608919,819698,1112
121860,591407,824
448412,699117,1682
671263,657679,790
755537,935493,2667
387235,859114,2248
760873,624237,2253
129801,741516,4324
416344,625833,2709
545797,292324,4324
497407,961255,990
127657,750975,3748
380024,834045,118
484508,394629,2257
573053,404080,3612
281509,65621,3587
725974,19549,1917
577657,655146,946
3051,677308,2518
484403,711019,1225
170224,852515,1003
310249,95251,3566
225127,55246,2686
749237,131665,2167
616558,558069,3369
351609,782100,4459
279052,626591,635
121806,624649,4297
610808,832224,670
34539,354417,3926
41892,615427,327
438968,163782,726
770441,54803,2348
556627,620293,1011
156879,823669,1290
678389,774503,447
749721,452245,2396
366817,405472,341
268253,928560,4466
287378,523264,4439
524162,568940,3076
42351,7613,1507
505685,46812,2234
766114,763232,2051
549182,575733,465
533843,534907,284
74126,84013,1954
37974,972950,1233
177442,795712,1173
686741,475056,490
709330,26269,2143
249275,342835,638
537704,971650,1249
96659,488874,987
471446,122433,3853
651688,684685,239
780157,33542,1804
279760,473684,619
433715,969514,303
598508,66859,3743
701908,523194,1536
642923,252616,3929
763427,707773,1585
336931,396615,1615
87535,86221,2630
543528,840384,2061
182044,534587,3583
170338,978632,934
296240,300104,3659
439076,46119,4476
399989,456251,464
746530,328280,2547
500977,279596,1387
216070,59601,2340
433385,121291,658
186917,597149,3477
780156,705014,448
364315,151617,3622
587455,742801,2636
101941,77821,1935
313477,1314,679
112850,717330,3802
473275,451843,417
15216,556111,2868
617014,90255,4428
670569,946262,1376
113450,574865,2184
354653,79593,1418
275121,857740,902
483528,122142,4447
592587,173022,4279
309999,371515,2968
77936,359880,2626
597351,533157,2500
142645,757805,672
674140,300944,1423
749437,814521,2233
215558,665449,1983
326682,958568,3602
572570,584734,927
276667,928813,329
632798,683363,2215
588837,3589,4241
558367,9366,4488
141400,631580,2786
39732,644105,201
755240,348297,2242
37969,419965,3195
247462,441539,2503
34187,396778,3553
718244,244436,1359
426909,419603,540
214914,354033,4213
554070,787689,2919
422878,61403,329
379920,186780,438
39744,777062,655
26787,9715,1157
464563,273251,3579
250517,112260,301
784143,342272,2175
505156,843778,1414
131769,190689,1626
230233,7059,3932
156277,162227,638
330236,371075,1930
495148,306567,4017
224511,854339,3469
27026,67851,2496
505489,229089,2069
70184,693511,3909
621335,319351,856
205116,604775,2791
491900,263068,3436
78023,375793,2228
205497,247736,2904
540138,701002,1326
515955,898314,162
532664,850561,2423
385479,689107,396
289129,648517,441
222036,882832,3407
613916,546506,1637
349688,910207,4078
381057,214484,2290
667321,342912,2699
564885,856989,2762
113396,504283,3146
468522,868265,410
446871,513773,3087
433570,821584,1107
681346,919313,1359
542613,348217,1647
411401,819811,1913
152934,262163,4359
551871,378514,808
719244,353307,1090
252531,257358,321
548740,379305,2220
516428,835317,4251
220698,316086,2028
288012,980510,2464
452721,605289,1398
19944,584182,887
188857,907612,2110
333085,636974,2064
645837,154666,3164
412247,277606,3455
601246,784668,3056
374893,87164,2793
213464,98275,1094
173195,581300,766
725174,598205,1138
466520,323798,4290
88622,174955,3756
302323,433426,703
584699,342709,1063
270670,138562,3942
262161,203403,2132
295935,746083,2352
269299,223276,1047
287808,194757,3858
704062,304777,2772
325066,751212,3086
720316,704685,511
33275,313392,4259
606822,353763,4032
647450,408441,1628
702408,228665,2322
411630,779769,2777
641116,376667,3526
367092,220562,4380
191,849484,2868
239486,320972,282
55039,289678,667
407781,141175,870
372852,890450,4246
100033,335931,845
155170,658204,2793
344802,538154,3288
319426,801684,591
659056,413751,1100
732904,469021,3183
748723,592437,2399
6621,654039,2965
180376,646492,2261
737112,959913,1723
146673,548106,686
703661,837123,187
617873,826168,130
666170,496590,772
414652,89318,1920
62548,267181,952
323899,327459,1899
531110,114379,4072
383062,741463,957
151854,771069,3021
1614,266995,1299
540724,255392,2617
285463,684188,2143
434624,928764,460
250826,414650,2708
196426,624545,3442
538098,40384,4430
386639,129452,2674
361706,810228,3661
541398,135999,832
54358,730545,3777
86197,431367,3475
638881,900758,1521
742773,876934,3293
369472,798842,992
475518,578233,3010
275822,238033,779
249919,540473,1932
87020,11465,1870
71243,783303,804
448377,886317,1193
114672,251570,1058
16045,323189,1158
770751,14373,4143
489384,300693,1630
177881,984529,3782
696625,614780,4105
698085,522253,548
192206,141054,1576
538981,918757,78
653208,349034,2956
688992,870544,1760
370420,587789,3231
564618,185971,2119
449716,813860,2904
732181,781693,153
765829,548124,2651
497746,148416,3691
398773,813349,2094
383588,26750,890
411747,691744,520
650979,292645,1785
70355,940257,3292
353521,566072,813
568847,228325,1407
699322,106002,2081
481046,904282,4005
172255,223030,4315
481614,234354,4480
549847,71672,2293
255794,4791,710
161920,294410,798
209872,968656,1301
74808,843974,827
703672,577609,135
449240,317126,559
203449,289454,3425
683246,644089,4138
456932,726595,4394
178272,304160,196
79204,936860,3077
589062,369061,2654
358938,455644,3368
194617,547715,3060
712613,861656,4469
744531,66772,2263
626594,437937,656
275009,173690,4042
718578,362180,2447
172839,304976,1022
282104,797755,2601
396434,641422,4462
77334,860831,2884
62603,52523,1126
494159,444452,2699
280233,462829,1234
157094,872460,1675
313379,566636,2688
454647,664418,1408
263208,476137,2564
653899,465836,1694
6066,467195,3645
441125,53979,4029
48137,182278,1938
337292,409108,450
210028,917424,122
421495,218086,842
693190,144967,3161
402487,106782,3095
563824,42180,2344
453757,245133,2595
565864,395730,3116
31475,460643,377
348232,233608,861
124544,407980,637
354761,818522,2230
475444,396001,861
599587,495749,790
274699,643043,2153
163025,493076,1599
79136,613396,4491
599830,342903,4238
1129,289363,596
485988,905108,3722
46565,408088,1913
774343,16032,2316
379267,255422,3647
499285,485792,423
25574,973210,2033
470163,411773,4213
649497,440890,1633
692922,811554,4316
475993,53302,2107
737547,171122,4489
68702,675726,1514
443372,45011,4421
16842,355545,1058
610327,900765,415
420093,883941,1487
663679,512648,3727
133428,215237,3874
137203,57500,825
292223,718986,815
63266,312600,1986
535317,886268,3554
48830,740033,3753
171248,910944,1423
90743,441041,1702
227484,88452,4226
38508,346231,3319
355093,292723,2889
622326,836764,3641
463244,481358,1531
711367,100911,310
752750,28653,594
465032,200514,1488
440970,214879,2240
387272,465971,4496
200291,786323,3256
547233,134467,1329
365510,6057,2493
138437,440283,3521
660149,478205,2592
606567,818605,3589
521144,971558,1895
698017,412541,1841
578403,745171,4329
405714,586417,1638
117736,654257,1089
580681,596474,2230
169880,542609,3062
528968,718553,344
740502,566044,1690
