40266,152254,2514
7694,28076,942
368949,569628,3044
575680,980957,1907
693774,585781,174
4874,191296,1273
209110,701873,4465
164941,507302,3040
304222,485647,3626
381726,461619,1976
49708,875612,2555
530877,520799,1710
368581,761605,1959
229126,726964,731
174238,800942,4364
154001,833923,962
179199,43436,4241
258831,606340,1213
251022,595954,3614
704621,925612,4237
753009,472184,644
518672,185807,3091
523050,35619,3265
570870,866455,3557
206026,599195,3883
7915,672998,1658
613763,713484,3643
418578,601899,2229
421308,346662,4071
528502,63224,1828
748818,561942,4417
625143,730521,1757
540565,110975,4107
394500,448508,2980
504347,680769,2830
444695,248274,2111
715440,943045,873
285140,772170,897
52339,769725,3581
595925,290009,2199
152585,477490,1418
582898,975745,3481
311423,508434,1924
301212,819991,3053
315441,611773,1691
27145,157063,3321
615845,144883,174
620553,782298,2006
397735,251520,662
601880,873690,3639
723083,38470,1979
661134,536316,533
396169,759757,186
437839,456228,2563
126504,918404,1738
463130,24834,2961
340553,410011,3706
645488,677790,1076
105842,96459,2508
398074,328684,3202
429489,351056,1655
57383,949613,3083
161683,691342,2464
80410,189191,3800
170681,485356,3293
110293,768575,1542
587867,789731,3536
645326,338562,3803
469206,753424,2434
476154,225774,2095
81357,27111,1400
657111,37777,4478
567779,714620,55
278718,870875,1412
585476,225040,1624
770865,852304,4316
20219,227093,268
725889,628963,4189
535528,549101,4312
426954,479899,4056
