725162,218877,636
648298,596074,1931
737842,224952,4086
378612,16107,2639
294517,238067,1769
191357,235546,2542
600102,893312,4072
589597,123186,2752
494680,759130,1419
60331,805426,3817
439386,470303,1622
95469,364180,2008
634548,21934,78
203534,271789,1797
548854,298743,4241
102398,812078,1232
383745,137466,120
175527,436529,3999
234848,217249,2444
90238,278392,3811
365507,715345,4428
459332,905118,2303
506135,568873,740
540951,297497,4179
349504,508117,402
141223,69742,1984
542028,321023,3909
604567,332408,2147
581288,469479,3866
780945,799493,3491
724825,205525,1190
674587,99068,854
288450,113521,1297
49472,795323,3573
321372,773233,3134
243394,823614,966
167141,420203,758
135211,625008,1731
766876,600150,2917
40693,330128,2209
679749,476979,3353
413255,619313,4129
92594,96346,1788
650621,678700,150
558576,740970,546
343162,854899,1509
585078,27981,3280
591087,311154,3645
681815,706060,2499
491060,489413,276
39041,284628,2645
647026,517542,695
161615,176314,313
242174,419418,2955
742833,385746,772
640643,703020,2512
215325,724826,3896
404129,634403,3745
291180,628131,1492
290946,781611,3606
458323,594944,4136
185249,7487,4247
544829,630970,3582
484513,729020,136
486288,111915,396
517127,433752,1720
358019,450777,1941
591380,683559,2945
445670,909518,1039
753356,635479,1835
531245,367842,3573
661452,298666,539
298250,422902,958
599720,507003,3957
403557,81383,2395
632051,595658,2784
170897,451913,3155
771104,348118,3719
85114,668139,2823
106554,327270,3378
471679,432460,256
606186,83627,4258
323196,510941,3012
8071,537212,2987
614609,463324,3792
479020,780937,287
472489,740174,1335
515771,279798,2112
37154,941136,3443
380657,159306,1277
629242,896838,78
96961,434034,684
634597,747558,3020
372289,137388,1274
12466,779494,2916
603392,848927,3527
494694,23537,2414
538240,100014,2669
66116,352793,4384
2572,104224,1398
194657,101816,3005
64397,608255,1529
42825,667056,1312
160653,621018,351
543140,294161,3874
109284,419270,407
662958,89194,980
395930,514921,148
215028,14967,873
103435,842290,2056
506763,922231,128
780993,704609,4115
265651,256540,4043
273714,483484,838
126784,788027,1425
351156,710063,4170
631687,579031,2234
443741,518196,1969
495449,489333,2236
240696,247816,4233
623902,281342,268
701803,947973,2435
489516,936945,4116
716071,320738,3976
289350,904395,1186
438816,239765,1151
248666,442181,3285
742159,427131,3054
29268,814772,344
196721,302173,1638
234269,793878,494
180043,73892,2065
387123,334625,1103
378941,877456,2928
324200,922697,166
459065,694516,1470
316211,920618,1604
608543,713931,1881
498696,412714,2968
583803,185420,483
10044,684710,758
332033,883739,1387
588502,863696,2467
449084,704671,3968
345227,846954,1730
351652,482121,305
700186,973640,1848
168300,231927,2354
449068,612899,3972
731421,954254,1486
115960,857223,1158
26815,593646,3423
670836,943812,3186
692555,510097,2533
565274,913605,2232
307695,558822,4059
635653,193722,1277
49225,855115,2461
77071,120783,2770
208711,183806,3964
477779,948486,2171
223848,619125,3143
591141,296427,3262
32313,706666,3907
43062,442221,3388
32558,63913,1909
402176,978921,62
230522,102247,2800
474855,618842,4371
575822,779785,1050
585508,12980,4222
628056,98222,903
109485,631872,2765
19401,647433,3913
758203,345690,2063
458489,196560,308
187193,226124,3370
403970,851735,159
695912,186144,1354
277879,130834,952
231451,378864,195
617647,853435,4061
605125,107826,2598
220552,581733,2290
399308,810688,2115
620010,782924,1948
540193,581968,3547
94266,166771,3135
545346,890370,3478
708425,306189,538
440037,679436,2818
453023,759674,4113
519193,491869,4098
61265,46896,3509
713376,971670,1163
14596,543876,3440
357532,881870,2036
434966,551305,3693
185440,255018,3621
718345,865703,361
681494,625524,527
28835,401463,1571
698792,512198,1427
97456,418532,2572
