338436,353460,1447
263115,179918,206
98335,662753,558
492260,945390,3537
707660,29493,2109
386854,137148,3607
271955,839932,4008
56016,573440,234
21359,394382,1324
519652,552190,2747
602186,723772,2290
495174,851778,3632
177892,93283,2380
532665,154975,3636
544542,721191,4184
30819,477767,464
423360,710407,1416
337702,552592,3943
623506,865218,1745
525279,900285,4304
112681,838725,3670
354802,679910,2474
276281,291506,455
121520,942650,350
516778,155251,1908
757105,36303,4189
330994,362382,4258
538548,438120,2849
589462,461901,836
194112,913292,3181
451526,661733,2895
621757,588367,4283
375996,981215,3529
351328,609390,3264
313499,335345,3553
260352,71074,3595
167730,870150,4313
70646,252522,4131
269588,282309,2387
28698,267514,2097
281537,923861,2970
764261,2923,3375
458701,719532,2930
652776,647366,3250
183058,420168,3235
758716,470924,3610
104763,850798,1143
681329,252846,3300
538098,814418,1505
535543,365831,580
405158,71506,407
29335,829001,1693
363076,788270,3305
296645,544726,2163
