248722,116631,3375
50488,335863,2349
675980,627431,2538
36041,13467,935
359184,36578,4388
673129,985362,4054
778154,827271,3969
84389,62667,4070
711884,778987,4117
287358,310350,264
592069,590259,1943
150700,826615,2118
746979,220295,2873
522795,22315,1639
376470,631617,3990
731769,516742,2039
7157,273068,986
176747,426223,515
485293,355024,4068
634307,90514,1839
527046,242138,2285
126730,953305,4250
293642,140996,231
163490,537493,4003
36232,1196,1700
604474,867986,2705
99015,826690,3197
223994,862945,395
208294,233645,1560
267778,295808,1772
422590,250724,1872
202440,172150,2875
464102,232619,3241
131889,207306,1740
40752,160462,1086
491604,246064,1676
177883,806008,2484
24057,417668,974
376928,55290,3152
92893,847533,3594
661401,608315,1416
656735,215940,4372
633616,454301,2040
136754,6668,3665
356691,15442,2199
405776,926082,4230
146688,269144,3479
75355,77113,71
447629,579928,1789
668251,436354,2592
384856,159298,3053
290898,352136,3102
771532,475663,4094
191315,107343,3525
67165,780453,3012
148772,111139,3026
348073,867941,594
727401,289205,328
523032,18241,4251
233872,967025,490
481128,400826,1692
4897,67497,2710
612885,932881,3496
99407,731681,4081
231666,77018,1315
50508,879451,3928
311481,194239,1545
266435,200718,427
77291,324110,3629
694053,815086,1016
7009,223503,3006
505084,148372,3578
431572,845646,3614
755548,335357,190
757911,289531,2046
6413,746065,755
741505,665097,2375
543064,243027,3235
572,386468,2837
636054,752668,683
619566,300898,2916
414749,510602,870
729104,259949,213
316901,681599,2245
226289,34901,1524
280808,155296,4313
335872,468509,1574
383341,976795,2900
761941,971093,2668
53788,179887,2637
551147,298211,1341
474185,353212,497
324937,551217,3249
35945,228969,2434
203366,679479,4495
183829,237765,386
524250,831053,1315
711721,649428,521
551592,500092,2970
463483,812530,3792
429412,533090,1142
428192,513730,3833
621095,873851,2668
198542,47923,1780
256668,552644,2866
503085,783637,2912
207932,793727,4176
631194,914063,1232
396430,688294,288
537792,899090,1236
709308,214576,163
580543,247626,4082
417260,128360,795
607963,154079,4475
179541,90934,2656
337495,602412,328
92294,691999,3273
644839,825710,3388
386598,442996,4415
724105,135502,3616
562981,689687,306
67234,302688,2654
3406,906681,1398
731726,946764,1035
169532,9896,1451
480024,289348,4322
209092,868547,1860
731239,723240,2003
158085,81553,1652
515861,419749,4355
502163,795345,3238
219474,268294,3165
609485,387418,3728
329314,258669,189
626788,28442,4466
476937,598572,4403
8426,26774,108
581943,851212,3415
464747,350885,4263
582572,464451,4397
550652,3007,3547
781773,488387,4438
261184,717944,3925
505647,276074,2831
351327,714638,67
772461,602019,3805
359921,640709,2614
613165,171472,184
446465,622467,1607
496441,738719,4021
267212,225567,3350
345811,948822,239
313554,117293,3754
619245,304019,4418
93601,253176,2530
122408,930288,975
596996,520070,2882
234372,513660,1423
344070,247943,1682
306169,863306,2391
493842,130063,2788
625022,424408,1832
283215,345480,1286
406696,861877,1194
376408,674530,4392
306493,176473,1099
271361,794579,1736
466549,354066,4336
567165,170175,4187
146590,778254,735
725462,64946,4313
664372,773889,2523
128654,945049,4007
474235,168541,1138
227735,223813,4087
423481,673036,3694
61711,56733,4212
208188,128313,3084
20951,273471,978
94190,170507,392
431385,424202,1798
453777,462376,1660
351989,627620,1045
85451,661857,630
533179,883991,2808
203520,777808,1802
33650,105554,1643
171152,198915,97
325261,216157,2698
386524,197924,203
552450,529108,3654
583501,118220,4206
623630,824629,3971
717196,186480,1438
290319,112568,2540
606409,461893,110
340168,56613,3440
627440,468449,3590
543831,512094,180
259307,367063,1774
306660,274581,4310
363032,915775,1520
485820,547437,1646
237591,429639,1262
310263,440322,2766
649613,613620,2017
136453,819401,216
259623,798688,4488
355274,673372,3814
125432,847310,4412
604651,767227,783
196871,359558,3534
747523,427988,3306
702516,329724,3644
623456,428569,4296
75694,189003,3276
572106,884122,2089
143341,384019,1483
486895,151266,934
539024,461194,4378
105888,530686,4272
228795,152364,1223
713854,893728,1825
648366,640458,3734
298628,218753,4280
299395,627014,3098
707827,157945,1485
763907,883532,2415
560580,529378,1280
432815,963904,2122
71343,143151,2106
157050,247951,439
734664,462728,144
130324,243340,4050
56389,71266,1458
705604,611154,3677
245130,685673,4201
95461,803708,3875
72301,485795,1580
624325,333744,1412
233820,45540,3560
524671,609068,3389
300920,218494,2732
500485,126877,1930
590641,804090,3253
14006,153210,4488
572969,646320,1846
60585,62574,2704
364566,657575,519
698994,382353,4168
554771,310443,2143
771143,160823,1025
517943,458136,928
753177,218016,3028
686506,840993,4140
778301,429420,332
18345,322131,372
20062,170224,3973
180602,915092,4226
315922,824321,1323
666542,900013,1148
238841,751520,2511
581774,786247,3674
94475,755195,2984
220783,22652,1003
576387,674887,2543
730695,668937,3791
571086,5763,1803
264460,907823,3279
671111,702171,3632
697174,391110,2539
72303,573445,836
531024,181752,3362
550607,890492,1002
43274,116973,1982
119967,490820,2158
31789,160215,4189
350698,449986,1874
107256,37245,821
433236,879676,2967
649068,38391,1496
90463,807439,4220
204976,311918,1339
178535,724253,2095
518685,188464,3418
700524,777616,1726
327673,87850,1398
278740,367882,2719
459111,809465,2370
193616,306781,3060
515757,56197,524
760159,615382,3979
148153,901622,505
361254,860942,812
34535,602011,2355
772020,25294,3220
258499,233606,4433
339500,975362,1867
135122,933217,729
257081,5555,1390
733301,965672,1206
542862,328358,2095
37894,11972,164
673852,857944,2248
520835,669583,3165
207051,536176,2356
203226,216858,1939
243070,185548,2757
762048,734888,4420
41659,857256,1024
495520,431843,1705
615171,68505,4212
491407,329279,2074
333008,902023,590
326559,38156,2829
242901,752858,95
533615,334437,2937
453616,93197,2464
270459,643830,3769
169406,221109,897
611216,766625,967
625429,875837,186
224070,454359,1780
118661,628473,1228
30543,226732,4413
437842,678855,3894
458177,216745,3155
110592,209039,940
477086,217694,2353
491316,392664,1409
90192,413817,682
575583,36460,1093
47990,15901,772
769846,184897,3215
390446,232305,2630
197431,530773,3690
684217,594590,1198
476376,826833,4229
737499,866314,3230
516189,354396,3324
564347,233567,1240
173509,892697,1187
159454,296672,176
663736,352024,3701
70408,326630,1127
739979,212528,289
432597,535862,3061
576790,33071,3744
339268,557315,1243
111073,571740,3877
543687,252884,3530
402825,238703,787
647751,312879,4291
4899,169443,2926
154718,615287,898
638053,924013,2355
55891,862851,2499
101671,362626,2217
442566,185770,1761
229896,97045,2760
3453,678500,1036
459314,927149,3900
705469,354082,3334
647054,475520,1872
165461,637367,4396
586250,85785,1563
476653,438422,813
355439,316665,4493
711128,756801,4307
576839,632744,662
393397,647067,2744
255981,922928,1308
158367,974858,2781
512800,868799,2715
25427,981420,704
698576,965408,3300
8905,536557,1595
349661,126948,3647
568540,279173,741
284009,578016,295
77402,384549,771
16655,390646,659
583110,802950,894
751442,178678,4179
421767,246433,848
330604,777014,1771
486559,629832,1811
299772,975187,1335
273808,417279,3348
145278,665249,3110
132488,107820,548
576794,451920,3203
65022,715956,1113
66161,200075,3060
737223,230534,3414
325738,108674,4361
327802,681701,3087
776018,633153,2893
426327,501585,4462
472048,467510,1266
615211,512668,3177
445605,22650,2905
261815,367049,890
448194,940146,2844
621825,583914,570
630263,172071,1445
454525,172724,3938
373040,798638,172
462997,966301,2853
90895,281161,2287
759198,160450,1732
20512,171368,2778
656075,174563,441
438445,27284,257
342030,294635,129
342556,280445,2796
163673,488184,1670
321632,828602,632
290735,588392,1180
560018,14314,714
246230,324341,3352
32948,700505,4351
423249,841438,4462
665361,920897,2936
728258,782390,3814
343860,436073,540
245950,243824,2091
717107,511763,2521
104570,179441,1518
326535,434375,1733
301777,948865,245
284194,391324,2504
69627,837754,899
686181,642804,2584
204228,39178,2401
721291,564074,1613
278649,756722,4090
95749,311759,1759
759544,17524,1642
79564,760117,2112
187055,615011,2338
537060,431709,2657
564616,164601,2305
541453,681804,1396
23630,321004,3537
133214,279416,874
664353,553900,1562
1917,141636,2101
50126,584589,2309
375369,670987,2094
417854,706485,3553
165615,118344,2828
307879,698280,604
518705,374512,2186
62492,133074,1195
299774,921755,1660
536354,581101,1680
641286,725564,1016
748412,671688,4061
140791,40103,1868
148211,611808,985
203527,746565,942
414276,714994,160
11300,503328,964
473992,419491,4149
160424,294755,2737
156170,444993,1255
448633,965826,1795
92092,857126,89
554758,236428,1147
71883,156086,57
217934,686336,4110
195570,211662,258
600605,206246,3620
8048,96982,3898
164864,656839,1673
239173,455231,2137
342197,888236,3034
214539,687,4153
395918,94804,149
2358,813315,4143
253567,405656,2374
126807,829837,194
122898,810969,121
1570,383350,3203
361358,340785,843
203091,883851,265
433236,341283,1286
160698,120238,300
16842,936781,2751
84551,882681,4105
67735,601809,4424
50693,664666,2174
232729,172680,1560
400138,751056,624
84182,591347,2278
284432,599277,3088
374223,521532,1468
64385,650200,3512
247090,89314,2866
152077,439177,591
410988,270668,2370
360166,902817,3804
247254,621201,3603
80662,232629,524
378721,647551,1099
308303,211362,595
78453,273983,2498
317205,206408,1496
772820,341703,4347
154707,186830,1844
761737,674128,3340
306539,366981,4080
664548,73255,2424
714829,32608,3383
560544,559309,4174
306266,18583,4115
314181,257597,1830
221505,790651,948
457545,769944,441
575920,89772,2698
726621,926473,2045
494314,158912,74
681973,67049,341
420393,473970,4216
715499,147655,2553
191378,689604,3389
606178,171042,3571
663839,847286,4305
71195,149911,4097
329157,553440,2573
569905,694316,2306
603241,524162,3780
716336,8944,287
248618,648067,1339
505892,685326,1883
551874,122667,3116
740551,575017,2246
283619,156099,2837
100235,396763,806
337294,262199,1435
627611,709232,2233
591007,44891,1439
527378,247150,349
590890,787745,2889
677219,404905,2773
304835,278050,1568
314233,41201,452
248573,637035,3418
34359,372122,2460
241993,246553,3639
103053,484136,1608
446666,258332,2087
395239,33892,2900
95592,879898,1771
693799,851786,2080
624107,815431,3422
189108,213013,3753
778873,345182,144
716914,211646,2485
522997,299231,1421
281335,487231,4215
99832,258599,2289
691296,492641,1334
736547,504932,2463
18195,664822,4022
54529,667828,4189
140524,957620,3687
708932,505578,712
165645,664671,2499
73755,394419,4430
579430,396172,3630
309348,387407,379
65450,673472,3248
274077,303838,422
471,681152,987
270282,630163,4276
676223,134384,907
324117,844054,4033
740051,819239,1636
657602,165900,2133
444139,454436,2276
245197,978841,2333
101525,453381,3614
102338,380356,3606
14866,359799,4295
287875,119738,2184
204773,554187,3992
496565,906063,4431
162393,62625,3576
581344,90396,2455
346375,183039,766
383441,880638,2274
450457,207884,407
139083,623846,1031
532931,659958,3477
477689,978756,1864
443574,63958,3715
616976,139714,1717
4331,631174,926
704130,909945,4498
426035,625196,1196
238971,658299,1490
298876,791396,4449
274810,366,3651
627632,310850,2064
364242,482742,1891
183145,205051,4204
12313,223269,3152
461841,415612,4215
465907,7152,2153
375479,894543,3870
112351,924473,2964
22778,233371,3779
351447,442492,1262
223333,31381,3334
302497,601150,3983
125501,124366,1401
713665,910215,1144
661020,68302,217
487470,61479,1361
233556,745536,669
460135,447757,1789
551689,649297,715
374783,191371,3298
263347,917802,347
554771,663842,2222
260882,120715,2827
716248,26757,4006
360385,27751,4390
154041,484704,102
697746,33628,1946
62578,221101,90
730836,516035,1724
618978,772129,1299
134868,212021,295
144048,639834,323
198473,12761,1199
589096,939110,566
300432,509381,3511
591133,973605,2455
126504,555295,62
528434,583860,3811
373048,286684,2673
555707,969148,3264
600267,974041,1388
138472,932845,4084
695571,199029,2528
60008,790055,1056
67031,102015,4165
427825,916513,1068
152199,437871,3470
122333,115922,3855
23698,315805,853
320736,334962,3017
70955,691610,635
690863,1762,2547
771288,292963,1269
486880,709239,1587
641891,703245,2329
720173,370553,755
45267,494417,113
143351,331438,3806
651741,12726,1343
382709,416813,1241
142173,139166,3379
476825,438463,3667
38132,556467,3781
625945,41583,1195
778065,836931,2219
693966,35369,3280
719066,575433,1249
381291,156234,4211
422833,44712,1807
575866,31850,895
501189,424890,4083
125790,263220,2619
668680,692417,3645
597927,97198,1064
66812,490438,3431
518278,153879,255
172381,172727,347
237590,544192,2416
227651,826419,529
187214,724337,4250
350253,336211,2614
454212,35169,2461
287223,284607,521
651307,203766,3783
763669,708626,1461
56960,63282,3336
692228,556210,701
185294,727885,3923
712498,660988,2851
562714,189355,3148
112507,55683,797
77664,441545,3028
595397,605000,3624
604340,652730,3034
634998,855232,475
459997,181143,285
282537,737688,4177
461866,769976,2227
167214,163390,784
782157,567507,1660
782433,133076,886
59012,29348,847
67469,525706,1157
14991,798910,2158
228699,834134,525
34126,914194,177
274491,92682,1878
141417,171196,2436
528492,526312,469
139204,837432,503
226070,810651,3305
731057,28570,1169
372226,847794,4037
348051,252281,1283
318349,281433,3195
754458,317610,3673
685700,508050,2553
284954,886115,3662
196353,437599,3231
439794,772902,2755
604874,868279,678
721529,372845,2103
770160,975848,2928
652666,804393,2541
86887,743142,353
272739,519677,220
161806,468418,661
262680,708892,84
375959,404208,3768
254729,388491,3733
606759,751936,655
678138,956877,414
499518,48707,1740
775216,535595,3428
101077,885475,4233
32814,26946,1624
279459,169538,2576
771339,471746,263
225514,497786,3997
133433,269713,2076
531368,30951,855
716721,706745,115
401399,775765,3924
354837,179159,517
116524,465333,2942
430326,28671,2237
476009,357085,2884
343668,547008,2852
547180,844481,185
106915,880995,188
401312,655158,64
437888,119929,3582
754691,159634,3614
333828,476008,2034
108382,742935,4075
289562,936709,373
237749,690314,483
278431,949542,2008
724601,413238,2035
4927,561284,2417
169831,677398,2629
735152,316378,2940
16996,566776,453
447857,800539,3402
573069,160505,1630
16345,298782,2648
160112,590170,1943
590624,489298,3581
161111,915281,2514
386109,348165,1279
256923,909401,968
209666,304089,4163
729921,925073,2163
499468,103145,290
134011,708985,3296
582767,133589,3189
477344,139173,4079
611305,544961,2308
627503,607956,3995
434427,24781,2577
469144,33956,3850
601509,519723,268
766763,913447,2031
768128,544226,2255
108066,15863,3723
693813,850015,1588
258605,138820,82
102003,785587,3188
107411,925499,2236
467244,546113,2241
240279,772912,3148
300974,149072,2750
508488,922783,3400
31717,132228,3452
744403,736520,860
9129,196928,2759
722451,898461,173
263002,739412,1143
471517,214426,3125
190227,957833,2121
410881,121698,1688
437814,79668,1261
479424,960983,4378
563158,433030,3641
236734,758338,3479
256866,399785,4313
45614,431669,1840
430130,133371,2377
87155,395283,1618
122712,13049,360
638118,873543,2703
454961,72324,508
588783,235999,783
669479,446177,2850
475591,554656,2671
162324,497769,4274
6035,208987,1925
549506,157509,355
497805,373396,869
330547,185262,1922
307994,409085,3836
218735,605428,1965
306122,481787,2976
782321,280420,3724
177628,420083,3161
380432,908441,1690
49175,149696,1403
631962,461489,3544
276964,14917,2770
199426,16038,609
213770,910293,1684
215933,5210,2431
438784,712997,2702
169121,844409,4107
5335,715878,2310
120514,157934,173
