194109,238555,2270
473289,524055,3460
491283,688867,2135
79229,775318,58
256440,6803,2205
27232,793070,2623
86781,467615,3945
354971,851198,3559
625058,404151,1433
334340,97919,668
584151,22184,462
399427,3633,3803
525065,584054,3220
596644,148301,3373
484707,224043,3070
54706,758122,3746
186023,246515,103
118240,379365,641
581637,300220,3984
272140,853945,1163
150846,306157,3695
630486,961114,1834
3472,871301,4483
622491,7923,764
262758,668973,2186
329581,926086,2194
780496,503545,2679
52607,757483,3007
515290,71104,3897
425128,651179,3988
148798,383665,1239
148355,900179,131
317939,797832,1764
732520,734539,714
328869,466889,1090
227889,637098,370
506498,563415,1609
208372,707199,3810
17010,527990,901
558840,421076,323
426324,701729,1581
453547,629323,2852
134815,387932,3157
596830,149809,936
301362,592672,3800
400671,515646,2869
364596,22076,2996
519687,29951,3578
261717,55582,816
41385,880881,226
270267,588207,1254
746466,557172,4303
589685,533202,1997
594536,270213,4136
127696,545951,2752
243957,505022,441
753339,126720,2835
111853,821478,1384
196947,394780,4119
227413,532885,752
76365,939564,1200
121933,205304,4247
502705,718199,324
150614,578453,1463
45095,672194,3566
706904,6660,1073
378944,465882,2209
520052,872741,502
531199,157910,2245
711975,382385,1459
648398,637075,2619
703258,487292,3729
403559,153393,511
531164,460931,2611
18155,830360,2391
597979,879459,616
63521,105523,4339
569879,52228,3441
683774,406633,2639
252292,184120,4209
715050,794671,1320
525024,979175,1878
623374,290889,2494
36190,119274,562
332409,939515,1924
192789,484376,1876
478021,114298,180
206004,894966,1009
506484,716039,323
284895,127631,2504
276667,742084,2830
469861,695080,445
10880,47177,509
39825,56224,3970
390549,960651,2007
216604,793750,1117
509591,965758,2368
76758,290468,1663
394029,20372,3902
131897,935927,3368
502370,59789,3373
363642,696169,2948
108872,971025,1942
138377,975511,1234
694255,400189,393
251647,372764,1022
714142,714024,1572
303870,830355,3083
244563,874169,2223
52571,154269,2383
231665,90627,2250
209308,294527,386
748020,575745,4072
589301,788553,1288
441295,199254,4032
298824,191055,3741
301670,569369,3613
123441,800493,3054
732713,427719,4233
414677,840129,3214
1929,862004,656
118771,160545,1597
516720,539529,1098
96732,699868,2728
621685,918721,2238
693623,73019,3144
374901,678260,2411
146943,88888,3371
138017,842918,3320
490224,949075,3989
726058,204849,496
47993,589836,3476
27089,686475,4294
65580,525147,3095
469209,306094,4070
55744,246213,954
595757,311984,1437
495741,608156,3746
253529,585149,3001
230360,285316,1193
589431,426902,221
646314,119952,4289
143332,555018,4026
150853,151196,265
249332,878580,4277
498573,259573,4365
441283,727600,3611
248761,46980,1386
505688,316778,4235
723604,419432,130
352088,488152,3207
431007,757379,4008
481263,326690,4042
331762,325554,1956
477867,494063,2017
551503,253734,2202
500767,140219,431
527690,768707,1457
578556,367905,2702
360668,236991,2145
589543,514404,3961
653077,17905,3711
308453,868902,2732
478608,51368,2369
310818,846630,1153
743911,59420,3741
221420,407442,2203
638310,601590,52
625756,963325,4341
429883,850963,4436
410648,21044,738
327103,932998,3619
710939,127773,3045
128110,485616,823
389738,276300,3308
335127,3565,332
702523,712669,2467
389782,611103,2880
343394,101359,3324
779620,904444,3925
291044,64083,154
227274,23885,324
234905,662313,741
421812,647557,871
475715,130190,3293
775844,759614,888
110373,924660,2291
90460,585339,1711
207711,620416,3431
393209,904482,2602
454553,899152,2205
664965,676316,2295
114236,628900,3585
727024,295806,2424
778720,654975,2077
721476,334419,3464
481214,445225,4060
499261,506163,3153
423280,961631,3709
562836,909521,823
59439,653517,1891
574413,984569,2972
117592,453353,1631
523298,586532,58
355153,543770,2448
458793,149111,4108
396166,688312,3102
180055,89996,1267
780298,729176,2303
751731,958797,2633
744621,140822,2816
590266,335912,2057
667627,535553,4352
710523,52688,3297
226059,830317,4291
162463,832374,268
100971,896748,735
460949,55728,1671
400222,974061,4298
513121,638362,3594
303181,526291,1110
589966,913575,3461
514712,363610,2518
447324,379571,111
784476,91028,593
281179,276322,3734
721642,413063,3123
638573,461105,3835
698912,33125,241
170030,59870,397
108998,145661,465
121361,35279,371
764313,88731,3078
17248,702628,979
52042,693045,294
156474,769712,2442
493428,56838,3913
650106,560928,2048
287449,913118,3405
342287,251518,97
38071,620010,2030
494712,822595,3700
279971,324182,2582
779929,77964,649
143481,513328,1078
182523,347326,87
343647,511474,240
234363,537816,2676
530842,576657,1656
590806,511442,3685
417341,885678,1840
374603,395994,1326
147191,117326,1202
327658,284892,3527
731360,864077,1249
700011,455190,2912
632814,346162,3764
175471,495820,1313
768822,676904,3019
298838,5010,2025
355742,654256,1947
7795,925321,4063
687493,9568,2862
715634,611871,1935
285350,412048,1037
39592,714371,3321
576719,608206,2540
563934,524977,1651
673463,494137,235
501959,326373,662
561551,907985,3011
60270,198702,1734
441372,286627,4478
39165,467607,3874
28534,486161,4416
217518,116483,1972
349892,647957,1580
387089,806009,3816
573659,618794,2850
460462,102729,2239
279934,570913,1082
454586,493571,1501
522209,861790,2018
89091,281720,4345
153703,115743,135
581362,676327,3699
44746,977766,3278
31613,884086,2299
714855,659479,3028
226710,116061,2229
241488,296306,3714
196113,777644,883
174798,977518,4472
146464,549902,117
47235,34933,3180
668751,152025,2724
94998,862193,649
764645,122278,1716
737832,345956,3982
221713,221936,2871
558003,44373,2461
186776,311690,2633
755094,181451,2206
465193,396327,2998
138566,189405,4318
137408,88465,4001
132793,531703,2389
514044,985194,645
650957,644752,1036
279926,857535,160
162155,751492,704
329879,317923,1467
780009,654389,420
699423,554793,3468
647098,650151,1718
202380,925643,1980
108267,312531,2205
684556,867556,2039
76852,137439,2193
113134,723230,1176
316195,897273,2675
522145,518887,816
156184,191081,1699
234269,522455,3841
282997,370054,1040
84548,257996,2278
702799,864622,2678
292819,823105,2646
31884,682191,544
603034,596109,1153
568801,882091,3117
499405,961204,2218
302288,414786,1535
702182,75768,3161
517687,889622,1946
709155,431441,97
555999,430342,3489
251121,239824,4110
156975,31259,2762
272711,505547,679
277707,511665,4197
289944,157538,3983
124906,17458,344
123109,160232,454
303774,918932,1277
748939,725185,756
479516,528853,4406
213507,635222,546
403292,464932,638
709753,313382,841
751633,81820,73
20579,473586,197
577374,623047,2446
2578,725110,4284
517993,571771,813
705303,712049,520
390564,328240,1992
671588,739001,3196
333686,664721,1239
750634,474357,127
588744,669059,2427
597873,486194,2225
238037,57419,1434
286688,767548,50
347012,115572,2064
406445,398340,3668
497843,934681,2151
779622,697508,778
470064,523745,255
130693,510868,552
690108,684848,1754
683085,728523,3013
464575,817023,4034
494621,266203,3394
86142,323163,903
189982,152339,1602
723760,42128,4089
697370,833821,4110
332545,527076,3066
728542,11983,2308
7086,188701,1889
531574,454243,2056
296755,642941,867
712333,639635,2965
364472,160438,2490
490560,974923,3794
166098,21367,1683
427759,913927,591
53373,479220,836
132649,42933,381
584514,281809,3589
312283,230682,2571
389673,618510,4465
457099,874302,1662
742799,437354,1979
549383,9395,2401
359548,680056,2912
24273,357289,2716
567179,789824,1153
382940,33304,2073
748581,348436,3309
534765,960298,3480
159541,84553,4284
266719,591667,2451
542097,458894,1399
720046,258189,3442
300061,41477,2931
750561,862348,2228
695719,424974,3364
651538,636351,286
778582,690275,4163
209901,731191,3657
547687,560197,691
237445,550322,140
1638,566001,1250
542695,896689,2201
683667,299932,754
631258,398002,1730
527682,758711,1298
652263,837316,1191
103136,138865,1038
200340,565636,633
184213,530076,4012
23182,315465,4224
368279,738970,625
119630,496254,3092
158716,478472,1119
280699,201802,536
758519,721787,2013
107706,742901,290
333571,975746,931
391706,20127,271
206456,774475,975
282081,819708,2032
232565,212863,239
457915,887618,2853
619540,615822,1104
131701,351663,3137
23563,82803,1390
381545,306023,3589
249701,547256,2364
452363,669787,811
217980,954238,2647
600595,485584,1333
648553,196967,2587
483736,842191,2788
108273,87647,3016
141837,197068,790
362446,62145,4235
66945,927689,2663
36624,90945,2487
474054,98788,3774
339645,571001,4121
123682,497911,3725
481322,241918,845
652746,891019,702
375758,493926,457
557113,382552,1039
413015,263589,1148
339739,835786,4488
100770,886789,56
246567,98626,2251
148198,928700,1340
778453,493820,883
686600,783372,3548
727929,525181,773
366450,52294,1759
100754,113657,2701
132484,211938,3336
458293,897467,1124
510001,711764,2999
2910,239089,1308
730622,107591,330
493376,660646,2967
305890,425468,4159
9203,345300,1670
320819,695671,4282
398907,431534,1808
418138,279470,318
737754,232129,3914
147949,462978,1203
454615,560713,3059
543327,109818,4164
391607,168423,2500
697153,255211,4053
596190,568633,662
663460,236543,543
308024,293354,2875
677199,884700,1676
730111,418053,3633
52087,933137,1140
339277,320483,604
291906,961651,1087
135333,689690,3048
55844,678853,542
768516,116485,2313
763849,126811,524
202328,965306,413
569749,668349,2993
678320,949592,2035
522125,395447,3605
480234,39516,4212
249771,568937,2614
315310,853513,4430
225775,330805,388
61660,625971,3415
604400,882958,2387
585140,642099,2167
504750,333598,190
685678,217156,3897
433940,357336,689
299135,106116,2252
504548,145772,3076
110813,356928,1199
700466,861316,2368
548594,116131,1247
385915,312928,1028
394144,745528,3707
708385,947891,855
219440,98368,1964
477267,304390,919
580645,702736,4254
13144,409074,3150
372796,580072,2738
580546,938452,4301
4234,677041,3812
655774,227753,597
151444,658181,2474
698995,201305,344
535122,721939,287
635059,591032,3371
517975,493248,520
652438,839177,2691
530250,333312,4406
128370,477947,620
603526,632554,113
637376,183670,1581
279772,377133,4356
17681,871270,2476
690661,360465,1970
136677,92455,446
328282,511501,4348
473209,430586,1723
690904,819358,839
559365,662330,3721
47720,566091,2109
19744,610933,919
215859,246483,1567
127037,458662,3293
413117,408800,2917
758072,913548,2074
712367,802490,1564
257469,923854,2550
390716,467205,2830
565242,733510,1340
487126,303064,4025
155854,219902,1485
710145,579816,2261
159473,381859,4178
198514,706230,615
326018,131069,3238
761402,746743,1064
353883,560646,4161
649014,745036,4306
732774,487494,1011
654998,434778,1199
92063,534229,4196
609981,634428,1555
25070,552264,2859
773744,218457,3667
69156,449992,3427
645316,324338,268
582756,36945,1187
264193,720649,431
227562,190161,212
380200,12745,3177
605451,330791,4157
481290,618390,509
669252,59592,1311
586438,697966,3867
486146,439661,1160
18742,171137,4144
409491,311184,2166
170267,329691,1110
517394,408389,3714
242269,205082,3608
650208,619385,2037
352096,88514,597
634623,653281,2753
10352,348964,3375
635050,401755,4190
531105,818593,985
206298,626606,2713
151851,855863,3987
783203,826071,1399
598171,286036,1689
681441,772512,1537
637386,743084,3658
400045,451012,511
594362,23071,2847
770175,377745,1361
115198,418592,2665
80601,133834,1265
671968,812637,3344
206858,506716,3797
102276,717833,4392
395979,446320,509
7666,627378,3524
421025,784407,1357
181255,327199,1506
666436,766895,1347
525453,552137,3001
475940,772419,4228
735611,76563,3539
46785,170973,2679
339165,391118,942
681470,674567,726
565237,624791,2380
393034,580581,2718
55999,881942,3631
202324,4816,4008
668814,129888,3024
434998,675452,4381
420345,414123,3028
660704,702297,1392
678136,2708,2688
685365,629536,4071
173556,62977,3763
698743,405210,3245
475504,292172,1556
135453,116228,1108
638304,268662,1307
131497,892450,432
195206,596452,475
644424,473619,3059
565737,947,1004
22534,866538,2655
183106,550080,1181
671399,896893,2396
590211,502127,57
497245,754549,4077
351437,926301,1519
412221,240042,3832
428667,847559,2366
367188,590919,634
87409,464924,2108
152950,702011,2462
284352,296807,124
119681,805045,1075
375102,97551,4367
621937,458329,1013
467600,57935,2161
212687,91320,4282
174053,884491,1098
426013,562435,3823
33745,735858,2061
332138,545427,659
22784,341931,794
594761,309834,3531
551722,803200,2841
209295,428330,652
670523,932657,3461
771963,429608,549
3808,153823,3669
708778,635693,901
197540,153588,1881
509425,606132,306
460962,505207,583
124764,268182,2584
697896,144824,1290
541337,166366,1029
58131,72451,3502
394795,730590,917
139340,869794,486
647734,430963,2866
647958,298864,2151
474067,709687,2187
349772,842866,1764
698052,57003,3383
359640,134027,2857
568341,451728,3557
361372,950415,2458
668904,26995,4386
568548,218617,2279
469957,506024,3619
671779,537646,1598
448711,31943,825
688378,930042,1876
541232,885177,3972
727352,782130,1378
256933,744334,145
382008,17876,4276
19884,592658,78
297938,797939,3213
435769,59381,2133
352243,726529,3393
302550,887996,3732
700212,125385,3444
211526,193502,529
21047,587919,4315
684197,884882,4159
275112,270971,3713
708217,435437,2152
772691,894444,2337
152221,727946,4043
144180,931322,1606
644137,604156,330
604271,912285,2796
486985,209612,3892
298732,487011,320
523777,23576,284
411160,328641,1548
513275,832601,346
321464,538789,868
87271,905079,2602
672535,756676,1981
626068,340682,1072
716614,277795,412
690346,8416,1318
484137,946825,2860
713024,906747,382
578763,694503,430
520634,185498,2496
435775,340674,4431
608864,798335,867
433379,439100,3605
6836,489574,2360
528062,621787,840
306519,784331,2944
167334,333898,3347
765017,764363,3935
200106,191019,835
716511,853896,3654
122713,754327,3081
628711,42607,1548
18102,176721,927
755464,585661,2427
69011,979486,4237
762070,962848,144
137937,285079,713
10226,332304,4054
281631,116682,2723
113346,954048,180
780749,426200,3272
726955,97386,3486
211973,372549,3523
680873,264685,2867
462155,966268,1250
577279,587478,3611
151866,143873,129
428143,289019,4022
3030,721677,2062
226280,739673,2597
632899,376564,4340
598991,23782,1668
203444,156834,1791
307788,608613,3988
152183,180583,1507
767683,248437,835
598308,295421,758
245877,182320,2506
19379,452000,4462
232677,116478,150
112722,492450,111
635102,234569,596
265874,930032,3925
377272,71614,4180
131593,27886,1577
90674,188614,2771
642742,444725,697
208745,899044,2529
504268,765980,2797
398146,188789,1251
215661,664090,814
493827,31396,1229
504526,862668,1301
297649,952176,1631
421347,197592,2086
628936,439484,3186
297880,777985,2373
777943,589938,253
720288,491140,1891
752035,688893,4222
746266,765710,3388
217103,697543,2287
443205,593046,250
612873,198758,926
360885,341685,2935
541529,320240,4178
169213,933596,2231
586642,912071,2163
662260,536796,2400
43704,601983,1035
304320,733700,770
230211,854693,776
245209,2125,2339
643422,558250,1437
346833,694366,1533
635641,459598,1880
628925,576052,905
433906,159526,4241
66779,840234,837
66318,269155,2275
560607,53515,3436
559703,934550,1930
509249,562640,2705
