523975,280198,446
595027,431519,2739
271066,110488,3703
182846,78192,3454
611288,972374,528
587648,940511,1573
474499,731692,82
503262,522179,1228
726911,713078,990
202910,716529,2012
727595,719450,3784
701665,557239,2920
288777,572781,825
775939,258346,3749
599088,693707,3529
102200,508390,3048
405173,121606,3320
10915,900752,876
691260,159578,1305
545145,302927,3204
708665,807291,579
758318,347913,1289
392340,757533,2343
432122,526735,2649
661590,398890,2689
393571,208715,1798
137592,409284,246
374989,353967,899
506622,950373,3129
89507,338314,1747
408952,600618,1487
578669,643660,3137
168727,794730,1109
422966,801296,1167
408626,846287,1121
83804,352854,2163
463605,696847,3169
204182,543374,3083
290013,653894,2571
411516,858221,4083
621650,823384,764
497706,362300,769
571923,636496,3678
250916,498759,3826
531497,961299,3236
330096,548411,253
402186,876348,3031
62219,984132,2359
606180,199854,4228
491438,731941,3426
3246,136926,2407
621070,848408,3791
539671,476568,3944
5242,771706,2505
550345,40457,920
420576,869118,4392
83425,876363,4395
153318,755038,4228
750904,285810,2119
152879,960694,990
628426,564940,676
655961,147359,4144
177640,592610,3112
635376,869377,1993
489126,96131,3009
675940,371774,2618
207448,756802,1736
18859,257438,3854
593995,76248,947
488473,545735,529
49015,230734,2203
45210,310146,3008
225086,325068,4443
363929,531354,3956
493779,140276,933
12782,585407,1302
103224,886587,660
709194,629577,4163
534519,891650,3681
700013,648220,4249
647697,272449,4172
645173,126168,615
514989,302563,4151
81414,878825,1860
48732,882853,935
525344,54033,669
28847,187605,3872
65267,389278,182
590629,747691,4369
321716,797686,3146
64145,730809,3922
463340,692751,1058
729053,571198,1457
431482,329629,2399
582562,121279,142
641078,380242,1851
538744,661454,3698
171630,947794,371
472551,242986,4265
89869,916264,2380
583009,374328,2026
438333,491302,363
569257,448290,4471
195928,46279,1293
580077,98751,3866
611339,321837,1349
355341,606338,224
749823,840329,686
250157,221819,3772
223311,285196,3548
715190,388583,4009
526090,395170,3709
336884,658548,2368
285256,868993,1650
618057,13934,462
162486,895538,2615
288622,243994,3943
196532,6138,1187
575560,716397,1614
679909,4930,2237
437518,872276,2972
48706,88307,555
322928,741168,2032
104895,239107,2456
465203,470588,2355
69939,247185,3015
230636,697776,1687
110975,87366,4489
455084,509722,1198
158670,839949,2736
722906,364156,2268
546228,124948,742
215536,583283,4122
360594,905816,3853
532336,293486,1671
348613,825403,3283
12361,814702,3236
664860,389402,3128
707944,877361,1186
368985,551671,703
237230,622270,1302
216666,542218,3473
435112,455936,2071
294366,844804,1002
682181,784616,1343
635223,668358,2172
300921,16266,3479
212558,760746,798
746151,802818,518
46930,241465,3287
368212,894826,4074
139967,217341,1703
686542,248155,240
36779,705891,3159
314369,946922,2458
258406,502533,2472
480527,176504,329
636172,253393,4443
325206,966518,536
151896,221023,1523
53370,797583,3984
442858,750132,2812
612883,285879,4272
588816,326486,3883
35529,41468,3183
766687,550488,2691
179960,987634,549
687362,613098,1472
321860,789828,4269
691371,380075,957
438125,258227,1657
198168,489489,2832
755334,449116,2469
49780,900276,112
147983,378184,1275
343735,897506,3846
342011,961136,2297
627536,288310,272
29939,703418,482
552264,449092,3839
161166,459910,4254
131168,239369,879
144419,63576,1962
445755,905798,1603
558894,127154,3682
160533,288508,2654
124227,327125,1147
183451,384949,183
269472,841607,818
747767,762367,665
387387,773130,231
180116,200776,1502
112876,110715,4439
779383,871992,3238
354455,411331,1626
320546,610865,161
257385,81155,681
557916,849116,4483
210535,244092,627
210187,707975,931
357303,968091,420
645502,284730,125
11231,481913,1048
447375,791539,2992
454081,860658,1678
111778,769662,3369
117784,97762,1653
559291,9755,3480
67454,255109,3954
592737,555522,837
676193,357883,4358
579550,364640,439
127799,527638,4330
549087,546604,3516
90124,899506,1228
89979,644511,4121
587876,198598,4255
29866,454435,3067
279220,289071,1518
356084,563,4145
651410,347525,304
619810,260241,4197
630397,38839,525
133571,416663,711
385522,6092,1545
274818,518193,1045
447352,123135,2396
438130,688087,3342
271922,247701,2400
580330,384066,2339
368083,20446,1030
685750,274853,1131
5941,243859,4189
674492,201120,3890
161154,272570,1361
62628,801455,4487
395719,166260,2049
552322,707481,3194
746959,787734,2826
347606,666076,2010
386527,841600,2479
635365,512781,4187
712757,411290,1343
364008,727907,3651
697832,516497,2169
160096,326712,774
261621,603304,1182
233067,930772,820
740653,26808,2864
685044,809795,2419
23448,945098,1117
522062,511307,2645
3788,491780,1017
626831,238947,278
356773,576718,1563
515104,775342,1270
672418,157027,3406
48439,576518,3871
588979,963289,1167
580328,305539,157
152252,390996,607
136594,136897,2756
783600,916148,2822
784472,965869,4185
691290,133665,304
324794,565279,4038
673373,705099,2810
240183,795597,1843
31262,273576,4308
542027,322148,1503
715558,621566,2981
138760,968896,1544
126548,832320,2564
427668,212069,720
338514,558388,3874
633634,910318,2257
777186,637775,904
191156,775466,2843
333310,461905,647
374747,797048,4435
276315,337767,303
773881,538603,1325
407059,356979,2009
578534,314271,1802
552590,51620,371
276718,46261,2773
27297,726962,2520
439013,761822,3887
774407,814361,3779
109941,104345,1389
296113,105670,2520
286169,960592,764
673233,903273,3347
114402,850690,166
482201,142155,2707
764881,257034,886
525881,115443,2735
531142,800602,2740
300611,336657,1469
784393,645806,3794
182873,322671,1224
764741,796283,3291
56416,311469,1825
20210,170536,355
466640,502943,1552
315601,135215,487
214513,919603,2290
299713,966163,412
262831,79377,3585
592814,274641,1407
324014,639515,594
601129,490133,3038
268187,541819,2753
656636,370766,3364
11666,262044,496
356164,789543,1851
629468,794595,2436
607387,613414,3185
82319,508750,2379
85794,651926,2029
716466,810413,2298
567309,697918,1730
127686,772108,1403
299561,903672,530
150910,841679,60
435331,4506,1206
152340,2681,1301
589151,466280,3430
244564,606592,1716
481342,357679,3718
266086,80430,2471
355315,8143,1314
768007,587089,288
536615,537238,3260
260543,355422,2616
269148,978323,591
436580,25991,3875
689752,383560,3418
317633,678972,4486
375472,38213,166
198315,343687,1745
505380,899680,243
639403,388022,1580
66787,718268,4085
445850,568763,1076
66119,147727,3933
640573,162461,2461
528103,899966,1845
406530,401877,2665
273709,867423,1338
185807,363609,2371
487529,32080,4490
723577,481227,3896
591476,195507,1654
406769,709162,3792
665420,813264,2888
108106,629642,4111
434653,271536,145
635746,416767,1883
6432,447403,334
419457,441918,285
358393,815327,2643
32063,297488,4244
295792,844137,2569
260278,841112,2055
657463,99158,3933
398625,240610,119
64656,871875,3119
595277,740541,1999
525047,131684,1636
303591,317051,3716
255016,157125,1769
601532,644395,173
646173,694686,191
89446,969504,2728
770365,959840,4484
693738,947681,3769
125436,112404,3986
69796,980794,2079
522555,670471,2374
615152,980290,3200
434565,660322,4205
666845,715600,1717
272666,738975,4065
113539,343249,134
142614,314043,3628
415082,90386,3922
392571,349629,1516
257,565709,1835
53256,503362,2766
642657,353947,761
455700,752578,3836
235004,20379,992
544458,77831,3241
772903,551226,2089
19792,470301,2657
70573,143165,2772
470484,943400,3927
157627,198550,2388
559978,378115,2687
480171,965807,1223
747036,927652,4334
266308,347332,3248
168199,175912,1364
432995,653490,3306
390657,947143,3201
407698,4496,1112
287431,478458,3518
187971,930644,2598
714613,18399,3682
724928,49854,2216
38948,30171,3092
527187,185509,1607
406075,802236,1594
505369,324114,743
123277,838579,932
666906,471151,3140
436876,40306,291
54654,570770,144
491266,498003,3948
523844,520075,3756
603279,500428,3351
17953,581342,3423
397574,717981,2202
493722,982873,4249
657741,593435,3669
470545,412177,325
757664,553146,1254
683158,270671,2469
347691,591059,4100
365771,9674,2380
541871,232682,2051
236874,682854,1771
446507,305857,4108
137804,90743,286
45719,463260,3630
491089,775482,4356
627074,223063,986
469227,647544,3815
190261,151869,2875
37212,346078,4475
375853,309722,160
569,286193,3419
145494,352611,3400
4304,41721,1164
566597,618378,307
497453,11310,915
677189,195582,917
602203,260043,3417
120240,385495,119
468320,625745,1036
188194,912028,2241
107833,18658,943
567304,950767,2586
674878,463549,736
514023,350351,1109
601803,306463,857
540280,572665,242
78240,965097,1122
262323,501607,2137
30063,497097,2734
741139,592908,594
44907,398484,4287
427845,117234,578
471053,493398,1860
747927,925552,2485
525469,884048,2370
598206,36049,1487
96440,142906,1196
646632,505606,4188
685469,48350,2288
366629,107458,4456
454912,511368,4261
111952,651841,3948
677944,213046,3005
109992,479699,329
568691,546617,56
528508,342871,652
437340,774779,2325
232127,438761,889
404980,247336,3443
588945,637514,2868
357283,738466,2921
163263,627992,4237
608146,221482,4354
349544,536969,933
64376,306950,3153
257489,245857,2793
253175,128634,395
257749,630436,1273
117932,59828,3645
458895,451460,1053
100604,577256,3949
445836,439712,2122
705692,64331,234
729767,630612,292
482959,913130,1429
221926,749822,2757
700127,816079,1150
549001,817170,96
208776,701091,1030
64670,825919,933
735359,228372,4114
538621,664583,2061
471141,766218,4422
496028,407391,2420
363070,455320,516
486863,219371,4007
515536,140672,3153
12976,220563,811
583120,867948,1553
9516,251932,1203
744534,744758,598
151988,407530,2625
4535,412413,116
463118,540411,854
655750,27370,1037
220906,902258,1560
256431,629890,1289
769649,860449,426
333642,148863,2877
374239,471103,1818
713652,287724,2115
580485,196495,67
478312,403280,1517
43800,969244,4291
190559,171631,1173
420396,129547,2495
147264,133473,3558
682907,306046,2499
752094,275368,2544
770519,490149,3875
380722,338272,1312
66346,481241,3915
368761,549170,4455
449663,149989,651
178595,549562,1892
70777,118491,1474
601248,39188,3860
143284,349691,1074
447182,266105,856
167571,34615,1376
754024,718527,1912
418686,877509,989
634879,280924,3722
637411,21236,3740
43119,230687,2206
474373,123642,948
739784,819962,3211
255631,806344,2230
474627,205567,1051
286488,514598,1280
739464,637643,1884
612008,873910,2703
756837,582097,1271
603495,442912,652
760454,717170,4369
499629,321077,2251
56934,414743,1175
327169,898526,2232
251859,485375,1013
560004,710794,1558
658279,525384,190
137635,971334,995
574855,72559,4281
551497,496839,2317
106614,59410,4477
681645,632937,1381
666371,87794,934
126488,448882,3719
754514,927912,2469
778576,140332,376
784271,443837,1635
290941,825011,3311
387234,178667,2900
152905,9302,3376
736990,273744,3910
716665,454864,3603
191296,519657,237
604392,15982,196
564730,849770,4400
336118,227351,3037
775169,616605,596
79622,747049,3201
169232,651182,4276
532664,629644,1393
427438,463597,3460
513771,60945,4144
157198,448550,1168
157450,181984,1469
220059,453421,751
24520,829030,1934
426336,673569,1595
149569,373295,3712
593400,864318,4248
738287,549544,2644
441554,352392,2634
750955,374278,2251
48983,911551,1738
734942,24858,2929
647517,270110,4195
254246,45883,1343
439070,809924,3763
359741,130621,1927
526697,202298,1005
634055,429881,3563
244388,269825,3354
210356,752527,3037
254267,534446,2711
709822,881917,1884
682116,12052,496
653015,220247,1289
317491,626294,3876
404745,933165,997
578637,593464,1421
28996,431580,3001
355964,636912,1243
148185,148904,3414
530223,441907,122
426882,184776,1669
730823,113613,294
396309,286706,960
250649,411256,2867
523861,886074,3647
401484,268770,2650
703945,19040,3781
482852,54719,2525
167944,736003,3827
467180,758286,2946
204459,222393,1081
265752,391382,2451
672421,501403,3474
257957,714258,3997
751956,973328,3900
690673,839745,1287
39032,107836,2237
490810,102881,1346
558118,943457,2906
16954,457391,2893
772759,653078,507
385326,345615,305
656158,337689,2460
703384,654053,428
562044,538069,520
107153,491897,4034
383399,557008,1902
41372,234500,3811
222780,908464,3302
79142,315935,2824
134053,274829,3652
332240,273627,2112
45099,802035,950
62084,378450,3272
85835,908969,205
531906,787503,818
693454,782084,1584
439806,46185,3372
588027,353309,3307
738651,904922,3504
739663,887745,3403
286513,930417,4023
239494,170109,3547
91948,68100,3916
334607,532229,3480
71029,530349,3762
540100,754993,1061
645894,704771,1594
681515,775734,3490
613739,184457,2291
394771,774356,933
261081,512731,405
450821,122458,2009
367260,445705,620
634321,87204,2908
678588,334374,2725
209062,96786,3694
251018,422288,792
745362,39219,2038
204627,59394,2533
557077,575056,403
760371,799976,171
367284,637188,4365
397566,178597,3642
781221,27746,1801
452407,314297,513
58346,959959,2618
432498,515176,3305
436712,388641,2573
534193,8142,1751
589417,919794,2717
510579,908604,4454
339595,53627,3311
364407,133221,3840
226549,912148,4460
733402,301831,4148
310306,129259,182
510675,779945,3231
2405,319281,2781
378898,361135,2850
467939,130036,2763
366230,277434,3821
539910,719022,1692
611547,284760,214
604747,939522,446
264003,745166,2312
582615,603917,608
212248,699821,1578
420926,663634,2782
225214,454769,1129
466440,550733,990
741144,107149,626
157231,313466,2841
258306,833845,558
497540,978806,1039
780585,736533,647
728634,865490,1150
219349,940378,3999
94812,550001,4142
406850,916218,2984
184699,38951,4386
114971,137010,1337
738732,189621,4108
651683,152226,1347
309427,27095,1907
112691,352293,293
650868,196275,2554
744366,525424,3160
604300,688265,2041
682086,400218,4162
625967,584580,141
159219,605471,2975
746884,860186,3615
269151,268146,3783
101249,310803,3697
124586,864163,3648
732645,954020,4391
478290,467630,3283
40245,397197,3158
585640,569306,522
469871,554744,4035
116924,868896,3877
49517,858332,2428
455161,14140,2091
581557,129940,4372
684954,257856,1958
433769,768563,462
94506,388708,1651
642187,385986,3974
479377,379626,3735
326042,245918,3344
281728,761687,2814
665546,550459,885
183169,555243,945
420653,143526,2587
207882,49615,1374
124948,206309,4132
281841,964907,4144
701153,165330,1827
57975,433012,2076
229474,835415,2382
75810,16736,1796
653110,366347,1515
28615,960072,147
552081,378203,4344
29802,410502,3584
434714,690500,3772
75171,1937,171
452218,810509,448
419686,860280,779
448361,152476,234
349139,653763,2282
443541,270381,65
298798,652917,3820
81876,665671,2259
185093,509616,3884
186922,519682,2006
773960,873069,2499
509819,57072,2230
2674,200897,320
272995,968501,2704
663033,733918,727
345292,736329,3659
37641,202421,2869
372253,861480,2431
264390,532851,3469
694971,944044,2433
606258,812216,2781
54697,945119,2583
179372,132356,1750
330081,376066,2099
346973,391030,2815
649156,858388,992
496405,586901,1426
692927,62780,3251
760785,502116,1826
765584,157804,1438
30410,428455,2405
184232,17381,987
331511,622674,2231
690002,543160,3865
611272,110632,3276
88255,280180,1251
230990,722021,2223
312780,567427,2149
661592,21710,3792
381783,32408,923
130527,168708,171
100413,679884,858
232561,671355,3897
367275,857538,2894
377913,546327,1082
368458,882963,2941
358118,456616,4123
654472,384490,4179
726254,630306,2757
511917,478916,2820
598140,809815,2077
622672,71398,1656
32757,225092,3255
719322,796525,3939
419839,908791,2208
400549,801534,3454
291325,314435,3279
532323,950619,3188
408703,503872,2441
347780,46461,3776
93404,62954,4069
523414,163393,176
17392,800252,2158
662782,677477,1771
445988,290832,975
127659,536127,1152
587654,624505,2713
554542,202980,1848
261381,758343,3527
54856,204492,823
506796,164718,2230
442650,278814,485
749616,496335,2052
69871,126101,3401
115683,118366,470
400781,188356,2333
555704,385044,2905
419798,163230,1281
150602,393132,2280
342719,409923,2284
69818,678913,3898
655893,159232,4500
269849,63995,2247
321964,814866,1208
421740,796972,3637
522215,952167,3545
24797,443139,1573
615146,264708,1799
686708,108511,1214
317202,263714,1984
46301,234661,1209
442752,776814,4168
200650,805514,3294
717398,543157,3587
294153,36488,2071
585573,153570,463
362331,51050,348
196221,10436,4313
733304,313909,3464
539814,148048,2831
162591,27365,1940
504551,385503,461
675620,480357,1636
544443,793668,2085
18195,441264,261
640728,129197,3811
641568,525766,1317
739859,740725,3784
495893,337820,3868
565725,139822,1995
