554837,932151,3769
304748,304420,2972
264127,827030,480
525104,89189,2659
314283,148029,4418
484342,975572,1507
138104,480820,4074
427857,450307,4016
1792,439342,2958
142215,481000,3273
619827,742308,2687
135299,250746,2256
130330,441042,4088
487508,860721,3369
473095,430238,4417
230808,18482,1379
478367,346222,3784
416698,219301,3437
207616,711946,4020
479569,171447,3907
333400,759558,1358
399905,27308,3132
648305,482554,3127
132263,161533,899
592517,132961,1859
477993,212024,1545
647854,177633,3235
252612,322422,4019
148741,764025,3994
452998,153596,2926
585352,575616,402
247543,504953,2274
535738,770896,3107
415982,840441,3927
332335,901550,2947
555216,724794,1885
158644,911649,3261
194671,511953,1738
741151,681755,135
277327,752822,3285
490747,566059,1216
711355,715367,668
10250,509211,515
340349,370388,1619
370103,972717,2486
405987,102257,1271
182578,91426,79
586473,465628,632
130100,115968,2781
148901,27428,683
267351,270980,327
627546,372409,2520
91471,139363,4007
320415,118633,1917
44232,394162,2058
23775,62007,2627
468968,576468,2609
112914,838981,145
190697,103542,2583
389494,108376,3964
105075,512758,2306
225936,503355,4176
499735,535024,3488
341154,194618,3580
528002,824466,2734
17479,737146,2322
269624,423968,88
738104,538846,438
666193,392887,714
723207,714098,1362
664498,727706,3673
585219,692664,234
279403,579728,2325
335223,369516,4005
222883,622612,2447
395319,393295,1454
764798,811577,4411
667133,296501,4451
247760,192349,2399
770350,4810,3409
610622,600590,589
695034,780217,3593
531341,350869,4175
358543,312980,1082
283767,192490,4330
97592,628177,2033
759227,238167,2729
93466,629339,988
390690,259607,1090
431483,802647,1482
52731,708764,3004
744940,11451,2186
51880,71683,3773
336239,606395,3550
402465,905045,607
325646,911757,2261
609720,282976,2280
485829,394357,251
321217,901989,1188
555990,983209,3813
479333,885590,176
11615,261097,3306
86916,34202,2632
319975,381582,4239
736252,234546,240
227327,162007,756
618032,29728,1877
335298,220462,2104
196936,884281,1163
463327,93523,2966
310261,310557,3304
140556,812929,4498
316181,545760,1083
228975,738499,3175
472914,529176,1604
507141,602093,88
212790,554737,2622
767057,823641,2222
413687,719555,2059
49192,514348,1458
389944,231160,2326
364330,538080,623
574739,83342,4066
498571,430393,2152
201517,254745,2149
569073,422437,939
133854,720229,461
386469,580001,1978
140017,772356,2340
616995,914161,2743
671798,575231,3222
189350,99941,1318
754457,445344,3510
120838,367485,4319
11047,623300,2871
724344,199521,197
575353,391135,2209
320230,667469,2688
419945,756724,74
175754,479133,1036
753851,358994,3854
597139,785425,2109
176718,740771,3195
711204,554981,1327
478877,863177,4270
553584,808841,4156
619949,548235,3730
606074,330400,2712
83122,732274,3847
372280,303888,199
606860,434457,3840
191223,180650,3734
645103,213611,2657
549755,570828,790
760622,600953,2893
563904,502654,783
286769,494360,3889
148085,265668,4303
639115,924915,1482
185137,40726,3140
135943,830551,573
127126,478504,4240
388083,631658,1890
64812,517950,413
223987,453691,374
523421,381875,1158
238620,659043,3564
110695,487606,1896
424339,882633,1942
246714,115897,4328
117394,84347,734
487986,721278,3497
592309,526242,1621
110081,718603,2096
121154,58521,3636
349374,464127,3996
712044,507126,1739
653844,281844,2555
424717,841455,2521
76617,819560,2713
291534,969203,3510
584304,744480,4154
668709,442937,3567
68035,623002,514
395916,64474,4084
432449,102936,1360
518355,707932,698
784343,287514,2257
523918,137864,102
490587,363010,1277
462472,896469,485
412906,386697,3640
638676,478516,924
191463,742436,3052
413179,392550,2587
211389,98047,3278
757909,825711,640
114427,705252,2733
290969,776244,485
22763,473713,602
18641,408408,4175
395340,122229,1100
738684,428333,1168
40709,120648,1074
562813,636794,348
492619,154361,3516
267030,789837,2326
575258,893630,659
653263,175948,1715
241766,541145,2552
601355,31953,3259
461009,574941,435
395182,544608,2782
254264,153997,4013
353582,33218,4090
217214,253486,3235
720376,527739,1250
239799,153688,2426
374954,895357,3293
60232,956145,2823
742675,259468,2908
665930,267766,908
508466,225976,888
560803,64206,1525
72800,49479,395
707043,334419,1157
48521,497884,3732
724878,14469,642
305561,198501,2379
8060,598594,669
324433,985612,3312
140971,851270,3584
670911,546067,3204
770898,390821,1670
160788,42327,4094
763033,261113,1710
456699,237266,196
235012,689331,919
260018,435262,182
342928,689772,3579
309329,282260,2547
1499,431453,2529
31523,404704,4179
216679,842383,1662
743464,662534,4340
622816,573,885
641427,193074,1423
431159,894484,688
11152,325937,2188
658295,798754,1230
201182,118383,983
37901,942054,4144
242090,758381,3604
21732,626449,3388
727608,782841,1151
50382,213091,4057
125792,441598,1295
392270,112502,2000
233408,443819,489
288877,253912,1157
27882,840911,2233
534587,14056,4255
552613,115190,2280
489007,399024,3941
248741,388844,1541
708718,90884,1331
23449,883377,1871
121851,592845,3100
286073,877809,3110
180366,158549,3016
