589226,297112,415
491567,812519,1450
360920,302322,2818
783237,286246,96
264876,613297,2548
439968,244739,1295
505853,59316,2728
424894,475370,1064
689096,491891,919
721295,973436,1637
466031,62020,2005
543495,9095,3769
45288,178097,643
567119,803528,3262
732443,194875,3953
367483,976415,3013
221412,927313,3624
224372,915473,3394
512941,589197,173
280842,719566,3033
601356,506908,1818
208902,657242,3047
351213,687597,3828
305340,925618,1224
38750,109127,132
95712,920692,1164
514259,586547,3617
491447,920496,2854
28970,619915,1450
559403,784445,4154
10575,171254,4246
340649,677997,2723
454028,505554,443
387201,588704,1955
723447,754091,755
183614,206513,4165
582344,155119,4384
398140,367233,1926
37353,777371,3861
95665,586845,3904
221384,704952,834
424666,366381,641
425163,322889,3847
763175,375932,1131
265239,15787,3863
640431,186407,4202
417647,623422,1127
425076,128138,3898
170173,209061,1761
586608,978226,1058
4982,853157,1928
122355,353186,956
597047,209114,1185
165810,741057,927
415174,738453,3381
423447,423630,1264
116156,221820,805
644246,949515,740
391536,434067,3708
578513,108383,1622
512840,34282,2922
417654,987712,1426
427708,867068,1372
311474,287031,268
284328,133866,920
564577,475146,2587
108501,703843,925
94067,197519,2750
569663,251036,1739
248472,120171,2148
673356,315165,3768
140035,301959,4000
684,513154,3366
115777,786087,933
447257,50511,497
490192,579207,4400
76835,621071,3150
513560,901633,3447
213262,526317,2584
418424,476588,4032
763809,484077,4097
243964,721681,1280
49018,249814,2388
58728,47099,3596
274022,35052,1054
765658,482852,1824
686665,610197,4332
640139,730633,2526
186805,328057,1465
8712,853815,3554
548116,234580,506
454428,198219,2323
441701,970414,575
17265,227581,478
770433,669406,2335
64027,608436,1896
21,636971,1933
178794,882348,2404
181499,851756,3955
578337,796178,3349
372726,829784,3240
738889,181083,2609
74957,284990,2500
165796,926913,234
320572,948448,2397
514830,879637,102
571198,264964,202
108184,143951,349
589060,885797,3053
518521,430471,496
630385,555597,2859
628962,277984,2784
581035,836046,1404
181671,166893,2678
422838,230644,2479
523421,155426,3216
227958,854405,4499
643162,442206,2360
461779,469808,3361
441670,915006,1188
267970,805256,2422
431267,656207,1545
381344,401842,1809
460561,728653,3419
439726,884620,1194
768929,927137,2136
744482,192609,381
645452,706421,639
379881,488784,1632
480505,711892,4432
242842,803666,1296
179208,162568,4343
194263,77579,65
116810,238227,2353
433322,162430,2933
610818,144902,4479
582260,975664,2478
342846,94211,1825
562551,585598,414
238250,591558,797
689370,403917,3281
598417,93856,2645
623400,525472,667
521408,256165,1058
716989,952576,2737
704332,844643,1308
350890,667389,2555
490724,700024,3417
129622,102727,4070
766415,419654,925
468917,664513,2746
457741,453676,3572
92030,667380,2038
332231,172666,2686
139580,244592,3597
744419,239976,819
148908,409334,2536
773795,794703,1137
646287,121269,1466
425327,725735,298
353469,412322,1737
11040,648337,3098
171395,263888,2176
108865,424024,2357
657674,30242,2197
42436,115645,3622
389507,83930,3710
498439,112687,416
607163,667337,729
596454,95238,3615
221776,759759,4119
414775,20959,2832
168997,241990,2107
483645,79748,2925
157350,940636,3002
223176,224469,1172
227325,189904,1593
546478,463191,1252
170047,806628,753
398473,404994,1467
255678,55111,2419
305660,322582,1222
443089,980079,2145
154366,420512,3657
267239,59619,3433
547512,378944,437
219479,882929,4162
322890,201793,3222
719136,558443,3567
282036,804206,3035
23858,257287,1395
668955,774943,3013
305591,129330,3702
320051,172347,2986
87047,416467,3550
571614,589859,2448
770582,918865,2250
603903,471754,2445
302125,277364,1985
139103,778282,145
228595,441185,1068
222019,769284,2756
579851,579543,1288
495142,552048,1964
516499,750160,986
417054,262688,2973
455317,490995,1598
676122,357319,2583
122238,297174,847
444060,27375,1453
370533,185992,2612
491083,102910,319
135334,436103,2733
315369,96655,2775
309677,869199,3176
357352,626311,72
583629,739199,1872
580319,723053,2115
219470,518271,2487
73249,298090,4127
453400,393265,2016
78772,255802,2278
285911,620708,1911
128199,385862,3399
26099,57603,1487
204667,29733,3854
374049,952897,4053
373987,517472,214
178328,247749,1343
480272,506627,3949
407509,769142,2290
597517,844764,4453
375278,782832,4010
34659,836849,930
360463,880549,2112
250402,261882,328
672837,754827,4080
171181,361599,921
684425,160329,4186
667456,180813,3719
754856,749404,2606
148948,40038,842
658033,706855,465
304997,533578,3200
455852,581543,2140
175575,846261,3357
212255,484151,1155
34507,462778,4480
576896,104977,543
663842,327220,1572
270808,569190,3352
185791,567448,1871
71087,64902,1728
379714,355077,3565
202366,807300,1945
751929,437575,496
300017,847643,814
441158,668745,2940
17420,256908,1451
499616,796797,1594
17165,255633,3361
709497,207096,3738
199611,474072,3167
781268,377021,2085
88215,493512,4028
336267,799692,1029
346542,170207,3186
775788,470590,3099
26770,531515,2338
122091,39687,3514
580240,501104,1859
772082,377060,1360
365786,644877,622
160106,782403,1636
127211,305621,2182
45724,161041,1018
73569,328119,1002
103958,946067,4441
148012,553727,122
185014,352358,3934
652384,919094,138
376451,66494,1512
518450,154093,204
583819,794420,79
761529,13989,3178
420580,335134,4042
473502,459974,3863
744721,510154,3487
681894,428977,825
215702,329351,3140
584856,158128,1829
435571,346210,3362
460555,280135,3251
478169,839057,2310
573917,287250,2301
362465,898095,3614
250166,427769,792
273523,691390,4496
401926,728117,4387
394671,494130,3670
670518,908592,67
295228,658425,4430
3509,498495,3405
234573,272325,2125
369583,749228,2243
776407,388973,999
262150,226622,2991
36122,911574,3411
714319,19724,1040
665316,969891,4425
751657,320015,3924
450406,218362,742
631410,753897,889
228751,900119,1822
340026,689203,343
401559,407908,892
569825,969942,3045
151089,300672,2104
400061,588577,2135
224600,226944,1773
735549,126374,699
371613,680759,868
697035,130671,224
331343,890294,498
471325,579397,800
666036,858798,2811
524241,533544,3135
35850,828827,830
347729,87311,4222
651694,518524,3884
757321,905315,2659
25172,47808,436
105121,500257,2995
369448,222135,2605
651119,519678,3831
357822,914156,1802
536571,801766,3180
678932,272578,3931
661237,139189,2173
359317,930291,3288
706493,599408,1134
696019,197686,2282
666688,127720,1370
753299,286328,1849
66982,637208,175
72456,114337,2191
289881,721170,3246
756794,581204,1346
615340,474081,89
633284,627038,289
441706,811205,963
568407,43230,2206
425151,461551,1202
432980,59731,1458
334955,200595,4228
367808,468521,3550
715908,271341,2976
184650,59523,2759
318041,874389,119
126860,728445,2711
322090,783893,1960
296705,356673,3681
267674,361734,3545
273587,424016,2032
129357,461178,1857
219858,680666,2461
126918,505816,3270
346037,377121,422
720187,924825,1508
223477,37546,915
434626,785520,1028
542756,555305,1486
657976,887555,1728
176231,653598,456
309235,325272,512
360656,321819,4269
715942,626291,2242
287203,488439,1227
555044,398430,2516
301725,671691,2142
506006,718326,397
670281,166443,983
483444,533218,2464
532202,872827,3941
291607,506456,509
111503,786478,1246
478307,966283,2269
149164,383703,3429
234228,584720,3105
494750,645538,3151
331335,844998,4481
624540,582668,4440
193280,952627,389
339767,318423,1298
162467,932372,1746
234780,294060,58
177425,754121,1814
361268,344810,2311
83858,539939,1568
721893,172441,4002
374317,22736,87
141411,939753,2096
493266,806727,2519
593759,420832,3928
311629,574488,1332
424661,691289,2920
202478,807146,2112
70795,69600,4400
729223,726028,3216
663037,606141,3994
524884,448232,4062
310739,810501,1549
696221,786273,4463
175865,759309,3041
763682,734693,179
584951,11122,1223
741124,934264,3917
595473,559592,2869
600041,239179,4398
329216,334385,871
729753,971349,1778
259551,897984,1484
416308,820012,1386
76703,649680,1864
600551,695663,3830
16148,85313,3088
210204,938799,4264
297413,464304,98
472756,63143,796
308993,139108,4070
203881,836320,1556
280037,553681,805
554482,720439,1414
193350,470381,1198
123908,730947,2429
468284,245863,680
657580,488634,2649
334230,906178,979
398035,475298,3246
565086,629552,3565
660171,704045,1914
468113,248450,1532
356895,657466,96
290425,693908,1247
707961,495817,2510
525516,954159,4311
770322,949459,1899
300839,349702,294
748938,632391,4140
422961,894339,4389
179382,853829,575
338291,546068,3335
749891,207442,2306
89324,219883,1122
138116,601654,384
150768,945530,4463
766838,243389,1047
442987,524686,1216
688453,844143,3173
8663,370880,103
27713,603070,3305
170461,110258,387
757577,127181,2093
687030,124064,1529
335735,135651,3445
425964,865688,3161
409351,957430,4235
562540,803998,2980
350047,576784,3157
173763,94795,2442
7268,866286,519
588285,867554,861
353711,985321,3500
614507,797925,4207
750833,806826,1951
176418,291313,2259
680280,830535,487
294906,7046,1906
533598,658996,3812
235698,833621,3759
106464,593485,1666
337873,257313,3989
288100,906480,1346
365298,685776,1602
148517,24970,4365
108368,544746,2558
367238,37234,3656
340355,458101,4400
665540,206933,1556
40427,25901,1653
606435,920401,1210
387971,204612,4303
238987,541674,602
65385,337420,2197
542819,679631,1358
500256,679307,3751
634435,561262,3626
624435,565583,266
108440,287817,3539
103296,108100,4231
558838,510754,1203
167527,596836,2144
777833,906783,345
413301,776481,1754
423837,802254,1813
143881,359874,2412
33409,398486,2946
49073,576225,338
718268,785481,1113
455072,632479,1542
750516,832032,3418
497346,51243,1110
749103,168912,2408
632532,540225,3736
577236,420418,4435
547824,866742,255
678276,201443,954
248213,670667,321
326683,835600,2027
140918,525295,4105
100393,715537,3657
79019,3630,2203
460807,520000,225
524651,247624,4257
341554,934920,416
569891,604760,1699
39630,195804,1319
424654,569993,4301
239454,908640,1470
476569,539728,2085
383542,212132,3324
518103,768448,3827
83642,551819,2429
338964,295202,132
684241,492991,225
144624,453734,2457
241026,290234,2917
18997,91082,2903
458682,343559,4364
229730,765350,3211
131536,984137,1352
126822,934415,2808
233065,932033,3558
208352,37586,2962
331,894035,595
515452,212889,1748
776279,603776,1453
69421,526864,1821
778899,891706,2437
281656,610427,432
388764,350548,2890
384468,540484,3748
159956,951206,1918
574745,189948,3500
117485,792667,2771
676809,483614,4364
271733,285107,2749
763593,878472,102
14706,257352,3846
610110,827185,140
266441,393919,110
73716,532540,2784
90186,630152,839
65447,888017,1737
371727,418855,4467
194644,810899,2361
456700,728217,546
659864,425706,3667
132626,802121,1729
400854,620711,1464
366549,973565,4224
510600,314845,751
290431,942948,2602
665784,471384,4445
648797,52286,2804
99598,821445,3453
386447,667547,1301
303364,695685,1316
677219,864391,4464
265659,395954,1399
227526,268459,2683
518943,297456,3382
605027,508616,4268
384928,258191,502
344397,318876,849
149297,704420,2930
