630096,148072,3196
388662,536278,2033
139911,902202,1212
407244,635657,2316
268974,802287,1733
503302,356899,499
456803,505515,3472
647753,222392,2890
721096,386596,460
689494,312987,4148
657645,863816,91
511720,715944,985
617991,627498,4018
651673,703763,2477
375468,25231,3616
175140,89327,1344
344877,942716,1290
486358,207482,1607
536328,871758,3592
353132,423292,376
770320,530250,4074
469643,185250,2999
566359,729472,3934
506219,477485,1050
25526,201278,1138
232901,684189,955
568768,768189,2308
335507,441962,2927
779005,106425,891
351148,371944,3085
385554,635334,1102
102066,467474,237
157242,123931,3119
777979,634216,1996
445603,316623,551
762989,669795,2453
127871,694971,2636
566899,31822,2611
344989,877483,3570
249023,594113,1847
379998,313050,1144
541710,909070,2676
699258,210923,2872
372415,162585,72
534624,202957,2362
512155,49376,2588
28268,457925,704
756635,853790,2057
196132,646867,646
424315,570725,339
221318,260275,1022
352768,78526,885
138712,318075,4206
778836,254779,3379
556535,611721,782
732311,637289,1225
612309,335251,683
485777,954720,3718
495141,605876,3057
346350,832406,2391
98023,311631,3230
211150,176705,3346
375780,287772,2346
24245,462506,2585
326699,312623,2400
385080,910100,1661
744603,360012,917
40089,986746,1039
629154,6615,1723
1863,138018,2130
550852,809083,372
577479,282028,2575
526506,283788,2623
479879,536814,2303
671679,68151,66
228356,606401,2834
381030,454088,2228
580794,593300,4485
166847,795388,249
698259,611925,1366
763049,47089,2239
530013,32138,2925
32487,385178,3863
381560,232165,894
85119,32145,2112
575478,911106,407
24055,918298,3925
177013,478143,3257
694647,594242,4088
185629,121861,3650
354834,235596,4379
591204,460578,243
420648,325620,2750
704227,539664,4058
411417,459584,84
500205,685844,2535
230545,852713,3621
765983,379337,3556
17973,848085,2479
693748,713474,986
86471,810883,232
631946,689142,1760
679559,416884,949
627536,178304,2428
694907,89200,4449
700545,972631,2149
558562,414486,4191
515156,587859,599
90985,408186,2130
281339,293713,2736
604196,449327,739
774174,502708,3388
474494,419991,273
538298,855586,1757
622158,411705,3897
621605,214798,2254
365416,363092,4172
81386,431454,660
388418,800400,913
638147,378758,3172
153564,954897,2291
772341,613896,974
588080,167777,2210
573123,65426,2131
370662,692060,515
129014,390979,4360
276805,719439,2360
628332,291022,589
157288,92796,4128
112688,190306,2908
66094,840572,138
591579,435002,4025
439411,983876,2899
438198,546627,4015
149994,610465,2309
124440,224595,3611
783579,292025,479
722846,879936,1921
449970,843861,3251
218867,322913,1830
392045,329993,3057
353633,603299,320
774953,241262,376
168245,421680,418
116464,394497,2230
369834,624081,210
375568,455678,809
543797,290214,1962
211462,534772,286
248909,190450,3546
51354,348173,4423
491399,518582,2591
144146,152176,3764
200507,301831,2826
24030,748713,2249
783364,327717,2964
354124,594548,1462
441112,761221,2487
392561,572723,2549
709656,965685,4480
772820,162343,1107
602551,853460,1405
503856,907608,820
542455,830232,588
601763,294910,1042
1253,574302,2511
22595,417593,407
479677,74659,3922
185982,305051,3538
158539,519371,3347
128961,873441,4048
197042,526053,1938
344709,778301,1875
569362,66880,2449
265631,463410,2944
470317,839889,4009
185060,582659,4167
543185,448973,3187
726772,93843,1904
188953,65572,2396
386335,72195,2103
463389,235296,4215
205353,48976,965
266597,251957,2777
325806,740693,2219
394235,893456,4018
225473,410521,454
711401,86161,3334
246981,586572,337
407881,169216,543
250610,773874,3171
334707,72643,2599
443532,133039,381
657867,557699,3331
546622,269399,3508
403214,812613,777
663253,520977,2858
312712,886152,902
554995,274667,788
712290,341866,2463
729767,112695,1068
519919,418004,3154
62087,380236,1610
777822,886239,193
601372,376620,1792
221816,234190,1349
715467,55550,1040
782691,61693,2103
374154,968750,3280
152916,757584,1215
759686,537793,637
69824,375148,130
450879,900166,173
46367,733642,823
509050,433545,2136
363271,85869,3163
595309,751015,396
338861,426420,2210
589512,185899,1015
400343,202871,4039
603648,283684,3138
616426,103914,501
254457,797846,1487
533985,830617,963
433516,568726,3502
731304,911149,2061
726351,132133,3295
559504,703345,1004
524655,653874,603
293181,890072,1309
270765,837133,2746
319066,50082,556
146711,862117,4307
364211,929256,3881
632468,810666,556
778946,464492,3180
412168,26746,1269
526677,452932,3721
670918,701162,128
769176,595981,4338
695309,525304,1191
291777,912088,2337
269789,122343,3746
702621,701928,3942
594126,638494,1885
461325,255094,3930
414189,60423,346
549406,310158,1659
587516,795310,4071
467674,791654,2509
260159,547562,4245
89999,666668,682
478345,49972,519
760159,896130,2521
599482,949986,3954
463612,918008,1464
517481,380303,3258
269146,100692,4102
414737,931150,3862
772684,19692,421
596333,287833,3052
473864,240805,2486
516372,897212,3520
365457,32011,3428
25832,506613,1490
674994,373270,871
117669,363524,1658
692740,422930,2936
568442,573930,1356
703134,383379,935
100374,926589,1228
195301,179322,1681
709163,484473,4445
231256,936483,1479
503802,752888,4216
435951,319364,3826
284246,854510,3489
672387,369917,3489
502664,772426,543
578784,553955,307
90798,570728,991
24572,103354,4302
66867,230083,685
613887,505585,2873
229758,516004,2693
130732,910209,4164
503690,686254,3741
359407,262421,604
167879,624685,205
494939,357601,1602
448670,577335,4031
346808,951526,557
74286,638202,3193
634157,282590,604
215338,654967,1867
765734,817982,1435
48734,770399,3964
487065,271982,3107
21410,221408,4419
173606,633801,3094
695428,857934,869
736238,212512,3993
495320,477474,2125
377329,8474,3193
57276,889671,4250
253665,583382,2231
573025,891456,2628
85556,11205,408
110380,224752,3314
70983,641339,4088
171183,640322,2255
20732,765810,4215
284985,64568,730
18,513085,935
266765,348800,221
592798,736540,2257
73192,189968,1707
637452,560367,2219
733473,824586,2551
453600,178337,2029
632014,496498,2622
764235,44240,1636
282172,143729,3968
304888,869006,3957
658451,67644,4138
369272,54257,3310
498889,576040,1350
366097,864267,2980
18501,20397,511
472084,45720,2554
178582,562790,1628
610545,273192,1424
719322,494819,2645
604614,480019,3232
117057,379579,695
379229,406044,3472
767597,851427,1477
79983,843512,4019
708465,237684,2954
169980,256705,1391
592984,384855,1147
261714,164092,53
375697,623818,4427
699718,863141,2540
725216,823943,2317
246640,723957,1653
626137,579720,395
467274,782140,2403
258788,714117,3682
233049,271012,2890
486031,169541,3613
464808,744297,357
148986,131019,754
504481,970546,674
443626,931653,3043
321600,885673,118
224684,224807,427
41312,639378,3488
624737,587188,1232
657631,183438,4255
98466,708670,1538
438177,732085,1117
731125,155554,3679
238163,331725,1539
661754,467062,2908
597088,420713,3628
129151,54815,2413
500959,285482,4053
388594,171627,583
252430,93103,2276
189060,415601,1715
604067,198385,4307
339879,165695,2225
632592,717757,2656
668374,195931,596
58879,239200,2039
574065,101675,2707
520880,596152,4047
317571,550491,1282
348112,68611,212
563075,779707,2997
500417,104704,947
63209,535455,338
747380,642757,3895
735938,905273,2154
303594,600186,3937
400711,193100,480
239664,865781,1570
24817,905578,2258
460071,132744,2185
22840,80958,1168
39687,69755,3944
172482,168904,4069
601593,462135,1461
285981,298156,2025
99551,243046,2997
278910,450036,271
744802,811324,867
283665,544128,2753
144717,824579,2979
247122,162602,3084
742968,509908,565
583483,513673,3094
190012,258090,1179
633912,757528,2677
94230,741474,1565
436015,929237,2235
493091,275783,128
592938,138264,3349
317178,80806,1314
347893,175043,2218
88757,685388,1140
469341,400021,2467
172073,506124,2557
78318,754372,3422
674597,775069,340
75205,708899,4167
585821,300850,3689
630408,32271,343
395848,440230,4369
493475,483983,879
