689029,246281,1984
146632,163319,3682
226502,550790,3740
57881,649927,3397
65263,603285,2668
187606,559522,4062
691856,603930,3474
703946,870811,2558
435189,627582,3344
471164,769230,2313
748519,389539,2136
16253,692658,402
487292,296892,3755
139491,189744,72
321164,721169,2688
429908,831618,587
667092,752328,3556
405035,589701,759
143666,74341,1307
180905,697770,2743
586648,945399,1086
349300,567083,3297
512509,741063,4301
473541,77082,3635
64043,628431,1425
90711,792240,3969
692070,975566,2732
447066,358100,1051
351898,572005,1862
180698,590896,3599
722770,120354,2829
628959,580752,2080
164904,158513,2516
55175,78334,571
46806,684266,3927
609727,374224,3873
71233,795469,3145
121728,706352,3911
404820,385835,3857
667149,537248,2715
102987,413891,3381
277076,893501,741
629633,83217,3381
492730,913869,3007
270880,74878,2025
43058,309659,3921
191417,8551,4153
588967,393213,1938
591324,81462,70
734425,756519,1047
43377,588204,1548
26919,324185,877
154667,345488,2626
530635,967183,1615
526547,857823,271
98981,289923,3943
84722,433375,489
307269,391108,2204
775052,511055,4264
275135,622882,2954
593899,295266,1042
64332,401458,1325
242417,885213,625
32620,685591,4037
132808,430971,2058
120865,11,3140
673302,300331,2688
738318,883197,2716
79064,488542,870
83198,212533,3324
542499,907690,340
314653,867483,2005
121197,251439,3444
459583,400650,107
521771,921808,3313
533951,134445,2255
440667,535303,3280
520886,595724,4297
612446,507907,805
54243,672047,3271
295822,171917,1789
747002,514068,2612
509706,637419,944
774243,823309,1229
579623,979304,2547
127580,188469,2219
614236,79373,715
711666,483566,901
93377,26541,1119
391825,3739,1211
24531,92701,2287
723210,685443,1697
443004,322811,4205
667804,326234,830
239328,952058,3936
163412,624446,3624
51764,344640,3911
612355,390063,286
663846,937980,685
417331,215698,3168
487672,76839,4339
131269,694504,2982
736425,660422,920
560820,739277,1751
775015,156544,2704
396204,436615,2184
656572,859391,1184
180573,526403,1097
433774,539385,1368
153160,272429,1099
158392,570754,3498
128688,546622,1528
679238,899360,237
257768,910423,1345
707275,983417,872
89026,668666,4386
120329,305128,4245
244095,334552,607
104836,291023,2983
773923,111152,1354
584603,183132,3651
481976,568282,372
228287,460791,853
96084,611635,2265
99573,281519,566
283849,209877,3719
350214,801168,2395
350161,592261,3794
162762,875700,1319
343291,591050,2901
443107,725875,2146
91657,537677,3007
107129,87948,4359
583549,657253,2792
99595,671257,262
604016,106538,340
603417,595534,1439
182760,538871,1492
167604,723734,1893
488199,669071,180
267417,477318,296
255743,833955,1762
112108,19295,2031
642631,806670,390
328065,32537,2626
304704,896910,1650
465660,939726,2722
252231,470259,1419
342400,69910,1356
597576,497078,3682
10411,700301,3798
757682,148352,2483
165920,172562,2652
696819,352600,561
583800,554993,1487
539292,668175,4325
68930,612114,2175
699308,112922,1448
726529,827188,789
162385,376303,1211
340803,786342,2816
4040,366473,4128
186272,620724,959
530498,328751,2696
292274,414350,3246
2806,67542,2917
718982,292124,1527
342343,951524,1614
524724,684395,593
524098,311820,1966
402872,782746,2568
566725,76771,1743
366125,556411,2719
555185,297523,1408
36450,979698,3708
668389,461650,2132
22763,424674,820
481349,960332,3020
587538,134488,1543
245036,230726,2895
585645,420416,3903
34969,205184,2612
450379,212769,2380
73824,760272,1092
727261,696785,3641
676211,449009,3653
216596,169111,4112
481376,232957,390
777603,623344,3145
773125,627565,1944
212306,369119,3977
6595,506472,1718
738891,852988,3430
638427,133019,2161
723715,158255,2176
251888,548158,2708
198181,981736,3767
757878,921643,1734
176137,134560,1398
384307,470564,3011
158716,594313,1443
5015,378840,2631
134915,380488,1787
149839,589630,1867
620697,680932,135
641261,518224,4377
145386,660762,764
109951,166028,794
359979,891571,691
204763,782641,4334
47467,580592,1020
52258,472835,953
430398,889739,1136
535087,397569,961
588345,347653,4000
15321,206516,1583
573225,55259,1860
266179,851322,2410
478791,240518,4085
87389,112476,2436
524897,490148,2344
519406,149360,2932
499647,472951,2063
464682,224526,411
335832,873736,3060
431576,532613,937
595731,687568,1179
768293,640466,1929
91305,65850,4116
723525,488644,2125
140644,268564,3958
338544,218310,4001
575054,708836,1219
136747,201499,1526
781757,13566,116
779990,981401,2669
159155,585551,933
83016,289518,2687
36755,494754,677
480021,253864,3592
328307,346206,2380
529422,138320,3945
337565,170061,197
506873,138306,322
216499,701444,3209
425111,271055,1905
726344,640483,1507
197001,354248,3040
14514,796022,3800
545450,62607,2473
725056,737991,2129
568423,379326,3716
338883,418704,2632
498591,809115,3938
41582,330485,2963
708176,423070,2778
583123,443494,933
266534,189887,3915
556031,979834,113
323692,527047,4117
687424,892996,1616
194328,525938,425
248569,334395,539
669278,782507,2606
607599,642731,3404
485306,524481,1537
201853,325442,702
233147,747763,3001
644717,386607,1193
498109,751042,4165
28340,975971,3294
275654,602278,1389
386834,101134,4286
291360,132665,4339
177234,316666,3078
30309,196673,4382
400317,817450,185
332445,485540,3938
250279,433689,2098
727635,771387,3958
559814,57000,2015
480825,410394,522
725577,698922,696
540690,713691,2879
441555,833782,4135
657621,947651,1050
12073,875024,4214
377411,893499,3504
687597,849194,2965
699417,493823,3242
351446,350726,1342
151229,265294,299
639924,183264,1783
288226,357749,1119
610600,251043,489
377460,292442,649
39767,75706,3791
405745,654147,1079
103405,808810,1727
530684,945728,3894
521803,9030,2994
169956,699496,93
496506,66271,1159
287959,875769,2174
508112,705113,3199
315919,307660,4351
104460,551105,741
694521,943883,1098
730639,463294,2596
629280,427395,1548
763045,859508,4458
578889,220985,1949
619708,252640,1561
696787,837505,759
71187,423957,1036
285685,424229,2052
345273,150485,1193
442154,823993,521
361818,865122,1382
593535,346249,4447
337452,595669,4467
422922,95545,1350
633891,568230,2470
644931,718398,2465
315471,488555,1566
215401,190241,3506
254197,289745,1571
369273,450287,3674
279916,331452,1024
96442,86803,1108
576486,239898,3781
777871,12925,140
267546,871164,1784
326178,332167,2337
666129,675617,2414
183268,134596,2326
441751,383120,3553
687870,759385,3243
149239,477485,825
212066,399656,3135
621588,313203,2647
266763,321806,1472
760297,785219,1298
428446,98663,1033
512690,326413,3700
490023,472255,1158
277261,310108,2655
586136,444260,730
503258,671797,889
193983,762523,990
123081,916372,2449
187598,63940,2712
548657,206960,4148
585572,539816,3742
187400,929374,3557
161753,607104,3142
415865,362738,493
278554,777987,2673
659822,132949,2344
369855,871269,193
53304,635913,251
119493,588428,3074
328621,25942,3906
88441,86789,1372
22538,75817,2095
4478,490236,4417
693051,310263,250
9035,530517,1590
308376,269389,3265
728673,147299,3162
623958,589781,1309
106668,483604,4065
211923,540093,2451
105211,866442,1220
324772,72742,3655
302528,103230,1779
76889,121032,679
528686,416663,1454
329559,91520,1070
318837,3608,1804
331567,129531,2281
688239,669077,3905
301244,591445,3699
709983,983031,1584
674673,270205,3611
748864,494970,1868
425936,846742,4215
764824,960141,314
349651,115495,2076
627256,978650,2413
520795,198297,2958
500739,905414,523
223500,913940,2048
234549,368074,2750
550419,398584,2851
475423,189649,1688
581317,358000,2599
157409,512333,970
220756,485175,4217
127777,633367,3387
279361,693765,2240
323972,48895,2124
159447,628662,2113
777498,692139,872
508480,821630,4489
51837,558704,928
399370,617816,3413
491745,962469,3127
371862,317784,64
248029,135378,3763
333828,170873,1068
539565,17210,3795
73923,754330,1749
460014,908297,409
202414,928674,3181
463055,894922,1930
245239,853053,4307
334646,122843,3402
768554,51722,274
569075,874595,1363
150603,841571,1045
329726,257711,1220
451045,26782,1974
658746,450806,2104
363180,344548,4451
66724,609801,1316
371454,270527,3941
190887,339052,1213
123981,183604,1619
33106,316286,2318
420967,830215,1674
593170,679936,750
415380,443656,2908
86615,211341,1747
195250,326929,3753
570233,283645,498
402981,587027,247
295294,840792,1706
466679,539055,2237
373786,220135,3586
109345,398027,3431
600225,398839,2051
423567,574241,4493
404677,592114,4339
394825,965583,2204
446296,828708,4224
110033,648036,1203
217518,397938,204
207240,506878,1167
397115,774354,3019
22188,614228,1052
398983,610381,2051
583431,271811,1462
703034,946040,360
148561,17534,3900
251012,905370,2892
519647,573685,1880
547902,779964,2346
764782,161230,1533
140470,717263,1713
294744,947778,1924
469839,806751,343
680759,29142,1984
623144,522357,3190
646827,453423,4020
211090,827305,2898
745405,4798,4141
643224,817221,2539
580378,811656,1663
268003,74996,1330
405117,806674,2689
439564,409065,1383
757345,321278,687
131734,265180,2587
739119,72358,3607
22950,703446,837
118481,863042,3369
215749,449189,2522
734355,190951,2761
145518,720523,3439
713669,131719,3334
525950,335050,2076
386989,255080,2352
769022,21802,1466
203344,416256,4383
654622,276335,1631
70993,978372,2714
234746,501669,2119
770087,657117,532
727093,199488,3574
70998,781170,2795
327292,436472,2673
69557,500064,3035
481781,653942,4331
610633,628683,2344
590047,480094,1445
354889,749590,3814
644864,823759,420
2978,297131,673
546031,958926,4365
565748,776129,1312
466190,243366,2712
196515,111954,4006
541450,468996,3593
706123,428700,96
156581,798442,4272
421840,635348,2849
522618,731562,2502
210317,481583,3171
358940,417545,2200
615502,723699,3977
578748,83162,1954
525091,557785,374
519439,144747,414
290272,90498,327
663260,913888,2441
140314,821877,4496
553762,565602,3147
438547,960691,2099
575201,178826,2307
233018,564859,3463
357992,94748,4430
584394,807725,727
432015,823942,993
488524,354991,3923
394287,187548,2675
334190,442339,1673
62439,443554,2631
767310,620710,961
490824,583654,4333
655417,659400,1497
578321,184043,2663
344806,524293,3422
406496,305993,3340
302573,535713,772
128905,871480,2374
253766,637864,3578
365978,885255,1969
137167,730203,2414
58008,388977,654
253622,423943,1352
217040,948970,3907
85980,894982,3220
682601,151583,3303
185390,573509,2409
213888,536898,3799
251182,272329,2840
408,892542,588
188275,475741,4074
667570,530168,3954
513751,202595,1201
175183,931844,1550
592500,318913,3299
562372,14556,564
58743,66376,4135
379972,59690,4005
516382,430678,3663
591248,152596,1950
112490,869768,3917
633878,307794,2136
659662,165917,1037
408965,88874,4106
654489,9025,1260
292795,4740,641
114771,295221,480
426830,427964,513
13063,653164,627
114364,169721,1864
775771,440909,3248
597705,951954,4040
193018,11594,4258
471592,81945,1031
675186,642535,1575
275269,488159,2671
365204,266493,1049
747041,765976,1609
172613,718940,4364
508274,38902,4024
119728,23166,1859
319719,105362,4069
595030,36420,666
486697,381434,4135
622539,46942,2747
446266,462263,2817
127695,20473,4455
341036,157419,202
199041,135056,1045
759162,298886,2659
423558,897577,3780
280107,377207,3022
400529,127217,3548
94331,929118,184
677730,390960,1437
286040,104483,3451
687308,175034,4239
392417,582059,3117
608192,394640,3662
284688,824503,165
71260,520405,2128
633836,93336,3027
684987,726186,74
254105,871460,1915
434754,985791,2151
402235,818828,883
724174,333890,989
474730,447799,2696
772945,316081,2350
769477,110599,2051
619694,929519,1502
521975,594697,1354
51169,438844,340
504306,581720,2370
391184,616388,2295
143504,228056,624
200748,869209,2578
31376,63740,180
770541,858533,2967
510980,260849,2771
505257,446817,4279
340357,439010,2377
592258,142139,1035
677451,710612,266
598500,352613,2886
180235,679015,4420
520574,250024,3315
244684,785202,3035
652803,367075,312
713838,123970,4388
20132,496180,3672
525325,958408,402
452582,597941,3516
385042,851298,1277
153438,379077,4105
371136,139792,159
151004,393882,368
282927,184415,1301
270209,247120,3276
242988,112620,301
758227,799393,858
692054,484892,3655
187267,718212,1944
97994,371884,173
67002,288717,2618
688817,724266,2706
779389,534181,2426
311233,38298,1918
233413,79259,3102
703570,719476,74
609190,308848,2625
126121,439429,2353
318777,37814,3465
552410,793833,1045
738792,641110,1014
456841,925937,907
430108,148741,1203
578256,821869,4182
676049,630304,982
453229,265486,1012
30793,235875,2476
340500,639222,2625
454920,948717,406
212743,705891,851
185508,76362,1595
538759,823437,1764
366100,650665,1434
156674,669470,1564
44030,931856,3621
629954,30723,3697
763847,209786,2500
8761,404165,3499
273351,417997,4344
504320,502955,1993
476849,812461,4316
694385,390009,2074
70064,642964,4369
372611,340341,2136
217807,450615,1770
776077,850062,1036
510156,270951,1950
673964,329939,3185
689202,813028,2421
79178,898576,4332
317116,648327,2107
195461,799973,1260
31242,516811,2265
384314,514805,4484
196611,483700,248
555283,391111,1527
140680,403114,4298
542892,37958,4458
752487,951076,1172
190188,929195,3805
14627,72702,898
222073,985985,3292
348800,405245,3090
214307,589815,1418
230447,709068,1546
5906,933964,722
743334,719348,1622
531079,70884,2428
93856,913426,2219
85267,764936,2542
161468,59195,915
782155,38942,1272
419527,5072,2556
174913,438414,2320
99801,966522,2370
396340,372171,2206
448489,199921,1545
67172,353411,2381
9306,800122,1431
367691,950734,1451
251274,675814,1170
408606,823071,270
328547,922978,2051
304210,256277,422
307876,835226,466
741766,233117,715
276443,64882,1364
146587,221260,2931
49642,107106,2327
596379,980335,1367
446865,225247,1870
490919,369749,1078
48420,914310,422
477663,506719,3529
146033,28541,3072
664608,194217,1391
198968,167738,781
732167,925863,4149
233817,344180,3870
8860,164224,237
423701,883263,1930
671525,749668,1026
635363,529384,4201
768786,516977,316
570778,623717,1712
444210,729488,4257
443129,353023,1016
181491,430854,188
3092,513858,2934
27890,654314,1910
707902,957725,497
575785,528705,1270
749008,626213,4024
249690,881755,1924
157469,23236,3329
376886,851041,2187
309607,333200,4401
346550,267181,1226
511575,649022,3614
585125,284964,685
161892,664090,2935
21897,675717,3492
607647,255783,2031
753565,618088,1944
700052,841486,3166
363107,138095,1698
444630,743849,3658
209165,365502,2085
207537,985653,377
388119,892797,66
75488,876548,3191
632015,467067,1255
402314,179642,1249
57205,32310,2949
392302,308884,3109
118783,524972,1876
656673,588324,434
295198,37337,3573
408552,783677,4448
752198,422819,3357
328556,344608,2946
441792,609716,2646
584725,122271,1233
510674,83642,3770
569045,722034,2818
92745,34459,1233
57756,976878,3171
736545,247181,3868
52605,486966,435
30721,11351,1419
253004,168570,2143
731351,955065,2370
596727,459971,3183
465528,847219,3752
326157,132069,3113
302300,802496,3889
152396,682397,4143
588606,604192,3741
661767,774611,4129
550836,123709,2230
13242,831936,1440
771064,827095,3032
665777,962337,3010
499476,87741,2850
33437,714938,840
344950,542883,217
654216,226442,894
497663,953181,3622
505065,447082,970
472376,277247,4035
404211,635872,1154
319186,682460,3012
635961,372802,238
195474,31460,4195
397549,438503,1696
396406,222745,2162
564972,768828,3380
697443,557629,2851
109373,808754,4132
117946,322548,3809
728931,753639,4062
458259,426540,1799
627277,225124,1313
448830,846385,1252
195098,634983,3848
453494,337074,2402
65229,121608,2834
423229,18570,3825
181454,692845,2030
96764,99316,1956
491759,701273,716
679031,732780,4450
508313,498026,2377
397787,745477,3282
412223,439399,1562
156158,591223,982
555940,212290,3399
507745,543549,342
579409,659852,2751
45510,772970,3428
675534,662893,381
491405,357865,4199
646528,502419,3461
598640,72217,2057
672401,713569,3823
625890,238719,2512
225846,771918,2417
621341,40312,3545
453854,608275,3261
275773,228802,2324
208229,272531,2809
714235,483181,1425
407385,47207,3379
43610,244457,1424
585245,837166,3426
526493,329768,3197
190368,521686,341
336902,863178,837
61860,830856,2523
409342,793930,3804
516462,667402,1791
757452,822292,2179
44697,122025,4123
349223,401911,3445
172917,152891,4417
306273,707475,365
177027,573949,3092
491432,960110,2091
576017,565105,3571
366343,236524,3935
465576,935115,3100
776793,289461,973
702713,379090,644
204642,878784,1166
307912,583825,3566
719998,664986,1950
677264,433821,2084
772926,538756,2028
21217,69261,1845
731370,901111,1132
707154,626330,625
572483,626715,1124
752966,915888,2630
460290,875772,829
292025,601116,3605
75162,163674,3554
256796,854451,2916
415904,686080,2677
583688,691676,3067
335149,744324,1911
244371,325090,702
80981,856854,433
