124330,732874,2622
87850,833529,1570
66141,608891,438
323685,786262,2876
49538,258222,3618
310319,800704,3579
463838,946332,3917
237469,242789,3881
760814,647824,2129
675791,547430,312
603485,145268,3412
76929,128777,2153
502117,58489,4207
338427,364389,2852
272406,696991,646
619412,99024,2422
243992,572844,3218
86630,824957,1713
753226,256738,1358
512333,630770,2165
431320,318150,3176
433001,922246,3767
501855,802266,4133
690745,668853,707
719321,481865,3427
166501,133826,3441
592884,666951,421
415087,976050,358
742030,737227,552
725334,648788,4024
161710,678526,3482
500935,77092,928
302254,370329,1285
38796,213137,2158
410148,955933,1399
320283,625125,3124
753436,681913,3972
494,562352,3536
757781,392141,3177
654507,172645,2632
335905,132251,1676
663289,243820,2208
337250,900034,2114
412618,822304,358
559645,861882,4487
464075,801156,229
771015,953498,3262
241504,855987,1768
128011,575558,754
651905,257244,4058
400596,484677,2225
622537,315469,1054
743644,905880,1280
328160,479406,4186
361375,328729,2739
389583,565593,577
39109,667639,1706
353541,39609,1791
737470,422275,822
770710,321637,1607
450249,864763,1861
469773,52893,867
18437,59168,2378
259870,219743,2169
555703,861303,3904
172891,550869,3182
307338,387454,4433
508233,305779,3064
21318,63312,2834
66504,488460,594
307610,937421,3842
485552,763563,546
726724,144538,2284
561263,164566,1203
347042,774849,759
649354,830974,2677
514754,932009,4325
235079,459888,149
731600,311998,1160
514603,200282,1619
352197,291414,1692
725956,462722,3710
16054,201475,3104
352586,630988,3278
313590,703575,1835
158550,15186,3008
356987,878832,3352
491532,82684,2380
590509,969545,1277
375321,769398,1703
451916,632158,1069
63296,376974,3677
169283,133944,4192
508439,789758,4095
775914,241118,4184
595584,657674,4160
162319,475832,2626
398517,749682,2551
624626,702180,346
623193,229193,4330
780864,689567,650
72433,76223,335
77064,929287,2845
252781,851445,164
621465,29850,2316
563293,814766,4248
469514,711435,1311
432708,678807,3890
19501,704416,3425
682865,646222,1150
2197,729870,767
602713,845873,993
495509,114780,3143
576986,115365,323
563107,982674,1753
553945,151313,3260
598959,15407,3017
194911,323665,3036
353565,909487,3527
239166,27711,870
23968,499746,1852
287527,378216,1058
533421,641617,259
369207,449146,385
146693,643870,534
749598,917869,569
346699,619743,3942
655735,70079,3786
369637,698162,341
58777,146980,1606
57305,604715,2325
1801,132244,2975
575659,218118,1780
106427,463812,154
702742,631843,500
182105,783022,4288
419161,448306,85
202383,758967,352
389035,360622,1280
466446,646364,1276
553282,487113,3917
79495,893552,4281
536465,539343,2834
382374,174666,2753
242902,572727,4494
645467,583077,4283
380557,687897,3059
341209,572948,357
353573,441839,175
764807,485142,1940
767382,181552,3991
730345,916114,739
99282,815656,337
530899,77822,4391
468769,797316,4113
733062,826581,1425
166159,186473,2757
87353,743163,327
233558,818350,199
88555,334791,889
777168,76626,1411
447888,340080,1943
158781,16535,1404
514972,49679,78
464816,982095,1929
72693,709836,368
340385,686086,3989
457395,778161,3372
100923,936446,655
376719,860027,2320
119229,267939,3771
48535,711657,1614
101218,172294,2549
636138,92568,3864
355100,580750,2783
447812,181512,1540
101260,595928,3013
707770,42175,3596
441130,560168,3581
574395,126702,3509
295995,379244,4302
272499,348891,895
90208,104091,4179
52710,560354,4041
460230,37185,1607
653587,447841,353
724554,433686,2087
265366,830556,2677
219713,30122,3108
20496,465189,4479
96322,522157,2326
152790,97791,394
395994,340713,3147
273024,29383,919
677777,334325,157
157206,589656,3087
530966,96510,3258
93994,134783,1077
282320,25193,1573
526271,199595,3716
337703,149574,1008
767744,479964,2587
404482,913860,3359
476845,775128,4271
638627,722114,3350
144501,725124,2420
765547,754410,1839
296561,149314,2934
728987,422404,2401
493290,99675,758
782391,737520,2931
114071,216919,3331
416895,739307,810
55815,850699,1366
352379,177106,447
723549,63737,1367
232034,366191,3376
221416,888115,1948
115297,633462,3873
473625,471370,1719
493639,824933,3796
148407,437231,2541
103377,653443,671
91427,252774,2108
768907,696451,275
636917,874103,3653
131424,103998,4294
12341,290547,2662
506685,313515,891
328976,702727,2314
197486,928480,1535
6843,530743,2667
168438,124838,3343
578951,672407,4500
701704,854242,1333
190225,302868,3965
428570,671843,3015
694540,662188,256
297308,509251,2845
547249,111000,2841
674632,646428,3644
661448,425713,2898
127576,925304,704
625872,658918,2730
555642,343266,4307
163307,361408,2200
723271,961554,3687
90794,975148,316
650971,454843,2352
757593,131482,2598
63273,866980,1443
779303,625761,1140
76796,591266,2963
7619,300482,3738
397475,922140,449
37228,737836,1674
780175,294562,3763
696871,506123,3522
243582,182674,93
663387,620988,2998
320821,537786,2551
567335,337846,182
737760,609124,1872
751937,847116,1397
314518,879985,183
358616,541973,3422
536997,561739,615
699909,248475,791
225786,761230,1742
343776,94869,2895
392938,202258,3873
439537,216399,2776
120986,140354,3117
605109,287008,236
691894,428828,1934
64118,855355,740
700384,372540,4423
182537,299030,3445
558232,834911,3704
139436,350575,1470
184195,391335,3503
653923,279299,970
397976,335862,765
644397,742002,582
405906,39356,2313
707641,797219,3669
131291,266029,4392
636243,673140,1916
316638,651257,696
358262,210814,890
299782,553831,1822
647830,743656,2245
529359,855313,1896
461898,187967,2724
617159,305433,1265
141805,666407,3354
760594,800462,2168
375201,925388,2713
237639,510057,951
272239,270727,1139
552744,21508,824
55900,597803,2992
58866,289833,1349
78826,95630,467
371851,692934,2245
601875,918169,1239
5016,430068,2917
40267,646960,4169
54907,443182,2342
292347,116716,1896
291324,440124,3140
188270,19588,2501
481848,387889,3388
139388,416852,3524
309011,157845,1249
706973,623139,4237
68135,86102,515
607181,875200,103
132116,657325,744
458491,930584,3689
694919,470209,4303
244867,825240,1061
715312,518100,419
450918,447071,2447
248534,178001,1044
697501,644798,405
10428,780041,1173
158424,609084,3128
203387,713053,3770
140159,62386,1306
163274,851513,384
232242,713038,846
66808,114710,3149
187052,801970,2543
34155,390566,1789
372939,348567,1506
722468,771592,2244
168572,524770,2930
34827,979133,3688
537160,240406,2926
778412,758316,1451
199699,479330,1954
394440,923933,2103
559466,757843,949
255245,844893,3253
353477,67570,3311
668753,861475,4150
454938,766680,3052
42192,65527,4431
616341,728632,3084
720536,722953,3469
49324,771808,2505
349243,549240,3998
461410,489686,3201
47209,285305,2807
554968,677401,1377
32886,319135,4171
695411,379344,284
150539,813314,2199
598055,99814,413
245396,43032,1943
763881,296154,1746
171543,347329,1023
302508,773902,500
186152,654878,1202
493258,55023,4167
687161,746673,1001
438427,348662,131
51434,283296,2022
57362,218133,2982
739462,495509,3654
392020,744693,2896
98194,849586,932
121079,890491,1743
348408,512015,3278
299493,119552,2460
372481,690449,4009
677382,337645,2939
477453,480692,533
225740,66399,886
477769,199820,2054
37230,125265,1666
676,763802,1203
402661,545537,3794
302656,383332,401
762293,576907,3220
689456,699140,3081
779488,415420,3726
156250,450501,875
34179,348100,3321
746201,948184,1031
776358,298814,4301
439144,803393,488
492733,25863,733
262089,909405,1381
443361,40869,2025
661764,928618,4231
207407,453094,269
283287,135705,1506
43942,736958,2199
11878,743039,2246
525237,110213,3524
538288,576609,2886
358255,325611,4060
459168,205481,1696
662033,375846,2911
719944,225808,3067
508696,794322,766
322,717235,1437
645944,589233,4062
213291,14799,4005
17386,689888,3717
476647,414354,3460
689728,665371,4374
265485,754366,997
143938,406880,1903
49888,875295,4112
418338,176970,2896
371619,128510,2978
717119,809980,948
652991,35910,2461
6251,717018,1890
442544,208501,1414
416342,564514,2940
417228,370217,3041
618300,282235,1232
735041,729233,3944
419238,554331,105
152570,514829,1171
616664,153456,3676
400460,851817,2506
225113,864943,2788
576855,476370,2018
352967,734294,1180
428747,189242,1403
730541,979072,1724
456348,969266,209
682095,819616,3137
750287,234941,1212
72580,352152,302
734139,830640,751
194810,329093,2697
409048,667417,4067
699704,685091,2942
391745,462174,69
174341,971951,1519
743407,150848,1021
205542,565681,2314
318007,713944,192
451276,547774,509
486506,102153,4075
462266,930297,1588
548877,376897,3210
572297,745243,3449
710212,612226,4217
307358,904230,4423
14929,470242,3529
67407,15506,1607
392944,943159,2900
563298,206324,1935
218217,66275,2330
734989,351667,3935
559765,505005,2613
632682,80927,4305
778369,881599,4371
545065,504099,2814
639861,18799,3412
677860,751345,2823
457555,282644,4092
627230,76389,2808
72645,313319,1790
327348,338819,1900
574177,788363,2036
338293,818360,1399
723562,696807,3198
728854,583497,4365
117107,383305,2436
442766,455928,2036
455670,376707,4169
461750,519935,2108
624185,559040,986
371608,829754,3153
338170,293948,1790
278188,304645,3717
584314,641477,2152
363864,688218,2462
556898,531698,4031
322220,168762,3436
78623,882875,538
697389,563836,2802
190572,611142,3115
700451,163021,208
643935,961287,1748
283940,602485,2654
448272,700530,2118
186517,186387,2856
735167,785139,2187
22607,251032,647
411452,862058,2235
248507,497693,1720
680611,153749,115
363511,380487,1229
320003,878506,749
157158,344157,3982
468291,850484,1807
145863,8521,1831
443893,300695,3210
698712,517024,1198
58699,182029,2118
739606,151888,4044
408113,962272,2002
113661,540726,3858
679345,241855,903
180470,929526,2068
132158,183057,1440
135885,200321,1722
35746,611365,556
275797,304219,2770
733444,373430,3531
401326,185610,1432
294382,205847,2842
386302,839530,258
570857,599298,3804
231313,487458,3271
303003,146842,2493
514810,859922,2999
628182,932218,1025
751187,362077,3183
710547,381553,1632
93021,90696,3610
615322,5388,1447
263558,70944,158
214499,13421,2074
352930,456105,3441
783029,485723,1301
667617,340110,2524
218303,801738,3250
738049,685167,2623
587126,698967,634
735431,913446,321
168032,876532,1035
404902,131927,2481
377179,152562,3401
669260,752913,720
278428,533293,2312
774745,491113,1225
275031,911357,1518
378863,349510,1913
85744,416243,1719
438800,421703,172
171494,899279,4078
279586,196095,4419
134823,895520,1808
623494,532124,1723
353153,570533,3839
134419,261445,1865
17474,450952,4434
244703,806152,1821
733259,885517,3038
467621,781133,3717
165349,147063,3065
353965,12705,3595
614738,66377,1984
339856,253116,3458
497676,391293,1481
721317,208440,510
83000,514508,3292
330126,87151,2798
134009,381509,1322
174550,217085,3260
191813,97999,1763
759340,868834,904
455152,79839,2522
455676,640608,2283
174889,461069,1974
185591,451379,1874
78143,389448,3330
639260,720352,1684
226502,425250,747
636526,821185,3714
70761,456097,1957
420369,51272,3585
324042,112319,1477
294274,669738,2198
304270,622101,2215
83861,695078,3151
614355,348000,2481
532592,213440,366
412576,641730,4235
21954,6858,1377
533024,509417,708
77421,569515,1784
162236,739134,209
726280,5502,580
717650,77712,99
115663,940668,3255
26877,235763,635
566817,936592,1321
778773,374192,2696
440294,22389,2487
696450,347728,3355
158413,948172,2576
301787,480813,394
28089,72925,311
695374,173178,946
169898,258493,950
566329,401170,3429
420849,699521,1057
712276,177689,114
244848,819415,1993
102472,784945,163
587511,584860,3118
473847,62384,3321
205481,31683,4122
512834,675867,2454
167052,747943,1222
395595,821540,2633
356967,428709,1065
131135,83784,3281
87013,122136,91
423284,912498,75
172655,508902,4211
552796,684728,1335
313185,521789,188
279638,508054,3963
148886,227934,963
152315,894152,1023
484810,40931,3981
684557,406687,2723
574852,899212,195
207448,368924,2241
466231,677226,1092
214042,762275,3602
463026,585475,3305
179559,112320,1901
518071,386571,4158
16527,456135,1465
255007,292862,492
360577,392627,1344
204426,546086,2237
103019,900627,3037
396936,596635,790
379925,905430,3165
213468,287207,509
307515,947356,4043
223150,914157,3912
148619,276423,560
399728,976590,728
77843,660894,2104
722474,294284,873
506519,931019,3764
44516,724455,3867
667360,832295,956
524611,773520,954
97314,603165,3419
292425,525802,1337
101754,873073,2432
422856,74981,478
120791,753221,390
587843,293646,1591
290813,848128,2476
410305,853058,2243
674011,37921,97
82748,130300,1408
281168,727804,3699
549562,775132,1386
706918,372973,263
224463,819851,879
449269,854509,1588
440057,683520,203
342559,505288,4358
186865,573770,1479
328744,434667,3916
497324,15303,1669
66748,396299,649
742573,324871,3422
146097,118355,2710
155388,916230,2902
572149,884558,3728
151921,695110,3398
274489,48188,991
764139,427295,66
690499,823025,132
296746,591161,3049
7980,860716,3835
33801,544924,2095
493629,658666,3594
411781,751886,2074
723631,848414,508
558954,899490,467
709721,355072,925
317512,275770,2625
759730,340461,4277
381411,371619,4479
217584,331519,3548
167763,578615,3742
78738,839104,2139
7220,441037,3452
551119,914064,3224
686148,201649,2342
605408,500162,1792
525756,279705,1691
616579,446357,1207
362322,483912,92
738668,397348,3803
252680,625663,1627
566216,390300,338
143558,637553,4110
563006,965008,1236
330548,440033,1328
274819,110747,3194
87826,883315,3208
258976,405445,141
442694,390358,3220
99395,455114,2911
172286,929371,3289
268587,607765,1939
361434,38339,1038
716911,742695,2412
689022,602863,3069
86713,928814,4445
41439,764338,3791
169650,644330,2936
204210,213153,795
192159,791458,1716
495704,976984,4133
