279133,112707,2143
727113,937044,3774
564652,705668,3807
496311,970246,53
334119,687781,2565
435406,559054,4269
467910,62196,1138
754878,678534,4001
607618,109959,4473
363045,484358,1248
119126,747311,911
42225,869,3560
422702,886836,1941
349449,80289,380
178851,632494,4037
232975,788299,624
160660,589080,4004
239459,112126,3241
133013,678960,3294
437446,339898,2539
658900,639098,2194
463744,188925,1094
577748,128655,2379
438817,570989,3509
62997,107755,1534
505666,500687,2293
190920,176719,861
384749,179445,624
167595,681281,2434
668469,904071,765
633607,202209,81
340373,222713,1602
776318,551069,856
87315,45978,1077
778215,588059,3084
737110,395183,301
474413,363822,896
549298,974516,4198
477411,943566,1477
596862,484483,1098
284193,809115,1987
379656,887440,3192
256884,733430,3131
774863,583528,1183
435986,607180,2985
191451,200784,1665
723387,601013,349
477287,852935,4023
348032,526320,3882
14920,626661,2238
103309,903495,2266
83096,84976,2668
523532,802032,1188
605410,170061,1389
59587,385867,3158
509052,659706,710
701146,294418,215
631121,557868,3153
349899,76926,4496
649345,125193,4237
599845,431746,2374
340773,296801,4395
406454,529988,2102
442864,316674,4069
476105,983518,1575
535387,710616,829
187570,945093,2909
129876,459074,2362
502895,446257,4268
579720,964552,3893
431866,471746,336
212542,536728,2392
130361,666877,3131
439679,843518,3844
549808,114904,1265
501194,279345,403
404640,131758,4443
516350,719782,64
359290,705204,497
482029,352378,2126
668482,964298,2295
478915,589273,2479
345001,956615,2462
9909,892311,147
108623,444947,3217
545780,102526,3235
588205,109186,2997
546406,415945,3330
289097,33061,987
623657,173867,629
459044,57045,3994
311720,362677,3256
183052,713903,4276
596644,99976,3250
460111,856735,4237
493733,66843,3394
650610,793922,3734
301070,400981,2565
521188,209624,3747
199315,600131,1873
694450,722486,371
694565,934813,1917
780782,622889,4361
120389,168611,3861
702168,545177,79
425227,175006,4076
321050,199432,4322
756304,536086,4320
595753,773623,432
199615,70982,1531
305994,886597,3291
625476,866237,2282
765444,939863,4205
113256,866080,1048
225514,486571,2152
183098,396461,1569
438896,957407,3811
227586,887612,2620
236327,873642,1972
603064,982276,4406
288586,60666,4223
91997,714320,2599
491012,10882,2335
593408,213573,2413
118452,286895,3768
178135,728119,467
34428,768918,4015
218589,728157,1871
367481,103807,899
523632,473812,4186
569578,454960,4275
629406,759122,3902
118898,585537,2097
92322,356686,2926
114772,433725,2382
689231,188539,1860
348561,571992,2146
712074,474693,2199
210944,119401,2530
187264,797472,2465
297186,588868,1398
13431,691348,115
566390,515775,2745
489897,80031,837
12067,665008,2280
50005,878956,747
707757,289006,1741
61272,922656,3952
26044,602717,514
280790,221179,4454
695383,401329,487
697820,899570,4198
338163,788404,704
460152,247579,3817
365579,706199,2372
563061,314250,2287
551318,557944,4323
251812,674679,521
353090,283985,530
548957,195432,57
732519,340053,93
679785,100518,1103
471350,310536,1377
197290,218634,2684
188154,697731,1866
572808,570169,1324
171686,298526,304
213082,819190,3261
757905,283776,1700
394823,398641,3095
45301,897701,4112
278276,432998,3154
543486,845412,568
184494,516821,2309
326896,330913,2275
769751,692823,2252
498606,898821,3664
680732,63251,641
554668,936552,1351
190756,868610,1566
664607,827674,2588
571944,681981,3516
680570,237829,2820
55551,315318,1004
760128,215179,1936
687111,872509,4185
168491,578607,2057
167258,379430,299
43141,728161,3871
548172,764590,1094
167745,951828,2451
619733,5507,270
394932,844472,1045
437233,450116,1386
47193,836157,2744
492534,76550,2852
675194,471703,2876
642069,514767,1086
672358,625840,3222
107896,269988,1049
53413,77447,2230
669465,160815,403
277886,384486,4025
289348,461421,1342
741789,240107,1722
107670,176006,1569
436256,969468,4030
632278,567179,414
370402,749694,3096
411658,592496,2257
248483,904920,1138
240545,703389,136
722470,399178,1650
324967,52797,2779
323024,382237,1212
411588,455987,3559
387584,156914,1937
90194,484522,3739
505801,26084,4355
34566,689521,254
126865,127486,1215
339202,373684,3583
757774,916057,1859
205122,651384,2102
238879,946198,3287
732040,365328,338
281677,67280,1226
251356,206818,903
765097,17872,991
778394,181836,4378
223847,125379,655
661266,100607,2364
221719,673074,4091
733084,98842,3921
11131,534973,2968
654841,366836,4192
175823,888485,3179
653101,136665,1689
715617,484835,2602
57089,240342,322
724760,71560,531
427623,264385,4159
697146,379551,3528
149284,157225,3570
274986,350766,927
43862,134558,2014
427435,476892,4019
719745,223484,1314
550484,212228,1676
472407,740195,3117
760494,350136,1566
304947,296112,3362
768381,223323,2613
24091,830820,2494
35107,340921,1273
328910,856241,1761
768150,669671,3601
705140,607369,3929
216181,662554,1657
139191,848669,2571
385817,408306,2226
548846,126314,3481
324126,614324,3618
185450,172435,2108
338508,950340,77
554989,708581,4259
323415,174428,2921
751462,62377,1974
94969,9167,4433
205243,211804,2891
563800,336655,2810
409755,357998,1973
109954,290328,2237
721714,143645,114
700818,241401,1927
587627,385025,252
256485,891322,1792
37393,297491,3982
274484,12137,2910
273873,714542,4123
312836,885088,4368
7769,504305,3430
723787,392274,2733
53861,164803,3482
619262,196000,4479
499935,773208,2101
339917,128245,3804
718072,826851,2691
715838,613361,924
330752,464640,2626
391658,774137,1371
732524,195256,2415
135288,156879,4258
403535,595224,3700
505276,32098,2759
597749,504958,1481
161892,539850,2854
114732,452311,3318
63117,796194,551
183412,576788,654
653879,805687,4438
751610,722484,4068
463328,119107,4230
556726,152940,1083
278763,258317,2668
99521,982106,3414
92512,591648,1986
418182,798735,2033
731523,690411,4240
629670,702913,445
537143,781728,311
25566,147841,1659
470235,325334,288
555624,529213,1964
156442,970369,2496
166967,570581,569
757289,582121,1079
381750,815332,3634
604954,178830,1834
696025,231432,4306
726975,981084,4012
628674,503315,4412
497301,720515,4444
236,943177,4262
730826,239962,3804
695793,703479,3380
732197,683671,3646
572204,520875,3384
284370,14913,3815
362797,214831,3155
277329,700439,1584
466231,878519,1825
702958,646875,1830
11025,307438,2561
773346,20333,1640
600950,398712,3786
468557,236394,1407
199742,355026,4319
507439,967579,2885
705064,193418,2556
465715,196767,122
102354,639928,2440
662081,437332,2565
332717,428803,1890
576437,736436,3314
615604,451432,224
438643,541735,4497
351943,142426,1591
402308,393782,2313
371741,51637,1643
659532,458215,4186
630116,322166,4149
441344,630733,620
511205,261511,417
582658,714266,825
712021,625211,4140
22294,357309,359
117065,258264,2863
25566,664795,219
5974,17200,100
385461,722449,1455
383915,981917,1620
185396,91549,3128
690954,171083,3072
611464,739895,1958
313163,413999,456
505463,578246,1149
489767,557641,1482
651064,495224,1223
524611,629325,3855
564719,757046,1353
394055,186622,2555
17008,388417,2731
633616,631459,4025
166470,761477,4135
758535,645252,1386
591181,600203,3771
670736,876350,3845
216066,533552,4338
181607,786706,964
113602,816777,2241
603165,386180,2550
321727,36891,2059
597717,112829,2874
722027,694192,1849
442607,605314,3339
778458,687975,342
707279,716585,4222
84612,234000,4207
176277,821563,3118
64750,588353,3335
273051,789292,1563
99756,93026,1527
447864,817013,1823
480714,407326,2579
530843,136133,1118
259520,826670,3183
8985,667942,2448
170861,710362,3004
668611,71499,336
57349,473082,2344
571210,416835,1299
712487,642746,108
767639,365729,1123
539111,235194,1070
783042,107583,338
703443,354682,1961
259030,262104,2627
52276,972724,2920
548632,603761,2109
704002,441842,2452
181959,745102,3171
428508,490932,808
439879,341937,3847
342267,325622,169
620978,634833,929
668860,51488,4439
420131,166131,2118
654688,179393,3064
654617,762020,4147
527529,773439,4384
647892,81840,867
634810,590232,1672
627973,383385,521
744886,298260,2406
774012,952820,3639
494335,711701,1729
335267,969173,3857
731432,615029,3262
348680,91641,1185
120897,599158,2814
748052,70414,413
289454,271130,1885
528875,148429,3334
471117,299893,2732
746248,762204,2059
744853,59957,1411
150667,275840,802
589888,306955,4035
176138,513535,1996
430953,881729,2652
629368,921445,2878
658289,211592,2275
616865,956841,2161
700187,695410,2252
339999,86627,2674
78731,4682,1125
545764,431192,3932
715553,754784,99
76041,185285,1562
113373,71940,3826
252750,826816,203
512066,219602,740
755915,40306,882
325622,902680,1948
81401,131577,3054
177273,91251,3457
438975,761337,1234
717905,5222,1944
381061,697728,3281
77423,32317,4393
711099,172057,1920
751270,798793,2919
285838,392304,3738
437750,128293,2414
347606,250650,4437
451984,174508,594
535301,829759,3304
784508,905974,1665
515924,761651,1265
96380,53823,3055
77698,6645,4455
616470,658429,907
538471,977890,3744
100915,811785,2845
28000,417171,1095
67249,552180,4248
48950,148773,2555
513449,414992,415
341367,330939,351
162419,238869,3392
783659,859742,1689
629395,471019,3950
92946,901701,2289
611244,98715,2984
711378,853478,3450
107520,199607,4199
261113,133509,4441
721965,66573,1346
491797,668803,2863
381712,69267,3131
144859,904428,3457
393682,277001,3147
599311,944266,727
595306,233003,1940
727004,323481,319
505546,113636,2999
508917,981447,4445
151019,514748,3168
666200,837100,1325
471591,438530,2117
276144,540764,2532
282021,162983,3869
640634,974072,3014
547879,487099,1283
345998,421388,4490
233907,948368,2091
388848,149022,220
297730,296282,4416
236022,133554,3962
420049,412296,2904
611000,92434,1855
266881,837730,2804
264686,359376,2820
221426,495831,1445
753993,562839,627
607447,346115,3430
215876,71599,2009
18733,901845,2345
364332,709306,1914
561232,681905,2853
508997,286556,629
299687,779921,2148
566721,658097,670
239834,761620,3877
125280,767357,1241
280191,909817,3702
687693,4909,1134
642507,757125,4265
686987,233779,2626
351013,928659,370
41270,593120,4399
673368,505122,3658
418714,134959,4038
559008,615418,4484
296358,924007,1528
117881,309042,1621
429363,921069,2375
638428,291171,4343
340080,432668,2138
486017,333902,2302
527788,708362,3010
166730,649540,4222
588799,500423,3860
631344,909097,1209
580968,77880,3835
487199,397696,576
78823,288153,2653
4255,233538,1976
473521,439505,291
26127,988,993
680621,717404,4107
281337,548177,2262
709510,564378,587
665081,955161,585
579156,813466,1455
371350,445138,1271
685960,749671,3091
121745,749506,1427
71111,725867,1898
707882,337718,1273
247625,366442,4075
391003,381746,3208
462181,461372,310
601085,10000,1526
87967,808959,3875
321850,785131,3288
208712,352125,3812
586150,636726,1709
279729,222040,929
56046,966226,519
252288,144,1802
652063,670572,51
77408,108416,4140
201735,885310,2169
480571,764038,2060
461050,83193,4355
668052,653758,146
698560,937246,2135
255720,298259,3516
85762,88165,235
69830,817927,1442
100514,429622,1493
542576,794666,1317
14001,36860,2441
469581,64988,1396
457069,968251,3463
132342,79579,451
300060,659279,3222
583556,630091,4211
726009,135519,2108
148,219430,3811
102033,738467,2953
412967,595990,1854
349142,363537,3158
91615,944515,2723
591959,650265,853
240142,972614,1495
301373,248966,377
235847,973126,4445
271602,199094,1747
665635,67916,4437
91504,317372,532
113088,406320,4100
743829,897629,3070
42845,945398,916
87198,382974,1530
504505,36464,1071
468525,328662,2419
303984,384853,1808
32905,47030,3472
402049,472765,1039
321552,893130,4383
70287,369610,2743
760441,487235,4031
365603,315985,3493
150466,848868,4109
17427,621855,598
388941,723257,2549
458306,451389,2876
234976,446388,2036
481000,846194,192
36646,885690,2539
185375,710425,3568
335371,464269,3508
493270,885001,4070
113471,236816,3839
517141,478831,216
161535,180425,3103
376363,240339,832
673793,521293,2123
441783,945953,4315
692387,611550,4091
714466,848529,3883
503473,410890,201
265222,861973,3700
136458,263153,261
421038,524416,1783
642970,321928,2521
580213,939811,4089
50030,731425,4376
391054,724918,4254
344383,300378,2407
104669,855778,661
639902,360186,652
244909,219496,2555
132952,807269,1525
158764,714706,4438
395976,157074,2092
576440,124947,1103
507768,32299,604
226521,446628,705
254495,933720,968
96041,280159,1609
705386,844087,486
393304,658496,1007
626254,228453,3503
543289,558607,618
580579,804194,3720
401743,866949,4102
120330,5800,1942
81313,28712,1301
667263,956013,3932
92394,446237,2397
369115,825994,388
407340,300637,2710
593969,550820,432
107549,456542,1581
648991,108190,4039
191496,740682,2239
328958,92675,4061
390123,961965,2709
87664,315949,1714
150783,937370,289
66852,980421,1340
733620,273009,803
581182,187217,432
618373,956415,4321
204511,743486,1903
100138,477852,3521
387020,733981,1131
377836,75520,1608
131923,815062,3146
576451,354286,3422
492876,311801,2014
532710,818598,2911
285745,36546,738
501196,719041,799
361909,203176,1703
150128,33793,4306
49861,83699,3230
711331,339813,4062
763716,472572,2626
661933,650372,2883
47889,624867,769
694067,89827,1961
59816,795924,1977
23637,704735,493
586436,955992,2710
466642,126017,3225
148705,716523,2152
683523,566578,2540
598719,76779,4439
662862,922567,1669
437809,223705,2277
598662,499334,1349
290902,716334,391
501213,325225,81
384439,955396,1468
548854,121152,518
95943,600606,3969
113985,865650,2857
411750,590354,3722
404676,224640,397
698425,675787,436
354512,331892,874
463908,618580,3898
543819,20647,4330
409811,536923,1855
10047,80687,2777
758626,116449,1902
427516,631426,3511
365903,636446,121
588220,586558,2122
544666,905251,1984
570009,80991,3251
543196,550724,1529
432770,600008,4292
189089,482835,1139
284777,611969,4052
311403,128883,1240
728286,38366,540
157526,881988,1656
1049,178694,4256
678132,385246,3015
590633,874311,1700
247019,234219,809
89624,164826,824
287967,421705,2322
682058,860273,2147
288719,887132,2250
587503,456232,2653
259615,203942,60
177817,649864,752
397910,677604,3605
421668,74,4473
510294,336478,2053
406111,12723,1019
708037,132319,3747
636599,497561,2283
214684,429125,2156
393764,479710,121
696591,970157,4115
157904,64747,3532
629269,27551,801
214786,180022,2918
633493,432348,1446
371741,278355,2716
104814,708024,1989
780437,25506,3949
777543,708090,4385
514964,941597,3095
197908,182588,3358
61140,781335,1223
622574,165207,116
471362,329751,573
241711,344386,342
487944,609618,153
98887,621197,2115
164374,60550,2562
201894,501896,1890
770829,579152,2150
60173,409030,2440
227736,605722,526
593926,23869,81
749212,324440,4472
231288,354213,71
514692,694860,3509
16878,755823,2726
212071,176449,1705
653368,298248,3190
26819,167334,2826
114387,89641,3326
554078,851141,1221
606480,516141,3882
149373,511712,341
707906,287128,3708
522314,7701,4465
558856,885130,3778
304621,719456,539
262786,619629,2924
727211,147602,1844
35359,264294,757
259142,192153,1889
338400,574205,2929
52903,755795,3736
690558,880279,3332
443027,489798,1390
428263,136080,2187
305048,173687,605
438443,894216,3934
531173,306637,4393
51285,532020,3953
113204,342663,3719
307579,863730,1078
779425,408680,276
307850,328514,1181
627642,821312,1173
690936,936197,1575
81555,120057,2289
384661,873033,3338
646491,502308,387
321748,1843,1517
765463,549775,4304
192003,897441,1647
285978,466413,1598
679529,430772,3187
246550,386478,633
750438,41264,2967
390237,372019,3913
220698,184569,4249
485461,522040,2831
418249,253484,911
613211,3820,761
512322,524431,3907
499559,473969,3901
299607,501650,3641
206910,837696,535
676726,588085,2110
592331,237767,4493
682478,451893,3999
440594,960719,578
412447,970426,1185
39648,220738,1463
776271,98729,2729
176636,916737,169
639594,764215,716
175012,240438,2194
201103,906388,2407
42697,289102,2837
607779,899302,3178
369296,198221,1048
739633,515999,799
619680,598493,1303
50828,239450,1458
771534,668331,3357
437771,554093,4395
760511,823363,593
59549,202439,603
133795,574221,218
764370,139644,4335
598032,539474,1033
133549,290646,1759
752789,387042,354
561144,335718,4363
526195,251077,2378
99490,701554,3527
502324,940820,2495
513738,909991,1463
609371,345539,774
529529,545101,1188
451253,28558,443
503569,211603,1148
114631,47335,3839
13334,119277,1397
