491317,411540,2276
161826,706312,2537
340499,638632,800
14924,398934,4396
106693,727721,1196
259717,588600,3324
67024,143474,3742
657569,937742,973
603168,458452,2632
637403,986050,1944
523126,72886,3829
477583,728905,705
532834,79845,2624
522934,636741,371
703899,86889,127
110451,455166,162
434810,669129,2519
163677,919201,3847
710538,676331,2812
79768,642064,3943
773183,324757,2697
571960,64870,3521
536450,695783,1640
690950,564576,1258
641776,704632,2616
182377,37709,3522
23384,194197,4073
405311,132157,2866
320081,576737,1716
1372,421164,3182
474412,758207,2645
221949,131575,370
761329,272225,3485
266052,673719,1825
558450,219346,3092
643325,608420,2859
547463,615757,1300
120106,811446,905
366174,377863,2761
652147,929475,2405
125710,622421,2153
472752,852979,3056
336813,887161,1726
474100,601007,462
257647,704634,3512
411015,771714,770
533854,666004,215
524760,625257,1885
421085,975075,1335
553040,780268,1332
687335,55743,1690
216978,20023,1167
771354,400200,898
481127,536345,1243
514755,176634,1765
677936,91621,2902
663197,389794,3549
545515,473887,1143
634569,540940,1413
58625,368093,311
296337,174960,2339
564155,375759,3623
279292,681198,2396
778729,952469,171
262748,69812,1574
556249,180864,1333
169205,555973,3667
410918,699493,1386
73322,763621,87
135456,222724,1663
279674,84191,4094
716977,375643,1944
601472,247932,2926
658620,979875,4126
689238,36934,327
236104,489104,499
255524,746744,133
215114,970187,4180
479052,818654,1493
603897,13310,814
764447,377583,2248
301469,199178,2905
641562,68801,436
380939,873639,879
614392,412508,4239
590702,429421,4135
204667,69711,3139
195485,285902,3561
77125,721435,4427
614459,438804,4444
773894,835697,3303
260799,780842,4429
617571,556103,3885
138734,669125,967
129383,251368,2606
246249,532634,3199
515239,190673,2429
286863,877720,3707
165514,175621,3903
706132,261659,1452
388808,649298,3099
135901,725337,4240
385426,314782,1520
446981,67781,1609
528055,957212,4187
248530,424774,3926
292174,785334,233
164179,691239,1558
161251,467384,1458
765959,733246,4475
61082,80092,4498
10476,40769,1164
610778,572190,3290
141178,326537,4007
732629,978404,2856
64468,366787,132
116948,610434,1806
461167,105963,3868
382158,248000,3270
531151,271230,506
569793,578416,2659
226667,195615,362
631343,144813,2187
675072,928675,1011
572896,380146,4155
629847,291848,2586
72516,272135,4452
709227,786663,982
198085,217530,3129
76702,619351,3008
620117,736525,3162
647347,463732,3406
650565,92364,4005
270400,848231,438
727686,899110,3381
347311,927503,2209
246462,982931,1024
139405,144826,1642
567930,458742,4014
384613,850055,3356
735950,513107,3880
406793,33941,3459
591407,765886,4364
154127,29813,3136
444979,727973,3515
29355,292140,3343
768361,841640,588
358953,908437,655
364517,579894,884
664138,843911,2164
162761,825951,2674
177828,661963,1690
659571,716550,1342
219176,245399,2680
163075,307629,2172
87704,671506,3814
772888,706027,4202
633563,184307,4063
238128,476560,1538
73173,707867,1975
96876,818353,4372
297018,160501,2532
84741,428383,4402
554781,840307,3773
102889,804226,4293
461021,521607,3148
659148,476437,1467
31498,78185,2742
216898,268953,2471
69730,107359,4060
535321,188876,287
297222,70565,352
302396,83653,4389
585461,187951,4326
494585,275551,3213
75239,871488,3988
230499,208268,1240
200104,472294,3464
598157,511300,3339
97840,417131,849
137957,185853,3850
49483,108890,821
358703,128686,1401
408683,63093,407
229112,464411,2157
314994,293345,2788
648135,82820,1013
403782,63972,2227
146874,938477,3625
522521,496304,4247
393712,693339,988
104677,71809,3231
774744,238224,1341
398162,418565,2263
507271,288148,1850
656413,418048,752
24645,730467,3244
705326,839935,99
750497,38228,1872
521477,527266,1881
168113,421915,733
685154,643075,429
80930,669898,3962
148396,96237,560
68872,221382,2987
354916,462893,223
200137,440991,3425
347858,75171,287
631794,782930,3260
445885,939181,1135
258677,302138,1459
691641,582244,1455
307887,66758,2866
71091,311526,2925
263273,376902,1122
683468,348182,3148
738760,426135,1905
348213,903053,2452
727131,530630,1061
58376,282714,2710
697140,208738,2069
190196,229684,4324
713481,31670,2122
418847,928770,1656
277893,899064,1256
31764,694871,1525
779320,938971,1478
671326,445832,2904
594534,1890,280
679364,617681,916
117669,704114,3303
602785,221771,639
289121,221630,1777
388089,111688,4177
275677,10169,2281
416158,453328,407
610153,952497,1550
498968,54432,3251
101370,83205,717
650483,540516,3503
644554,640026,3772
64944,573112,3861
465749,426047,2348
692523,14410,350
480411,121051,76
58149,633408,1788
492953,436288,416
175083,334489,3466
288854,429729,2641
388324,937782,558
279073,651342,1188
91892,645519,2729
313173,502955,3308
371628,106714,58
434961,927762,1396
443516,372022,2764
293359,631611,112
669270,215459,2753
565774,326033,2930
153444,233390,3704
258875,38380,1843
560371,668887,3744
202462,167339,3206
461644,660451,1072
85151,88973,1044
246090,681863,3021
343319,186049,641
113516,249273,2078
397957,445640,389
407587,241169,3486
316847,70621,3820
26013,697290,3275
478934,56418,2725
385785,691034,4157
59424,775602,2408
470489,205787,4486
459499,507543,2670
771386,264326,2482
213281,315893,2525
749595,857812,1974
698233,863554,2191
441411,469856,3110
363117,626749,1104
630841,349973,1330
177631,633025,2120
419697,267443,2788
678367,814775,2836
696668,281773,1088
603754,622648,3164
389226,356136,3859
153819,388312,2750
535156,497824,4290
779195,620694,3780
500849,90005,3868
206745,484631,2746
161320,361792,853
258567,602078,1002
500630,525355,4422
439024,191729,805
768651,20769,952
693510,199621,4007
263250,745334,779
361241,317909,2153
59275,350968,3624
434099,302591,3117
433241,880521,3631
126258,676568,154
711949,465057,3332
269375,476273,1869
498821,60669,3668
151190,409750,464
520616,884200,4426
202446,774080,70
39843,557717,1957
529963,692067,3497
725756,306608,3385
552247,823604,893
612737,204193,417
567024,558673,3080
660981,720514,134
464813,466449,241
680104,186843,727
129365,261622,2994
153336,541495,2963
146101,420943,3033
449335,764172,3124
274640,276228,416
602244,498640,1506
497565,483888,3961
560404,901591,97
657254,914748,1737
207093,645032,3023
427683,658039,2112
95783,747373,4391
108813,200403,2400
744940,421141,168
783006,284408,422
166637,385976,4427
288274,659406,175
61702,599446,2455
192258,755429,3332
142419,838879,4150
172466,955330,1042
682271,354536,4068
44194,98866,3290
83676,785029,1211
700892,900901,3542
512630,744744,1244
136588,469176,758
616845,248547,3905
637904,872647,3860
649571,211403,774
340143,688677,2274
334607,68363,2645
123121,190030,1411
94811,760805,2715
680460,97765,1958
732072,424440,4132
18337,965043,321
49533,541292,2466
197949,663054,2023
523654,756325,3092
97805,321104,1414
282120,149379,3140
351127,398088,1031
8882,545263,302
219475,431008,1774
753899,584164,4419
296054,860970,1473
70528,541191,4255
8637,689270,1389
80452,516533,1400
152588,515339,3887
730312,460783,518
239977,628010,591
682096,481708,1915
608109,678005,1587
317881,570808,3501
291155,705443,4109
779828,541105,1141
417044,390354,3417
587936,150034,2135
782930,182112,2885
289663,272767,1298
475942,560392,3994
631195,157200,4342
227158,894574,4391
666634,72513,2014
723544,895308,2486
614384,662286,846
587323,902560,2587
204718,449371,1379
692513,803383,2366
323769,599685,257
258393,798207,697
396371,330302,757
329273,972906,1610
293015,658410,1675
90213,27691,98
666092,478533,500
30703,573583,1135
217188,868956,893
643496,276578,321
767471,899673,3138
315841,120172,3368
528865,371417,2872
175310,441600,2945
773323,236307,3162
716954,420512,204
141450,898673,2872
588720,181868,4285
213736,273811,649
385652,840408,3448
375877,399656,1226
469235,595986,3218
9612,578406,3125
436692,701316,969
137096,46101,1272
665197,697802,1905
623772,589349,3866
17419,622457,3705
51079,744884,3392
478466,140204,2015
283138,722013,3373
330952,800218,4030
556478,788603,3115
286119,380104,296
588607,794830,4109
654800,667459,1984
66388,193942,2795
655607,306342,1803
520472,484116,4153
730069,491383,725
317540,333067,120
316042,161623,3134
382352,877911,2261
145866,246150,1058
136104,21730,4459
475852,846939,2281
371663,67235,1592
73188,372246,3716
488522,859470,2248
337225,672736,3129
333981,341908,4120
756233,186765,2398
172129,256901,2715
126231,16770,1717
95845,956112,1076
350081,78149,2522
247675,898179,4451
676812,502790,1158
360687,926304,2594
303782,135604,3946
452669,513114,3716
73906,502003,3748
268292,850793,2275
772783,888773,2085
255170,243135,1853
40932,629382,181
175340,832792,3312
475803,653217,2316
592211,473194,2118
142340,251259,2312
567434,984039,2471
685176,911394,921
163947,586954,2324
67042,533994,2155
322788,852805,4456
662286,288624,1475
634204,879331,3131
577980,260104,2270
724713,724113,489
423661,187381,857
127250,569756,524
138499,8139,1164
245242,140273,2194
781088,275318,1542
528206,754827,3927
711551,512725,3668
545274,646920,2424
270617,203070,967
376571,206681,2881
277267,606531,101
399544,253537,1382
474298,486265,2522
378968,879491,1398
368608,941992,2704
323910,533648,3383
391339,428355,104
250459,459601,2077
735734,318875,3184
148241,130658,1964
234802,876792,3748
534131,490469,1314
577641,694109,3132
399132,2646,3614
766315,249608,1613
152947,653642,2370
338430,7845,2286
665952,709423,898
695259,534146,3727
163313,27327,2835
292786,83108,3831
422113,623480,1061
6108,970710,3982
220251,342549,2459
57496,552355,3540
707704,685647,4128
525268,827619,3489
713125,983690,1240
295998,390548,1518
399191,681728,535
694086,718857,1047
341645,986459,1288
132665,837840,869
454185,892066,3514
505051,386178,925
157886,482463,4190
482602,629525,3695
135276,350371,1535
768707,702260,3540
360967,775427,3436
533832,601304,4018
526156,126545,718
296764,374860,1766
39359,233457,2695
646271,766633,2043
241924,953669,4044
772546,884533,234
363135,168999,371
326047,644709,3369
465204,895137,598
562055,164904,151
323773,89404,2459
7484,56955,4020
330122,412310,857
358814,769551,4401
47969,786211,4110
428849,896029,4113
604012,847456,1224
138645,319359,3438
158800,895004,2964
619526,562471,305
434913,587410,2352
745246,87711,1591
779696,779590,1398
127196,758011,1291
646926,545646,1062
81693,262775,3661
195379,6020,3769
8569,554752,1491
769622,329661,2412
166227,732110,3466
483215,868850,1356
217293,61822,3044
243847,193813,1024
282408,306311,699
307109,549769,1641
38440,374178,500
519616,886393,4214
459090,465576,3749
239621,880461,2507
362703,170676,72
552991,629954,4083
739376,4301,2725
559365,45420,2993
484230,557148,348
297657,243158,2963
631743,704944,3563
412095,466797,4461
371464,580538,302
466991,27686,3066
15481,186880,4134
458958,49914,4384
614099,955363,1046
637641,922729,4292
670772,310993,1235
23347,421921,2364
72899,480386,1348
7611,184621,3813
730856,755785,1744
229459,162270,1153
249446,161032,1065
594649,615246,2497
160903,863188,2153
95325,33521,3335
708041,490456,3880
274761,393887,1405
336129,68903,948
399321,632757,710
135731,277436,478
221601,865123,4172
383535,537871,2801
480510,831009,2807
598924,494696,697
173938,350733,2900
547639,301553,2843
277515,35236,4199
422026,938683,2665
225960,165463,1479
775327,290295,3920
518531,530435,429
571868,612676,1488
630284,357127,2831
464180,876675,1648
626621,366795,3186
637115,62268,4104
115980,628779,3822
90526,672080,720
474504,608110,756
426610,443976,3082
10050,72387,438
493396,91573,3009
286305,10134,857
680831,884021,4250
11216,984422,2650
611636,302085,3227
396964,624057,3917
19539,384255,4352
748763,521968,677
194465,21473,1886
739467,918937,4307
766774,414018,4155
367781,68583,1322
664088,51977,120
24074,299846,3847
272028,384325,2517
14248,647173,979
430952,607534,1515
186296,553651,1456
341041,523193,4325
684595,166451,315
573619,937266,443
338511,527198,4104
381294,322149,3864
516274,533816,590
195071,840538,166
467324,923589,3345
291136,114238,4453
660914,599111,638
50071,668024,3561
409341,733089,4461
343203,489423,4460
420268,705775,1281
180876,723150,1895
390564,945674,557
396187,754495,337
733201,765294,834
82269,807005,3590
376805,723092,3007
70360,255827,667
98262,22505,4484
144501,305606,711
473512,30091,2920
344787,774985,2710
775968,903216,3510
562907,339622,3646
300529,98183,4036
443329,809215,2293
156694,140794,773
311725,639902,278
526847,504807,2929
371794,340390,1186
558007,452749,2332
201480,545696,3828
458283,215876,2373
34341,787561,334
10406,704193,1658
76024,650445,573
363319,386174,2654
580986,476884,1567
471201,254048,3864
282602,118815,2061
460935,109199,950
277390,530762,277
691126,885438,3986
668221,521618,3077
348395,455141,3247
571063,545246,4425
317888,293863,705
681869,533848,768
341927,364751,1192
538732,271254,322
770192,310350,3542
756557,152635,3988
695971,854974,4152
729118,592936,4161
325865,276966,4062
565503,444808,1985
633714,966754,987
780945,355815,623
667584,298805,4213
581021,487944,1933
639486,229255,1889
88646,198826,2552
349359,535122,4376
775510,472721,3469
451441,569585,3795
307341,352641,4193
646784,611351,2986
94848,111873,2066
288846,227503,2838
370149,512722,3101
286054,955431,2416
154887,822842,225
607561,167367,3176
46815,272040,417
183876,649715,4241
704957,469329,3353
679586,252236,2439
215546,61261,994
214362,934128,3166
164980,102183,2539
75901,175869,3142
285917,632697,664
150897,761196,1672
694666,971916,727
602260,352583,2012
107667,358376,3922
316094,754556,2468
240632,140035,784
336655,459784,2435
298753,202473,1053
438448,640966,1186
112727,922339,2035
529870,287120,1109
578252,891202,463
775378,600381,648
183229,33870,3865
448829,814127,2534
408981,371113,4226
351722,885988,3997
25086,287038,1936
628174,973743,2489
590255,556309,1252
723749,326226,3428
722409,601876,3056
692324,166071,2502
715980,686365,967
370727,351762,281
346591,151344,1809
390719,463071,545
545277,128934,3550
679721,595445,3038
530043,351514,1417
652764,437481,344
430287,654965,2230
644531,33721,3249
358828,595509,3713
584801,558805,500
714978,877649,4308
41038,905207,3005
581404,355677,3718
16098,513138,2017
515652,553781,400
680226,381376,1624
448153,486065,4151
682117,35108,1011
178231,668528,251
597517,793379,4139
419794,564417,2943
170297,844166,1669
33646,893095,754
156111,811538,3900
584817,970206,1323
21465,637619,3529
289363,437719,2009
142669,102983,3772
413549,278072,4142
392883,514464,2827
95249,567817,777
722357,636816,578
376051,864772,2548
247656,608750,2812
310378,649287,3848
156151,911324,208
623766,743609,1221
283452,143822,1798
72901,421656,3648
226056,12199,2621
613569,672159,2013
287473,364993,951
176771,670716,1507
227690,766192,4423
668932,436766,2049
149570,237175,3260
78007,145760,2573
20031,566082,2776
104779,434421,1920
44051,986583,4496
365990,719779,989
508683,938424,998
36197,491577,2561
612374,645814,1490
490979,804722,3640
587878,182273,1012
717301,788213,2421
770425,561928,506
474186,467447,3157
365653,640070,4366
7358,676381,3052
375283,114152,2373
569756,719810,3949
87457,12871,4452
140046,1042,327
750737,909100,2360
249824,539697,2221
537901,850334,3848
120321,307474,1680
507404,21519,2219
68763,694386,2856
266101,6948,2518
509936,487953,1221
336901,569685,1743
342961,720833,286
229191,419132,3171
439440,724248,2456
55031,770079,933
292622,645636,2434
583041,223123,1446
510067,413930,1401
234872,364970,2393
127172,40673,2797
378572,674951,801
762494,109215,3485
51202,178289,3098
585377,601420,3418
566013,256251,2787
85717,687904,2032
613993,348801,2621
189889,472517,857
509471,519833,3423
275012,425957,3926
336660,260581,2455
258617,280715,2816
307808,550459,4296
67707,434868,555
485938,693402,2243
538321,776059,221
752569,829024,2194
646270,650166,956
559338,500619,154
692530,855688,634
144598,195057,360
202766,766204,2305
783946,864108,3611
460633,560016,3867
328985,857727,3062
25831,559482,1770
96916,312717,3741
96003,424582,1174
236510,526520,694
228463,361686,2716
3059,618781,2403
512334,321422,694
749396,81698,3031
548188,574951,1075
116543,243715,4406
142990,508260,548
292126,239290,143
72250,218754,954
125143,752021,3805
34937,664980,3094
96597,108850,464
161188,615535,602
84459,77439,671
407781,969071,1631
92167,473757,3594
187082,215296,169
524814,791539,1203
519969,612145,1214
