591124,111765,2649
143471,886940,630
726903,466036,2887
725402,776125,2012
780461,149453,1127
624637,640627,904
403554,549152,1150
754036,664948,1838
85807,16390,2796
283520,327877,2756
109963,749565,2561
242423,675790,3653
625502,930192,3860
4156,82744,3887
76761,814019,2131
692399,261644,298
195669,243425,3389
587115,205846,2288
198363,726002,4024
560283,215059,1408
527310,950642,2723
632383,538717,2307
468350,133306,90
115739,638538,1418
705534,143597,1334
705454,377877,86
50969,489474,3957
587420,498938,4277
290768,440060,680
531234,687588,3118
184526,937419,1201
609734,438048,2641
181474,795186,2979
628069,191773,2504
687109,260607,4053
108496,846040,1318
534467,839098,3002
436614,897855,4249
764712,905175,3527
149312,592629,973
645738,506556,1668
408852,87945,3762
28064,255387,334
10774,637485,2584
436529,451467,4309
185235,142563,1960
624367,508805,3450
384243,606605,2568
327771,154786,2322
716462,427908,2675
624482,496974,4416
27632,443514,3131
42351,768984,1014
729163,487189,779
469761,831279,110
11632,327225,1485
337701,784399,717
369802,646154,134
390357,161412,1889
686294,621867,2788
315833,554595,3072
397584,804823,1954
472196,134268,728
94603,352553,774
615789,423998,1868
598523,552452,842
474458,699040,2437
559344,532127,3559
328187,681585,2428
727203,114531,4058
387634,887370,4372
262045,883621,238
565033,738739,2696
429706,783768,3560
700398,803854,2939
458209,456663,4297
659609,533393,2415
565405,38083,1453
318562,723426,2841
646425,578761,3855
220490,757675,3888
735268,754084,3091
304914,632971,1998
136970,148511,2871
743849,267983,1019
291914,825923,2193
330429,522410,2827
285505,847082,3619
257220,858999,2511
108201,261802,3267
106873,704990,2622
89034,680738,3518
662246,900734,4405
261164,768249,3660
162841,895845,3265
142424,881852,2711
172584,520909,3490
30543,897835,3798
765360,84149,2504
148166,785744,735
522323,749337,3805
747739,835789,2363
381277,436941,938
603792,695797,4285
622499,922236,1786
172865,56971,1673
203264,484980,468
547635,557437,3018
329109,103231,1384
680518,477376,1027
360517,405346,1163
114944,197238,3207
215792,467685,516
298891,363948,2732
11006,17421,4143
54128,252721,385
373897,619988,3241
415218,863296,3734
728902,343925,3097
193817,646804,3018
441300,33953,1057
399338,666515,87
287976,653353,2599
123161,634736,2061
599840,177894,1834
177257,543381,2975
159818,240618,1277
31264,112789,3321
581870,86178,2471
76922,375045,2905
484188,767848,2118
551882,325173,2994
46576,275450,3750
61457,61666,1249
405492,59163,2434
317123,672925,3862
736661,976882,2761
24025,449872,2434
238512,791513,1373
430319,979361,2246
521838,424139,2500
33991,881678,1108
189020,776908,2465
93110,274275,4134
769059,339071,1883
434012,23413,4294
380627,805266,2674
383764,863245,1591
563786,77417,2140
123651,933254,3570
2709,396404,3261
102653,906158,1843
512485,870027,893
495599,851238,3279
666760,883558,1122
346291,259607,1908
86205,158027,2074
256695,475785,3256
378367,745210,4358
479924,740316,3938
437122,913784,3631
20424,449976,3311
697989,114893,607
33311,921749,4404
93410,833168,2603
327145,374669,2963
677538,605307,3954
769224,956450,1884
766176,18127,1657
675375,355547,3796
748604,53999,617
777776,10770,3731
316853,747854,4103
181420,704938,1544
166163,977264,1359
410931,418528,3176
571736,596244,1262
348921,13090,1863
176212,50020,3358
629765,525749,2624
26014,986112,712
552071,14992,2347
552823,354125,3616
224297,926167,1738
159290,804819,1156
757942,113939,471
779919,819897,3595
128420,868304,4454
380341,675232,1284
599647,951714,2801
438769,211,4099
544581,389706,3378
144281,384201,2551
632157,475761,273
717569,723967,887
30984,509674,2968
89342,741188,2868
454373,78556,4077
144026,620478,2447
20045,334693,548
677701,869895,4237
500695,552081,597
775147,472623,2539
763423,938655,3932
490827,316027,3043
610087,79952,2438
180062,91082,3604
513163,914719,777
537828,915590,1780
442602,616357,188
164379,866495,702
513699,131596,4074
717757,333803,1954
760085,497455,1576
751195,37203,4193
246406,202746,2084
738421,163313,2194
728842,65307,1107
378597,446550,2666
758142,12410,1314
317592,765298,1399
427232,759621,2179
536162,420769,3390
45365,792530,303
17101,32678,2475
237198,887755,3583
30356,238710,3105
762202,375195,716
588525,240211,3924
122226,337271,2223
51510,931323,141
34676,196751,239
139589,977769,3297
747321,632650,1691
265078,391823,2082
264301,525736,594
450018,709561,2840
473775,838417,3891
277821,71541,1146
618747,402859,450
729576,566572,462
599276,355794,584
179218,512330,3086
434807,870740,4176
46233,438072,2344
518999,230733,401
769211,468216,2866
248784,67862,4036
285500,16922,4016
453765,510459,592
2215,413054,795
177562,705284,1298
433322,528775,2206
595003,836186,2707
98752,725181,1305
733137,705807,2718
491197,891096,620
663170,886492,728
489466,18007,3612
501550,637665,206
173662,521319,319
682132,527396,2828
756603,932972,1212
698201,26139,3271
318207,371113,1242
144113,107025,1389
263234,358488,2038
596937,287267,3217
79718,51227,2028
14305,724558,642
381699,903713,631
376428,695968,3706
713732,481603,4352
243385,348489,2536
477635,884420,1168
639905,49062,3789
469140,106555,109
134696,576393,994
101090,800193,3779
433004,926197,1767
96833,735455,216
364990,747859,565
634399,274060,684
278011,464960,93
144713,89830,2147
492456,925053,1985
236012,843803,2221
624556,733451,2679
467692,656208,3141
726121,609781,954
465127,661850,1791
554843,292632,2543
400691,224323,3163
429916,60958,4248
247563,509029,4295
74805,812796,3240
554466,251668,3018
622209,235291,3242
252230,886973,508
748314,56638,4136
105110,433191,2388
670464,567615,1198
505109,348808,294
30499,533537,2016
623145,905245,778
185871,541284,2794
707722,847363,1114
423659,857103,2720
643201,719746,2900
312023,397515,2975
568927,484111,4461
52613,702318,3647
458331,599216,2929
675781,733345,4259
627714,402569,3282
581711,287416,1037
471574,520403,1131
282113,780883,3050
505503,897237,4074
681361,68708,4009
758105,885435,1616
288638,728174,122
157295,197372,2984
141336,60416,2222
738867,169569,2267
593024,13452,3365
549029,330948,458
114131,239257,50
675773,107312,2895
442443,65664,3105
37988,866348,3508
248113,152593,2975
114596,765873,3818
260924,983561,4195
631871,807832,3432
662471,772499,3483
425996,421624,2184
563139,378676,3891
6737,155958,4158
501257,583532,763
738800,217503,687
509999,503901,2059
690244,517071,1808
367995,209500,1472
294926,422104,1011
314313,152700,1081
447850,887786,2090
719845,66080,4441
700871,468326,160
711619,243627,3344
7767,77232,3365
302491,940244,333
423646,935788,136
434515,861095,2295
258665,659038,4055
759836,2025,2914
127704,748042,3678
689728,864258,2031
374891,798397,3712
493477,589588,2508
32897,439680,1863
718500,23027,2022
465949,371403,963
557504,900056,956
437474,924206,130
175412,236777,856
710683,344735,2966
600912,542944,660
249271,899194,3562
341171,861251,2498
177896,203341,2530
282989,471828,2481
782054,189506,437
560659,951446,1065
218698,210163,1783
314193,469800,2355
389398,480980,2445
145298,855212,3537
109312,225811,3512
706374,263233,2209
243082,71339,2696
322540,289859,1929
60904,263797,687
285826,677884,491
526492,446641,3370
676741,697716,186
17299,734626,2451
467915,99070,1527
515256,788612,3021
618046,798529,1632
107662,951271,549
82032,344778,2089
341806,239245,701
185056,94847,3943
472250,639551,4437
150163,255098,4440
384357,412051,1215
156385,246427,964
749542,960086,2273
575693,842481,2478
337706,137625,3237
231023,912010,3503
428476,216546,2976
417831,51478,3502
238529,200587,3024
434632,813005,2298
252809,269588,3820
426749,340118,3297
456495,128947,2720
615901,157074,364
350840,567121,4255
752776,277538,3335
286831,965628,685
260004,267483,574
297228,156680,4500
665670,950903,1119
723427,226839,398
191365,382372,3113
680371,710839,3188
229296,491321,89
175144,380274,1124
533471,601799,1893
30999,656949,900
126331,134878,1132
122632,741149,2331
539411,72789,2027
701485,94568,2102
305052,157162,323
66693,217260,2738
320178,6999,2231
1650,568731,486
745291,550188,4235
495445,58587,1876
667094,52056,1176
658701,583663,2257
580180,694756,1456
347448,966381,3746
638880,19740,1552
402082,354841,194
376263,219915,3909
225531,754016,726
304170,334591,201
636816,483598,4021
261298,512003,3713
56980,830358,324
184639,802439,3650
206204,396673,1960
663162,224080,2680
525356,883305,2603
199793,908662,3504
59383,150770,487
422707,30753,4094
34385,883876,3398
587153,746591,4191
658031,906590,218
140562,814017,354
926,107989,119
400184,242690,1758
230874,819519,4381
742931,478135,4111
702491,670198,1387
565701,608955,2616
483194,150761,420
85835,259880,4111
622273,326425,2148
268787,659809,2723
101858,976818,1583
344641,463172,2323
360214,101866,2988
646107,35247,525
494456,186423,1012
716546,719039,3005
204086,292079,555
735306,522971,3260
504273,568502,1604
565100,584,1223
423941,839439,828
316554,855248,4172
659053,241713,1900
378297,857360,911
692015,878550,1487
431631,491429,52
50659,48474,1255
751403,17497,2698
635285,357669,1385
379483,892311,1696
340130,483423,4102
608864,218914,3340
558237,781760,132
181690,282458,1607
256274,6133,2278
342166,517674,277
559432,232515,2367
413492,121706,996
754424,432141,1845
326351,826075,4212
715983,361578,3877
87878,161716,3351
328537,27122,4108
473160,286000,3719
242352,273851,3098
165663,908438,115
293178,930150,1592
386400,82011,3758
612351,718999,2466
377223,593548,3776
437940,254898,442
514230,798422,834
99152,964467,1582
72588,64472,1634
119266,877688,2099
190940,689141,3083
431821,302330,1627
404199,24671,2778
360368,390272,1412
681211,229904,1845
519108,411030,3825
546583,633142,129
660731,362119,2653
277354,906661,2571
282768,315157,4335
330394,755005,2811
165857,771694,336
264658,560718,1846
31919,322819,1541
164592,711980,3950
392326,78308,888
731122,420755,2982
455785,659049,4251
13413,20617,53
632103,732010,249
539701,392825,2206
725449,451774,4431
71404,497416,2131
262800,330229,2044
577274,57817,2470
470247,738141,2787
379286,168186,1303
254136,394622,4355
496516,961678,1249
236641,318632,1113
322839,776495,4384
659739,96192,2926
379772,71742,3166
558350,602611,2366
204561,567956,1746
773736,927128,1266
32426,650907,2508
767973,425173,1866
627932,763214,2170
616035,631849,445
674155,195194,1827
159481,592088,1349
687931,317028,3405
60169,643314,2489
184829,167571,644
366773,64717,2799
738003,301671,4228
358275,523505,1211
170286,533928,1980
533899,550796,4317
362055,315607,3264
580518,964254,3867
675174,843368,1373
182742,461272,3658
448010,147063,2619
453914,821731,807
202852,311819,4096
104257,685493,2067
137805,347695,3501
711572,784877,127
74649,661940,4217
554553,978181,2209
166641,419662,3143
620086,82008,1313
224982,890406,1787
553673,771868,3613
133867,843062,3797
2531,192422,3434
634836,123713,1959
6623,131705,2865
534388,846642,4231
647091,91712,3655
233415,655484,4498
241828,854148,3134
611970,628641,215
647468,228778,3898
43499,508420,4475
411658,146507,3455
722384,866751,3306
658056,765151,1794
279337,245182,2174
680148,279073,1157
233753,172395,1625
126263,104642,1896
509724,810910,2052
18083,80819,3012
361722,950553,3976
111937,791689,101
555056,24278,1126
561093,868483,2166
247737,867932,1619
471970,473998,4395
276385,452958,595
743623,65097,1970
782416,461645,1930
569144,678906,934
533321,596594,637
277293,424645,2448
191806,708541,125
61063,282690,1283
340863,525638,4374
759803,516899,1863
373891,803290,3833
95153,933597,3840
47509,696614,3578
392639,981731,1153
148754,555349,3240
757226,825822,2669
439167,67708,1963
144748,240362,4350
576773,619879,2649
721025,838249,4375
514406,50007,440
649806,4154,894
604301,582052,1351
718960,595195,2129
589588,461668,4161
66304,609309,1434
395831,928133,846
92886,630825,4412
195891,214022,344
658375,645839,4336
631623,938335,1183
498732,263741,3790
301541,41582,2299
591380,459926,1566
301423,596486,2542
761462,748737,2342
627068,764058,2060
330145,964255,681
763296,560398,2527
330054,409440,1226
259494,773373,477
447724,752611,2330
30645,574058,4077
55091,490729,1894
555733,146991,675
61936,656913,2356
617292,961725,883
612229,455322,526
77134,224176,1129
607123,205095,1951
700238,413278,3502
219049,441409,2030
463147,539703,4402
391800,370992,2493
97790,64587,3904
50446,220282,4054
719406,407307,1564
468129,122176,3305
771607,300691,1563
359233,815777,2475
142735,928790,3178
271137,29198,1405
498742,843072,801
557687,661138,840
781658,196198,2169
434654,950319,1048
180677,886742,138
366608,795163,2608
396628,358945,2158
228505,743717,3109
521214,813701,334
237133,599082,1676
608003,492284,4493
95415,911834,3110
715554,55912,2258
740952,156862,1244
181225,740353,1255
338061,844185,1818
613955,851949,3423
745048,924392,1397
521565,180334,3421
463952,980930,2906
183892,470590,2345
480450,641422,2744
416986,915767,3640
251514,117678,1530
89865,643261,2194
581731,234549,3510
52737,265751,3519
24762,918172,2193
536679,321017,3560
340191,15574,650
267137,832585,971
390462,509371,826
28951,241685,2024
529177,266720,1222
450642,68255,1546
86674,61058,3300
529887,886969,914
721595,330024,2269
438598,331401,3861
591837,618539,1427
451682,302206,2830
12241,332466,2244
125141,94589,1126
454857,712696,3335
108781,850628,3476
489643,843414,2036
416361,724789,1731
596470,694853,826
556782,360213,818
341661,29663,692
20978,458017,1926
420292,269847,765
783018,382452,4345
559186,780501,825
104918,129045,3841
240436,322408,3123
670726,637993,2106
246449,540228,3303
496282,482121,521
743915,43513,827
556206,309741,1251
21325,582083,3198
39771,114563,2845
188912,538145,4401
758953,41051,1302
491292,659325,86
133444,258718,2518
393925,460071,192
234698,499582,1109
625873,279624,2587
268847,938860,1934
289579,100992,357
251448,612194,1993
151281,491313,2435
460442,497261,426
692078,396342,1428
421624,215132,3823
250026,38856,854
592511,750112,1205
727499,983781,3971
