48454,590311,4167
748102,858823,3494
171123,138462,2157
367612,58154,602
123783,106183,836
768844,94037,1680
763240,438220,3469
448446,778495,148
322008,952658,816
532128,165893,3455
268581,831580,1186
178865,125797,2978
456917,256373,1238
359958,77718,874
159111,464968,2401
189386,76042,2390
312313,496540,4330
540797,551978,2050
636107,5208,2171
213847,87659,1929
114844,141226,4384
48761,636224,1884
658203,966375,686
135604,957716,1805
333061,952494,475
135314,836701,2321
434405,976202,2940
659374,874784,4056
31718,689114,1528
725345,316256,2906
100971,571515,3802
445663,794816,3302
431090,122932,2167
8973,623601,874
527729,555679,2309
30298,189185,4217
283017,839927,3969
287548,204407,838
202241,64524,2956
193486,901472,4408
759027,309260,3490
228553,986192,2503
528982,64884,2199
263418,8119,3639
600812,910127,905
169836,934465,1581
642827,597359,4363
278181,335901,2971
644536,928040,477
202777,885721,3457
678690,968462,4153
66231,607013,1865
39747,358005,1235
718965,397437,2487
778462,553828,2392
490916,123110,1581
461658,234363,442
393993,304412,4393
231954,402619,1700
401275,648234,648
543949,771975,655
686536,598275,2645
575097,237637,4028
641069,391105,988
82564,534268,1797
449338,566576,4369
592863,400089,2081
238063,351116,189
228883,668157,2142
640994,526145,1019
371582,725271,230
477363,9563,271
29357,37141,92
417326,339492,4415
366880,828722,1644
5062,64595,1749
764970,855041,62
613411,861118,4429
666595,102980,3109
132024,152140,1463
518259,956130,774
493047,42654,2106
521481,72249,4254
365126,724125,3702
534281,327049,3771
380426,667155,3979
642729,312447,3348
25720,250299,3402
590524,793652,2178
514118,473584,1100
109698,321446,849
676347,161501,3844
132022,400116,4188
36608,264745,3441
567914,531829,1052
295931,50431,1003
460106,844508,1882
139782,473457,2630
708924,813814,561
651591,909874,2156
81167,150606,516
449633,400671,1239
608370,219938,2136
189638,68332,4019
459104,878135,2747
640643,927972,4009
768477,500728,1243
140212,163395,434
618756,960488,2527
110917,413188,3670
702173,596710,1147
137818,665391,1336
37685,515120,4357
581718,130162,2571
643379,785679,4438
298868,492398,4223
45838,120730,3982
405018,187934,2604
393910,278080,4213
184043,621445,4328
665398,43755,2885
740100,566215,3908
740036,38582,1369
179966,564299,3656
767424,758982,1182
131648,368501,2666
261652,743081,645
622133,376437,3358
488839,205781,921
131194,247088,2726
195829,553520,2011
259962,357840,132
105161,242349,2672
495926,538243,1416
220511,614126,679
538331,861135,4155
95389,767239,1278
610272,889434,1212
240403,535641,665
733744,960246,2980
231034,611984,1202
88322,890648,2399
72062,802760,3850
565580,710302,940
378054,920722,4240
235169,337671,549
588495,666015,2352
33342,463268,1608
549269,943823,3798
7005,607104,2917
160945,431778,4408
357444,700218,3504
426903,238537,4403
469231,123461,1024
309503,435756,2960
272820,881867,3171
673443,480366,1889
342550,985930,3540
485009,46584,4297
442018,799431,430
344898,99824,4073
635064,30398,744
76,952328,2939
162714,110982,3686
263127,274765,2021
318573,907583,2515
746828,16134,4389
330461,492733,758
361861,216440,2010
357248,66948,1680
774829,389390,424
739435,973391,905
730981,702212,2970
725746,355172,3125
371183,330195,2414
362446,563712,168
771699,78005,900
348818,145032,3969
420931,255907,926
212881,386672,1391
266558,806457,2233
509338,376316,3444
436736,334491,1904
502873,558982,506
765999,497478,4171
438786,886088,456
124174,663194,4266
421066,213163,3570
332764,268682,267
228047,377085,3422
424206,697084,516
408034,46703,1864
334741,525124,3804
780164,168678,3874
86896,692850,3636
127281,210530,2243
370040,274166,444
294027,237933,3394
165422,4684,2136
42511,663305,867
94943,152767,2548
415474,501492,4093
101582,492256,3248
329176,869689,3448
99115,439922,2433
306161,912302,4184
379504,372851,4060
218054,390892,3296
296144,524188,2333
578426,615826,458
600304,763672,181
519419,791945,263
350913,48286,4090
672586,418652,1433
351760,449726,3701
766097,941282,2291
356136,49597,1199
337237,565793,2344
367497,183298,2837
80561,159278,823
586887,55826,353
418818,37338,4182
600928,451748,326
387405,765938,2915
712791,931820,2828
764389,8306,1284
347662,355399,1794
333284,355156,3974
274318,51601,445
669842,259640,795
9334,176709,1738
598157,8689,4120
170222,88557,217
348484,113774,2649
335141,337448,3195
426642,490976,334
589600,851204,228
666048,49540,3660
56496,41511,1017
623299,54609,4453
132742,778585,3878
471527,526484,2706
624624,66791,3424
678108,284463,2950
559841,373310,2821
471758,713522,661
109648,236377,1322
66294,330482,4251
81780,859416,568
657793,883203,455
721852,126571,4301
301020,381646,2451
509650,28706,4105
131540,490497,3764
735783,546099,924
582446,571892,607
35456,657960,1118
357466,495183,2390
683803,965198,2450
400670,431689,1210
179510,104304,1398
730038,404776,1208
598202,695031,4271
517175,81538,3328
649207,335738,1698
475688,621096,4295
317968,892979,1839
475385,766801,716
53005,680153,2748
429785,964389,1237
383322,213494,2788
35968,480543,1638
13586,934757,1341
