160739,245783,2763
59745,757576,2429
179444,713738,2928
266420,192912,4295
997,815638,1412
756658,532050,638
641951,19829,3575
217672,476215,1187
169151,718828,3709
69090,677944,1149
619549,285296,3033
661781,716053,1871
80479,915882,2860
719177,65170,869
664495,949122,3042
157230,896301,3573
287195,358864,3049
422704,750441,1814
435701,39462,4291
664603,887692,2868
204496,274985,1821
598772,92382,1832
10217,672620,3890
737102,732486,1199
71986,333113,3691
76284,188740,4258
14027,285658,3601
229732,658042,2510
518090,64266,3653
60681,419116,3244
346937,569793,2026
155952,230781,4205
486691,194265,905
123408,698926,2120
356028,121107,2562
365744,385837,1276
597903,326963,1798
120348,243376,666
188522,669936,3376
414233,358824,4100
625037,894157,2380
390024,96160,2628
57665,7056,3328
357766,156781,2356
471215,742951,4196
657121,111233,814
138201,583920,2785
242428,574865,3126
143351,306761,1741
265374,900469,4333
209213,335551,58
143551,804350,4248
268015,808331,2843
665631,359157,3602
257609,17486,1902
664823,698510,1644
774118,918472,893
727385,223665,1140
610403,607442,3564
367715,90655,2098
146171,461394,1449
782146,452525,3860
239253,403280,2100
365953,117037,1549
563582,27816,912
108754,376128,725
564890,711967,1181
205202,454472,2920
526076,208290,3277
262675,256065,330
443437,748646,284
4932,631710,3138
762483,127466,4445
46128,137222,3711
452931,199874,708
510588,15842,911
641939,83173,4163
330830,874433,1164
482463,624318,3913
499518,331907,1555
456088,808652,1544
6523,576573,2853
202978,614344,1788
290974,727367,387
596146,116915,2989
74666,285316,1100
479558,693340,1968
488700,144897,2749
80669,694209,595
35761,239568,4031
525595,567329,2355
735743,808956,4307
202756,676128,429
608701,167429,3132
544636,272620,1153
773731,443202,637
769563,299512,671
396904,729636,124
330897,51310,2437
312344,558179,1785
457229,56453,268
192661,397876,1970
226667,659005,471
642596,767796,4151
716129,735027,1719
382981,448096,3761
330063,554106,3537
309061,422230,1097
60270,785864,2002
352267,502829,470
98145,7103,1117
38806,506051,3412
290672,842504,3372
512696,884971,3360
578377,632731,99
403171,285245,2771
64890,245501,1884
612197,270726,1301
489657,832290,3159
488666,26889,1754
225395,901265,2540
619300,723022,4157
614753,924899,2667
499486,30713,3470
18085,538440,2247
259264,619201,234
710301,224882,76
39933,588868,320
40063,962866,2531
717459,186315,3347
593797,136198,1415
393347,47024,4315
514603,294700,1591
729864,949231,3325
582878,131362,2750
228215,202610,3835
554616,436978,737
547274,797247,787
729561,690271,1631
115648,690397,2597
9470,623438,638
288746,472544,4219
168178,522046,855
531280,841743,2558
506036,308144,571
58694,531440,3665
491892,334212,1095
86042,152776,4025
334715,894874,2091
732683,531090,3014
203641,978140,2295
16697,962886,4381
759805,441393,3135
373344,383351,3616
194195,758439,1070
233718,190265,898
278474,295695,851
761955,697339,823
231455,46198,1069
317347,573359,1153
485813,28862,264
385595,151720,2140
85615,417466,320
254289,560341,4485
779776,610541,1708
557718,803535,3585
759942,647034,4209
316425,132596,938
447019,966637,851
638478,239376,217
270271,455867,1854
732071,621577,3610
627823,413282,4162
615120,796519,1317
712368,132817,507
54155,313834,1980
759036,138661,3349
481993,414781,4430
446326,924117,818
665008,305949,1716
527055,469091,2986
502008,383225,3350
37132,719945,3473
372645,486224,1968
653027,783041,3593
526715,982320,3977
112548,374088,881
472166,639831,4392
68927,964720,3051
133841,847754,662
284543,435745,772
578323,282745,3784
174603,354871,3993
288367,429336,971
478497,389420,1253
135841,222917,2503
774133,670438,3417
510637,503970,1816
695281,512635,4087
338136,463584,281
571116,827742,402
248925,292057,4234
7372,646476,1354
330270,806460,2085
455426,31581,2435
658932,807840,3431
82125,504457,3229
552512,389612,4482
690759,262243,425
202097,816534,804
46217,224530,1759
618367,189989,1291
762940,743400,1572
667389,883486,3562
531068,97537,2836
697143,302386,1350
545390,858017,4113
411866,287542,4139
514910,482782,3982
601542,712197,3066
92919,643596,3518
666666,973319,2583
29902,299583,1638
292225,867758,845
181536,520498,4295
216035,574408,3191
308223,47523,1509
170049,280016,4238
747397,690044,4013
203112,143603,2916
623879,602981,2710
195743,384190,3460
642119,707538,4412
675747,11550,2710
204340,204477,3862
444616,49985,4038
780344,533759,2927
527684,85534,3561
469303,394349,3140
549430,345492,2650
413241,136447,522
534044,918783,796
210670,280022,1782
186597,741078,2711
396539,106152,1989
464633,665202,4442
472297,192545,2039
604905,171811,1407
497397,217301,1374
20015,564973,748
290816,569091,846
669350,25995,4287
712539,222567,4286
517202,562026,1669
244658,914137,4271
607417,524472,4459
595697,102439,3670
423811,211456,3865
578869,590987,1527
38979,643509,4182
125448,699551,261
764378,109199,2907
29167,368635,253
276191,444283,756
111256,151845,3821
295557,449456,2423
308222,8442,1939
420748,407052,1882
50956,203005,1392
366122,910772,190
15901,613642,2950
734396,477128,4098
368741,657078,3604
496574,327769,3993
688272,769799,765
173440,699242,269
731012,391994,3143
186395,560135,1008
356375,493812,656
144102,114522,829
603369,475576,636
46518,304704,3382
385391,881437,1411
203646,565479,2362
586684,959910,2119
175451,24322,2994
135100,338498,3465
702607,850547,2944
421880,249610,2404
354120,255149,3941
440455,899454,288
289974,284752,1238
116512,319645,2668
35280,467653,3695
769579,79655,2115
135492,281185,670
534449,364347,1834
236321,710963,137
248916,161815,3741
233229,455979,650
449803,16294,2015
459174,584589,4018
566496,310789,297
211996,183117,2937
101968,147604,2961
480083,616116,950
59727,827799,1331
244399,165876,1450
206805,671674,762
66364,420109,1019
447847,372136,3810
777360,917366,1645
617818,539594,4483
133139,151383,3681
389977,255242,2811
582687,64458,493
438650,917779,940
368904,88281,4280
511205,545642,1116
60235,828712,4116
215756,56480,4310
733784,249998,2516
619498,171773,882
188699,608134,2921
409203,959282,1066
517049,503055,3661
185170,402613,965
762652,910317,2576
723594,117699,813
281929,141398,414
387348,576930,4351
473850,521595,2625
734785,985884,2757
776316,824352,321
305444,665269,4058
653809,459119,4338
110209,552260,2300
83814,257039,2895
664792,764422,269
745095,728364,3617
401911,640851,3353
733394,100221,4146
284415,203765,4306
688261,421444,2385
65940,600551,1105
138828,517920,3662
6234,341393,2618
382061,36916,858
80043,620830,497
636814,723601,1714
739709,763834,1185
779382,774300,1572
574178,3016,4394
379749,58386,126
649658,929353,3794
780083,959967,2962
488591,744258,832
55329,636727,4404
531837,888772,3809
459128,141998,2517
673328,694569,1905
120676,75454,1362
212375,745576,1520
336019,918786,2189
689565,361779,2816
530623,845053,2939
112428,559039,4223
331472,253567,3445
584163,54508,2747
268231,348221,2798
205630,631428,2660
707504,209301,709
717628,483037,1573
27307,977597,4412
428617,390135,4440
507483,613388,3942
770944,812590,1453
13908,384047,4086
448629,126023,4015
668422,186040,3061
171497,356297,3632
92911,2647,2305
555226,734954,300
275393,976295,1766
25815,610834,2638
32610,85282,1724
89547,898851,1675
191309,463459,4129
249747,737089,1114
574435,341682,919
362132,212815,4239
599723,331375,1069
180952,217854,64
223461,773058,751
511463,726695,2871
377047,467432,649
440192,918094,150
431582,538588,3295
61059,288322,214
702535,85948,2245
338500,356490,2828
223967,271396,3226
552033,429409,2145
230654,165299,2690
182156,114122,580
776553,942890,3468
348930,228710,4233
45041,203177,448
503918,344445,2374
103116,618401,4249
153271,340419,2171
173453,802320,2085
251765,854805,2816
577273,240722,624
133280,661460,1237
64889,609147,4218
233395,146148,775
739370,614768,3082
781313,140413,1559
581354,976841,2620
248014,880351,2614
512647,727695,3532
636225,922984,4194
105865,259117,578
493759,822107,4296
770090,935838,3371
288294,969664,1998
212222,928291,4389
65728,971608,1315
607441,31488,1459
248842,160990,2230
683274,649990,976
177882,652520,373
250661,336330,3624
240693,234162,2784
225970,498943,4257
47809,588054,2564
700050,672850,1993
723857,431660,853
57876,88343,748
595432,738019,4445
27522,233646,1750
475912,248384,1382
336756,808328,3089
64818,884148,2896
283278,360330,3540
695808,631881,303
719368,704206,1329
35403,463140,251
639288,460456,2175
465856,953015,436
775669,391492,3349
197401,88155,264
605879,651558,3723
418662,678401,1934
536999,170649,269
459275,135909,1157
701364,403394,4001
12294,680628,216
70073,509020,4277
172261,486571,1193
291487,461181,1071
388339,399087,2727
661175,534216,2594
125049,611345,2667
496092,526918,4322
171213,109261,1723
667091,565415,1136
500886,30999,2512
36628,437897,906
60309,254618,458
309646,108317,372
45770,728541,3524
4486,83528,4133
496216,347960,2476
392775,776745,151
537618,88663,2805
560227,566702,3105
172464,619967,4172
192391,659241,3377
638497,615782,705
240897,624192,3296
476768,980127,506
754106,509007,4251
730404,714167,966
759179,153365,2501
589820,414774,3777
38478,981307,811
774464,413098,1872
558074,271480,3741
574094,900734,1315
90757,362137,1635
692194,190469,3414
471463,68076,3351
20939,189487,3437
490065,440437,4136
559177,28404,1521
86789,765632,1620
231,803682,272
223871,661368,3542
235782,377702,3294
131724,198549,405
185301,691013,1669
640001,178123,86
683274,409174,4238
280408,725137,3661
108928,717444,2627
519745,784937,2343
216764,78961,469
228835,233110,1037
662046,675993,3877
76137,257761,3329
310361,671046,2624
101330,739082,3828
751980,88675,4012
554406,615559,2575
413724,908828,2432
314179,177370,3156
185101,820556,2378
287686,350814,1399
345594,662312,3501
715687,50056,657
212493,704686,3817
240883,566360,923
297726,327576,1792
117199,322381,2197
700284,200855,954
192362,844562,3134
364223,18342,1749
275278,562653,3514
782852,560665,2284
362488,44819,1612
121649,235698,3389
548782,304635,1891
727601,304846,738
532788,940280,2885
771256,740635,3141
74447,487784,2497
483256,78129,3786
775017,794975,3423
614906,882675,4026
529825,79084,3863
35810,588479,1628
750371,834613,2621
291389,578815,391
147592,167469,3414
561896,603627,3152
542875,167407,2170
167210,241305,2736
480901,864949,3361
541296,523122,327
15027,768266,4266
496605,980437,1858
486482,697921,1446
563584,60645,3556
342183,150629,662
2097,162119,815
103513,241623,3355
519807,71400,2112
719144,585299,2432
280637,728043,1888
374461,449878,3259
157656,394611,1374
497931,928243,67
76288,932207,3788
501803,695083,1261
188169,235476,2005
455922,342560,982
176014,172355,4407
385407,360568,3922
725238,207836,2913
393211,923118,3772
274105,448796,2732
266266,389304,3834
379507,774197,4201
259431,681412,996
169558,10556,2221
138996,735220,3240
443126,962108,2431
211526,889976,4355
370511,951352,2908
129345,409516,3748
635340,420854,1969
574062,399402,4457
260189,51675,4234
264908,819611,2198
53349,59312,1483
617916,313034,1260
586724,283028,447
602501,159363,1999
765898,80419,2075
572186,860479,225
498893,679036,1119
414887,911611,2939
650673,955959,960
367744,566698,4386
531464,758433,1872
587009,215213,1968
764830,75173,4463
38871,701060,2563
604143,888026,4457
260100,865018,482
598764,582489,4121
428028,874475,2445
72606,303692,4124
15676,39717,2251
566769,882014,1477
191377,899538,3826
367179,311278,1713
235031,206232,2207
639740,609224,559
373784,384980,2571
430804,278293,1455
408949,16709,749
299230,99087,1527
199066,599001,810
30434,287251,924
292738,522317,665
585245,860672,1596
568948,491724,4109
638869,882120,731
374455,415870,2783
23960,433049,2633
263555,912629,4377
638501,510882,1233
136447,613742,1836
596378,4985,4263
36774,35133,3473
109323,198459,2269
571397,204062,4080
390101,596351,908
718931,652004,2112
100965,712707,1551
398108,825967,3925
25827,43543,2048
186991,342432,3579
274649,26216,4236
521270,259704,2855
533908,191438,716
685296,953561,2201
770705,20855,2017
96433,879603,3949
630343,579203,2467
302747,612069,826
576549,452511,3313
452903,683687,4231
446691,600797,2443
381283,960868,3169
297597,48329,1259
432611,928272,1555
223472,920295,4001
493855,82755,3204
325175,785018,995
213137,693735,3103
557911,535224,2461
216402,859463,883
251278,314339,4029
728044,656004,982
501806,2613,1070
303851,308837,2422
612859,469567,4154
107523,978513,2520
15849,724365,1276
