29367,2673,694
4570,42853,1394
31664,62636,1028
15346,44503,769
8339,81183,889
25801,50207,1460
34724,34507,1309
40745,52608,742
14195,8482,1492
4353,8664,1098
31301,54719,1113
21116,71087,1330
6192,71294,1362
10834,96569,1123
4547,37873,1294
40921,47942,1248
25704,3482,1302
12601,17420,648
7428,17165,1455
29891,54137,1118
39888,68539,1038
18731,88215,1247
29937,24605,800
19570,74123,1370
3682,84398,1174
11343,26770,1136
32818,55952,1009
7642,29034,844
16549,60332,1373
7164,40763,881
26322,45724,1238
43689,75441,1026
44577,73569,696
26846,16940,1158
37518,2525,824
37942,53942,1359
18880,41092,1308
36976,59804,1143
991,59531,720
9973,24959,1252
28913,76098,916
41864,25453,869
11507,27364,1103
22477,63178,934
23025,80286,1335
18026,89361,1285
43529,26534,1497
10158,84630,1285
11095,60568,1171
21437,42355,927
2617,67339,1240
43093,84953,1267
5312,49629,980
6041,11379,1362
121,8710,582
42168,1455,1092
8713,15158,684
21770,41100,623
20854,33084,906
11689,3509,1202
30337,90100,1397
33374,6,1343
35366,36122,664
30521,740,960
23855,58959,1450
32282,9956,971
44381,96297,1049
17088,57190,886
5948,97679,1225
21487,77882,1426
20130,98586,1301
12929,8343,619
5870,45537,790
27369,20017,1273
10848,6845,742
35553,49703,843
11287,93528,1327
19190,80189,1356
12507,41675,516
10565,69199,1093
1435,78109,983
1949,10676,782
31834,49093,1495
18753,24051,791
2343,52569,1112
17440,75815,530
21454,35850,998
9727,85585,704
39516,25172,1161
7086,91162,1468
29725,95678,1177
40406,12283,1321
5418,23572,1005
14415,5877,1400
33084,97173,685
14774,51133,857
39606,88185,936
42661,33696,1024
23273,40659,1369
17991,80016,621
36110,11328,949
15405,97939,1293
22803,66982,712
42126,72456,1204
9959,27737,1393
40631,91052,1309
42077,48490,1417
23492,44119,1395
6418,31935,772
40363,39764,544
36022,72811,1103
11235,60548,998
5178,53578,1314
13384,55897,1108
13552,59946,813
30764,42127,1449
29677,34561,920
36580,5530,818
32980,46693,1295
30579,11443,1368
16573,58156,796
17514,88786,1130
11515,89954,1431
4626,83893,689
39981,64827,806
33093,92405,927
23754,41410,1058
26971,18468,569
5226,2616,550
31171,45159,629
24838,47091,1418
26556,93619,596
33554,51888,992
41576,98512,971
12502,60582,968
31313,25059,1436
16218,30756,1364
26251,39581,1350
29409,50508,1450
42992,14921,1320
36104,90228,951
36008,9719,807
32282,7914,1067
26503,29463,1473
26947,85091,1474
19974,18092,753
31292,69191,678
35989,62208,1490
11828,77623,1311
2923,31395,1315
12362,46353,1437
7091,83858,662
26217,66533,615
13723,10339,1113
3957,69471,1253
2821,49485,1368
14365,31445,511
6640,71406,828
18666,70795,1103
31032,73863,1215
14483,95455,517
15476,13824,976
34348,7677,1349
18829,596,874
6247,93370,1406
2397,48595,993
21562,96448,1032
8835,40861,561
10002,44793,988
28764,60663,686
1229,19324,1043
9220,76242,608
16456,85764,801
43012,71185,1375
2433,75753,849
37964,67072,571
17201,74393,1433
42891,94724,1487
9709,23306,1312
634,18731,1058
17408,23092,790
13931,76703,884
18872,76263,1106
33353,16148,1049
32083,79132,661
43669,35269,1389
37274,79540,1473
12829,46849,784
19312,72809,642
8835,17893,1392
29721,30194,1140
36653,62278,807
3242,81902,779
40908,81946,1202
43949,94585,1138
28909,7132,1088
37472,86180,958
3641,75068,1082
20093,2220,1016
37672,72086,745
3426,4819,1367
29201,40798,1189
1068,4811,1251
20007,36771,646
24630,74897,1481
14020,28417,636
37180,94751,539
6819,28281,558
480,52601,1017
2971,1228,1092
32613,38695,1219
4820,93578,1190
24946,29745,920
1370,48310,521
14919,52843,1296
32088,95247,991
43991,76147,685
15918,97951,1200
11808,80494,1254
43892,94531,861
29322,89324,747
38137,7044,908
18119,19696,760
10605,49771,664
44888,33093,570
41792,8663,577
38660,27713,1309
36332,39389,713
37587,91971,1465
9086,31670,1286
32618,73591,654
42596,32748,639
6234,16135,1484
1866,38252,854
45335,87903,1460
18735,42691,845
18251,15189,1342
23937,7268,1431
35508,63997,701
18859,91567,974
13109,90219,1275
27311,95473,1439
5188,45346,811
41379,36204,827
43457,24920,875
5026,32762,936
43881,9310,1034
18912,75729,1286
10553,25956,1273
32815,36333,1242
33240,84800,1432
2732,17445,558
29836,39278,1053
31462,78211,1006
31678,10180,1101
33736,40427,748
399,82147,914
17845,65385,573
7279,18531,1477
19207,39266,1385
7968,10400,569
38434,34550,589
45288,36455,803
8378,83088,716
42831,6251,508
11547,20085,1161
39803,30621,837
24804,12809,506
27764,33409,642
18698,49073,750
11532,62908,1216
2372,61856,1343
26196,95156,537
12294,93743,823
23533,54416,634
43196,52948,1492
