30094,81176,1277
96,27710,588
13347,94142,1082
34606,73224,678
29461,26897,1264
7328,71208,969
26871,85784,1449
9893,2476,1403
26775,26159,1435
15055,73274,1011
18452,88277,510
33628,52499,572
13927,8042,623
13579,94812,1068
29623,13634,1207
11231,53627,1061
35003,83372,759
1918,92680,720
2913,47283,880
42523,89006,891
20833,80012,911
24799,90425,558
24588,26726,1133
24443,28147,998
29866,91524,1138
17076,7007,982
28404,65623,1039
29986,77285,633
40573,85074,1014
2499,67307,1007
12674,40245,596
44914,61352,778
9778,76655,1312
40403,49517,934
30390,61945,915
3273,57269,1466
5941,92056,1303
19132,29594,803
30082,40553,1063
2503,29795,889
24961,94506,645
28034,55480,1451
40054,86161,1419
26063,63898,1472
19926,49614,549
36328,19584,755
42472,10186,1483
42501,52097,1417
29024,27437,566
36459,70027,1490
19590,76810,921
19757,19697,647
29684,45793,916
23448,24782,686
3788,26840,1187
37007,57975,872
29093,98402,1421
17058,23785,778
6958,75810,976
43015,28615,1396
21180,27793,1281
5522,29802,1166
43166,41498,1367
35930,68532,901
18013,75171,556
43575,59002,668
31262,26470,1480
17739,55145,684
7688,95319,1335
34452,86995,1095
24665,29586,1370
16689,50325,1470
10834,36654,831
43810,81876,760
5630,54021,855
10716,55850,706
24549,2674,674
14171,10851,855
27313,7673,506
42194,83148,1229
13843,72194,887
19708,37641,1352
28302,2246,1205
14574,37318,1192
27297,39611,737
44405,81970,1045
33969,54697,531
24025,48300,1087
17873,67937,1473
40731,11425,1227
23449,84829,668
43985,37567,1112
1593,51541,692
7503,30410,1332
6854,53160,601
38467,61517,808
4471,69367,1347
20478,34642,798
43845,86984,581
22419,88255,876
20210,50636,1371
33856,6232,1503
19994,63871,682
7888,95974,1127
17905,70894,1427
37569,73852,920
687,24023,681
2990,98384,1446
11305,32757,1490
6043,30195,781
1276,63962,1421
11666,26623,698
28484,7333,580
2670,32949,605
39644,29181,1270
17563,8035,1343
16783,15487,510
20258,85636,1255
43750,93404,1358
40959,78033,1285
43021,17392,1186
37417,7422,611
19838,52772,1135
42115,63366,673
21268,30254,1052
9903,74303,659
22590,54856,547
3942,49434,551
27635,94256,569
36873,69871,1031
6723,7565,1029
12327,42518,709
7004,31416,1039
43364,26582,1161
34392,19530,623
28982,80575,578
8464,12351,1424
1707,69818,539
1251,533,1495
