22304,91001,1363
36019,64538,884
39364,48282,936
40763,14523,907
22448,64549,919
10212,34079,898
28626,10328,642
1477,39732,1358
32097,76912,1381
18013,79621,734
2745,37969,878
17343,34187,1325
42383,62884,1221
15682,65756,1382
1922,33693,646
32074,83842,920
37170,29782,1469
29606,82684,650
35872,29200,775
38475,29662,646
1463,29635,1433
24504,39744,846
11081,26787,1397
37161,71347,733
5144,72897,1060
5498,84408,772
12023,697,1313
41067,25205,1298
24594,68092,618
4510,93439,540
19615,27026,1153
20686,5589,1418
19923,70184,1378
25268,97047,799
13576,74044,1021
39623,88166,732
38374,98684,1279
45120,78023,578
43641,74425,1249
23165,15850,935
14697,47022,1485
33816,8376,1066
20889,26985,780
42791,90964,1496
14538,89628,757
11868,78964,1353
7552,87544,987
35321,11961,546
3793,40597,1503
24825,75306,1316
18334,53655,1130
27510,1587,811
20404,36745,541
18703,37572,963
189,40354,1012
6178,25986,1208
31820,18325,773
8584,18185,1419
38386,21862,964
42654,27583,576
16565,63884,870
13033,24452,868
29646,89626,808
3707,25868,1188
42313,59505,1454
42083,19944,645
32320,57785,1456
19608,5613,1491
9818,70941,1466
42545,19031,997
38223,76958,1023
32650,22146,1062
914,82392,1048
2654,42123,739
18878,69814,1304
30852,73304,662
18563,88622,1309
35737,40179,997
8011,60411,570
1517,8526,800
35052,17,876
33881,18134,1283
8485,33791,738
16736,7155,698
24254,25664,775
11442,48702,831
20168,62922,670
16021,10496,1493
19504,64956,573
15486,33275,603
16295,80655,542
29369,82534,550
35744,47048,815
25592,18414,1078
34293,191,717
38299,25786,979
19367,55039,1179
7129,44825,1006
8166,14565,674
13460,95081,1021
37388,24098,1164
12513,82658,529
44785,57282,627
30450,3696,1055
8500,77544,1179
18180,23903,798
23078,93363,1301
23309,6621,1090
38031,49304,832
22323,81752,1187
40660,15601,1351
35299,48301,892
288,93585,1448
29004,10810,840
37511,82288,946
4533,6654,522
39169,21436,614
27787,47426,1380
6791,62548,644
13385,61755,1212
41040,6822,1272
33112,20782,1311
30489,82254,636
13561,1614,1225
34096,16436,949
23629,23319,1465
39801,41408,1200
27401,27168,1112
2833,65354,964
30845,13810,693
18948,17110,1023
28921,54358,501
24694,47768,929
34018,86197,703
25092,47866,541
35437,36594,887
18716,87413,1164
15087,82302,1392
40694,13678,1384
29876,87020,1139
3302,71243,1198
36125,55161,1355
13164,16045,1055
6945,96168,570
27721,46809,834
43090,41265,839
44628,42725,546
33883,75047,972
19762,61134,981
35784,14693,773
42110,33632,679
19035,76428,1386
26009,40330,1038
41171,56500,1056
13963,76821,1028
30805,76791,1144
13277,5557,719
37381,18531,957
25700,70355,1326
27753,91377,702
19847,44559,1271
23785,43962,1480
43753,87830,1198
16057,41183,867
660,88398,1412
8446,25559,848
20028,50600,793
16583,30848,1348
24278,78800,649
16816,74808,1206
39638,48312,560
8331,56024,1347
18961,72377,1181
37202,44517,635
39590,80649,1040
6358,27886,1348
23571,63716,1213
32028,47200,1492
24274,79204,993
44011,64774,1195
17600,62600,628
28934,96794,995
33948,63545,564
10916,57253,1049
36957,89171,1155
40553,12865,703
37724,63218,712
20770,60598,621
43387,41767,711
18432,19960,1116
40189,3218,1477
33625,77334,1377
43609,62603,861
43789,18089,580
26739,26022,1048
3881,51235,1121
3491,61431,1334
277,1064,556
32842,39197,1100
13652,6066,1237
38084,47909,884
16479,78982,1115
4613,48137,512
23894,45469,955
20993,75148,1232
21799,78956,895
24493,28279,619
9303,37830,1450
7837,9271,1212
9371,39536,1154
7761,60541,686
2603,41576,676
36220,31475,1406
17054,88962,1104
29687,86088,1489
3600,92617,1405
5713,82228,1476
232,75299,612
1591,12555,1277
797,31953,945
31851,79136,1041
11902,43452,1225
12086,98360,579
1744,75542,757
34542,1129,701
37950,92772,709
17146,46565,719
37149,16390,1373
22834,65890,1408
14666,25574,790
15965,76947,1363
16418,37562,911
22070,82777,880
42972,82187,722
42857,11625,1023
36108,68702,648
14380,11355,736
13005,50156,599
19489,78452,1091
38085,16842,810
28841,86039,1088
30721,84969,827
20593,26877,1447
42414,8319,535
34353,86238,906
1576,68418,626
7152,2356,868
11637,6131,1272
33845,3359,654
17248,30079,1075
3901,63266,746
5555,11029,897
40597,48830,781
35337,28884,1335
6624,40176,1048
7605,90743,563
