13719,59179,795
33500,47669,566
25280,25515,833
2791,36810,1118
27788,47803,654
37521,69954,1292
29434,45898,1139
41377,82523,901
12810,23578,1099
39964,31683,1269
14313,85023,673
29643,43531,1454
16209,70019,905
42,86710,739
26198,7297,1029
33080,59405,1196
39502,33489,789
24407,27784,927
8186,26444,1343
373,9033,982
33489,86021,1014
7880,86479,852
38704,11348,846
6645,72735,583
15123,75783,1422
5516,50411,910
8345,59714,871
24909,25518,1448
11024,18891,555
38148,11090,507
4056,24876,1458
9078,65344,1239
4763,32293,659
2994,70831,1347
35652,92634,1488
42627,27988,960
34490,28431,1442
13442,65985,1355
1888,74804,698
32061,39621,1337
45412,64450,1323
20986,29724,592
16202,1003,854
35730,46853,1227
1182,22922,713
8336,3217,574
34655,22737,899
13920,14766,1129
25532,62471,642
15787,44049,1068
3820,27378,715
10527,63574,501
29283,20800,1480
42284,13831,1215
27416,77684,832
15893,32227,739
40781,41003,1486
15905,20962,1158
26628,12343,562
2599,95464,1441
31811,81202,1333
26786,85852,808
20522,43199,784
20302,92265,1099
43730,38114,794
16230,67539,648
3110,40781,1109
28336,23717,679
45178,15833,610
22225,28598,1071
36613,75012,850
38394,14123,948
19686,85533,1026
43227,84441,981
6645,71072,808
23944,65202,544
24872,51432,1028
37061,40627,1204
38919,13719,865
17870,31869,609
19237,59993,751
25449,25643,1426
41294,92414,1478
7713,11634,1496
27163,44915,1022
29363,43624,545
15437,51032,716
41899,49247,1090
174,284,603
17417,85056,1367
29507,40150,815
36611,4922,1365
37827,39219,1182
4918,8086,1204
44385,34826,761
1983,36715,1102
9443,13855,1344
9808,44532,1067
3356,10249,997
41637,70759,798
34240,62598,776
38309,61086,1250
33170,56978,588
39246,79500,1464
5479,97609,774
19420,59466,592
21556,9563,933
44960,42945,711
26414,16597,643
24639,48693,1029
32379,3062,689
40669,44503,635
17042,10427,1392
43165,75528,987
38392,37301,1460
5159,89618,555
11036,61546,630
17974,68675,974
13671,93198,999
21436,12308,632
26474,31723,516
38284,84348,961
44177,33033,1080
32839,45610,786
42587,9154,552
41863,15723,1480
3452,13200,920
16851,61242,854
24115,42275,687
11168,83787,1254
13004,21660,1240
27750,33514,1043
12467,80930,864
43550,43948,1431
19606,44022,660
26885,87762,1318
21979,45448,807
20575,3870,505
3478,28224,789
7884,37581,628
11380,70930,765
1389,18598,1043
19478,37108,1431
21478,58188,1356
38173,39876,1456
12306,31213,1050
52,56345,1151
12410,33512,800
36383,16739,671
41698,36421,1275
17875,88607,1458
24953,93243,612
10987,47422,1452
29619,51229,1108
31943,35451,849
9904,46112,936
24988,61255,860
24275,90361,1164
21275,34748,1311
26411,34812,1191
22095,7368,766
9030,44897,594
37208,91101,1061
1018,15428,1286
17931,72230,624
42433,39228,638
31325,70753,561
33039,8694,1435
32738,68361,890
42838,41795,1147
19903,33599,1219
44694,28436,1408
33901,68003,1383
28114,23991,1140
4780,31475,1271
2923,49308,551
17638,5805,899
20352,33884,1207
20720,69498,581
3425,76292,815
17490,38607,1334
