5863,42715,950
44211,29873,1310
44377,95300,522
36763,7194,898
25369,37744,654
23875,33687,1130
20783,76015,1143
25492,47359,1127
28166,10676,823
16279,18083,895
26583,80406,682
22557,21352,724
16328,91793,998
39602,48802,950
24212,82754,1279
27416,46328,1400
18710,76,994
7256,31642,915
7934,983,1135
28111,56429,943
39323,91468,981
213,68317,1032
2894,23700,1154
3650,60681,710
44635,95025,949
33214,95104,1363
35382,84075,1232
11795,75621,1315
25826,70386,927
20094,86674,519
23032,27715,1092
16405,1928,1371
1841,81809,801
32677,57383,1460
44201,4414,805
35980,43520,1347
2984,45570,779
3052,89456,1253
19997,27850,1320
28242,70620,1392
16189,96975,970
32775,30990,852
33853,14818,638
4352,72597,1353
20056,86896,1257
23995,31883,547
8957,34350,958
42302,42511,1438
33468,65736,1052
41783,94943,664
41313,40623,1493
2375,22258,1032
24326,35814,1332
15442,67032,633
1119,44017,1169
30727,86982,623
26840,825,752
2235,34000,1131
7712,14952,1110
24402,54138,925
27958,76016,1445
41773,54857,961
24296,76489,1046
32310,88769,1272
30735,17226,1237
41433,89616,1014
43639,93992,1376
25773,68319,1448
20595,75093,741
11297,3040,1432
20187,80561,1248
42406,88207,1137
5714,62599,793
29116,38336,1423
5046,25602,1425
12513,76640,692
20874,57431,1454
1764,85518,801
6994,71140,899
41376,12174,1135
19938,14482,1009
39661,18174,1362
5903,9334,971
22850,73869,1341
36548,39150,1333
40097,86340,1043
23049,72997,1139
44063,59506,1134
33186,33426,976
7418,65312,1266
32910,9890,824
26098,42679,1401
8592,10688,1211
11005,56496,577
11207,1670,774
6114,78311,975
39772,59976,1147
3295,66368,1307
4164,22748,1269
42377,35553,843
22522,78542,618
