13646,72733,1422
6572,68602,1316
3781,33216,616
44520,44258,884
37187,44340,1365
20746,55323,782
25677,76624,1041
13108,77818,841
24971,79027,919
17941,76898,1100
18541,27057,700
17074,46824,846
43844,57950,1017
37310,85926,501
9357,20845,1021
20944,36371,1395
21624,87626,1378
17452,52049,729
44813,14226,840
43104,51014,1358
18175,60396,1127
19504,60904,1227
23389,23682,716
37530,2204,1398
3951,21381,801
14067,9962,819
38945,17299,1052
43227,74699,664
14726,93758,1388
42000,82032,1331
8762,79662,1014
44075,52192,991
38823,94425,550
42682,92231,1273
3128,53984,649
3903,79034,1139
26412,79795,949
23986,19091,1415
12456,25313,920
10946,94182,1215
40082,51405,799
23873,75562,1170
331,35260,1036
8429,24615,1222
26417,41416,955
9163,33533,1287
6283,63279,791
29433,36636,706
4534,91613,870
39736,88696,564
8886,66049,613
37519,97416,994
37554,24687,1250
36003,35084,1059
15248,91593,777
41747,10310,1439
44413,68067,1072
8049,10874,1307
34050,60293,1126
36943,11104,1133
32115,25011,942
5677,98224,1099
39385,44072,554
17013,9183,594
39173,80276,761
1966,30999,815
22863,15123,1172
22441,46125,1043
32780,42908,1403
36570,66693,906
27339,58034,617
40330,1650,604
30679,89931,937
12035,11734,1029
34959,72452,669
36629,3341,1024
31513,45052,1268
18615,55892,621
5048,85304,700
27794,15779,1096
42434,36921,660
7352,8866,569
9504,94459,717
38467,42026,1140
5104,56980,1034
5065,2757,678
33576,53567,1332
1505,75132,889
7231,7802,1451
28980,1068,1096
12315,68721,614
42644,59383,1376
10374,56142,905
13803,29491,1321
1397,73199,534
42867,34385,1223
17114,62865,853
5179,2671,1355
23894,9490,1012
32468,926,1107
19121,2022,847
1190,6968,500
40101,87571,1275
10518,15229,1338
26120,47131,609
36469,41413,1335
5340,89978,1354
31573,85835,934
10908,97985,800
45181,6643,524
2638,88897,1162
17766,82497,1016
20867,98070,968
24086,218,1419
19223,22908,1271
10369,61186,1377
18869,73014,775
10842,79946,771
36007,40812,798
18337,30725,610
62,67500,781
30239,54410,1176
1618,3693,755
38060,86397,1015
3672,36655,1215
28952,38415,705
17683,43761,1256
29495,50659,725
6986,96043,690
691,28627,595
17568,91015,1232
34271,77986,728
20035,84576,510
44001,33949,1016
38409,50618,874
30260,80022,609
33650,13104,598
26612,35144,934
18306,20276,808
28951,64207,1430
1239,60623,1123
8146,87878,824
26364,66393,1272
32824,79944,1054
2632,34591,617
40285,31034,771
13102,88063,1434
45316,44724,951
20409,72588,1028
30592,59868,1261
22453,38605,1284
28409,10983,1445
38470,98224,1168
4738,25851,922
5744,22295,752
39522,5371,1290
23793,42505,1143
11863,4113,825
8117,15210,1010
38475,20624,547
35878,68250,551
32588,34785,940
35528,16101,1160
692,29052,1221
2788,2514,1051
40284,31919,1148
12462,33520,1384
38660,75762,1255
34756,62569,615
10571,36665,1409
19862,13413,1236
31713,78475,1295
16659,15413,1433
1300,86811,1410
12399,70089,1119
6007,71404,1111
4506,656,1073
34813,52986,649
10338,60556,656
33140,77031,616
20271,67817,1457
27427,75740,1473
21376,78934,1127
44427,42292,788
41084,60695,872
41188,4379,506
35678,34062,697
4156,73489,1474
11482,85696,900
11225,14756,1324
37039,32426,1463
1755,71834,1024
35995,91747,1237
3022,18795,522
42559,27962,764
9598,28409,1185
10316,32571,519
28624,60169,870
37057,53757,593
6946,66874,686
19910,28786,1086
38245,82643,737
44614,96131,521
17142,39214,502
31749,9611,750
42960,56230,1264
10179,49662,984
43398,19814,959
43816,51670,966
18240,54794,1300
15636,60698,1062
28064,71780,785
42314,6733,1011
10774,56212,716
43313,28667,942
34543,96585,1331
91,43394,1483
34658,74649,1257
27632,30265,1200
28288,35569,1405
42351,95798,994
8267,93910,911
44792,29385,1057
11009,2795,1407
11632,2531,727
10021,6623,1401
42122,10100,897
30934,92388,662
4368,79395,1400
13444,87682,834
29067,42668,622
25965,43499,1484
8699,18442,1289
15706,67024,1315
35056,2696,1069
507,17193,515
6307,24788,510
43378,18083,1144
40745,60786,799
36490,30768,1111
9875,36805,1483
45038,78754,624
4249,33697,797
41117,14241,562
23882,88263,1016
14372,79151,1172
12299,44856,1171
42770,9033,1125
5898,15149,1367
22953,60734,1086
29770,61063,1433
2749,92770,935
23361,78719,908
5413,95153,514
42665,47509,1483
41337,22932,1413
23498,17682,695
6886,7983,670
25459,45951,982
31769,13676,701
11352,52485,1439
41512,65665,920
30543,75359,639
44464,80013,531
17094,63600,1219
26843,65300,1079
13968,66304,670
32675,2615,734
41793,92886,1387
6656,64819,1182
23347,3015,978
16568,39397,1302
1429,67092,1138
25158,39279,749
32837,33167,1369
19184,86588,688
36747,68001,1217
11006,67910,1311
22002,70468,681
8006,54508,836
6122,86147,898
25832,30645,1293
10016,55586,705
28746,55091,1217
31264,31445,1001
11386,61936,1136
25436,93004,1151
27594,87941,1128
12276,40046,881
37173,77134,1331
35752,82835,692
35636,44878,1366
15765,87977,1130
22016,69931,1241
24025,48579,928
27531,97790,513
41904,50446,1317
37103,64046,968
33991,74913,564
27574,40491,1385
40796,97089,1160
39498,11663,661
2709,8993,1415
37117,69797,541
21160,84776,1380
36847,33399,1242
11400,96293,1161
22069,41438,1502
12610,94863,649
18611,76839,662
20669,49605,761
33100,28838,1372
21172,3412,1065
43906,97433,726
28940,83715,1295
20424,95415,1010
42629,60194,657
33311,18190,836
27874,85592,1485
5562,50153,917
22178,75917,703
45280,89667,514
20015,89688,1216
27708,89611,1367
21210,70736,627
35091,52820,1385
17715,87234,902
21241,23770,513
45140,89865,1117
39941,57443,890
33180,52737,616
26014,74315,1189
27783,24762,1442
28535,12391,1151
27689,13489,794
21395,78047,1370
28218,4993,1035
37046,28951,831
9823,4889,1149
20293,1998,1262
13209,57426,1488
42333,86674,876
30984,78747,940
23806,65741,705
12954,5599,649
14646,91599,1156
20045,66235,1409
22341,45382,623
41943,67549,534
42527,58466,1219
32075,68263,719
20263,97866,1251
7822,12241,1030
13540,60534,834
33307,97961,926
39189,61641,868
30299,49476,1236
21308,92470,776
17525,96427,1302
7946,23145,1368
37246,72182,937
