43748,8785,1502
7344,12701,902
32946,24260,1310
14940,36185,1336
27517,51428,1208
44081,11036,1190
4149,27111,883
9690,48055,690
20876,88394,1346
28532,44601,710
29736,43381,1421
44191,28844,1065
30936,78181,1489
20312,94997,1242
10054,32663,838
24213,72731,1471
37864,77484,646
22583,39490,1302
26107,941,847
38241,88226,786
10450,39767,807
30206,51574,1296
34006,87943,658
34086,60230,1343
25455,39989,1120
12647,25628,589
27047,54821,1058
44739,27556,886
