41270,36723,551
8489,31821,955
23505,50870,802
43402,5991,1020
22016,5141,1009
44283,5825,1146
37694,40404,1122
9813,34104,1397
45344,81136,793
10236,63263,1011
16653,64039,972
35708,51242,983
25503,43636,1100
3808,77048,572
42918,43022,621
22693,56555,509
8399,50252,1199
36372,94616,1116
31647,44501,726
19545,27985,911
1660,19888,1214
9472,47113,1173
7520,48284,800
6425,52604,603
33343,4812,1154
23538,90825,679
39454,76451,578
44859,62037,622
17606,88775,1280
37823,67721,1115
3158,11037,1435
8733,83980,886
44138,97285,766
38599,93880,1200
25875,56613,1218
40441,47401,641
11904,67529,1006
41351,57590,1051
16635,16676,1400
938,14598,1293
16442,81173,1253
3532,88113,1268
39840,10305,978
11077,53634,1451
15096,75361,1095
32261,21988,1451
33657,9330,1015
41023,48304,1499
29523,1326,1190
36683,52440,1432
44714,25554,840
3961,63106,1431
23687,72137,1073
14296,14243,1130
32480,14801,1445
18281,19748,523
11814,41116,989
12142,71187,723
8752,29954,1317
45339,92787,1001
2356,14784,1139
22874,94175,921
19257,15811,681
18352,37621,1210
34154,81059,557
9239,135,930
25235,58056,1421
18992,27449,661
37352,67676,1211
36172,85566,637
41547,91045,533
39517,19643,890
14111,68396,1044
37839,11830,659
34965,10886,790
31444,69770,974
29358,76789,1487
6062,82804,1270
5598,79045,714
29524,29077,700
43441,6429,1033
16673,30777,603
31362,68492,784
17889,83418,709
5985,42222,911
11490,35446,1051
10220,48359,789
19950,56339,677
15909,11844,1493
35198,41975,1105
38967,76681,1286
30561,70140,649
12874,28591,1343
24312,20621,1141
45071,76459,924
25551,3056,722
41808,89711,550
26662,82769,761
5559,3550,754
20442,40131,1343
11906,65322,1436
8006,9524,1085
23265,40152,986
4997,33450,593
38856,3414,1479
6685,77363,1277
30995,36766,1023
27663,45109,659
39094,58783,657
30307,90318,1271
12114,73031,1164
30392,97665,738
12634,94734,614
32794,88809,1380
21962,33837,987
41992,82363,647
32928,56702,503
18775,25206,737
18646,51510,820
15374,8485,1442
23843,96771,1080
41428,96449,694
17519,85268,775
25253,87050,1402
20591,66622,1059
32318,56931,1167
34371,74806,794
13838,91871,1240
5797,33256,747
5945,79971,728
25196,53498,1021
11554,46196,543
15283,2015,1410
22706,1537,1445
36878,46429,1252
9080,13070,1106
42420,43997,1144
26705,37774,1257
12093,6880,1291
41089,72946,576
25116,4184,990
14602,27582,798
34039,49796,788
44929,22921,1091
509,90699,1347
10450,2042,794
32761,43257,1188
38562,6397,1389
8843,26926,729
15406,17487,1004
42314,88474,854
21156,58103,1484
12166,30278,1264
29247,52407,1008
9219,75916,823
2354,35795,513
15347,4311,1382
16443,95333,1071
36501,51607,1359
16784,89593,675
32615,48762,803
36925,11399,769
39546,17467,1151
5052,2203,1344
4501,20389,1136
19838,7820,1432
16967,42660,999
16835,78378,871
3750,42793,939
3739,30137,1402
32224,70553,687
24674,96540,1504
21593,16783,618
43765,88321,1318
39153,91801,1149
33424,13547,913
22098,22687,736
6897,78469,1173
6132,60398,1061
23392,43300,863
28722,15839,1249
24536,16218,1175
40918,94099,775
20597,23540,628
11464,96542,1032
12888,69114,1040
16538,11922,907
7504,96805,973
22940,2841,814
2202,93446,1083
15198,2338,1080
6785,5015,1124
3419,63932,838
18306,96123,1162
43736,53757,571
3388,42654,680
38323,35567,1485
26253,21753,1293
6477,41976,1092
37254,35223,1491
34663,62761,539
21615,66543,1289
22437,30860,1164
41030,58703,877
29049,48628,573
33533,73208,1379
39019,40167,669
503,73273,794
6137,12210,785
35817,78215,1348
32002,32212,1193
40868,16466,1348
19786,34584,989
19768,41900,808
42450,90472,944
36320,18874,562
42384,97883,905
21886,9818,789
39208,96088,611
31327,11642,890
19694,50696,696
30118,31563,522
44036,41818,813
2106,81092,1269
44967,47523,1222
8320,60853,1387
4518,88853,821
18292,23340,1111
24173,79245,1286
7404,82779,732
5402,62412,784
17233,58594,637
18689,96239,690
39308,96170,1134
86,19561,811
23923,43246,545
13850,46164,1317
7955,47792,1300
13255,85198,1346
38205,2424,988
30876,51436,1337
8070,18668,877
2901,63049,685
34035,78954,1476
31067,8187,1404
12914,1279,580
13059,36296,532
8036,1165,1041
44422,1237,1370
25316,21005,679
5730,35312,1446
36955,49274,679
18056,91351,1258
42824,64314,575
16906,35488,1095
45161,51847,948
1721,16372,1181
16724,64692,1055
45444,23505,714
9431,89444,552
1473,4212,980
11261,45132,1218
25672,53200,1316
17968,47642,1380
27818,30321,956
10261,82214,1028
9943,77509,553
9326,22752,1030
11726,93405,1168
14563,73472,583
37024,3948,1464
26263,7055,1133
31447,27518,1216
7992,4521,766
29999,54660,1031
15584,8631,662
31075,63014,1394
27409,97210,1423
42080,377,1004
25967,34287,1460
20989,64792,900
8594,43388,1493
40573,35947,644
43844,42841,687
527,47724,1131
23465,5135,1165
42081,80039,1157
34666,59299,734
24115,75739,1390
39493,80194,1098
42148,41861,1158
37578,5272,1309
25628,55079,878
32593,11284,1140
22839,47081,1129
28872,77173,1295
5510,30111,1269
3860,55440,903
32259,54950,1087
33200,64604,1300
6604,54739,671
38476,63284,1162
25786,68257,609
5185,62670,1262
2642,94914,1176
23064,50226,892
17864,29030,1235
30006,32026,1364
6096,33044,611
8819,49182,1373
35861,14636,960
43702,42607,657
26934,70326,1205
33795,38855,1074
21103,11695,651
21090,48832,1173
38297,90610,1366
44046,54188,1230
35529,52165,987
41543,8589,1338
41126,82177,784
40369,35539,1018
41750,10722,979
42593,30645,1170
