11253,47041,1490
17192,49324,1159
26477,88244,791
14121,1754,727
16110,39577,532
12158,26324,804
28414,84376,970
29032,51363,763
38029,29034,797
34211,92346,826
41869,85268,683
28075,65318,1237
21020,15392,1435
2987,52596,523
14286,33421,995
2845,27373,878
19836,21238,810
28048,46146,1386
34600,46913,1092
13637,34136,828
26402,17675,647
39021,60320,1127
42507,54962,1483
13152,39893,1403
27942,76061,1310
38104,19828,1326
32860,85416,767
5370,81726,1299
16201,75426,1056
9334,74377,628
3246,76335,523
28674,27625,1296
