36139,4015,1330
39061,80529,579
4076,48947,1019
23740,82339,615
5359,67082,1484
21831,60040,744
22690,8103,1306
35954,97007,1273
13277,31002,751
12047,14556,905
23701,41403,706
12228,10108,992
7060,16753,733
29501,89353,704
33867,21328,672
44328,23231,1363
23783,69584,1229
29885,5804,700
21655,2905,911
26099,75142,1305
11402,39097,1007
10329,21761,874
23028,69074,1183
30869,67536,1344
36225,35220,1150
40316,98312,781
40526,44456,769
15927,45859,947
1009,832,961
24140,94359,1062
3696,4721,522
16388,31521,949
869,94240,1024
20022,96974,1479
36302,94395,853
17150,62045,1429
34247,42008,603
12528,72455,864
34256,6775,1433
29393,58603,681
19000,78787,1008
6736,85470,628
24200,72820,1373
1361,12127,1162
1187,13062,750
38389,64398,1268
38045,40549,594
13110,35924,1152
22566,6248,1186
26512,60352,852
4244,21385,1384
42160,14484,681
1919,72426,1289
42443,62898,595
26229,64827,684
9888,45003,1459
28746,14637,1342
35789,85631,1393
3234,64100,791
21843,42627,514
26902,26970,1322
24018,39122,1087
11237,94583,1242
29083,65575,529
30965,57555,1126
5444,52185,961
38259,272,1294
29044,38029,1127
19930,43659,1275
17845,54851,678
29565,66260,1460
26181,12423,1073
22668,30059,893
13008,52262,1103
9500,87154,637
18100,6237,1230
42528,10083,826
26863,9920,1321
1476,37077,1246
24783,64821,1425
11448,72815,738
34592,7125,543
26637,80634,781
4308,69971,1472
27321,1136,681
18248,96462,1100
10288,13260,1227
26036,3306,1381
27293,6759,573
35810,96422,858
45249,4801,562
41776,43668,505
21809,92845,1311
12085,47879,726
27410,95310,1442
41355,10044,624
14084,78547,701
27242,43619,967
9971,70358,1436
17897,69948,549
17115,47111,1375
44985,79950,1239
41185,80443,637
36339,57511,1214
4457,25926,910
17636,15838,1285
20971,36582,1249
1068,7082,1016
32595,20972,1193
29753,75429,1503
17304,20686,1148
7203,42519,1392
9445,88102,671
7148,11044,1494
17234,67355,1335
1612,83910,1044
26368,20937,695
2839,34759,565
38938,8943,977
19203,18408,878
44193,92160,682
40254,71606,804
34476,96774,826
30347,74592,1503
34454,60717,1257
18847,34271,1000
43189,11751,1456
12495,47735,1233
32120,77716,1356
34837,21623,597
38347,79394,1497
13607,66612,1080
26202,57642,1444
38133,56237,1112
25785,24936,1261
10458,66933,847
16317,14436,1433
39018,65136,627
20702,57941,1157
2801,20014,1117
32933,55666,787
4649,86483,669
12723,66195,1283
11990,33282,1024
19853,38329,899
3262,49921,854
33221,45896,1501
10565,5642,1242
18959,93144,612
37059,42426,1342
8179,87605,980
41901,26260,1103
12244,50297,815
23962,33661,640
28174,20382,1082
43138,43490,961
534,20964,644
27430,27676,930
22163,96974,904
20946,40366,882
41423,13566,713
13605,42449,646
958,89918,1339
35150,67777,1389
16646,5448,1015
12526,76522,1125
24248,62656,1334
31445,42795,1250
5401,2768,511
41072,54048,713
14749,26213,758
37107,59410,1035
44526,21781,1142
39442,18993,1380
10358,40012,642
6392,1898,1041
16742,78025,1260
22168,53870,1451
38721,52470,902
33133,14465,590
32420,51643,792
2844,73369,610
45377,50532,878
15980,57553,631
26293,4322,690
3546,45540,959
14001,15630,999
38936,56917,1485
22998,63630,1001
16131,73579,645
28023,45669,513
5849,59462,837
39577,16004,1272
21199,6031,1445
30267,74026,510
8093,93044,1331
22983,72099,1189
12376,92139,565
29069,95377,945
6074,59760,1449
2928,77170,973
18119,17260,1182
15876,23976,1270
44423,59581,943
12042,13937,1140
44949,71393,839
19514,20754,882
6872,87131,725
16207,79700,726
17447,91399,935
3036,29122,1270
25227,47255,506
24524,13153,936
2317,50678,1131
19955,60508,773
13128,78247,754
35272,70803,507
26797,38298,1418
12812,3639,1078
38922,72237,651
25783,57921,752
