39110,38499,1369
30509,33308,1065
4935,19576,514
23084,56260,593
29142,51190,1189
24266,47249,1346
41854,60996,621
27159,40011,784
5033,77672,1307
18109,32,760
17818,24532,561
14983,71451,1032
20534,41345,894
14002,90328,1090
5454,98665,1245
44077,54868,1084
20992,22629,1260
27455,34508,1501
3189,26099,656
12260,17999,1424
15748,4391,1188
1906,49087,1103
24516,8704,664
5144,56170,630
41948,56686,1137
5142,96115,929
36838,82252,1378
718,66638,912
35990,70821,829
6555,69451,507
12480,62456,967
25644,8450,1325
28402,17181,1398
18905,51509,1194
28441,27107,1482
34312,61695,1463
25130,66957,947
26464,8559,532
9700,75037,1139
39649,88326,1430
34147,12168,1499
45156,55643,1279
37066,27897,1002
23962,66219,908
41749,45689,1163
11749,88898,1036
34788,33953,822
16428,81158,1217
12132,61085,568
2394,41015,703
35238,46551,693
32739,44377,612
25856,63471,681
43393,16125,1098
30504,90824,1184
41011,45451,1497
38522,24155,1127
20375,53587,1379
11889,86524,1154
25106,70724,997
42862,58751,842
21838,13073,619
27408,87131,1439
7985,86520,1205
40266,89627,1404
14742,45466,1064
7700,87702,1403
28091,70648,1292
22666,82290,1177
31577,6863,1109
36170,79050,915
23355,7844,1190
29450,30689,1298
19717,62166,1064
807,77955,939
22624,22009,568
76,59799,1262
11672,86188,1056
38165,84562,1181
5812,91306,749
7191,29772,600
37041,50414,1385
41775,52089,626
12169,760,649
27033,86369,1048
16484,92792,541
17307,6561,1240
16241,69802,1165
44190,82482,807
18208,32373,916
22802,60285,668
41767,93008,670
12518,75814,998
21004,65309,694
42151,60331,578
42440,70222,737
21364,46170,905
25144,95469,1482
12534,72462,642
34511,24566,800
7469,74587,963
11777,44455,937
39336,90238,1367
23230,66116,908
7200,16663,1360
42769,87360,863
17696,48383,1281
2044,10151,799
28151,59852,709
22120,17740,773
19484,6017,852
18029,80279,1129
32743,57000,548
39143,69465,1391
23772,19227,712
33386,26306,675
12795,49472,1144
16567,59228,1277
32087,36069,634
527,4139,1395
31772,5944,1129
10757,40693,1441
14960,24389,1201
41432,91251,995
15463,56932,1168
37607,20039,1246
43291,92594,1238
23695,10728,941
41490,34288,951
31570,81018,1403
5748,60790,1408
26176,66799,936
28218,26455,1356
27924,97844,1289
44120,39041,1288
11910,96338,1481
18331,28806,1243
39683,30543,1394
20881,73375,854
16737,87473,589
12130,84253,650
27416,22110,722
38671,74731,912
31711,10913,949
34125,29036,704
32289,28802,648
11836,26288,1167
35239,64212,1026
40656,65107,1115
35224,54177,1079
7514,20541,1488
12069,91297,1472
34346,93072,1382
24597,95875,721
17411,14440,1267
21888,67092,704
1928,21225,623
41424,28374,713
39930,52454,1327
39867,97996,890
44409,6957,1329
32634,6092,1420
31987,83411,1170
40579,36106,1087
21391,75432,908
8027,10341,1391
40902,71931,1253
36407,39825,720
13989,85114,1145
1048,78463,1476
33773,68069,1084
23682,81898,706
22438,61052,1309
32950,8071,1128
41942,90321,874
43196,85804,701
10636,79273,1001
6996,37154,1005
2389,96961,1422
7712,52537,1378
27696,12466,1162
32675,79104,1174
3561,13952,796
1676,66116,652
29944,2572,969
30834,63585,939
8637,55337,1180
33775,64397,917
25376,68280,739
13538,42825,938
22525,68367,1464
17209,29581,955
4536,18852,734
3679,7598,845
40921,60493,1056
34625,2714,671
34575,83956,544
43159,33680,870
43484,77760,1408
22619,22264,584
9541,36042,1461
31014,18638,981
5121,3507,1289
20958,11570,1046
10269,89012,566
1483,61663,1260
45099,50525,1256
27595,46443,1306
11053,96300,659
14429,60711,1190
42942,27206,1322
12746,61787,1349
37977,45600,1035
1861,40432,843
37172,45247,599
31400,86799,1227
27344,29268,1500
23419,65649,979
17948,37075,1049
28926,48971,546
6106,62056,684
17369,65849,1174
43427,54067,1081
15788,84255,562
14294,59515,1048
21982,10044,829
2421,69889,532
42768,64214,920
14980,55868,1065
8702,83083,779
35160,76446,1432
22746,89508,564
28626,44826,1064
6663,37228,1244
27263,55852,870
45405,76061,1468
23057,26815,878
9373,65800,1146
5261,15476,992
26942,37195,965
792,40986,1452
3771,45551,1491
10352,54566,569
45269,77420,1479
14748,70954,532
34155,49225,834
4810,77071,593
40609,77639,611
