33349,13736,1366
32611,12149,1158
30443,93652,1097
12968,95259,1360
42473,69269,1081
28906,53245,1107
12822,39487,1052
11630,97800,672
4949,13954,1166
28347,9290,758
4146,62958,531
24038,1181,1134
43627,34795,659
18521,50274,1211
7837,72762,877
38681,75097,971
31941,84005,1364
29110,75755,1096
24758,53227,609
7019,85600,791
33041,88279,1299
42733,6730,1089
38658,46987,1081
32187,19468,1007
5640,10348,1162
13133,58700,1050
43861,76331,1136
10422,93769,777
15463,83661,935
35593,93280,1240
15140,21538,1262
33851,47771,1165
22850,97214,1072
3795,9552,832
34973,7507,1485
36207,46143,1023
28916,85221,794
2234,62427,784
20639,74149,1392
6202,87834,1329
42855,27440,1152
15746,82307,1502
22406,2034,1084
31028,68769,1246
927,17524,1168
23494,88968,1478
2891,78037,919
24322,40853,1377
14114,72759,915
21749,77360,597
43882,21396,592
1089,82871,985
44060,88797,764
37940,38056,949
32484,78463,571
27110,10937,681
16722,24879,1328
29886,35808,1271
23117,30410,1504
16798,77302,886
40038,19717,888
112,51201,766
8885,96979,893
38895,66960,1130
32426,62132,1117
4670,31675,698
14860,66631,1234
23958,82851,1348
8551,56477,937
23940,66989,725
14626,8515,1303
9995,43805,1049
3795,38017,753
7156,77182,684
19955,7463,780
31100,24877,1263
40753,27494,1233
43692,95435,745
6810,54585,1474
17952,32502,1080
5231,35123,610
8146,49989,1192
12112,79000,1457
284,69781,525
5848,21293,1451
16580,70219,1227
40582,73790,1079
8604,16388,1288
417,83965,1168
31149,22606,662
34731,74214,758
23407,28876,545
43474,54439,1064
41872,87944,1239
18517,30549,997
7721,42604,839
30788,1983,608
9637,816,705
31287,52139,1399
16105,91126,741
36262,7032,934
7990,18773,1479
38501,84062,1095
19672,34641,672
6357,1792,665
5358,11143,1440
13041,95539,935
35829,4227,925
37843,54613,537
35692,57178,908
4113,94292,928
4764,79879,1208
39655,85151,1058
17420,23482,884
22251,95112,1446
1351,76544,1322
8712,86353,608
20539,71256,1443
7557,6689,1297
43898,1191,1019
33925,68229,1427
31609,84777,566
35067,17669,1365
7092,59782,673
18821,61064,692
38806,11450,783
20761,50213,924
36773,66609,715
1504,85211,702
17583,22766,1250
209,70191,1416
24991,30928,1056
23498,27572,961
37709,63599,1201
28522,85791,1043
30044,15183,1079
7240,97531,558
5730,55995,1166
8816,10250,609
4104,78205,1407
25844,12771,1063
2082,51506,948
4613,62185,1275
11123,10597,945
39140,17829,1481
43399,5207,919
20386,61649,653
13317,91471,803
34423,56432,1423
39254,56340,770
42637,85677,1069
32293,58271,834
33992,44232,1231
27261,23775,911
30154,75752,642
5342,59625,604
27706,76647,1288
7862,94864,1228
29871,79010,1162
2421,68383,843
28577,3714,563
39672,17479,606
7397,7480,527
21970,82744,971
24842,10833,1253
18708,67847,893
10598,9138,586
12172,60931,1256
45059,17259,1454
16138,73079,1180
9678,41396,694
43674,91811,831
20167,44577,1243
2907,25544,1324
19,2103,1454
29316,11773,854
20272,86334,1371
35816,39674,599
39618,7053,1216
41540,96399,1436
21382,21623,1454
10444,97592,1239
25444,93466,628
3545,38267,1359
43587,36867,1270
19298,52731,1443
39026,89580,846
42084,51880,985
35262,74095,871
20487,9249,782
29809,3042,1198
19472,63502,654
40768,85432,1365
44168,92613,1091
3714,59073,677
34977,31702,797
20039,86117,691
24220,16162,1031
41787,11615,1399
14768,86916,646
33263,57831,613
27479,80892,1046
4877,96255,643
28540,62419,939
45155,93744,950
22911,73154,1500
10343,65864,1220
41790,23466,1156
34643,70111,1328
35159,48117,881
25020,9484,624
10981,54037,860
38516,4698,1404
28142,97903,1372
39044,79698,1104
30990,81718,696
8164,54307,1130
18052,20471,1456
16393,49192,534
25291,74493,648
33106,14697,1443
33758,50451,1132
2328,70445,1405
3669,44785,1331
9205,2782,1459
43866,8945,654
7330,45523,1211
4747,92707,814
24975,16438,1252
27949,17294,1424
3758,58278,1163
24108,11047,1085
10287,68984,728
21288,51065,554
34523,58086,941
25174,26729,887
52,44682,1377
21436,98491,1059
17912,72851,1388
22695,45646,1204
20528,69704,851
11980,55844,807
16614,23731,946
25883,85661,1125
520,29296,862
14728,95661,1471
8757,63458,1111
30561,81786,1086
14590,83122,900
35769,82572,1193
24343,40218,944
18579,60151,910
26875,25467,738
23777,85291,1093
34701,51058,743
23246,39616,1028
17900,24625,622
18299,45690,1417
36162,17013,789
37876,54065,558
34362,4871,991
7181,96847,1475
4744,64812,1230
1555,5741,1437
36551,92915,543
36746,76172,539
1666,31123,935
27258,94770,831
32979,68021,780
20698,87230,1007
13167,56684,810
35137,35345,1089
37174,31501,644
29354,76617,1311
12403,29390,982
37419,60016,1367
22452,13349,881
165,68035,1156
10,2700,799
3869,23202,1476
5410,39233,595
42573,97371,920
25415,69256,629
2443,83540,788
4895,84144,1175
15263,85218,988
19291,19690,1283
27518,60391,864
39535,19963,702
20051,15018,959
43716,89227,603
1717,80317,1442
36125,28825,684
26173,22763,509
9742,83476,1016
7528,18641,1394
19963,2124,1038
20303,83324,873
21068,40709,1215
33411,81529,1058
8144,75183,1062
30155,38525,878
20548,1272,1189
42784,6809,620
43890,4886,727
16237,50970,892
38348,77067,1170
32137,67793,1390
36392,1966,676
18265,2841,1308
18507,91438,938
4319,86142,1207
45195,9313,921
33452,65016,1176
7269,60232,1374
23445,9596,1412
8924,87315,564
33802,10570,645
5480,36515,838
23572,72800,1062
8559,93622,803
44675,51683,706
6856,31372,969
1594,48521,1489
25225,69518,1390
