19645,96434,1365
4650,26629,552
39894,34444,749
30289,87215,1386
23084,94200,1000
22106,31293,989
5630,30777,685
23141,39256,1437
12531,6805,1102
41693,35504,1059
570,10963,957
25118,13246,1473
5197,14514,903
40657,80429,1197
12068,11958,551
3516,9164,1361
18094,78938,1161
10487,86305,1019
9803,92904,731
24429,22793,1032
12298,98300,1336
4712,98668,931
22912,55833,1307
13712,63716,851
36126,59721,640
25167,68595,1306
42660,95955,1254
44874,69723,609
7619,87545,1451
40352,20393,726
23551,60665,1094
27624,39461,1130
40543,88405,929
4269,54636,657
6152,64705,1264
34987,97142,1346
24353,37343,1455
5840,73958,1173
42019,84559,811
29279,47720,552
38955,2892,971
4895,5482,1398
5148,38139,1151
21275,74710,531
7537,27752,1463
37683,33355,1009
21089,60342,1372
4108,47715,1259
30007,29564,1118
39876,67331,717
29727,29255,576
26424,71742,1038
19458,48418,1088
2445,76969,985
21355,72346,1271
7772,12048,893
34821,52440,1139
16203,10777,862
18147,52518,1148
2562,941,514
31583,50125,592
42817,10928,953
37371,9905,1366
681,5330,1007
9194,77054,1025
28954,8307,509
12331,57176,1416
29927,33187,1486
33913,27852,1265
8385,40361,556
16855,32261,1187
10653,51125,1015
4421,78561,1474
14985,12681,589
6509,52605,1088
23885,52623,1194
22025,63095,606
35634,11740,733
18212,27155,685
31912,97228,715
15065,78180,1163
44514,8917,1337
4206,83105,1251
8559,78586,1174
7995,78854,723
42452,24530,1380
29729,32472,892
42375,26854,1471
41510,74833,735
33549,21570,1057
27497,61910,500
31670,39250,780
8168,54815,735
1805,74749,604
42448,17338,861
42062,95505,509
28995,77043,1161
17755,4600,1319
25298,21331,933
26130,50587,1406
34966,91461,830
28529,65110,1136
30967,43434,1174
10297,68569,1049
4319,32904,642
34601,82603,1352
35319,74484,1459
14224,56310,1128
37499,10994,1273
27258,49565,844
4044,25890,516
21342,44944,1360
28351,2570,1156
40161,47733,599
14925,85237,800
9978,58939,1253
35105,61262,1398
5734,61532,1259
42768,59284,1196
28279,56117,858
32284,37575,1145
42372,36640,908
29490,46257,1094
39606,1842,1192
5313,64180,555
29629,20325,1495
18520,23564,1465
11481,63740,743
13468,83600,1411
44304,24383,1169
8141,17028,1393
28847,41895,675
2996,55494,853
15691,47374,1369
42229,59918,788
34995,72728,922
18557,13496,1450
38007,26814,573
16368,54003,972
39251,60349,726
45407,9679,1383
8874,55103,991
28556,25613,1304
20491,7999,669
40217,3233,1415
6343,15640,1224
3653,14145,801
12141,74006,1304
3442,9217,696
44059,35548,1083
37083,24611,1306
28254,21725,623
31085,83469,1033
23694,38280,1418
23785,44795,963
31743,89141,510
19498,67094,746
17783,11865,1170
14882,22009,616
34984,89418,763
2420,32421,1435
3912,58482,1335
8025,94237,1409
23979,41354,612
39500,60172,536
30762,87581,819
7095,90778,803
3198,38053,1157
12063,92817,605
45051,11096,1450
24564,71310,952
1810,25430,967
17607,79518,1451
21391,2497,1176
36353,44671,1060
30616,16982,1338
41141,3130,550
28792,73087,555
11064,3770,1064
20524,51622,634
15139,95403,953
3209,45348,673
18637,5492,1226
7433,71154,586
42416,41322,1105
32684,60644,1426
22644,97281,712
10728,90389,1249
44645,54562,812
61,17737,1150
417,60995,763
16556,73401,901
13159,95785,716
35346,84001,792
32293,23531,616
23634,76316,949
39932,74063,792
42763,10767,527
6862,10771,1071
41547,9445,1072
41450,1822,1486
18993,9372,997
29496,88136,1377
44631,2289,1083
33297,31622,1477
33152,56046,1314
9283,3996,1003
11666,69779,1236
38436,10537,1140
26735,54236,999
42226,49496,1387
9663,9822,671
32365,46158,770
7716,97345,1198
23952,41940,679
28713,50590,1019
38196,25060,767
34653,67913,628
9313,36609,846
13682,90124,568
13544,17582,1195
22088,30401,548
20989,96444,757
20729,64143,1259
27753,16784,601
8369,61456,627
13841,79951,811
39228,70780,803
36285,53533,506
38780,59341,903
22575,22758,1152
9032,73550,1432
42954,78714,752
36164,74116,1427
40561,61522,689
22421,67638,1391
32474,4779,537
3049,22087,1414
43710,46787,1416
29641,35398,906
19577,45720,1458
41226,94117,1395
34870,19053,690
25785,84170,739
42219,64669,1363
14043,66763,945
37235,28357,844
43047,72600,684
35664,41114,838
30809,30609,1115
14647,42188,1136
43529,42907,1498
20348,35258,1226
6782,1774,1258
30154,70224,1181
9205,62480,511
20850,68099,872
45404,13307,908
4484,41241,946
21520,47099,943
40422,73994,1032
39436,46668,726
8133,3399,1029
35889,25275,1471
9548,48219,1206
30594,4801,1381
26871,80277,724
25252,46303,594
22062,20096,942
30516,66892,1253
6958,33531,1368
12980,64675,622
34064,95758,868
31187,46969,645
5426,40423,590
31607,78470,903
481,47133,617
29664,90891,1164
27625,7828,588
33194,18737,726
10934,13290,1489
28271,7377,841
41932,18287,1208
11445,22779,877
21946,47474,533
39873,77345,732
18880,8824,717
17622,55462,1219
26280,57866,703
38727,55913,790
9141,84508,567
3067,18038,868
17165,83855,1500
160,82949,1318
30215,4639,1504
45433,45521,1061
14317,77878,1154
25977,47500,1216
15465,97002,579
24520,75246,1222
18257,61582,617
22963,71080,1354
24340,97994,861
30767,60985,943
37081,50913,757
8241,12567,855
30912,97588,951
548,74212,714
42946,44903,932
34027,52306,749
30885,65928,1286
12727,72621,574
39456,31232,1025
9727,5096,784
214,50535,805
15239,19191,858
21534,57354,1005
11336,46162,864
16004,16407,1240
