13028,38478,1421
44874,33786,972
12209,54787,1366
21685,49806,1462
2434,90757,748
491,36834,533
15836,78247,1000
13653,20939,828
7048,96849,880
26629,34889,726
9058,86789,1074
43138,231,864
43858,92799,1055
15777,47568,766
26917,652,779
36824,54229,538
26620,27914,673
35166,18264,1136
17156,67105,1359
6648,85692,573
14220,97763,583
3725,6686,709
36456,76137,846
37186,48217,1236
33396,25057,1035
21060,96620,1125
9710,89502,697
32304,30118,1457
31529,95438,580
5686,20508,626
35814,52035,523
29065,95085,1340
30097,86410,510
39363,47470,900
7065,54029,1034
42887,25542,1094
17289,83450,873
33757,60327,555
31587,81421,1504
3247,60791,556
26076,35582,633
9728,44924,1124
29667,48036,777
4276,61290,926
997,54725,508
35762,13134,1158
21064,28073,1398
38079,76351,801
3554,24494,964
29725,12976,1373
6421,72241,1050
7484,8500,1408
14943,25419,1053
9135,74447,722
26158,90040,1376
33226,90618,826
25051,5537,813
29488,35810,824
42485,95011,1486
9243,48221,1134
7888,29245,1278
8948,16520,800
10217,37608,949
16206,18587,881
6450,36138,1229
10748,87685,1058
14027,17008,775
33124,15027,1313
19257,93266,807
24880,39296,1188
27939,80039,740
28348,17520,924
10980,2097,705
38064,14637,1428
18804,63784,1412
8079,18493,609
21017,91055,1051
35213,26584,1141
30086,76288,740
12463,57097,901
1761,62706,1085
7129,44942,873
12279,75142,1203
17227,69878,1010
3230,11961,895
12605,4122,1257
40349,38486,578
12479,7924,642
30722,49910,1468
5871,79599,1064
10271,80454,887
9463,57719,933
6489,84471,710
20579,49774,1043
40035,2764,1094
15099,55074,553
28157,53349,650
42645,93628,1341
38273,62436,1441
39294,58419,1348
43218,7783,801
40602,93186,668
8594,70624,820
1788,78213,787
531,47898,1340
32,21671,918
39748,86639,565
23073,7176,602
4932,62721,1426
41587,38871,990
3150,79855,506
23711,74476,694
40766,34812,982
6523,61916,729
21516,72606,1461
6370,15676,1202
28830,58130,631
6322,42481,1216
9130,60305,561
20806,50388,1468
29948,94675,827
27008,251,679
15133,8920,1144
35761,37588,1365
1307,15733,592
14847,37086,1013
6148,67994,1461
18877,30434,1476
20348,30594,533
3688,60957,788
3217,44660,1000
30059,71324,1017
27856,85231,736
2383,29818,1334
30013,23960,1004
36127,1411,1048
18899,5375,610
24587,72090,599
29170,36774,740
32609,47109,633
38806,16319,1064
22991,63571,1073
28528,88943,1320
9955,42152,1319
22373,4892,1108
30905,25827,622
29914,55919,842
28787,12505,956
29476,93904,545
24929,9620,1459
40734,29936,695
18085,96433,1276
