14077,77305,557
28923,15041,1205
31886,59333,989
17988,23837,1423
26143,16766,811
13456,89442,767
29490,21521,673
2064,41679,1410
11075,58143,663
42546,47684,823
5196,36888,872
45109,13645,1232
21565,35538,1175
44614,86857,1143
20529,87608,957
12564,59195,537
36774,58940,1035
40077,94230,1236
38236,42799,1215
2319,68650,1243
