4037786,1606941,26708
496197,1945449,11629
7597742,113368,9479
2799580,1225422,6283
5526759,864945,36167
167898,2729695,23409
2396942,3239670,44552
1521148,2536162,8654
3261311,3708896,40313
1566583,1589601,34468
2488135,1635297,31956
1778265,9604,24062
6062522,2729035,34648
2193580,1889693,18062
7221684,2651117,5641
122650,1393605,26036
2577048,2522362,28570
5181971,533712,14722
3660373,75333,17416
7650160,3931688,31325
2021519,962198,42385
5225390,120258,28774
1674382,1962072,27962
1613714,583000,28302
1116441,4000853,9049
4048160,2628392,1272
5695322,1008702,40598
4720706,4138587,30834
585728,3871316,37638
1394256,3461830,16533
7225199,1880664,26119
7836027,3943042,41977
239971,4436148,43968
6928031,122955,36185
5294263,3807775,1393
3158760,3985710,6674
6736330,2573949,27549
7429006,2970724,10200
2671670,3912769,17800
1761241,2518502,27239
5850412,2657966,20238
6039389,733234,38440
1812413,3399987,16641
2779203,925359,21570
7448599,370058,16990
3846360,3453454,12642
2042449,2896774,23337
6917867,207274,35087
2552295,3539141,26562
2474800,2239513,36356
3391927,2631940,32442
2706161,1577569,21227
4865565,176715,14911
7803580,824700,15168
1563236,3828752,25310
3793089,1465157,20525
6426093,3499170,9045
5439648,2410144,7436
4382690,2413990,3850
2747240,4055438,4887
2406252,1360175,12995
1542893,3149987,38047
6356872,1307720,37193
4160718,268236,7001
5115360,4489245,43095
4997332,2749892,9493
5537449,3317959,20392
4943455,3596170,31322
1343506,2405964,1679
2846760,263888,25599
3328511,2185158,20185
7477391,346453,5073
3118030,2058765,7966
4665672,3676859,6315
6829063,3036566,2539
2468576,1627639,37722
4494292,523349,44420
1413259,3371153,23589
1470837,3229238,14189
925553,2043817,40174
3906423,2971062,22812
6150943,2604018,3780
2768964,2848356,39321
1110588,4438192,10577
3209514,165414,42689
2515356,3109119,43548
3121156,2427471,33075
1093484,3400845,40531
6725313,2145918,30470
3594989,3941566,22389
2178898,4160860,38182
2876239,1355287,36790
2857583,2604969,15502
137586,2806469,8791
5467825,4451604,12176
1100237,4474647,43354
4031086,1989165,6767
5553856,929771,26091
5636708,3060645,3748
2607323,1059679,14670
3278896,870096,29841
2794922,1598836,31162
2624578,2881060,4280
5802509,484748,33695
1731133,3204371,31826
2545591,4303190,35297
5758178,2881194,31486
2663550,1385215,26270
154526,602628,9543
7531089,713570,34899
6847630,4506824,29316
4744108,3705640,5129
7869654,3706173,38742
610604,3837818,8474
6634919,2720078,22079
3725316,1364055,12235
2505629,3610859,25548
2325936,671793,28141
2322268,1498663,9449
6379113,3553430,26687
5720534,4395790,20938
1816146,1827921,32319
3892349,1232236,41807
4989954,583837,39169
3332350,328732,1021
2163428,2391964,16056
2085728,2010834,20212
2232488,550441,41228
3988160,2437789,15797
2566696,4090812,23921
4010102,2083392,24537
7061048,2017724,3156
4118992,3337078,29292
5160907,4533003,13069
1981454,861056,22421
6893029,1878394,35792
4419001,2966211,16078
4212182,222619,36436
1100950,2067207,30025
1428616,3036733,43385
7224842,1627404,30883
5806860,310998,21976
2935264,2532011,23188
7867401,1466975,10997
4949315,1167446,33985
5126046,2173030,32935
6742056,3681251,3425
3760083,1330046,18771
622087,4551588,32975
5831399,1502707,24656
67866,4050319,28628
1408772,1019984,674
3075050,2640198,16250
339431,2150494,6254
6082473,2259560,40820
5886804,3304004,29429
137273,3812280,22200
1602110,2682084,15246
3726755,2146288,44455
1434401,1848658,21840
7064054,2020393,32821
501656,1392515,40549
1721403,2667219,9854
2374123,1454233,27446
4296853,1720268,18910
5579434,2828914,13096
1447521,835339,19615
6937012,4365051,41993
675272,3652888,20639
7720244,3576288,39269
6806986,2506077,41797
1784567,1540599,30818
3836711,2923911,3512
4078496,1003272,8116
2577402,3553093,27299
3355139,2252485,42136
278130,4455056,15171
5431896,4335442,24550
7357666,779787,8361
5890524,2168036,44234
4363531,1550628,17478
4622525,1177684,15168
6274302,781808,4139
2991356,198036,24391
4207667,4114589,15593
4716247,2923988,2682
6434814,160460,16871
1706571,4249930,33030
198303,3443084,1220
1801664,2613314,33504
79664,3101503,5403
7411969,2976972,16131
2212202,2824731,41019
1499192,382878,29678
7134888,4541531,44877
5302722,2593274,28437
6567717,702376,12265
325845,1914695,30435
6335730,1081226,24250
3829229,296481,11879
6075230,1271615,1692
2727110,3331502,36788
455153,1273991,37929
6000378,4530506,10706
4642836,540164,40498
7264400,2112834,41229
7433092,981412,4460
3070062,2377681,7992
4480706,2710455,14376
5903978,2502192,5635
1455391,2904620,8950
6134171,1307798,7278
1111744,1700135,33027
6715237,1550836,32424
3278316,1935940,26428
1146617,82242,33157
6967774,1868644,10112
677832,4077376,8810
4681330,901555,20584
6383229,636313,39523
2103084,718550,22109
3414067,2221111,10331
5345117,792613,23300
5068533,1764540,32788
242041,1560971,40651
4908698,3109646,31098
1244330,2109976,25074
5554738,1897370,25080
3162505,2898873,27428
4670953,4449935,37055
168051,1670010,33801
5874338,3712410,26291
5589312,2775030,24451
7647602,4328103,27554
2011200,1284555,11157
4630499,415782,12934
763855,622812,21850
2807940,2366986,29677
488543,2314436,36303
2447335,1877771,20010
775278,1164269,43169
5777508,4271716,43705
579001,2952446,5189
6968072,3832830,32659
2740588,3188572,43561
5544095,3664925,37231
6947550,841737,41581
5312850,664210,11351
2740285,289844,30469
3979271,935209,17695
3854253,940846,35054
4919267,4364346,34803
514206,3661063,37499
7593367,3234744,8436
1238537,2378135,13739
5366089,904737,23866
4222259,1465399,20983
5838337,4573127,1940
620013,1872772,10920
724466,2373328,22820
94603,4128916,41953
2264653,2646798,43998
5485341,1133626,41462
2095945,1202545,36640
1805610,587233,8931
5236314,890881,40874
2388698,667881,16260
2805348,1346039,6119
2364676,264391,237
6917867,23451,30064
6106610,636673,30731
1820765,3340768,42652
7402912,2702144,38253
6743176,1393726,22376
31021,2051381,21127
6090841,661952,29531
2186723,551381,32075
6351880,3762205,41372
4827248,615619,42153
5081144,4291107,22135
4221434,3691166,30755
5544301,2622914,12964
5022226,671747,4334
5165996,3252648,18706
3780428,4196023,32669
5695039,1790915,19734
6034798,3772576,40578
5594784,2162455,14277
4901181,3596808,23655
4917876,4506899,32840
6862919,2912680,39882
1722610,3394496,12135
222960,562921,9085
6335965,487176,31714
4057014,3694838,25393
1915971,2023425,38056
6200088,1622049,17112
4692926,1554600,28773
1208461,2680712,41304
828310,1128924,36544
3932234,1604244,4130
7285196,3744873,4411
2380743,4324465,12033
5008660,4277049,33275
2720547,43544,5851
1054915,3909374,32970
4516061,204071,6750
1632649,3839103,43986
4933746,1132007,29323
1616719,3463672,32502
232271,4559051,25494
2514157,3850441,40309
380219,4273877,25202
3506059,3755269,41694
7235441,840873,16003
4172153,2690114,19134
7249678,712021,6207
4689384,3974829,40899
346931,1298421,8062
2011893,803105,21109
1167758,2619366,12370
7139015,2090461,35865
297518,1907449,16377
6765453,1273734,33744
4643602,1941016,43739
4754379,2933872,21599
5882413,3196243,34258
6698921,3084882,40637
2622580,2998202,7186
1243533,4295689,17217
1184210,3763546,8406
4404544,1675349,20975
7445474,2350480,41348
3129614,3066319,20271
5082815,2160596,10659
4310501,3127897,10705
3811992,4192742,31096
7055719,1535960,12722
2456138,1833460,26087
464343,1407758,19637
1200182,1590423,2536
3878402,1105476,3991
1825031,38600,6622
1525701,2964021,19366
6774002,4447398,27359
7508881,2012820,44528
140170,4327804,27685
6391988,2934535,35011
7280687,4504433,39126
1418796,2565393,11804
7216239,3103762,22871
966607,2473658,43422
5674099,525977,27404
3315747,2358110,18350
4783191,1933492,32139
7157201,3798164,25718
1210752,2797046,21141
2078756,757390,24395
7294812,3134127,11686
6916094,2126613,9919
5753655,3176718,15012
3335100,3738477,481
6645701,1780555,8713
1656698,2997031,15038
6817564,2731859,35968
1776701,1352242,35370
172998,2477510,24427
4293637,3029079,12026
6723609,142494,22420
2675813,2364692,38314
2318436,2147058,38209
853251,1377394,41658
3503279,1410216,14736
7589725,1237493,13107
4865442,3163344,23377
7438834,924843,40894
7650391,2282098,15998
5009854,3045539,42413
7344802,2896861,11609
7562640,3906730,40339
1993135,1754173,8933
3773743,717537,12905
4622242,834785,43550
938294,2111304,37464
46268,1295651,20019
1272777,1566669,38104
3176335,1276897,42687
2650842,3200137,1000
5997705,4512018,35075
3234768,4075839,6252
7836165,581133,26867
1703776,3746611,42424
2944655,3609603,7962
929255,3335461,4320
1791250,3178417,42454
7246240,2406822,42882
1494116,3821524,19626
7119854,3530468,9222
54366,1674604,10732
7612590,2298643,1984
5173874,3516151,14392
7222844,2605858,44983
7680066,3692645,5579
7168304,2027827,6557
2443847,3370349,26028
898044,4116005,11256
4834576,4320183,12677
4966148,2251452,39762
1885224,1971154,19321
4324553,2922464,20404
2423178,1483987,7007
2663373,1848362,8662
3805463,2477821,24668
7098219,2101641,37537
3326485,1017839,14212
3093358,2290268,42570
7889916,4471438,40149
3814972,334448,20973
3563783,3844816,16407
3897343,1785063,22040
350046,1350423,41956
4925775,353680,28217
280155,88120,25082
6130080,3973396,19993
535942,3733510,29334
4553224,4392444,33258
1756736,3234931,10801
5773451,4463043,25453
3962471,3325430,3675
2538913,478084,3990
466981,271035,44857
1563070,3533060,20968
7632926,3672743,4412
5728950,1196720,180
5106086,3073169,16666
2953878,1456047,9429
1924452,431826,16683
1202246,997378,30938
4218511,3216186,9379
260054,3365714,40971
1207439,2341824,5699
2937393,2816290,32819
2210007,2626735,19746
7890342,1592162,18910
5246299,2796852,36288
1461235,2247620,34364
1795453,395467,20019
6027862,3579952,14139
598026,4011263,38776
2139587,3781310,30245
2600135,3572157,2228
5446861,1291650,33100
4441749,2764332,16356
963091,1324452,38593
5432070,4107574,16879
1764616,2407216,11151
7699286,4394291,10425
7276811,3546845,41662
2063779,3748962,18672
4972693,2998186,31338
3854835,1784429,41491
4119545,2945229,2929
5688602,3368505,21802
7045378,2788016,28452
7053751,1879031,25749
1252597,2480667,7388
727721,774399,42191
4034752,2225846,17002
2048862,1641175,1714
5804918,2234847,389
1601856,1566878,18380
5038954,465244,31017
5199320,1768257,2579
2609420,1424268,7536
4130885,3255561,37709
7594947,1234099,10423
7429107,4362205,13174
4730182,4502847,12040
702643,2469777,18465
7763386,839752,9145
7163011,1553602,2825
680539,3220257,43011
502587,3078746,38993
952802,3985275,14583
1390171,2560761,41769
7152901,576192,31510
1865897,1586111,7414
3436569,2385668,3398
3643958,2598243,13591
1745949,734721,17785
4788635,2667494,15437
2266494,2419502,3470
1914304,2280898,14241
3004402,3104834,8290
6930732,4111114,6422
902415,4272014,10292
2628306,2542526,26531
6457105,2092674,19334
6285630,888973,6531
2556030,308304,25542
5300023,4455112,36734
5201997,2659049,7823
1358709,3248810,42165
5239265,2927566,5429
2983546,3761430,23504
395960,3971577,6285
5307668,2314789,12960
4534338,3613674,38396
1393346,738423,5742
1381996,1346780,41792
4838439,3632556,25128
5819363,2036386,40789
4109161,1517960,24737
3797468,746437,10231
4449961,1054690,2173
1063670,1633877,15614
3808441,2145418,44124
4935703,2766038,22476
3057192,2183477,143
5416589,1051132,40378
5927473,2774123,24763
6384130,72728,15955
1349,2013842,33669
1389858,3460531,12383
5080128,3919484,26536
1205503,4401504,30800
7718993,2647508,5563
4365496,430252,41704
7749191,2128904,43246
1196088,3357299,40348
2415241,1013605,43038
6541635,3303199,3730
6681091,3341811,2236
167102,691898,14991
4749015,2356339,2806
3931426,3885047,31820
1998232,4044650,28694
5074178,4111679,25567
6635811,241987,35334
3234004,948214,42219
7270914,3916036,28709
1287098,2488319,5852
3268411,734154,42715
6950564,3397696,9672
4779266,4325405,30852
1981918,2418791,40412
1827161,3080317,22643
2518548,131921,8971
5906778,4232498,3737
6749990,26338,39410
6823258,671459,29304
5187024,3239911,25443
2758283,4403412,27285
4679638,207398,18641
2834773,4342158,19875
5159090,3030920,12454
612279,2473026,11818
4923873,834821,14334
1990042,2477668,37291
5143750,2591473,44650
3729041,243426,16845
6933912,1781586,35544
747272,2563510,16301
2521348,3365914,4039
2981572,339608,5136
5806616,2350889,26927
3719438,3256006,40351
2553200,3434133,21799
7214446,4497354,33684
4595164,134771,7273
203490,2320887,17095
2981551,2341728,26104
3454386,1121707,891
1106899,1682347,29755
1820091,1827148,38398
3198784,43690,9802
80860,1002252,37766
5456673,4484895,8269
497630,150136,33552
6621142,952683,2332
6624052,63222,29511
1900053,81147,8252
4782815,2946147,21575
2622415,3794299,10533
5638305,905916,36711
3926514,4406864,37560
5339997,217279,19609
1339973,2623697,24010
3706917,2701301,37015
1061602,3416952,2420
5532000,1464718,17933
6762495,904914,6832
2984206,3466131,18072
2147637,1523509,15705
7382636,779791,8499
1572675,4465330,20322
6167242,485856,23449
3274315,590542,33904
5559438,2176898,24631
5641469,2836027,5040
3299723,35160,3466
4722726,2124431,34766
2678262,3889932,21406
2248847,4086972,8270
1459339,3017215,39117
5280864,3936543,36099
5498680,1755026,41771
4599238,3991878,41501
5391880,3362001,40656
7138525,2611284,11523
6725283,2972899,30748
3529694,749938,29048
3026508,1324531,17154
7733680,549599,30708
3285386,3291043,4013
2350793,1370199,29317
1197295,2260901,4900
6094176,2861582,37903
5674598,3849213,43363
1009809,43609,5040
1873577,3679141,34462
3915987,4359502,21282
1350493,545049,30500
1254505,265666,16452
7216912,2699944,30055
4555701,3041027,36972
4106690,3879577,21792
4628911,2651554,23689
3565126,3925030,29419
888966,862359,39643
492728,4008173,28912
4740192,2177497,15843
4709502,3816379,1339
2617573,3917092,29486
1526637,4135177,15297
2741261,1592281,8864
5897878,429886,25515
1503661,4309141,14414
2675365,4026558,5790
850094,409285,1081
458547,3053717,34013
4374635,3605356,17315
6657870,701943,32259
6129937,1472597,35633
5724934,947615,27298
627101,2192425,32821
3622283,2290169,41909
3356736,2163141,30777
2150643,3368116,712
1058018,3908627,8738
5053904,3878460,6584
3801172,969883,6288
2091309,3360156,10401
5680681,452766,363
6947789,2566596,34948
3790372,1212466,44663
5815450,1026456,42120
5844374,4340609,450
1714645,1938805,30822
2088312,2494624,37264
55999,2453839,21917
578347,3364142,35118
3598355,957632,9657
7711609,838320,41311
6879796,3221425,39946
1446829,3064840,23999
2198577,3510051,42786
3699168,2020826,20303
1437036,2510411,30535
329893,4117498,31617
4838166,185719,35981
2541748,4202789,9421
1586122,2557338,30638
327367,457935,17719
6252239,3380107,38076
5922008,3959217,29988
1594115,29060,6289
5531980,3391666,27443
6436564,2961104,29522
7381857,1842523,20601
3867018,1958681,21853
1183773,613280,21352
5582554,3144201,39965
885733,1483314,27884
3035615,4019766,33548
1148261,3949107,32693
6473605,1300295,12952
7625357,681702,27887
2557923,2232156,19031
1457515,1356047,11207
5434656,4243023,39393
2586653,1842426,4345
6544440,1464782,41452
1300684,1297333,37565
4778203,1850655,38682
5697563,2561043,35457
5152596,330938,20729
4367791,2556585,36290
4397223,3693279,32419
1553511,3764078,30000
2712370,3427414,14857
1469511,1699781,43631
3963233,4484698,29534
1090894,2204938,32961
3870544,4560758,41225
2061570,3172392,12497
1166506,3140544,8547
1203262,3570017,2252
2698718,2381808,4754
7059445,3656783,41350
5987628,650662,16738
7740708,3499873,27910
4281303,4451415,9825
2124504,865049,33606
5533153,4487433,18753
5976438,2032427,20962
7059655,3031672,6824
4939806,1424055,30847
1472989,2248795,5331
7034092,4286003,2153
1498008,3563933,17631
3754501,2593192,27172
1299207,2569219,29841
2829309,1485441,38082
4410601,3427846,31545
2956265,101063,19938
5622917,1904202,286
7836833,3075251,7483
7065883,1205001,42434
5075144,925656,33505
6202680,3040662,10216
6487538,947937,23342
1371312,1043229,4927
723607,534824,13426
530172,2518097,2934
1068111,3960813,8762
4541361,3016606,1840
7500653,4297505,595
5754614,36710,20458
7464873,2676322,6485
4367839,811245,10397
4191756,4279145,34785
1543433,3320878,19451
4710556,1266679,25016
4398763,655174,20848
4266086,2792511,3006
5786850,3119026,19602
3364576,4281771,38252
2420824,2137656,17527
6570615,3946723,9452
5911416,1940225,2130
4469721,4191060,7786
1610094,1079990,41755
1467632,3499784,40048
3740458,399666,30810
4611034,2786152,23057
645440,2921094,3432
4556873,1139566,2433
7670857,343400,44973
5771927,1169590,998
7178827,1449931,25417
1068422,1135164,10285
295097,764740,38146
5403021,3212389,25203
4036484,1320632,15956
5083694,1326003,43570
6073130,1354109,28707
845567,1042911,13083
4172893,4150879,40503
2797148,1518100,1986
4107686,1990749,11229
3551065,2178736,9754
6461323,3117858,16335
5914992,25055,33521
1888291,600150,15381
6362647,1666634,38942
7795609,2062746,20235
1399847,4179697,42728
96064,2159236,25673
2621625,649819,41823
4394348,705819,4506
5210247,2214108,28347
5961172,1028028,33674
3418412,2804662,36339
1628362,3116762,2552
1573121,3453134,2488
4468713,1290400,40249
6405678,172036,9435
2792457,701316,29589
1925886,836385,1034
2605185,1684326,16757
3244936,2191557,27843
4751165,3992013,25482
1417598,3242149,30980
3283975,1161730,26635
2416559,16530,15253
1183179,1495022,30740
663150,411112,13453
817363,1195880,43836
3161886,613440,7544
3142761,2480888,27650
5872248,763424,1551
4078468,1373831,23350
390962,3977593,41356
6942527,114153,27948
3114012,1724806,37940
561110,2312337,5296
4761442,4545992,21331
2684370,897280,8680
2162809,1737737,10272
1091145,195304,4712
2306947,4172577,20352
7039016,3317762,14464
4644313,4118823,17153
4197056,1796111,3597
7444631,3068713,39541
4583203,411268,19447
6189663,1081044,4291
3703577,2759149,16558
1578688,1150989,7250
721320,4055664,44106
2813282,945649,7428
5359857,3455295,20278
6449927,2483774,21998
541799,3322459,23697
1955095,643636,44752
2273030,1413795,38003
4037951,2218174,32454
5312505,1071190,1528
7499147,18912,11447
481943,2239388,17537
193309,2553700,38303
833706,120242,21128
6010010,1439372,22358
4204870,301463,44389
3449499,1156992,37416
1224113,3738193,37588
4398695,3484762,39219
2938466,2051430,21918
3212297,3931513,38970
64280,540261,6319
562782,373343,4390
434843,3025053,39670
554495,1507554,19308
628080,3337254,13947
5362044,4176523,10931
4078984,4289940,5202
3776393,2967170,21439
2183607,2823998,22555
3905349,4047829,35317
6343764,669737,19232
6134198,3573703,41521
5113455,1242775,13990
2784007,1460330,36395
684599,3696592,35999
7273010,2156335,19702
3491326,2357106,42965
5016289,4115591,40133
5279806,2297484,9111
1135314,3894294,2793
6862515,253393,9179
4556514,4220789,27828
4636526,2971626,11958
735777,65109,20156
1852877,3667154,6060
6076077,724024,41051
5225559,3539739,4765
351201,1716817,9814
7761136,4360020,10422
1320208,1559467,35821
6512229,3285717,2357
6249706,3616058,8430
4264650,888194,38006
4059076,2056621,19524
1455536,3527499,2092
100893,4219311,29989
4859575,4393140,18280
199100,237473,23373
2592694,2744253,2376
4518920,501394,41108
4491918,3987757,32961
5293401,2860003,9113
7671479,2145636,44993
2024996,1940332,23293
6784934,4404709,38294
7044933,1751481,437
5748879,89322,23684
5054492,470537,33577
1053270,2435911,123
6550618,1203324,27049
4406264,3310504,40420
345811,2249443,31958
1675359,3239529,38732
2819230,2132629,4427
4283293,3640306,4483
4190061,1291856,38214
2337114,1107446,15187
6237873,4321823,33093
4002181,3011625,31001
5558554,2401207,33379
6006989,3295011,18069
6865586,2059136,7989
356385,3748798,18944
794976,2382130,23504
6724594,1369856,43665
5498766,1171171,30113
2453267,835308,30256
6481969,4268981,1321
2813672,4094218,28323
953713,867254,9443
2770036,3934622,25453
5404492,3976530,12009
7665099,4316482,323
6234916,1646636,30500
250314,3685226,26586
6542985,705163,3088
5649773,283432,30253
6493929,1032036,5446
2969972,4334625,38305
7226591,2280137,32643
667075,2559485,17334
1813516,2757759,10890
5601161,1171760,39532
4887951,641372,25501
50068,2436424,16361
5317316,1598203,22058
2107025,1383250,24126
3536809,1254679,17631
1755955,4455495,38164
1165423,188917,23922
7884007,3074612,44455
6426607,550279,19949
1300568,1509104,17961
4618867,218060,2760
612972,3593564,23342
6244042,2414473,39943
3432548,2232288,6056
6717936,2787910,6382
7886051,3329787,28576
5776819,2582168,15957
4931073,1714757,3948
4590750,4292025,19818
1027595,3604347,42922
1894801,1808180,12508
4612322,1103412,38141
2533923,2203662,19381
4825733,1579107,24463
4013339,4428473,28506
7002920,3563443,30962
4612359,1367027,5701
6941529,3903200,7933
7871510,3363102,5024
336594,3700768,16915
5855111,386661,25453
6867358,2563672,606
3021839,1796474,12386
3618152,2473639,4384
3308690,1730633,35532
1330950,2282867,13834
1814127,2205418,44699
3760002,66589,41533
2807686,4093779,21073
7789687,2438794,1171
2283219,3674236,16368
271778,24876,22991
932404,934327,22835
1879524,868158,7571
2194127,596510,24153
1792055,205900,37418
7802870,3480891,26320
3879013,329575,31518
1854924,64467,22374
4822561,2505157,32008
7405654,960719,19109
5083555,1037951,34555
2095228,4257023,651
7487834,2436363,9471
163308,2085088,7679
4856010,184024,17231
5519262,3081868,32405
3729030,4424953,3978
6883171,2889132,28183
5928850,1592010,22003
4717831,2689428,20035
7154511,459021,28966
2847868,2384180,10175
3800119,416077,30944
885725,4284770,26813
6506233,1896448,9235
1314243,2522604,15018
4465129,660208,33675
6235020,3886430,43039
7851843,686740,25638
5650730,3115272,28127
3156265,1854015,42135
6977615,1738913,8675
6261422,3020933,26214
