5214058,2016708,31785
5528238,411852,3448
3674932,1294181,9436
1833902,734999,10820
5685772,461235,25999
2252886,3390600,7545
5541628,146884,38792
6149494,2473659,34127
2641838,3278388,19624
1835819,2560334,26032
1570195,1617948,26695
114576,3221990,39902
6445349,4172039,5823
2767396,1049916,24531
5499889,4084110,5449
559981,2849456,14206
522406,4290831,16882
4846510,4079964,14493
1859773,3336564,33537
4161755,371252,28074
1509749,1685840,16788
2668421,1952224,26972
7771808,1048582,22385
4963055,1593795,12371
5226102,3710249,1963
5168892,2135412,24450
5159971,3458823,23372
4869673,761130,22307
3925338,535861,33510
4916905,3876179,27642
5319555,2745435,44224
123342,634656,20136
4903818,4021901,9925
5883333,4282203,20317
225762,2113252,38897
1635802,1862375,16827
3325030,517803,454
463009,475321,13890
3191858,2589775,20397
5070560,3630224,4421
2434214,2845974,12384
2336926,2823417,10289
6325923,4417031,28448
3325986,2116408,15359
2347867,536657,40779
5869977,378229,26126
3279835,439633,6962
6864355,3515210,34331
6103820,2652302,16267
4378459,24002,42088
5115460,1339819,25263
939378,197617,24246
4681773,2719069,26046
5685299,152081,42471
2072146,1116294,27184
1144139,3545954,15604
7888749,1315798,28559
5193408,4282531,8520
2361251,1736635,8137
2114584,689850,21051
7550680,765486,34064
2737287,473136,20498
215813,1776402,3891
4083412,576835,19536
7467318,4401815,30953
6198852,4562342,31189
834606,3375953,11502
2633752,361305,12240
2518204,973413,23570
3303174,3395569,34792
6484823,588320,1132
5636756,2467882,35061
804662,3720465,43764
346209,4028548,9834
4733415,3752923,35745
6993059,3479066,34274
5384542,2948099,4723
1591539,1723764,25601
4787560,1643908,14119
4636774,2036357,16281
4269154,4150743,20522
1593783,289888,22738
5948487,3237624,42528
6765962,1285452,29122
4542461,1535291,44859
5302066,3513363,25652
4819234,3261692,23216
5778092,3566549,15446
1358556,320108,10272
1260221,115047,19023
2546092,2407417,25767
7214446,2372145,436
3251691,4322108,32778
5486310,3262081,18096
3686511,1403403,11558
7310060,2181405,42228
2532337,3605585,20538
4245246,2447929,23111
1796048,3908690,38040
476805,1957794,40782
6300823,4524687,6187
4132188,165091,32841
3448896,655348,30498
5966622,3341636,41251
6491803,2013229,7448
2866759,3547571,24363
5894415,2699629,38724
3684156,36452,12531
3672442,1650156,25287
2251159,1023102,38151
1012651,4225606,20345
6899515,1471401,3253
6544843,1339483,28311
1551032,200171,36127
1219005,1476601,11285
2550399,481335,5483
2088233,2571152,24009
6906812,3945774,22700
6777341,433181,28941
6905583,3182264,40886
7381805,396131,31592
7761743,4370763,19152
6146113,2133841,10552
5305795,250980,12634
838763,1457463,4990
7803903,154905,19994
4872887,115665,15909
1803235,1935781,31717
2318081,2242567,24771
572639,40039,33547
2772299,3972879,27740
4717922,18088,18446
1522789,4208540,35287
4218637,3996156,16289
4536558,2250314,41854
2536185,3946157,16336
7131884,3991301,2098
6113678,2761835,9303
7286774,3922655,17766
6909304,3437878,38828
3700990,3988921,10426
829715,57716,28346
7012661,4094114,2802
7685255,715245,1603
377000,2859568,44183
21870,3163821,838
1637091,467283,6655
6741282,2412422,12631
2922020,1407899,28984
737676,1729869,33081
3774933,280379,13306
1182213,3942446,21698
2910965,3691666,18355
1210514,2332663,10045
649220,721795,29779
2246295,1647940,29482
5587071,2327722,29301
2918134,2335593,6088
5661382,3380063,4174
4602881,4095531,42891
2801174,467652,20692
4737845,2090218,36832
2096688,1447402,4613
1143434,3477280,7657
620379,3106523,31292
2847020,2133675,8469
7029583,1558396,777
6667141,1725338,40169
6536762,4302162,2259
443945,4296397,20393
7218072,4436763,43709
2511240,1813889,29289
184747,4089793,43166
1575993,2327662,81
6459278,2323930,23022
2619310,3161525,7925
1295050,2823803,29685
1911204,1042599,614
3795857,1667992,7008
6809839,1162785,32253
7738966,2947117,6723
6901046,4450860,17034
4711927,3215625,34625
7738810,1825309,37777
2345660,1013496,9352
2656570,4331988,40308
2800495,1868079,19016
889347,3604172,38402
3492660,2829213,4830
1077104,876449,20903
7745205,741279,16984
6360560,2714731,42040
7141006,3141771,35445
4411005,1820227,24470
633466,4024178,43451
1877964,3848960,39555
6542091,1501407,35188
2004781,1210958,19723
5537443,4259985,14254
4258823,204220,39737
5283301,2584008,7641
3629574,3729883,33119
5782415,2470309,10988
2786796,3296804,39047
7453411,1060139,22606
974357,2803884,23102
6141935,1509449,6762
2624645,3159901,6933
2384978,2179598,37450
4616755,4026968,24924
5063578,1086009,40053
4885228,3366212,43774
2331480,1779674,11030
2931754,2668713,44932
3230533,935985,19568
2786239,3901565,42736
2754780,4000579,39116
5317459,4389016,34560
497303,324613,4663
1235275,1898316,19097
893339,1503579,34031
4932227,4524311,30984
6447720,1671697,23279
5288555,2546708,924
4453501,346392,33717
3964974,894948,6741
538867,1493364,25568
6171207,1100823,35341
6570121,2513708,9242
6817139,1258334,14369
5250037,4536558,36707
5314418,3924787,39796
5418798,2163068,9650
4661115,3579004,4607
122041,3257837,9258
4150880,4418957,38150
6897457,2370379,27972
7746924,4478469,32110
6445052,768588,22060
3734424,844241,16254
791922,1169778,17760
716305,3326986,29694
2262064,635512,21760
213010,4354817,21986
1549980,460669,13872
1481559,3262474,622
2941613,422758,25966
4117971,85386,25865
7298447,1422059,33330
5533537,674532,44896
63650,1063410,36756
4486728,1697960,2903
325533,2399974,5707
1211828,686082,4868
4909442,2560138,20093
294581,4397221,7163
5861602,829503,41579
2616842,1722558,20200
1154,1608681,6433
4221692,1710271,35331
2888228,4247000,26268
1671782,3416140,6068
1354343,1945332,41278
3488640,1577121,4907
1345411,225082,4636
4266301,328804,2023
274946,2112558,26510
623721,1089794,11422
5859217,3053490,39595
6205431,2846327,40757
5743385,3537485,17433
4771191,2993038,26703
5189043,2797088,19383
56821,2968255,33321
2212159,3455095,43549
4215437,3283578,39610
4501531,3529977,28716
4767366,2591684,18740
3396187,1822123,22917
1224637,101050,26841
4884485,237721,40305
3124657,42657,7367
5685425,4296313,10034
1781599,1985913,26761
2497358,801967,1560
6788299,1692985,10296
5732360,1346911,10558
7344058,182377,37371
1887294,955111,10951
289517,1762629,39572
1218792,3547611,27548
5980745,556526,42227
339596,2937839,2942
5868914,2265157,39613
1489529,1343132,7444
6512461,3520395,22003
7339925,1773554,6278
3286733,3824273,19949
1650889,913950,29831
436723,318666,38319
244380,3179130,18624
3498895,425753,30089
615574,4202935,36884
3730537,2900001,17709
6119183,3250549,18055
1172723,618052,19752
2901264,574275,39041
5975257,89948,31675
3669804,2978224,29418
5517510,575628,16761
2762560,3575921,6195
4201816,1609278,22295
7020965,555342,5132
1964107,4109156,16211
1907534,2894441,31596
190225,1865104,39486
5954840,2802068,13162
939604,220028,41238
5772167,3390968,407
7077719,3965889,32170
6738918,4012392,36450
1427067,172886,13215
4270264,4546536,22646
6313229,731227,9415
7201442,2788439,21185
4072688,1734247,24699
2360542,3956022,42990
3389456,3432452,459
3811453,131759,12962
3431129,3179310,22355
6948114,956916,22846
6146694,581150,14265
5159947,1168377,16512
4940649,2228715,25353
1068706,2366093,42614
4231788,410731,26157
2325919,775132,22627
7730304,2656729,14921
3349511,569513,24782
5736120,1487835,5874
634788,3032939,8898
2013779,2041201,13552
3422263,1595877,31428
4354980,3950602,37442
3969582,2462612,24096
7785781,3694466,42790
6482697,2522029,2463
5434836,4557777,39189
1565688,1087348,15588
5628275,573071,37808
3939930,3053237,38070
7283606,4169925,27003
1909783,1294348,8135
2870839,2447166,42243
2795045,2348384,6104
7019019,2754075,38282
6520672,436732,41899
6910649,4296008,8698
104978,1870258,15461
4704928,2276675,8126
6966701,3888975,42350
2036519,2081310,24500
1617125,1567237,14989
941110,3182228,22055
5543701,3285692,37400
5651651,3294253,999
6921297,1080593,27178
7395076,2238869,3855
950612,3285082,7617
1319319,94646,38741
2418433,1648827,41269
2891424,672984,25843
3501742,1096751,7306
4089815,635040,5640
3245184,296949,42230
2822062,3610781,9459
5931985,45547,4404
5893446,995824,42719
6533824,2648066,40195
3928300,1675817,33420
7765119,3578435,2793
4343706,1140075,36513
5292694,1399321,23741
1220538,176976,15977
7777320,2580054,14765
7600009,3190764,44493
3231686,635184,39570
6557483,2942294,1855
7713552,1586751,35177
375164,4522488,12539
1756551,1038606,10118
3902045,3854744,41950
3055664,2756402,6192
2040720,719943,40145
2303366,3319552,6043
3314719,1799639,37759
5176689,1010755,41117
792462,239826,30189
554203,120511,12766
7056690,3234376,42472
6234125,3264690,15284
5703012,3200229,31805
733855,2706136,24940
5010127,2978859,7413
2197753,3656953,33508
1404249,2062991,21450
2253271,1694609,4738
5214278,3031303,3916
6377294,4121336,24158
7041247,2706643,18469
2185374,3579331,6293
4186101,2566186,21684
1082527,4078835,33964
1964179,2431783,13821
2447576,661534,41608
5836543,4041455,22579
202501,1800826,27670
4980027,3378743,33055
4710042,3260261,6567
7316277,3596918,17863
4129832,407342,24473
6351374,1273148,145
7122351,2248680,40129
308269,1534213,28988
2269785,4105140,40318
6182585,269586,35285
442242,942352,12592
917299,4080990,26234
1618912,4567442,19303
611448,2953293,18084
6840624,3260360,23009
5269265,1982530,28334
1148733,296559,8178
2890122,1431968,11415
5808222,1533540,44826
1515959,1157899,8009
2936609,3576090,24656
1274937,2736727,39324
3819412,2470361,28279
930011,1249688,40680
6281298,790964,43336
1387427,4242649,18709
2573200,848874,33781
6547789,2982011,13813
4880765,4413563,1315
4337729,3291427,37799
857441,3751875,22099
3155884,1312785,25572
7099507,3086687,34887
645362,857412,5687
6734364,1880430,37769
5776143,677058,26289
6007958,1309528,42283
7352778,4114723,23950
6686125,976770,1110
7524706,2673755,27213
2682209,4051292,30880
2173501,2991208,14830
2895173,1029643,21033
4800493,1972501,27481
236958,4198507,24362
2937155,4392457,29472
3502079,2575588,29956
5885456,1575605,8809
7252477,1617993,9755
5443084,1801794,40607
7438511,1485524,32163
7106546,2549614,26616
3199481,2501039,16996
4171411,3402761,28956
6405908,456923,36812
7539514,263965,2010
5252187,3104040,29211
7353831,126805,13864
3176956,2054648,26328
4327723,375446,23118
1641074,3019709,6418
4800474,843690,8879
2323156,4156489,36133
5832408,1179470,37793
5009072,2256950,42555
5157689,2146799,17996
2552961,272212,23483
4581986,3861763,8958
6771795,3350911,34400
7595538,2096962,1560
1714490,579938,26808
7175812,1944776,38830
5275561,4389695,8503
3897429,2769063,42057
4502390,1868453,17232
4005226,4216367,21531
388620,1827793,31392
6684419,2184000,14040
7862765,906868,23785
6995188,2235234,10227
7376824,3584625,6289
5284849,959388,8095
3841609,3309452,24696
3735312,2453208,18600
6439951,1674869,31803
7479656,541420,18170
6505318,4105921,26943
5741656,1670619,4593
7304784,1291972,31974
220388,932490,37693
7402923,3082294,23657
5698856,2892446,5565
6960689,4577,20965
4079989,2269171,25087
2962836,2207606,3444
4691521,1564171,23246
2500921,2884259,19903
6000110,1808012,35779
7813436,1926496,27887
4722396,558707,6507
7115144,408652,10312
723631,4239810,37147
6314815,41497,20497
423271,1023154,16956
2593002,3620686,17849
2298689,3962989,1423
3025265,821257,9107
3506670,340616,41535
3531540,261837,24318
1589020,2519195,37057
2547351,486467,33112
6308831,967149,30142
5179840,673894,38237
7634610,4149311,3287
2007300,4532137,37039
6458288,3435575,35275
2348107,2139366,9204
3986490,71404,21613
7028420,4034710,22940
3247708,3221171,40985
7482181,2702110,2797
6798839,1398005,35420
140677,3371682,3682
670881,2573738,42447
6357564,154946,23571
6780026,3190450,32649
5784957,2800837,363
747491,1256750,23039
5276983,4447513,11374
5550216,2023258,6479
2155412,1420842,40157
243735,484109,9558
2750790,3447923,35233
6950150,3747664,8022
1712512,2131867,23143
5459299,1253892,18928
6862551,421080,19428
5968104,3441597,31163
2323329,4033930,16500
4953697,3067040,42042
566886,1795727,38440
888519,2280862,26880
3775973,2078191,41441
2763423,22940,824
2912953,4485630,30978
4948833,1897907,44041
7621025,2905091,22866
2949811,4290767,28923
183391,3217300,39808
3110382,2879356,37849
6469653,3039269,33233
2457306,3998873,5158
1620989,422268,28474
1528853,2101829,28436
492499,2109515,23454
5839692,2014700,3158
7543679,1069956,35117
5268315,264424,41469
5778821,1920461,12903
4683064,1366906,16140
3442366,4372349,6282
433215,3288231,19382
2246341,3001196,29949
3988355,427735,5228
6891741,1878707,18781
5578912,2725808,23377
6157801,1353521,44892
2413388,1882990,19156
6591315,4021321,5770
419150,2715443,9008
1152288,655932,17152
7703760,1333248,5612
37118,243691,29614
711082,3999577,34042
2716925,2864861,17780
718730,3489036,22216
27240,141992,3644
55698,4441977,44700
5949871,1116447,2198
4712797,3916097,30986
2757535,745493,32822
6626920,3536736,3700
7313022,942316,13413
2604221,3366379,40445
1533374,2867771,27000
5132322,497148,1775
4978882,663860,25239
2531458,2861974,34205
7332583,3699364,21899
1898424,4386170,4209
4656320,4577149,40491
7396836,4126325,40311
397157,2307351,19607
1317289,3573705,11455
697570,4268744,29226
2519563,690709,15186
3116500,1404489,32090
5687362,3974820,42027
3785914,861588,27620
4966664,322425,21421
3896346,1648955,33831
283532,464009,36153
2390468,981496,12351
527654,4435065,32881
5059189,3960124,24347
2360208,3220524,22522
925445,3774288,5739
3083688,2441411,14643
6163457,4049097,42466
7815350,3220436,15730
4748230,191407,1485
123255,3440809,41390
4876945,2579175,23177
5532842,2044087,43091
2763143,2542174,15543
2450854,4179411,21858
4050553,3851465,41825
1131265,238417,5656
2389624,4017304,7812
7144654,3353943,38180
6822563,1684251,20655
4973019,2973979,34826
5713737,3529223,24318
2700329,1260566,3765
5479051,593126,23778
3453954,4552248,37967
7571314,3206305,7210
5426487,1919399,29240
6285298,1455553,21261
7271717,4275134,7697
1330964,3426742,25274
3151961,3452970,41808
2673533,3428227,12051
6067267,1256689,9145
1970671,1063846,43383
1579618,3744995,16384
1802076,2758473,23099
5933480,1566049,25834
5568387,157870,36804
5655242,249343,35409
2027762,59856,10276
1040042,3164444,22280
2007341,3635500,15815
5148606,3644914,11728
5840476,479279,17677
525732,1201900,1031
7760422,2975807,8481
3703263,1193880,9408
772522,2653541,9711
4220980,2008568,23503
6979027,3322028,10511
5084620,4339190,29270
2294157,806748,31825
2963673,953036,21520
4783666,1721961,6379
4155589,4441246,35661
7235219,1036367,27496
2216629,2712390,41145
3617576,1834202,30040
7064564,3078216,5162
7880482,4414295,2157
1656580,8590,18398
1781851,2247183,19386
2121933,4449789,15653
786239,4412937,12581
5049390,855723,44985
5441871,2428867,23455
5261715,2840023,17522
1724803,605973,20413
7710708,4229881,22296
6446810,1471174,31018
6542098,3520112,34368
206751,1018823,31702
7397611,892526,32979
1589998,849191,16153
5013883,2886221,7725
3828584,2026731,40804
7323288,38675,39055
7687271,1680327,44232
688289,296039,40135
6360555,2936355,27796
6842940,1057019,3010
4781981,1349298,39642
5538749,1962084,8596
3613428,1884570,36194
6322846,3178599,43308
6448444,1658842,8461
2199327,4256634,13549
3631118,262348,14118
2195558,638341,36616
4946613,368034,37922
4254646,1117000,4915
3328818,4041288,19723
2520116,93406,35477
7636187,1833832,34403
1370627,655862,10626
648396,382639,36864
4634955,1697365,43579
1830437,3482697,1352
1142189,4214054,16032
2043811,104255,38149
5699106,2673762,26357
3722914,264859,704
5579455,4384969,34776
7818512,4192673,40988
4611261,2992105,15801
1156488,3999452,12923
4589920,1240123,14954
4100834,3481362,9802
5819805,1815715,41995
3187266,3131585,14058
5026238,3381684,22540
5332899,4282836,7402
6643917,393194,18219
4271740,1016476,32421
7582835,4325547,40211
53829,3355901,11141
7209804,596650,12657
5524591,2772127,38974
5468653,1314440,42916
201394,127319,16326
7643086,4391898,3268
2645548,3847033,8425
7484685,1285224,4058
2590096,4550027,34132
4996556,3039222,8785
4576,3694535,19520
2408772,4089293,40541
2516263,2626216,44120
3620914,951641,28725
6476684,2708156,14295
2319796,1277413,9072
2328265,193826,16071
1375171,2293519,21234
2168615,1536375,41508
4857044,3249983,35195
6936398,1482593,15756
5434024,2589515,40662
3821536,2117242,32646
2743612,2868589,8816
3229885,1715812,2535
7394295,13909,36248
5749496,2540491,17990
6500330,4558115,15677
3972935,1713121,3249
7462283,3214593,40045
2759361,1413696,13494
5725843,509328,38103
3537591,2289465,36530
1870208,3682206,43382
752529,2891233,24254
2186192,4116652,33361
4856540,4373766,9354
3767683,450445,8216
6299794,975695,8052
3036761,589441,42018
1870897,4271950,27727
2305420,2811527,29863
5806656,1584795,24934
1908865,4203180,4779
3740313,2715823,23615
4239887,1240343,16624
7862883,3971964,6235
4044898,4059096,44899
4695704,4326618,25336
2423969,3454684,26569
706536,3322420,31234
3653843,3947001,44934
3332579,1138022,7219
6844929,1753740,26971
933568,3518310,7323
4259583,4010431,21700
5688851,1805911,39085
1992155,3539560,21485
3141287,2400558,21343
2144739,3527362,24874
5124556,4072039,12670
6688713,3020612,34892
4987699,470775,40141
5091758,1059784,28875
5927036,1797154,36559
5404194,1344420,43626
5593017,316456,28300
2852893,3394498,38303
3259024,3042783,44475
638973,3847146,2491
7055181,4449187,40508
643502,2652493,43591
477079,3186193,19161
1446423,2548720,17920
1646438,966483,39862
6103671,229458,7934
7497560,3375833,36189
522519,3712273,8653
2875910,3888363,44949
2476749,2077636,10140
1147716,2222000,24736
5644433,3828475,6502
766338,2564009,1459
2574210,2492126,20665
6679755,2511469,27176
4676559,1826391,31729
2540048,2265128,7038
2471578,3999853,31226
500401,2712304,3842
6635846,2746098,8860
6179505,588151,18946
987572,2147576,17851
459312,4148158,29231
2801880,1060056,34111
460811,2884708,25310
4936188,1601082,22405
6550969,739949,31990
2030996,1794692,20311
5533842,3106792,11292
640680,4177198,42243
2830020,423435,23911
6870077,982007,33334
3999800,1074685,26914
442096,1173517,41081
2106210,4122618,15776
376005,618917,1359
232570,3353882,28097
720629,4567197,29782
3831363,3158757,17779
4321058,3375740,37618
654677,3854922,44785
6490163,1973060,33348
5384940,141688,42536
3584546,4337458,24312
6354802,2673644,9079
4593681,931842,6102
5682383,772474,22856
5120773,4461749,8979
1579098,2199753,6243
2588783,2632851,19451
4668700,2928045,15676
6682767,568269,19954
1164785,4112020,9843
6561151,4065611,1054
6679944,1559158,16467
1229014,3868321,1278
7119548,2050314,15661
7273161,1119587,37368
6427224,3308539,17806
581171,405636,18499
6807491,3333257,38705
6757291,3016103,42188
6746742,1446228,262
3773761,1452749,4315
3179417,2414349,24010
3105888,4341196,30810
2203484,2880267,12381
2807770,202042,20512
6059560,234856,30018
2636474,1347013,32464
398032,3502216,25548
4868034,4229982,22214
3889158,225671,29056
7352672,2070317,12117
6828090,4011825,20378
3762387,1155081,25351
5454291,2474055,18753
2340027,2088415,14546
1836653,1094459,32408
726200,1706591,41440
3709074,4278022,19390
7503127,3718641,32340
5529559,702905,9538
5590852,165530,22417
4679445,3197335,32858
4817356,457423,11300
4383798,2375216,44832
3428850,1791503,33765
4862023,670626,12281
3360842,1978877,40604
3886522,1558126,19931
5572044,2363771,17397
5751061,4292413,10172
2707861,658094,11188
5752756,4254051,30908
2282571,3407673,29884
3456208,971223,14215
7389719,4033008,8892
2805025,3674748,11657
5152684,3054415,20308
3082952,3432922,8044
6268529,3339250,3562
6504663,2382542,32393
4497587,1423605,35069
1917743,723566,17886
886945,612854,20592
6967033,1688706,40714
3965823,238156,5085
590347,2179738,44002
5657712,2242052,16651
7168935,1495304,14958
4056017,2507032,12626
3401548,3223354,18856
7307016,3426471,24558
4247632,1831239,13929
1156231,4474536,35545
2391287,350233,17722
1654233,931247,25816
7147925,1339428,37787
203418,3655323,7565
420204,3119047,33033
1641952,4112035,39508
2460347,1182096,17753
2193075,1767189,34499
6541429,3725969,37559
4176011,4179700,2036
6607208,2173610,40994
2475739,2690950,7925
2509109,2386881,18805
2341185,3965726,434
6079373,630083,1163
6080135,442892,32999
482933,2210404,23249
5547257,1638669,28241
4837349,258019,11199
4179914,2920355,331
2687774,428463,3554
695182,3353628,18095
7801499,4020971,2730
54439,3514683,13338
4435777,1925479,15564
6932886,4027083,12357
4946721,3306889,9708
6423597,2006825,19549
1047101,1072789,23375
568498,3699460,30978
7685538,1821524,5580
2452819,4001995,5371
6078614,4240881,32780
1869815,1668191,269
4801009,2782773,5344
5636546,4071575,15367
3294199,1122634,5613
3832382,3986242,18672
5192358,1545357,17383
3267870,1458955,566
5901758,638488,30886
5416137,914553,36913
3352436,617641,39263
3283489,3823299,7026
288966,1730694,41770
5773605,491848,35692
5505340,2263569,13145
2656917,2189174,31734
5471378,1592150,34947
6337678,4355395,1977
7543317,4222290,4533
2853168,3548132,35159
204513,2914035,10303
2944977,2512008,4134
7161402,2231406,42637
759999,3839137,5825
3534918,767988,26965
4428907,984083,726
1364565,1553920,28894
1430184,4278568,3105
4314407,133255,12009
5704429,1604374,40179
2825337,2524568,6511
5481842,2862834,12886
716015,282002,5818
1895237,3549998,3222
5513883,677864,16375
7522814,827202,10199
2153875,971379,16355
3981812,2076836,2917
5972128,3671256,30337
515465,151447,23262
5975535,1839624,32635
975807,1131809,13593
1073971,4171929,26040
1929433,813313,18101
6977834,3174436,11568
3661377,3784846,11445
403564,3059855,1731
3005659,3197873,39935
161767,1241843,24706
3593199,1418994,3310
5309527,1784389,10251
149183,1855717,9515
6726052,1486565,33873
4882007,2843833,33650
3093401,494832,7918
3968109,3322176,41466
1821751,1233250,28045
6912382,3140133,26324
3416173,1921130,39990
3309976,2244658,12119
5370571,3737173,15993
1403437,3234660,1946
7136095,767512,35048
2622971,435370,5406
6346430,2897097,41915
4808758,549657,22259
5091487,3301248,6825
5987024,3337790,16571
1619978,735264,42261
6029149,1103604,4965
5857575,3624787,39244
2384118,468391,16660
2091503,1418462,6994
1596075,699887,41232
2253796,3272372,37501
2290722,3554515,18533
3204337,226777,12290
2910668,993179,14406
2834634,3746115,14772
4011169,3683370,36078
993288,817923,33562
3805277,31553,25146
5224768,4035468,18138
2810385,903605,24324
5298673,2151518,13248
2329254,2714894,1875
2721029,1517417,19713
5035817,3780225,13590
6956266,3700562,38241
2437840,4117863,12548
2271527,3630074,25052
4489311,731426,11888
603681,2226466,25979
5097721,421503,31388
3513033,2044544,23837
6848326,4553795,36428
3336654,1017000,24383
7776393,3967991,26081
7291023,1389695,21168
270125,284285,27344
6897009,3386938,19599
6649299,735190,1172
5800060,256870,9323
3853507,234887,14066
4321383,1457709,41125
3031941,1795549,10158
3633811,1063896,30505
3859176,573066,14799
2439579,2992453,42316
4986818,3605822,13962
3079262,67441,8415
6363346,4208637,39501
6130746,3992738,7454
2765537,1537054,12553
3909827,3314864,33659
5949389,3648960,17491
2693828,2704696,4510
4419682,4166387,26503
588880,3717800,33288
13569,2589999,25916
6563046,4161300,2204
5667436,2218208,21651
4873244,168207,18961
5394430,1057171,37938
7725647,1484970,30624
4839136,4302947,19561
6848877,1781561,19187
4255055,491527,11704
648830,3270415,40839
3013918,2000108,22836
1006305,120903,4136
5825834,3281805,5364
1760008,46452,16962
6887438,1984500,27472
3716654,1631845,10614
7534125,697627,39582
7880742,3459104,7960
616288,820437,3447
2447914,1459299,3763
4443578,2119747,15735
2863988,77856,35856
260675,1493627,36458
7870773,1256228,12190
5406636,1560165,37743
2416469,1839283,11064
1672057,4048832,18777
2719906,4334970,13910
5735250,255936,19718
5119526,3483165,27576
7420667,112287,26992
5660233,2193817,3602
5150792,686971,9992
2560897,1123909,41243
6864989,536630,14630
5021293,4541625,17259
2519289,2388130,7546
5810416,2030995,38104
5524806,3275430,35532
7394037,4519996,34527
1361674,996536,37610
389108,3481555,34233
3663807,1006832,40410
724672,4507197,29351
5802358,1780413,7385
5881168,1289298,1395
7877188,4064523,27928
1950541,2621445,9537
267016,3413415,24595
1552302,2436814,26612
868131,4485911,41719
4276632,653319,24120
2295428,4566126,20580
2449611,2300891,37942
4763738,726075,38592
6759590,1276916,16287
7885716,870079,31307
1890392,425599,19728
5695817,3980497,31987
2782759,701924,32316
3448495,3350382,18665
7359817,31440,15357
5820696,3204856,39202
6080789,2992353,29634
4493259,3802227,39801
6572261,2776755,37686
3414053,4046786,20720
37564,788601,25739
6654153,2398990,5495
5128600,2509542,25448
3450057,3729549,41465
3383803,2325040,36283
6148868,1502635,39783
5178462,2934367,38686
2840464,3586840,17474
3174241,211922,20342
5825004,865389,36821
7441982,1806169,41667
6879964,3413984,11626
7307387,2193530,8197
7082223,1705460,42114
2649199,572544,3619
3719635,336331,36729
4726521,4222147,25853
3677805,2905276,25838
1351485,4360991,41757
7802286,1633378,22898
6186697,1895195,13209
473316,2532937,34246
3546768,861522,7503
1014003,2029003,43761
3526080,3588792,5816
1210467,918536,39030
378213,3377092,7903
1361259,4142368,26191
5342656,2575163,28466
7124739,1876339,13639
5817067,3124346,14495
4366355,1944738,4609
4345512,4002730,31559
7732569,961900,26132
6776383,3213192,19166
5065980,4546657,17755
935115,3797218,10931
1974713,1667896,6143
5676367,1669487,36298
4018444,3177909,6445
2906921,2710049,17408
950658,2752809,8225
6299059,2007546,14283
4728208,1476368,1747
6196556,1803026,33292
3362362,2215773,38864
5292267,3658613,34382
4484023,627624,12412
5127098,1545417,36704
6660560,4412660,19799
896034,2347033,19413
947873,4548421,2649
6413361,897493,17897
2025460,453496,809
1082238,898651,41950
348406,4030698,919
4294247,143373,5477
5361881,751436,31834
2686178,1859031,32452
7797872,3118521,26229
5465829,1490528,7379
7800132,1809523,42045
7333302,282985,19166
