7541254,1444158,22531
2182150,427575,4461
3056198,1124525,37691
7128695,3457630,17931
4592684,276146,1863
6963600,4235632,12565
2196243,4446891,26284
3785711,4163414,26047
7357339,1503414,7644
7805067,3356489,8660
1299443,1634273,18499
5186077,4300307,40616
5876883,2016812,28217
2060257,4321443,29270
1980173,4220003,38243
884656,1211477,21893
6454353,969013,16444
2857558,4541514,21455
7662993,532442,681
5325297,3692215,14720
3115361,112296,35098
1954678,438536,23281
281882,3045427,40058
6927035,2838546,4323
147320,1516210,4015
1972565,835019,8089
442189,1964360,44292
6513866,3002355,31445
4017100,2315165,3504
5527627,712219,34912
1220780,1861052,4675
975298,4071695,1041
5582439,4260419,34370
4656429,4229697,20956
3364070,395086,7182
2444984,2178435,44101
6295429,269345,33926
6458217,853110,43138
3757415,1955786,11298
1892725,1575353,22900
4058945,1595241,3271
7481724,3566225,5080
1004704,2983593,44075
461342,1232255,21445
4471947,1814195,34900
955381,3643430,28144
7638428,4190490,23912
4129048,3258526,22177
252139,482462,28060
554919,3104490,10846
4632297,1192226,13864
659171,4526459,29843
454312,3260979,30073
5285983,47563,20632
6207806,4574387,10507
3331169,2022190,19118
6862856,421044,39367
3542575,1141775,38887
2770152,1915567,5141
3533347,1100042,17706
7185631,3381833,13108
1192169,2930682,27980
555564,3730507,8762
2716458,3082346,44740
466788,1178636,6126
2490426,4251310,16688
735373,1339891,26756
168373,2001057,13753
2169369,2783812,23635
2040828,3342060,1284
1599053,3489206,34339
7560250,3988377,32574
5512985,1493966,25446
3595807,1971538,32504
991355,2637429,16575
469660,3232145,21504
4257398,4083219,32062
7742142,2026036,18844
2640158,105456,28309
5621452,1718062,25439
679334,4073257,9681
1158678,1232686,36633
3220289,2505355,3812
7005976,2361219,34084
920488,1808237,29181
1330929,300350,10733
2883918,2804249,40680
7281798,3750589,8604
1764432,1466443,7700
198146,1617297,32301
2331185,1714711,8504
1380460,1354488,1884
3467158,1670215,21944
3459366,1142447,37442
2614728,351135,22910
2344092,3209189,12252
6527515,2913564,40829
7423527,3254960,517
1614711,1882238,22234
2101652,4484612,409
3182211,688817,36844
2135105,2964907,33159
2499286,1476313,4008
7079017,3035292,34842
6199079,2630722,7523
7280337,1820360,32823
1070646,1783588,18081
5052977,3730269,29699
7539349,3591003,41899
1318260,1651259,11899
7282814,719158,1934
300379,564666,44918
3595468,3530138,44833
324386,175344,30604
6355800,3400397,44913
5285351,1670980,20501
4052155,4372819,25440
1358179,3421864,19449
2215646,4297536,11365
2795520,905847,11504
2559789,2325069,29165
6882788,4539167,1323
5409352,4525996,2182
4982530,3485191,20312
44482,3421513,866
3268422,2487297,27488
1296883,804030,25888
6675994,3549082,7205
1804696,4344831,42800
697235,2173596,5433
1118053,1207747,9755
5821990,4429084,21398
7729364,2635209,2038
2846617,613276,11832
2376824,2811210,37318
932794,1950285,29444
7694193,4415255,2341
2337475,4525817,23167
5464477,363794,31013
4321651,4039411,22589
3880016,700423,11304
2079114,2066019,39987
2658785,378945,9896
681809,1107690,11639
7325305,1908484,8345
1539655,172573,24810
3233468,593146,11790
1891330,3620111,44127
7469673,2222099,23480
6197861,2642933,15160
4546220,1167625,17092
6495657,149317,41292
6835174,2518563,15337
2113636,1996365,7232
2909487,2487965,3006
5312166,3402888,28622
5962645,2932290,40898
2888068,3017631,38853
7405550,1716299,18021
742453,499774,39883
1662080,1714589,37912
4800564,3182886,23361
2353023,193140,24677
1823150,3470842,110
6874484,1039707,27933
3267610,2164565,27630
6373383,4175702,7019
5488734,2023266,35422
4569172,3974987,14597
2671504,3444428,33498
1373842,1610872,22344
1921661,784645,31028
5110216,1772706,21524
7565602,3994049,38725
6186442,4317613,25354
4813814,3795797,9428
5225718,1129207,22296
1238396,12891,349
7426862,70852,14176
3621819,668419,5495
5749664,232697,42364
5289249,4340965,42223
2515292,320097,7396
6510128,2009764,4407
3710888,1156866,36299
4170493,225098,32003
3749980,4515265,378
5725351,2267347,6932
889582,2874146,15964
601483,571671,5608
4342537,2926081,26483
1593649,256783,10736
6129548,2658116,562
7845292,3837468,36766
4193314,1526096,13187
4226956,174615,26496
7815414,2869218,18051
241356,4060046,21993
3709215,239162,7660
1223872,2095238,11691
3370749,3166446,28711
7603610,762422,20172
7421728,841471,30322
5855568,3147251,7229
2922322,3252878,25518
5198298,1127120,5690
2742032,736739,44908
3934619,3490955,20930
4168376,711905,44226
5162790,209043,7780
2925819,1410764,8842
6276989,923663,15819
2484422,2891808,41379
3768857,2682758,17772
7066462,4200769,8751
7516559,709532,6170
6408851,608527,42974
6126477,428962,5650
4559997,3470934,7617
464656,691345,17990
5567845,4316262,22516
3702930,2931247,3300
5162986,2022152,13081
4716072,2640422,34233
1713260,3029689,30563
4244497,2412927,8976
7225966,3005901,113
2093762,762017,35192
3323774,14514,30126
1375925,1849700,4222
1067270,1494563,29092
6052773,2472639,40858
968420,1809168,4640
7093282,3107461,5930
1878228,1042743,33022
2454419,337257,40829
2653351,3489357,3212
2137275,1598598,3693
5137222,3833325,4696
504732,3903130,23183
1003978,385317,25856
7212313,46374,25544
4634202,4189670,37412
1053410,3596463,7127
976307,13956,26733
5459502,2395761,30091
237310,932152,43819
4506856,4028414,44845
7586855,3177840,7655
7105205,464342,13856
7090734,1336126,42282
3741088,3148021,32418
1015470,2791753,19627
6828889,3421416,38534
3470609,383723,26074
6623015,4567117,35330
2974663,2844174,19206
784784,3544957,35903
4104753,2110391,9299
5582339,4323593,8435
3044313,3425273,17942
7413918,1546889,35822
4437134,3448996,13991
2729210,1993509,24270
6862141,240958,28192
184222,1300306,22194
3913832,2331045,11733
6508084,1007300,20195
2401149,1915585,8735
5501083,1351070,29573
276495,1002200,14669
7287610,3840665,29517
6023513,699054,24386
227240,1661988,3594
4827901,2211104,34199
6557799,2499688,25093
4798398,312226,22148
6386440,967687,41176
264671,2178101,38456
4390123,3605027,5592
7013032,2183308,7840
1336388,2194761,37945
6793432,3280343,17004
1757921,4437666,25574
1713264,3606218,7572
6365305,1324497,1755
1947294,52042,11193
5793429,984760,36219
3955376,3091406,17237
4240901,2957581,13715
3979669,775917,21891
4978886,150431,15368
7554252,3941570,14750
471702,2047727,19851
2356488,1192332,42203
5160494,3984361,3204
6693764,2225343,33095
2167745,2969126,44902
1458062,1092668,13828
2140699,690232,42092
2166139,755844,40363
3317610,3088187,11396
4224139,1123767,30427
1964904,657398,8854
5503716,2035433,9094
3903161,4398099,40333
2349837,3020662,33699
7208746,882067,7473
2907649,4423884,101
4519218,250261,15377
3416003,2170223,28386
264926,3789828,43735
1746772,1039173,26874
1473555,1476964,18063
991231,672957,32281
5671383,770663,13316
4940484,5966,41275
4840388,207287,6258
3789035,3468608,25706
437591,3838355,34146
3972348,4332026,7653
5877466,756148,30571
1788097,3438225,1364
1971412,193646,39694
6943966,3377881,28080
2988798,3333434,21286
2647370,753476,26927
3284449,338046,24270
2733291,3519205,22838
6374241,936489,5101
4984809,1129902,24249
382239,3627751,16230
7874194,1737100,27412
6571607,1239654,19229
3377418,1181607,23225
4463217,853022,4328
829350,310932,20069
144578,237253,2383
5473409,1539051,24877
2249768,916539,37325
431237,786466,18848
5866422,1983381,1108
3687005,3805859,18877
5835776,4560195,33754
842155,756091,2815
6043305,4028952,25929
4474276,3215743,2888
2689257,2918927,43384
4442067,2839485,38394
7437045,1860388,42702
53301,1956381,7604
4639600,4056951,5306
2229738,4542525,4701
3729408,1650119,40658
7108099,2216163,37510
445510,3402210,12102
7853758,3280945,28785
7274951,4325875,30903
7346353,1229156,23441
7050577,4097513,27997
1887548,1411056,10081
5261584,3050885,43338
925624,2216852,10811
2008662,1757165,37555
4762178,788791,36563
7881209,4354681,38228
1512036,4424300,36461
5847936,2956087,24275
2343134,3035017,33247
2417427,3812619,21508
1811096,428032,41526
762797,1900714,5974
7616265,3545031,2021
5961719,2124638,38205
1344978,2013023,13241
581759,1230539,24894
6431247,176181,13385
3082485,2677908,40501
2969865,2513240,825
5082825,1691873,1235
1082090,2216939,24321
5035858,1100005,4591
6277659,3101763,5839
2882594,4461210,32948
554185,3427290,41910
6934266,2076476,4578
6766164,3251890,558
568460,1382532,43212
2475497,70371,7994
4176335,1673413,8282
3451500,2487753,39206
2171810,3919742,6280
4446929,2855343,30487
4357054,268096,22797
6655409,3707374,14286
1239967,1089744,25644
4811265,1339973,24140
4263385,780399,44004
3285329,1914147,20887
109683,1268840,30179
3120478,2974545,16346
3909744,3078289,30337
1181346,3106796,17643
4992789,4033947,18195
6585199,4162463,33181
2509387,1307370,17460
795960,3512376,13258
3070749,863924,29549
1744127,1181284,26565
224093,63365,27670
459496,3133288,39390
488523,3950138,7371
345808,4177022,10690
4969454,495077,43648
6716345,4554276,228
7622834,2520968,30904
4889299,2668537,42747
4898186,2590107,44061
3768793,3196999,44320
1341684,2310439,20761
18776,3605410,7176
4782855,1373218,36285
6965052,3414404,29829
2004866,2934579,8133
7359425,1695990,4249
3080120,2899447,5522
5083846,4268689,41614
2698511,710925,32635
7262120,675630,43157
439202,922711,3663
974241,1296720,17233
201829,4016438,17162
7635085,4018351,7567
5638041,26015,5781
5393797,3195906,41521
3232108,2245074,21532
1703003,2944243,8732
993141,3070510,44047
6142726,427900,17043
3665470,2839904,28856
3602141,3867258,503
2856174,4304344,23438
3625214,2442910,32591
6925365,902827,11610
1487812,2224835,1509
7291733,3129115,27656
6011744,439063,42908
7343868,2550159,9020
7766726,3968060,19827
2389379,4012539,43742
2564743,645234,40079
3028530,1277386,24041
1240942,3880326,217
1363323,3121555,9818
5324811,2739117,31904
7732528,4297711,26848
6047105,459315,14119
2825079,1483141,9352
5981813,3010929,9668
7304384,1675073,24454
2726809,2549565,18708
3936673,3262578,35863
1541205,927512,4169
7893064,3662774,25919
6630538,3254,27331
22033,1079961,1277
3365903,3726740,28687
2557712,2629987,2255
7155132,1894522,31932
2327851,1957152,42340
1199611,949057,26739
7833891,2502196,33623
4296428,1365747,10811
5223041,2151705,27623
2624981,1212456,19245
2841428,623878,2852
6586625,2613707,10217
2714869,2690675,5352
4840247,369010,12532
6244017,1269255,1767
610100,1595440,38812
1506868,3447502,2843
6187870,4173401,36644
1279551,1094631,19430
7403718,2049127,42197
4953952,2866096,34358
1615983,3748475,28507
2503337,4539039,40943
3365812,2347949,16486
2234443,1502147,23685
5221420,4306162,27322
666801,3884817,551
6153645,286322,39700
788155,2417541,17960
2785294,3831165,23227
1655063,1571480,42610
3972059,3517968,29268
1045436,1054971,31281
535854,4131728,40781
1069531,1071951,32562
4740713,855893,27449
916164,1974608,11851
405896,3910284,41085
3008325,465285,22052
1399725,8725,43560
1891690,3224757,33409
160781,882156,29233
4559007,485634,15964
5412311,1303855,41895
7432511,4415533,28665
1298245,1193741,20624
1041718,4091480,5949
755624,1662641,42517
3379195,2952390,43196
3899936,4550965,39072
1593489,797894,44030
1009068,4217517,37550
7273619,3594556,14769
2861882,504164,3907
5907297,959530,14559
554456,1798783,21013
4730745,3238956,20275
3652370,1794787,41564
754726,64543,26302
213766,3277578,35060
4138592,3436066,41396
3252964,1222369,41751
7555641,2771191,23438
7186582,255062,43573
149659,777118,17971
381106,385050,8358
338531,2234757,36675
2584754,2502261,27234
2089900,2938316,29264
1666674,3118022,23124
2705567,600796,13594
3112875,1456825,43351
3403242,1918753,25744
2231761,3247206,23198
1464040,3345521,18747
5640696,3871777,27319
5486108,2546721,11970
2283400,3660604,12066
3671883,4245726,38178
7578496,3269083,752
3918244,2437346,35258
5775237,700489,1025
71474,1269937,31910
7677079,3120784,31093
959417,3143788,31924
6696380,4097705,41055
3776442,2322230,3306
3093723,719931,24093
2922911,4549309,44398
2978259,2529214,19319
7850572,662829,25605
584951,3331825,30275
6500665,1881323,18138
1644025,3416978,14768
2785865,295031,40435
3559575,2965212,18442
1188460,2154774,42758
3077690,2840562,24353
5944836,2664235,29318
972490,4409136,13971
5402404,2676600,2294
1291037,311068,41029
2512456,1206438,28816
962940,3494478,15707
3398518,873230,38814
7504149,4076276,22384
685746,868516,24402
844452,823008,31971
3033338,2956109,35657
3710318,454005,19389
3703745,3469986,37375
2868440,2536254,21132
5292429,3725966,771
4979646,4401046,21478
7833898,3342069,23264
2318627,2125506,14553
6959424,2124561,15150
5902900,494774,3722
127269,475309,15876
4680658,939996,35672
5773145,3224084,23950
1759895,319288,30358
2290699,1424990,26010
5684496,3497938,28456
5490824,4140935,5238
6809553,3567412,1857
1982879,3172462,16993
2220266,644252,14354
1140592,3927159,3285
1373523,217050,42136
6651721,3351024,3598
6173897,1273257,24476
5117238,773612,13264
1490439,1677671,37464
4646047,1077456,1018
2167275,1498108,1082
3597411,4402709,43925
2513430,872805,17484
2400696,1231113,15475
3871924,1550384,37297
5338587,209792,20734
212567,124560,32221
6094791,1411808,30939
2831525,1479829,7229
6403625,1984162,8892
5367853,1449277,25202
1614412,3241604,572
4146351,3772802,33611
7893422,4158951,25730
720277,2781642,13828
3993307,2382723,23625
3708712,557234,31188
2904564,2245371,29592
808211,3886402,26837
655549,3365809,28367
4892378,2166471,25657
2220601,903327,4954
390508,926365,10889
4199177,1029204,44616
7528701,3418888,19061
627570,1292815,15094
6025614,1720339,24948
5664365,1558541,35064
1742854,2545483,44313
7202254,201561,9587
391355,1621395,368
2969383,2700205,27042
165375,3587381,18818
6047261,2952259,2385
2359199,190914,1054
6329712,4057357,4453
7442799,2292708,42771
7432724,1516904,18879
7142930,1043918,36251
7456731,349330,27739
3981050,4451608,40974
6453196,2994071,37283
7466445,3729171,28668
5923700,1839770,33381
3520046,550025,29845
5019036,721580,1521
831001,2641148,12810
1446218,2658959,23308
3604894,3717216,35401
7518550,3789841,43582
3120341,4264111,12221
763193,3802007,19040
5765022,902652,43210
349852,103994,34911
4172018,2108202,40273
572893,3095692,40743
7640978,2268956,29383
7570016,2126558,44288
5795171,3441534,6071
5823366,1753446,33554
2335118,2686935,33229
1928692,1043312,43876
5528003,4510898,36049
4766734,1791821,37092
264730,433542,30003
952157,1440873,39212
1172085,2723435,29064
6540968,3223504,16901
5792111,495091,3807
7434609,2938075,8670
7039746,3162340,4697
6394138,2587654,8296
5047598,597300,34579
3491926,653192,30090
1639768,2367559,30195
131924,1422476,17586
3724749,1369346,6806
3775037,1928354,25603
741677,763734,37378
4911237,1674945,9283
5232173,670989,32375
5827430,3854593,37558
3090960,1956084,9456
293472,2596966,43545
6560061,3999419,5605
3639698,2384913,22359
2245230,1573646,41418
827191,1477213,22596
165213,2378692,35744
299539,4449742,38659
2574471,3593834,41963
3152303,874821,35479
7894122,3792955,26675
2799025,291954,23243
1623949,781877,38178
3026400,434161,44707
5333869,3804819,31468
5251351,1633802,21322
3516533,2754320,31996
6116532,2686134,23047
2274569,3933258,32342
654254,1801700,21863
6405182,2040628,5307
1683551,151929,27105
4380533,4523210,33694
7453416,3134118,32405
5779798,586727,24518
1272496,2748620,38264
3569815,1418350,35204
983191,3880853,28467
7272609,2886103,40883
3704976,4378727,35025
6052950,1148728,7125
2788425,4568279,7312
441936,3836012,7363
3840347,2162354,39416
3451285,586028,254
1994159,1552176,5432
2028968,3465910,24257
2811165,2566594,11928
6906346,2695094,15980
2060653,1296511,4350
4141123,4412171,7271
3803957,1148657,512
6619415,1208042,18582
7486835,3744465,2732
5551995,754006,40945
4355221,587426,28215
5243268,3876812,3762
5964381,2831950,37271
1211184,4254676,30391
4269139,3997191,21011
6643110,3934718,32941
2231753,1318516,10940
3912379,1816750,36247
5232274,4281480,25572
4480600,3570378,12154
311547,4338423,35363
4732823,363346,28471
477261,3008337,41970
2098728,2753412,18598
4779818,2371025,23764
7701068,2170443,21777
3827544,4108988,21365
4444031,4500817,40456
4312411,4282847,24561
2038549,3948114,42889
1298900,2957793,22541
756110,4374150,5550
2937852,48664,19704
6951996,3535647,42889
4297669,795076,32351
1110956,166409,20688
4412913,4335701,23099
4757038,698753,32662
6146019,4480529,34970
839443,140380,42400
1555941,1897846,41707
6791974,4124554,9647
5925557,4483019,21285
7671098,3948109,11156
1460354,3696060,30406
3255078,3862722,31689
1455778,4474890,7722
6194428,1884674,5086
5513328,153911,23315
3656005,3522053,27145
612030,3934794,580
1856998,1152318,30127
203519,3904734,43234
695198,3721046,6667
5415258,3594629,42172
860551,4133275,5212
7875869,1311547,10524
5613107,1922642,743
7543549,3491190,3227
5552339,1144482,26292
4935612,3425482,11100
4155584,893610,5231
6851161,3318143,37958
3443352,4105125,40039
349113,4340478,9456
904216,3840247,22093
4972904,533392,17434
7392221,178383,44942
5047329,3265092,35014
2671901,1052956,9414
4671037,3211783,30469
4906208,3042159,26762
4094489,431982,5360
7199734,2782629,14205
858652,823193,13985
7161671,1797729,30632
1265877,2530920,41116
5773172,3005881,43852
4711158,2756673,31560
4850704,1039697,31110
2023695,2239686,9754
3745914,368808,19801
1904745,1548696,331
3349204,3539304,31586
5605306,2520481,35357
2504449,1460981,5672
4708050,872928,33012
5616860,3105987,15866
7874926,2401644,9161
4547908,3453302,33196
5929966,457356,4364
1268270,3960203,6035
2628879,1447295,21124
7095109,1882936,10063
2746380,3259439,2170
2595232,3030087,21192
130519,382308,14310
3208094,4074056,1754
6068536,3255331,24243
6093823,4089652,5602
3729374,2154422,23284
511018,1809584,42037
1772877,1223697,8506
2010046,56418,14026
5745335,3982878,37809
7021588,3817760,39765
2759235,958539,32260
4242048,1324067,12497
778956,299053,3555
6865984,8237,40739
4526224,971700,4342
2453114,959259,6372
1471704,28091,16824
6308493,2142286,43798
6862952,737217,4613
3331900,2761094,21516
4348076,1914599,23064
3687413,3056575,32013
536372,432080,21896
6624459,4032545,7015
6424610,2997376,12806
4507902,2347102,16080
3220453,818631,13969
6069305,38975,20924
2334406,3291467,28047
7383714,4294203,15502
527324,2717611,26324
2718912,752754,28796
152340,719017,39687
7733709,2660720,37927
6607851,3262564,4577
3354737,650814,38238
6745998,1639083,7250
1627599,4386505,38493
1287722,3497836,36018
1299047,3686772,16096
4417760,2114299,42727
2773825,3012328,41566
5556903,458689,20955
1887636,63040,36826
5845226,2030616,22262
6568102,3467938,27257
5925634,2886964,7615
5665308,2867098,23496
7774440,4090329,44805
2048617,4153480,26956
1555840,3744180,35940
6964020,2160719,18536
5116004,2877967,15052
7471899,1931758,40089
7490231,2588979,44797
1989686,1319339,7192
5298747,2240332,35811
4893862,1359846,40842
3686941,1306293,40404
7190895,2036415,31653
3679258,881586,24019
6739146,3079854,28536
2782249,2719434,28955
6965549,577658,26535
1780579,3920608,12617
3852451,2372101,32066
3450505,819364,26786
6267516,866574,35139
82057,3028325,34079
5970882,140237,6474
2457133,137517,16378
5654350,2909532,20072
3695494,901715,37184
288569,3350329,29300
2183800,401092,36311
6983606,1168277,7845
7635851,3826703,31261
7695259,1604293,32220
156897,648468,25987
3595151,1389391,42462
5830677,2582229,20892
3315658,2541341,17827
1427975,1801554,3596
6093219,245204,7279
4605997,472536,38390
5308826,1078120,29909
7621952,539566,3177
7672092,2091334,7249
1602762,790251,41613
5384768,3257737,24468
7035692,2097671,44697
2538816,4215817,19274
5243662,497754,15016
7851663,4504640,18839
6581601,1707960,31478
4839696,1849385,40390
1533375,656988,32429
4324634,2260891,34318
3997038,2200741,29036
5478347,302973,684
697262,661307,31931
2861968,1505416,9848
4408025,568588,6492
6135080,3613884,3456
6550684,1321968,30444
4888361,2929359,24578
4035587,498972,22024
5056346,602211,34411
3954923,4420936,35353
1743684,4120239,28257
857677,1112394,38799
1604709,3428367,18727
7553778,73421,3516
3145045,1884037,34610
4202150,4388165,35998
6669296,871934,43015
1341214,2503668,17238
3650240,1068507,22991
3638356,3855822,40627
4618410,2570419,8783
4059133,3716786,14967
1709937,428558,12424
6465068,2989384,43908
2748052,683358,5401
3780567,3196579,8151
6510155,4407584,9968
3809778,3255731,5909
2524662,1787892,17587
950300,3991894,21851
7834458,2148438,12077
2500270,3156151,5073
1207405,3690305,40453
968725,4500388,1343
3293287,447967,21968
2099753,4228320,42946
1850191,2330088,34506
4207379,3435652,11607
2374091,2929434,32136
5316221,2266783,808
6647353,1129423,2845
1730556,1872775,41557
749972,2295189,9459
7455560,1753826,37486
7677639,570632,17324
5762218,1916285,13233
7529211,1031032,18606
2245965,367768,37235
4870739,989341,11766
1189871,1827650,42055
5238643,4262410,29180
602281,2945425,25535
6803790,496203,16243
3393731,1550328,23824
2253460,2883783,38092
6447852,63670,23127
4937355,2941989,10049
4441315,450249,18322
6980361,3387016,12419
3948629,2327249,32777
5415421,4097964,11933
5797781,3112444,27865
5987576,2395746,20039
1507062,1861506,6971
7736623,2611229,30951
4411384,2201413,1132
7085732,3454848,24566
1052920,2714945,41972
3980324,1743694,41318
3014802,173656,15119
5721043,38430,32486
