6080285,1240667,7976
2202938,3280797,434
5969043,4222204,40798
2238577,3165797,8817
7281569,2020381,21531
7584670,4328762,44612
4690742,1346229,34840
7267353,748666,40148
7670698,4301761,26345
6508378,1713438,11986
7427466,4265307,17576
3826530,776410,44664
4773148,1974069,25630
7007209,3491981,5802
6603869,3192332,37156
6519329,862266,1984
1181447,3525958,43873
4601432,4207851,12226
872729,1848140,32193
2733240,4331142,39839
2736864,2168533,44017
5042575,1908755,22634
909766,4172885,9596
283155,4318766,35966
7762364,759831,28950
1882212,4247007,29584
778410,3774196,26629
3497616,3910828,4894
1450916,2121425,16180
3138199,2485016,11912
358011,2990233,35797
1235020,2023753,8355
7837873,2196691,19353
3324704,1534413,6849
7203315,699770,4962
192684,815747,30828
2258043,4133034,8301
1198141,2699113,14126
5114989,1153775,21569
141928,4545830,40265
6813983,2703591,35777
7543468,1963159,39099
5215169,221672,12371
5476720,4143950,8160
667538,2424243,35268
4839199,4366471,25040
1190250,3300441,8421
1282700,3575616,22047
6138147,3568553,24600
1282896,2384030,42141
4127842,366993,41128
1738481,3764287,43125
7884010,1425483,27941
332161,3197593,13845
2379170,2064381,9807
4723912,1645206,12261
747702,3965041,7793
2536946,3791747,4220
7397665,2105321,12615
5605660,203086,8615
2168876,2665641,13320
6210408,4048849,2425
7431250,2964664,44703
6960263,2431135,34154
2201548,4545784,18921
2898280,2906443,5535
1133202,2440335,16374
1084710,1107341,44823
1076758,2065676,39874
79691,1738056,7125
6590467,3487947,11189
803633,89133,13127
6379233,1742712,27881
1606125,3390606,24526
6713700,2081002,3649
5902482,1387732,9297
750074,4125415,5570
3969107,1591554,28404
6400814,1174994,29668
2533825,3202863,120
5826276,3752927,29549
5156345,2637677,27017
4833800,582917,13056
1797307,1659212,9051
5249819,2053472,24970
5280952,2026243,17524
1284610,438754,21530
3634854,560718,19549
1349059,1531050,835
3182664,4304389,1425
5595850,2580860,31990
3622170,2552270,35068
3661697,2476199,30064
2917129,4415065,8510
6954958,1012629,22666
6892267,3205984,40306
306439,761016,14996
1267530,170321,32113
4205371,4247375,9217
1484711,2859298,26709
6146775,3259201,23262
3985071,1928098,24254
4014249,4362461,43729
2118840,30693,21045
5022245,573990,22665
6546022,2136816,22472
3524752,1961410,40038
6880212,985203,29022
1032022,579102,21481
2466719,1747261,40747
497021,2878754,27033
2059657,2148725,37408
472582,440312,3456
6974979,4466649,17034
7758979,313559,28514
4578960,1222248,29393
4222605,2791992,3704
4383900,4572585,31721
2863111,3377626,32683
610071,3838864,4240
7299832,4565825,10419
5617399,1384969,27833
5624941,2070022,27527
2444176,3133199,17862
4285900,2308536,43378
7818462,114182,16417
6200670,1917800,37755
5082286,1143977,19107
4116804,3248542,15549
1180195,943137,4632
3858281,18947,7068
6621503,4104421,4012
1610305,2920421,38053
7701501,3664154,38506
51821,88076,22597
3610297,2142414,31523
4626442,3264803,34513
2375102,1415507,15076
4450046,3211802,27294
449434,4129014,26787
579439,4125212,41065
1650816,3601943,25234
3173154,2000550,10653
2608890,1797349,28217
1640563,3443656,15578
6714268,920213,4596
7588162,3727549,25547
6097795,3724525,40835
6596227,3834324,30264
5921500,2261834,12154
3409949,895799,25995
6675030,3218006,526
7835899,5102,37821
1571259,1765450,1702
1940216,3915852,475
3494998,186056,43777
5217415,833827,33930
5244311,1312315,42043
7450069,1072253,5258
1401616,1951409,32132
4323474,701646,10123
3190667,360072,32062
4851270,3738949,23766
6490720,4029618,31730
7092098,2045831,41545
6219243,3996036,30671
7415843,3483943,4170
4136851,2767011,23640
2366578,438345,16337
5015197,3706245,41637
4192786,2601143,39321
5704055,1510156,37163
6036343,663288,1036
5258532,3117834,40885
2886365,2853236,23972
1863966,1104886,3324
3504978,2946442,2135
6397180,377169,8958
596973,41690,23917
2927384,4165178,29502
659914,977329,16118
2164041,124035,31274
884182,2228081,18395
6043933,2728231,12154
6893120,1830195,12199
1076653,114602,34721
3649780,4050792,6328
4172194,3172098,18613
4906582,2064772,10559
6129195,1200509,8953
2087784,285724,29233
3871256,3024773,40954
3356596,2308763,8792
5926641,1368868,18023
6037599,1411064,3293
6903768,1386458,37473
4042262,3443338,6926
3918249,2133840,8407
4277538,3002134,36240
7718635,3391750,10349
7114442,2552141,40051
4817204,2114292,36856
3582583,1070682,30809
7152379,2816076,660
1021,2486425,3364
5858773,4069705,31974
2405399,4257177,44407
704771,976202,40627
1823631,3750611,19803
3785066,1970127,10073
7779903,1841495,19775
416291,1353945,4754
6222203,444162,24373
6921894,1793635,30570
4772948,2845422,15252
6700528,118690,32402
47743,632851,31584
7424067,4521071,35006
3019174,520936,1920
6176054,1465085,6796
7531724,1583508,110
4215324,3339805,30681
4789920,4129339,38618
4427973,3209042,1931
6913515,328063,26716
2511692,4060177,31118
1351050,2185587,12277
6929346,3124498,22903
2835829,10774,7637
4091003,3722218,23864
3558531,2606260,19264
424828,2250654,36618
603365,3717522,39569
7685880,133721,42041
6720397,1457927,21424
4424308,2822006,40576
5369245,673813,9791
638447,4010952,31382
1132832,4394499,6011
4371995,3676723,1789
3620451,3565655,794
5709292,428473,9131
3036371,595809,13560
7129666,4525646,34449
2628270,1692100,43989
2161855,1336984,30043
5669103,1362835,9019
346488,2596981,25267
5392004,753664,19469
2024251,2317198,37095
2882189,3969045,1151
3873849,923594,10874
3274461,3885680,27390
1846811,2839348,29192
5338094,3412674,28722
433224,2260223,27608
7315266,3479533,13545
7831586,402372,35850
2800613,188563,11453
7305246,464512,23570
3764377,234918,12507
2778439,3286738,22673
3806832,4018418,21529
5604521,1398834,7288
1700480,719687,23444
1602769,8406,25120
613962,2430390,1221
1205382,3855259,32521
4657199,2974345,1056
7696736,3541595,16250
3435324,2581072,10273
2541278,1351323,36220
2360038,1236990,36423
7171609,2302085,11274
1316607,1864344,23377
7521381,1307577,3275
6288916,1300564,31376
1919394,3263684,5826
2251092,4308422,16957
4780517,2231475,30483
2251801,467000,41478
309444,315471,5065
777708,3212478,37252
5954989,3982562,34690
161620,4093486,10655
7645651,2275290,24468
7343201,3473571,14160
3641136,4259114,30495
409306,562635,29646
5660970,647890,44190
788865,2308114,24523
1581038,3620516,120
1832293,4483812,19214
48470,1652186,34436
5007322,207087,14301
1602740,269008,14887
2547240,1010062,24418
7270486,143655,41101
2831710,373316,15782
7638348,3988179,21591
6168627,2735595,43567
3912447,2527834,12902
710512,1513078,26409
7329424,208022,24550
2634316,718719,3055
2891670,3225718,6364
7512143,1524528,26508
5943652,589273,13651
6816349,4299296,24241
1251288,376762,4301
4563664,1224333,28230
1464379,298990,2502
2181008,1424874,32494
5589628,98719,41133
199319,4321355,23402
7291729,3980946,26068
4517596,1497159,2341
2779069,4197598,43626
5950900,2012910,37192
5645797,3031704,17867
7002610,4408259,23313
5287869,3752550,5070
3688672,2942504,37077
4701344,1926325,43915
1326908,2934749,38775
4303942,3005544,18491
4848144,3905356,44709
2638235,2798039,22801
64787,1558623,43733
5950698,14971,44127
7081274,4229368,36656
1172363,4261342,8128
1495571,2693976,13673
2659271,3389208,6790
376700,2480634,30253
1544826,1449619,41211
4956433,740181,4739
3010072,3012231,9192
7705813,2607085,17455
593544,182404,42539
5966277,1169206,1416
468735,4252556,35466
6868542,2746832,37278
6893556,3050887,174
2943108,682947,23404
7632042,151954,6452
2590468,2521997,7873
3450099,3090373,32460
4131152,1352792,13648
5340202,1434486,26770
6580464,2207804,20535
7234965,2001272,42196
5304091,2545598,31786
1350154,2544896,21417
5923344,552309,40438
441506,2186879,9388
266391,3012895,13601
1163905,272514,34734
207102,1653508,39190
4396113,2053011,36011
1113857,2669339,15867
5061586,2488844,7310
4956150,789905,4805
2532016,942749,21573
6746287,4369007,1125
911147,3894331,32144
4155118,452368,9475
1963200,4190546,37287
3905607,3898113,17412
944846,876434,29505
6156753,3542852,35775
6822549,2426057,40021
6252444,1305972,31296
984656,424862,6211
4597029,2138508,249
4479234,843786,6990
5941096,303102,42759
1525123,3538143,43383
1995388,2477015,17261
3917349,3181830,31139
626222,1222753,26116
3753307,928024,7437
6957991,831979,28217
4772376,1189499,20627
7200507,2712216,40747
7622376,3077757,38492
6955322,2188911,14644
7393797,2247313,16377
2883545,3350898,36592
1608812,1311605,22443
2364613,1030507,31113
4161345,1720019,32670
1086751,1385385,25793
1346652,2193045,31564
6447163,2874019,36855
5782220,3673873,28938
424864,560219,26754
2487181,4287947,36065
7487692,1962628,34239
7581164,1361439,42244
2132460,176990,13957
4009090,984234,10329
2487213,2772684,31321
1257166,1155843,32186
708706,3152827,26274
2324292,779613,21238
4872667,3003112,6846
6253444,2024078,6948
5165783,249383,32954
1776371,3499361,15990
4263352,3855864,13977
5595426,4299285,15128
6024366,2069935,2334
2818611,2195752,29390
5539524,2499018,21178
5300945,1421626,28393
546142,3170671,37049
5082289,808403,25509
3857818,3530772,20505
7832408,3282842,25023
3560817,4240870,24342
5036018,1481208,17672
1535026,3269573,43842
2823635,895052,6171
5462610,4282607,18377
4192779,2223049,35699
7083188,3052761,29300
4888202,1819709,4310
5996353,2517164,38726
5956593,2793386,6799
4190472,3549595,21775
1623067,2129625,39075
6943542,2781004,37688
2234941,1953159,39011
1533549,2768729,26690
1556681,3306612,8241
5342286,3025612,36920
3586418,2021895,21478
7612758,2019610,7151
5416815,3472896,37762
2371705,3595168,35361
2152364,426516,44107
3296828,1881907,5487
1384124,3152034,24533
3973704,3431458,43068
1423942,4363025,38876
5189271,4010737,44860
1079490,2860864,36899
5637697,22984,10976
7722971,3729077,20420
4605367,1657302,35100
347984,3547186,18750
7819000,1982928,18407
4190287,4274862,22459
3726303,143994,33017
1800404,2907021,684
5871289,852579,37623
1120522,1382248,32035
4771663,2735406,26142
6050284,3018684,41231
7814563,1669868,19315
5009794,2659387,4762
3736579,1097153,4676
6038226,791792,13126
6948376,1196472,36556
3625586,329255,44984
4199225,3372426,41272
3024949,1218509,21845
7212157,1626159,24610
1491417,1698320,217
6195200,4193801,38243
3063456,4216180,15580
421786,1271197,12835
1117563,1830958,32884
2643230,1363719,18187
7602390,849450,6212
96078,2549721,11107
3944179,640659,19309
7779154,2364891,141
7082096,2171092,44924
3735556,2462038,21213
7471858,2577270,40740
4873275,3875875,32245
731086,3177305,36777
6773495,2797474,2765
4578249,4575420,23881
2575899,930373,32759
536577,948813,36270
6777153,3855372,2263
1604257,4567130,9532
2363962,1329510,22592
2966465,2879066,37617
1445338,3264693,23187
1854654,1201992,44330
4908419,3266626,20364
6704730,3763235,32529
7276013,3765229,736
2476915,4245716,41863
267701,4049498,33005
5472062,1000053,28363
2415987,4364222,22466
1219870,1726136,8451
6248046,2919873,28385
6894551,4090947,4709
6285968,3925544,33329
2120247,2546941,4171
1257408,4040210,34380
1630580,1378015,38426
3005924,158558,11683
1918110,1881125,43271
719027,979711,20995
840397,1908747,44329
6404594,2730305,13798
2792817,45274,8680
1604966,1273707,3672
525333,4236540,23205
1476922,3168066,31593
2905375,2117716,5838
387956,1081717,38462
2303655,3092358,16993
990264,2288752,30550
1012733,3224730,23827
7286937,1685006,20634
7138215,661662,39095
4793267,345976,40225
3767585,3414312,42755
2218534,2755685,24264
160485,384099,43084
4018185,2319730,29688
5049169,3539669,32979
7455577,2565534,34542
7444809,1689624,5045
2635492,580730,5085
1110960,1244334,7116
2254686,3856402,39000
2244978,36681,1848
4143629,4494599,42103
825179,949665,25822
4745541,1108787,14893
7138113,2518489,506
5618103,1742794,31505
3226071,4063080,29665
5959068,3223894,4400
1044652,3281657,13629
3206610,1840994,2902
1645344,250705,29499
6741514,3974069,9877
1685079,3713418,37387
3148353,4421866,27062
3579040,3743700,14243
4393749,2571905,19498
7357905,2314597,19567
6618891,1547899,30264
878389,1324251,39840
3590636,2738594,32822
5050697,1860656,24320
5692160,618608,21834
1956532,4522456,31429
1645458,199082,26609
7614833,2117020,5204
405352,3561842,13155
2045446,4360124,44566
121302,4453684,17951
1460342,839731,21380
5948587,2255536,43727
6592864,3482438,2731
1986713,738702,35461
6149767,2818525,27139
6041119,67154,6462
1263585,1077669,31926
2136690,2372053,27023
6370217,3612651,6631
7083540,4544237,8813
1730118,366237,13290
7832932,2146458,20005
5023509,2691395,10400
5072879,1381375,33900
4193193,3305309,1769
3948201,3520336,41363
3044958,338269,44227
6572740,727788,36909
165477,1632527,38489
2404654,2671203,44986
3399510,1475045,42392
4577760,3761146,14547
4058913,1649558,3197
3889297,3193385,35761
2731561,124851,2748
5015515,653129,2196
5045209,2344711,14699
3929024,2130534,32373
5435904,4535254,24836
5512649,2530983,18113
2508274,1317197,14619
5420627,1040511,30051
5878677,1296547,8929
2017941,2789582,18709
1318005,2592021,14892
4394305,751872,22059
4967503,3750779,26696
7409218,1847977,31105
4751595,3921346,18010
4310953,278016,6260
2657178,4558419,24753
2978402,1486332,15728
3581095,4067928,26620
4962880,4403256,44026
6032123,4504039,11986
5751590,2983760,21768
3574250,245246,11604
791562,3467715,32179
798410,2726630,25614
5424895,1769400,41055
3584408,497912,28600
2744759,412872,40496
5161040,1967847,14461
6111831,2606022,10766
5101269,731670,26069
6729618,3025159,12196
2101865,3083075,1211
3396807,4005996,23735
4538743,1782601,12191
6320313,3925427,20900
6946657,4518805,41646
3279820,3842471,17831
2387227,4216913,12499
2768953,4146781,3462
7838776,1220351,18738
4635800,2458056,13771
5186268,4428885,25023
5709835,950331,4420
2431989,4508420,31238
4222435,1526562,38783
2548643,3766966,20503
7806637,1505334,6688
2593608,3385093,42635
7059350,1209863,30639
1259432,4524414,16784
3815522,3862384,33534
3425300,1184376,18270
3253537,3252070,6416
2341746,2596453,13444
123260,3751351,36327
1749332,4528573,13690
6657259,735249,22513
5745271,2574523,11586
3357871,824725,14951
4473360,4397897,11333
5698811,2151024,41139
5726133,1322051,14244
6711080,1392389,44855
4340403,4457833,39000
1770006,1139694,40895
6841971,3621751,412
1281409,4054573,24562
2042444,4157220,37706
3569337,1305417,4204
3985808,1528754,25128
3038520,59679,8024
7170785,1571862,657
7832505,3436405,573
5936797,3687159,10520
4901459,4301056,11129
7483388,1123327,22585
7163094,243536,21132
3303011,1916504,34656
7860833,1824511,31135
4668353,1136268,19487
4968703,976351,34997
2510023,3470512,42108
4069336,1362647,13253
2815579,2714044,32851
6999344,1217800,29099
382700,643959,14471
2230224,3368919,41543
7183244,250377,21363
839680,2635688,26399
6224561,2822743,38304
3058514,3681731,3453
2104071,467469,28838
2516059,1745538,31206
6479054,3928729,2428
2809521,3027854,25055
2520696,1207394,1864
2810229,1184483,8271
1767448,3546566,13101
6264894,614149,21886
1685299,1941062,15228
3475284,519898,803
1014730,3986412,23320
1405471,3069214,4783
1797432,754368,14937
6713728,1391723,24883
5165589,3989281,20974
2934925,1922178,42218
349490,2643180,5759
6009335,1890062,305
1868724,1141102,14058
2596836,2851783,6996
5006650,3900429,10353
1927729,4360033,3321
7548231,619029,36110
5898004,4024569,4889
3142156,2125821,13213
4404166,166808,10330
3521220,1302246,10106
2100759,2965575,22850
4649916,2830600,23877
450083,3383067,36483
5611393,3712448,10814
571393,369027,16909
6773603,781480,33136
7563563,1047676,37516
597914,2744335,40908
6694949,1609694,29181
3215203,1856067,33638
4173222,2330278,17317
4609711,1714831,24708
521692,1722256,31932
5308906,875386,17926
2323407,194082,37657
1454669,7897,28621
1537547,3146469,16674
7381199,3803418,35723
1970983,3970683,268
3423843,1665726,31867
2827345,3176885,10960
2938733,3253808,27932
6732232,2141410,28476
6341053,1653692,18402
2205829,3586876,2803
6482055,4458636,18322
6782949,1233142,27201
5132409,2047640,32839
574581,2821648,30254
6694628,471593,37115
4813210,1275754,34048
1038441,3607264,16143
3997360,734570,12603
2149323,2247946,25293
7073995,225376,11469
1176484,1381136,13515
344020,971811,5227
1566735,3108765,12018
