5413315,4527051,21482
5517814,1856091,32792
2277875,1374225,29424
640398,3122976,27372
2849459,698495,32353
3486120,1470036,20694
4758143,2803214,43849
7642373,4092102,15095
2464457,1665063,35470
121998,3258802,32818
922276,616119,22719
7688315,896547,38959
205707,1231531,44214
3950151,1814933,31029
2697950,1206668,22717
952691,1303219,33102
7307326,1812657,2554
4676404,569865,2604
4551286,3233981,28255
1808333,1613952,42335
5509720,4027711,27136
7292105,900101,39695
2772692,913657,5928
5605575,2791515,2968
1823924,4422199,2360
849026,1041322,26231
5079262,1410970,661
5915056,1001962,3416
2010829,1817953,43815
2365509,4399202,41756
5985005,3447579,19153
6221932,3272153,39618
2343741,1627431,41860
6921043,269491,26481
2852728,1398302,27126
1877521,2245200,7152
2985520,1069440,6561
5638700,4160817,40818
3046917,3452697,4037
4356542,3491400,24521
734391,404408,27154
5595269,2180349,33151
3842816,1009166,35724
6431335,1571632,24335
2347776,2799646,12455
4784309,863800,35546
2242097,3002498,11724
5297222,1092073,43263
4095893,2844120,18405
2019707,3976655,4686
6858156,1799789,36607
4897143,4025076,28017
4421340,2636879,44499
5345573,838678,26478
5902840,2970232,12318
7126707,1520984,18011
4568014,957566,25161
5057652,2114334,31419
7467880,314987,15555
193843,2219088,30635
5735976,3734443,39806
3061763,2212027,29434
1876079,199613,34241
4912522,2696196,40164
5346541,264260,28607
5043854,1205803,17633
6439543,2000824,39043
7262545,2942048,33459
529796,4036864,19554
3757040,4019465,40341
4391282,1389077,39551
237643,694445,31739
1610557,2819544,18744
5202918,1921413,10624
2337662,1081779,30724
5424732,2379377,3397
609527,872156,7473
5596739,958194,34064
3723072,3675871,21177
1717381,3488880,32657
1483539,657404,18673
6672596,1369018,32830
3701480,1703687,7740
3842437,4502184,10674
1249464,3140253,27979
1662204,353641,32300
957570,398344,19395
2004530,4128764,37019
4337034,2676518,23350
9370,3756474,2077
413671,1536467,14586
6414069,3292695,5668
2289773,209337,10095
2599881,657033,15333
2872610,1358730,2890
3357544,2364181,6317
3163580,3357298,37365
1511423,1330527,30322
6324478,900908,42662
5886003,3010903,13829
4519650,2855688,42470
6160859,2233512,7105
3718568,1668254,23649
6791829,3590232,42464
1323812,4297683,42983
4554748,3303395,15065
2252061,3080044,2835
4089303,4561012,1469
5874659,2602127,22816
4614442,4269983,38100
363740,178799,17606
5245230,671929,27914
2992369,3851649,8424
4578320,801526,33344
3924948,4479958,4859
4211769,3061651,40121
7402184,2980747,18405
80913,822503,16693
4358046,2289340,5745
1044523,2877366,18950
2742830,4151121,67
5660161,3370816,106
6779414,4363023,6908
5877504,3029999,24425
3232194,2013810,26737
4381678,3216654,10035
6921985,1371574,10213
1213727,624905,8101
2546539,4059230,27375
3347474,1778000,36219
1421653,3699704,35817
5261263,1812112,12539
6769736,2797316,17264
3218738,1594209,31983
5270232,1508631,41290
1284528,2372204,30348
2644394,4219236,43721
2324660,3062466,31119
2503614,991599,38923
1836968,3260821,4717
7686525,4228263,22679
2857472,1552977,36629
7409705,4549320,1524
5881823,3875823,25390
2986563,3645565,41294
4416781,1877912,24139
3714577,4412830,23833
2934855,4475174,8503
4920303,3504896,37594
5710548,145717,17248
6978954,2879986,26677
2372286,4468477,21098
6053874,3273034,23832
4840592,2201648,20313
3328766,2282490,18907
2861377,4145661,35706
4151174,2083089,42590
6152064,13906,35675
700906,4501818,40546
5268523,3364369,22562
252355,1032292,28491
1389335,3699435,18192
1108515,3605821,31169
6880914,2158715,28230
1205191,4019281,39346
5669092,2504919,36772
1705449,398815,32142
2671812,1945464,1175
7665931,2505297,6452
273692,3649046,7820
6016749,3250934,43633
3324114,3122286,22037
3335261,3737976,44772
3211371,1724780,30998
3957293,3135780,21906
2656914,3449914,28006
3410644,3973979,35360
5845031,2477648,10176
2784733,2670801,15925
1031172,685140,7420
4104122,489843,36057
6463742,1174297,20124
6549396,1102853,25587
2129833,1008504,39898
2057985,1904387,38153
5132450,1008074,11586
1590701,1876023,44922
7134082,2641749,39854
5543056,2819010,37984
1272691,860591,38630
2922697,626400,17121
6042873,4154548,44982
3663318,2543397,23513
2214354,3342964,41210
5427703,764224,30993
2015902,2949229,27624
1740528,2887451,37354
7607860,2220801,39669
6356644,4217995,3891
5594421,603355,39017
2513787,2617126,29109
5848966,273982,11462
5668324,3577025,9652
7670,3169225,7415
596905,4033610,10160
3626315,190170,468
6637727,3689253,40242
4221673,2888222,27865
3350112,3741740,29662
2357974,1195452,29986
6477884,2224778,3228
677280,4449860,33868
2818645,3757859,8481
6086006,292860,25159
3092769,4202770,3488
3145981,1666696,4573
3425531,2533601,15134
5752743,4567899,11494
3318081,959883,9331
5871104,1578707,42558
6007459,2032845,771
4414624,4525947,34485
3489528,760074,8891
6820983,1829090,19085
7599872,836924,16997
5523878,3546738,40020
3411709,3156252,13565
4740997,2777214,39067
1642129,586372,39872
7280174,4315971,30129
7697443,3771401,35171
1647931,2046305,7724
6547878,3057704,21208
6783690,1145150,18105
5704929,2978457,43631
2837089,3606517,30653
3416900,2014313,2551
7263682,797028,32595
1069932,2555831,28614
1013141,1970867,34584
518781,1929845,2087
2034306,753926,19989
4040075,2657219,34934
4315283,4383091,22475
7731637,3755948,20443
5717708,631296,30649
5484192,2646056,23216
3843222,3800885,16187
4746409,1033431,40184
5526054,727111,32664
2301797,4210854,25648
7022319,4520284,36017
7161310,1583472,17647
6455733,1633324,4164
1889232,2806630,41809
6599381,1764157,39537
5709771,3871769,11098
772288,1831589,43897
5374314,681710,24958
6148993,4156768,28107
558413,3878598,7567
1160061,2202999,34928
4790194,4454333,3503
98848,3771366,8973
7648484,826794,42715
2390274,2250462,16663
945068,3433827,14355
7232701,3067150,3432
6011049,1757285,14575
4019823,4452662,18159
1350318,4432401,31909
633487,265547,31209
2168073,2684828,41375
2186880,1645628,11580
2138558,2110276,32741
4531977,1928930,19819
3150844,3082454,13008
1919314,156009,893
3451967,4433767,14976
5097753,552791,38549
5001653,1755356,26750
603882,542379,8314
7407547,1743268,16650
2628642,855964,10413
4717555,982116,20162
2375461,4272251,15554
5676270,2113745,4935
6545345,3828666,24002
75976,1822243,31501
2262672,2305428,31250
6968112,1890353,28092
3125721,4422713,9801
1262921,4029860,23492
6881290,2673071,39804
6273764,518812,23785
3712132,457537,7321
4011921,3332351,40257
6459826,3127479,44436
7701731,1313857,5885
653570,2787571,13455
1440053,1023441,3313
7589172,1797712,44038
1558146,1463506,30157
2325384,4324773,39077
3198548,332523,27249
5666132,3896663,19839
7839094,58506,21115
6531445,2492844,9051
2295024,3480046,30037
4710638,2399257,13815
2378890,4406614,4484
5632443,2288008,40243
253847,960234,11916
7438877,2041020,26203
5518128,2296125,1585
306929,4326347,12148
7740912,4027747,38728
77096,1645132,20808
3887444,70041,18219
4014196,1722676,2144
5400223,1971478,35999
6191260,2461152,6609
269202,3860451,8046
7299265,4380979,18283
6358522,1104443,26521
5681091,962068,4775
2915863,905890,26954
2538423,4286732,15620
2279787,1577675,33417
6842115,1071267,33552
2730551,1429686,23202
1262856,4484368,35033
6700104,4108105,41588
4297048,2366676,20854
456058,177943,2034
3659032,965711,10300
5978763,1311390,3227
4574982,1230753,24912
3537315,2444427,42498
127388,3648132,493
6419420,4368178,32726
1694747,1614238,21114
7456324,4129513,33389
3640990,37884,31038
7184312,27103,18651
6286102,481574,4452
724957,2607163,44286
4882527,2473518,17584
3470639,89399,498
3696425,1532161,21459
2947185,4043581,13467
3331870,3721590,40208
6865180,2008068,38607
2266631,809052,42172
1210467,1265960,33369
3789887,4005382,32363
6365419,4194525,32549
6818337,3884103,31542
888930,2168296,20389
7762384,3584793,32809
7224613,2640971,41954
5716250,573676,12138
6646231,4471269,31235
6413765,1990142,30772
7473109,4398005,15340
7180075,3540286,5152
4682463,3394324,40313
6897733,2545802,25100
1079102,3499001,29037
2291628,1915239,13423
4033533,4373809,34387
4745117,3856581,17416
4834866,1252272,41361
593490,3639392,26580
7014071,3602942,7682
1400955,2366312,28216
196749,3527724,885
6425206,1586649,17666
409047,932784,3297
7715486,2271664,41038
594258,4164925,26745
4085682,1803551,7008
6712967,4101043,8345
5279584,1244959,43635
3606509,813271,412
7063828,4572577,25628
2911310,2399767,20871
1818332,1233267,30242
1752563,3442758,2190
4911163,2042169,42211
1140355,2718827,24502
6401967,1124298,25102
7107362,1171945,10742
871930,1216878,27144
2610600,782068,39716
178857,365776,11695
6282936,2160606,22113
5140256,2618983,18722
4957626,2029802,1210
4487571,3281858,44232
5981945,599110,4955
876260,2114505,7723
1919644,230439,25729
3228359,3387355,24489
5718958,167697,23180
2700960,265652,7490
3566711,3317063,19733
1988817,269832,40555
1678757,4294952,15157
944119,4409464,4793
5491247,1859112,33423
7068504,3615650,28246
1665698,1933617,23385
4067109,3943590,43870
4507938,2583566,6051
1747533,1285561,30242
3906378,134133,17529
7304986,415595,5244
6685845,240738,27899
135356,3078353,5270
7068241,2297115,35155
1436798,474163,22627
2811170,4103968,38321
1313976,2165047,21348
6204495,1026826,38122
3933222,2635919,23045
6476394,1055964,32910
2493836,935442,11770
6756462,2864071,15223
4360692,3969188,11401
7297581,2440619,29511
7204400,2460016,8666
5854586,4246755,3510
3377270,632919,5606
6556642,4149705,31686
7079445,809718,10791
4048392,2825330,1746
3433141,1746430,4093
1532786,4230490,7155
2632722,1973035,11940
1310961,246775,18604
5562462,2375894,31710
2125626,1304298,44833
4158397,1244913,36277
4021626,622262,38642
716410,3426087,15460
7475838,3300840,41929
3874532,25139,36025
2125029,1098519,25272
6311213,307560,13677
5769320,1544269,38930
5274263,3418059,44678
3493991,3671700,44910
5418531,237840,1994
565523,1740259,15126
3859636,3639302,40937
3090803,3133526,21890
6601463,784445,14581
5471947,2644700,15982
1629592,1025541,16345
2224082,4094686,6654
3107098,3422133,32700
2533329,2475394,43481
4744889,2204652,44054
6322402,847203,15127
905178,2077342,34941
4191014,938789,3647
7618796,695196,27603
5008892,2832595,41500
6018196,2916517,18534
2579499,1743614,42424
1487058,2286823,9191
2941864,1874422,41325
7641916,3214116,24633
6901429,1530079,7985
3751259,2337925,44826
6805376,644531,14989
169061,2280652,18253
6056713,1163274,11365
4378953,1358751,35781
7741550,3818961,23394
178556,1108074,29903
1965411,3700644,19616
2837801,2557309,43534
6631844,263233,44730
3069515,1564249,1727
696268,3641065,34872
1823698,3301479,35583
3788054,2913703,2472
1292813,1504751,11287
3081306,3211732,1770
7893580,4456937,35777
7779595,2515546,210
7315713,505195,44713
6456161,2821440,19612
7218019,1899319,33161
1399195,2850568,44957
503079,1096538,23120
5341253,3955097,11439
1180634,1631239,35016
7755292,2593283,42756
81439,793390,40569
5900431,4027175,29745
5268349,1659910,6051
4503606,1728347,4771
2378216,3541393,26697
25262,858942,18080
5547043,2594074,8928
7517062,3173059,3485
6808359,2082668,42816
6438146,3655525,25339
1849872,4572116,16174
4094617,2002397,42316
5618233,4100793,5496
4921698,2070246,39988
4505792,2845420,29515
7865392,789608,23407
1034279,2184101,37000
4983420,4225178,15009
529155,3290341,30872
5062065,257099,25777
4152047,521585,40213
5104160,4159119,32177
4530016,2283894,42435
168077,3423283,44289
1507856,1165522,6655
6686482,1639399,3615
3504623,2697796,36487
5482883,4489823,41375
4458768,1672815,16085
2028555,3480040,16104
5493819,4295843,7445
1762717,1431787,18480
1839146,2826169,13005
1236095,1861103,43899
850662,3049101,23638
6015166,1171367,24735
3289398,1662847,5402
7303283,2625239,44439
2168299,2011867,6732
4111117,1696124,32821
1675066,2649022,2235
4746123,1480918,27589
2777367,586966,25065
6469315,2875491,43936
6602758,1225817,34238
2417242,2301093,37072
1385287,272332,27805
4364619,2252798,2273
609601,4476999,42178
5155586,1492737,18005
7457591,4191431,14815
5034075,2080466,3288
1126608,2171371,25421
7725939,65360,44531
6442015,27630,31700
3820215,3745745,1698
1381181,1974834,44680
3982535,4276004,28806
7343627,2704511,36629
2593330,2819759,6856
3752939,3531708,7740
6616515,2327143,3870
1030795,1206219,41064
12091,4352971,14102
7033987,4001016,16547
1484824,2284995,42023
2447544,1839853,33146
6061751,2824513,14803
4710584,1238351,30003
4014322,1244286,30176
1287523,3228292,14539
6425235,1443210,4027
3416110,1127130,2378
5325780,4356878,24000
3415878,2315294,24415
914729,1720836,10627
5948275,931583,22458
563656,1739944,8477
4231136,3785060,1080
7141621,1492813,18344
3518864,3879175,17541
4433883,787237,26148
1743163,2637059,2384
4174205,1969011,3357
2593504,2465775,5195
6811924,4530899,9898
2743529,3020434,33063
2615618,1986641,4048
7575939,3133635,20926
4158206,1432918,31307
3284219,1657409,21616
1916276,212362,40761
4080082,4083959,38797
1440176,3415354,7030
6034785,4215662,11917
487285,1069210,7173
3831664,2427506,37057
343127,1620069,37698
2378783,657201,21524
533241,3126985,39776
7325151,4395577,18739
4342913,3004421,1917
2056740,2207777,33065
7473679,1573929,7704
4669506,1907673,9707
1301613,1137781,17294
5190404,2416475,19512
1856225,3564959,14874
7836852,634224,15497
2687780,882539,10618
326284,2494594,38420
3897237,792248,16851
4891611,1315064,4029
5963571,12574,32556
4692826,657810,9956
4871910,887129,14914
4179430,3272093,32239
4687063,3757874,30927
3940728,2879922,557
6125852,3816379,29839
6245131,2286895,40726
6037310,2348701,18210
6743784,883077,29670
1610712,1353338,31728
1550353,1167081,41818
6436723,2936023,7744
2596207,2989080,17310
1457748,2640333,30893
6570001,1655143,38221
501179,1391954,5072
4028787,415710,29845
7688811,235541,44161
2540643,2392023,9451
6091997,3979290,5659
4928463,204306,32003
5087007,159841,4592
7227789,3387391,11035
6852020,2374612,28641
5372890,284968,17449
5331510,431764,3369
3453668,403372,38026
7612817,2739590,29895
5321509,859319,5585
2546739,2177697,25977
6527824,341138,39934
3387862,2807201,2176
3058110,1002655,2683
2707185,1929290,18222
296174,3887818,41255
6887474,2886223,31638
3169428,3724971,860
4673305,148306,11485
6844725,2616397,30909
1794649,354338,34424
933223,4452302,35612
7235378,1095215,689
7050786,1515125,40965
91536,556684,2674
6583103,2854933,4771
5328610,697350,4486
5047296,1869024,7666
6390566,1521173,42172
3250552,3381585,34729
5282033,2076315,3278
4618335,2073845,38197
7595310,2585478,43285
3098438,2804878,31249
7807915,766456,9638
3247704,2975109,5979
2469482,690081,9043
1203164,3828897,827
5703788,980214,27117
4215813,3460425,12077
3503559,3691099,10760
2270082,1056797,9263
2452569,2420215,883
6473860,2779422,28047
6323602,3793292,33890
4381925,1549495,25964
2851817,45048,35787
1172686,2883614,23118
3815808,992231,35840
7142705,1628079,10095
4734393,2266223,1754
3122986,2814056,1045
3517021,2360710,8765
3879798,958243,34642
386245,1614481,7961
456838,4154789,9594
4022874,3955883,16750
1110239,3235870,27880
886937,144614,22744
6849637,331250,22635
3106950,2003771,36646
5077832,4269506,35797
4195267,3835997,18320
148964,3620468,30512
1794188,3109649,36741
1144485,3320915,4817
517041,2643855,40722
6574848,3109856,31111
3018887,601699,4380
2156763,3039317,7471
3551563,4433220,22829
4564275,2029589,5621
6890356,2276625,6534
6214733,799172,16134
2387541,1114786,33652
4005743,1980336,36572
4766716,2925130,16568
3811699,3046382,5858
4534952,3924165,3414
7590445,4359988,503
6357318,310538,42203
7718449,2402773,12115
4861117,218985,9024
1153562,469781,29136
3808247,2780151,38765
5019568,3855471,39543
6691936,696883,43952
7486021,2218575,25426
4705058,4263034,23136
7279778,1040355,5275
3963161,245403,43433
4664574,2442220,18087
2477844,3626565,28612
4124129,211441,28956
2277563,4318292,17544
5199250,2585404,30942
851872,530606,10619
6174081,812922,18962
7626898,2371983,15514
4436222,2636131,21472
6126691,4341411,215
6996514,672391,15461
4217785,1794830,10029
7846006,2582130,9379
204228,78188,35101
414680,2854133,31892
7334991,1393434,44185
4903042,2213720,32763
4310335,4048053,35707
4502904,673198,26423
298322,915472,17474
5159540,1917809,8820
2674686,3481547,32588
4539486,449727,15376
2516363,2658553,23071
7160509,2373952,31915
1735919,1546473,24584
5501881,1340051,39925
2770780,1707946,31841
4380068,2318573,18211
910857,179652,44009
6925902,739472,31409
5822112,3077479,17528
5754982,1825437,35850
6982178,4552261,22679
2014925,3557337,2793
3063368,444802,42933
7494777,1205812,39196
4679320,2966673,39508
2858395,3774737,37064
5991231,3623053,44349
5566513,1521684,20584
1487629,534885,28019
6830181,401180,33455
5018599,2525235,5220
7251213,3363011,42585
948607,952100,7033
957745,1513264,14015
2226715,87535,16082
4738689,70509,32091
6915925,2112292,28342
2053298,117952,28572
5014459,3670193,2637
2174184,3228790,30824
4705195,968472,1738
4682703,3036453,27464
6965861,3220727,25043
4952764,1657686,43795
1589694,3642001,1142
1639639,1681771,29566
7376626,1036770,21355
5223055,1899232,22253
2020619,3246435,31581
7640083,1357624,40758
2655155,3351214,35508
542043,3523874,25409
351093,2196918,3976
6429183,3135213,18237
3110071,3239571,8086
5360519,419557,33060
7447721,929823,7416
1522366,2130742,30918
758749,1033476,35300
356995,3829645,14627
4181284,4144045,9271
7001595,2988350,9301
778312,3574467,32136
482474,343678,15395
3831290,2085879,23676
2639443,486421,19707
1579938,3855122,27062
6652148,2689101,13738
1426318,3154298,34728
4586574,1558142,35189
6474497,1153162,43519
2183587,3396405,30727
3445375,1636021,26357
7335437,1608812,5548
3582504,893496,12791
455117,2465246,27025
726950,2948873,41002
982703,1804682,16754
7892627,1046314,28844
6416811,516804,41549
5861057,273085,39493
5073744,177821,17613
6128647,1767206,7175
5870175,1769573,15784
1059169,1933195,17691
2283402,3969837,27798
6950240,1538584,9131
4673387,1622337,32339
6147850,4091325,21736
689365,386118,44189
6288567,20011,38557
374407,4092259,3031
3594836,4489494,33307
6666408,2014741,20877
5212299,2137997,19900
7199861,3909777,11332
1669361,3274771,33994
3970058,3977915,37052
7316752,2973987,42214
5904120,3692967,33572
7359272,3462677,36039
3664667,1969490,23562
6928756,645512,13982
2826697,1582548,1399
1114028,1406697,6278
5854528,176922,36147
7250175,1358958,23123
2414233,1832544,11916
797034,4098691,17226
7191669,2395505,16074
6173670,611912,10259
4636055,4487431,42663
3005801,1043647,36566
6553978,1494157,211
1425878,2684942,34528
2751721,73289,13915
2281360,3123289,23050
4740642,3746651,43888
5791143,2463989,15960
6498108,2548416,7439
69297,3124971,23366
7869349,3497134,37274
825135,255497,35210
6188212,1827067,3124
932820,1623707,19687
2905393,16860,5046
2829014,3921995,15862
962066,1841737,36560
160761,408010,9656
7669774,1870061,34717
4539268,2108841,7637
4922918,2912277,7391
8347,2588441,4597
7136000,2474533,1140
7276030,3533413,29529
2624762,1000793,24791
388281,2031300,11181
4377982,1609673,11462
6657900,1627375,27496
3067161,955346,28540
5861253,4055525,12990
6978756,3482063,29082
4787625,3485498,38990
7114522,3439574,38496
7040358,197299,33746
1668791,1913009,26877
178893,3791527,4902
5623424,16800,32191
7411402,2532866,32124
892354,907985,11557
4070323,2796659,24411
3875827,4071505,19833
2903408,1499398,30895
3260250,2680934,2036
7538881,1830143,34197
3162995,4553594,32287
3413342,119045,8762
3364908,1927422,36715
57699,69433,22411
4695975,3606278,34888
7283258,2404154,22755
3238698,2679528,24494
2178261,2393431,2590
5098099,3741298,15051
4967996,1645531,15553
3302118,1963836,10330
1302085,3556951,12538
1810152,3947096,10968
5113796,1223753,32173
4494754,3527498,21667
531943,1895927,31368
6302131,4154776,6221
1367189,1210374,5082
1950049,761158,586
2595804,4058672,36594
4513913,586085,35819
2727324,210648,38001
2805979,381854,26870
7581192,2324726,524
7412301,199042,15413
4300347,4083784,437
6486052,3127392,2184
7046871,2716951,36519
3785167,2008155,29610
7222783,3939475,21996
7457288,822013,8898
2070540,1482388,856
3927223,1921145,32774
3221979,3811645,5851
4585008,4468440,36741
4155045,4332814,5499
2251945,4396567,43799
6195819,2726391,33832
7765902,966923,40816
3060020,523855,23045
1387709,4536966,15129
2887374,3548207,11840
1167674,3344312,27221
5459970,2557060,13332
3963265,3855545,4098
6176005,2499664,42048
4432004,2339568,7447
412781,3147603,25049
1174187,3907089,32469
3648153,3002918,28062
1471412,3951994,15188
1127000,992670,24370
716475,4053668,16599
2729578,1428867,40993
5022092,1351718,11481
4512556,1759668,36797
5449942,920317,31361
6636078,1832313,31176
2254328,730360,16818
204409,4553204,25871
3693329,1867083,38114
365045,3990993,15253
2083500,686833,3884
132151,1815911,35423
3531692,1430770,21771
5766482,1048990,5088
6568614,1620982,14977
3668359,614469,8705
1260813,2655382,22410
13199,2945251,26398
7010599,1378832,33535
2670154,1733030,17167
5986066,197464,38164
5300800,357885,12267
2277238,2120425,10368
630329,70661,21712
7713345,3577683,40054
4805024,466669,28328
1632999,3871894,28718
1155580,2389694,24305
3523549,1786705,34298
5166076,1826155,9031
2187861,4033011,2384
3707314,2503306,10531
2606156,3546139,39860
6401901,26844,8599
7599202,3184935,33065
5885948,4468018,44693
5491574,3642303,38872
1741040,2690577,39940
4261127,3226358,25377
3936218,890978,28195
7058998,1545360,9026
6738319,100693,4861
7251217,4408002,43647
264001,4443113,10649
1300835,1296665,23285
906633,112356,4832
595317,3068697,13771
3849055,4396286,32709
6004979,3816716,3485
204620,195912,9923
6269384,1864322,18105
363558,3239355,40760
7882695,2711433,26954
1201854,4494863,20235
6240692,481372,7028
2799390,1888549,15134
629282,3548164,29264
5328912,557775,22514
6176859,2484715,34797
6466413,420494,8179
2395629,351154,33217
839317,4027213,28336
7409215,36910,40554
3855823,944818,379
1429006,1169122,22029
3529269,790018,11035
7082229,3253966,35570
2231457,2078283,12812
3189796,44583,16951
930950,4382446,39738
1393112,2763868,34513
5231970,3194443,2751
5812113,3598581,18936
455086,1640266,7187
6321636,2942798,37603
3763955,3916176,24648
5499210,3465636,22145
2864835,3225301,3774
51193,450666,33433
7835874,3488563,37993
730996,1430274,1853
5734812,3516783,22267
3180097,783881,6005
1308833,4110117,16095
2404180,1162263,2009
5569427,1703208,43357
5639390,2112480,36447
605021,1101206,20365
1621335,4381193,10577
5742283,130779,24249
6829147,1122035,18126
1898718,2321623,38142
980376,1615355,21230
1365238,1028630,32136
7449292,1176648,19446
2605891,227226,36256
5964671,67564,8619
813545,3133787,14993
910636,1957238,33953
6705941,404480,17253
1235475,2397278,18515
3579181,3725848,10705
1265650,954255,18698
4337662,2613050,29678
3426033,3020879,31296
2385898,243306,5890
6323233,2914245,38616
7205929,24073,32913
1435346,3611408,19063
2309248,635057,8525
591289,2955232,40484
2687073,583544,36179
4340694,2562845,41562
2511046,131893,16246
2715086,3971371,34193
2264714,3976981,21530
6406265,92713,17162
819598,245011,24236
30801,3129559,14996
172761,3081057,35476
4298832,2968775,42840
5003987,1844873,15080
6957240,1777723,7905
2087748,988757,39760
630799,3125763,11302
6385338,2304175,12591
6659269,1286030,43009
4193557,2313566,18996
6826145,1741870,9988
5012414,2001345,2918
2956393,1963564,12009
2141946,4347563,44892
