2464017,2162249,15540
7674564,1876638,27720
5887531,4132322,19397
6318511,2905243,13447
5287646,3603711,12993
1459548,24985,12180
675321,4180332,35060
4333384,404228,43159
2182842,1870612,12542
5054235,1756385,36972
6465542,4201286,21193
820103,3163639,44606
6130357,2258374,11733
1322871,2495737,38000
800248,2918874,4606
6891546,3002913,19925
5738107,2159060,29276
1692363,567819,17261
5553957,1758735,8999
2344029,3071609,8717
5525937,3189482,11989
3423764,4117130,19307
3461597,2984204,33380
5000055,482038,32604
596408,1254002,31118
2842557,4425730,37278
3568055,3023238,20091
7598812,1834869,27870
6938775,1414377,31694
7654073,2065630,10604
5363337,2048703,26127
3243622,3733146,4318
4931987,3663747,8328
2079175,88407,1678
6179890,3150667,9950
2619942,821173,974
3472323,1196715,24277
5306108,1703666,17720
1183269,3739722,21144
1103800,2000895,8539
1443710,4487381,15320
1019881,3513033,6685
275077,3429286,24868
1683515,4228426,4837
2414042,4288019,40022
6649631,4219701,21938
2229190,1907954,33906
4651353,2638330,41121
7251601,1671196,41707
3918879,2426242,25409
5264031,2569737,24502
512084,1689827,12641
3559514,4407816,44140
688885,4499912,25360
379058,2372809,16543
7784010,1733659,34641
2668838,1568502,43461
39492,4170007,9700
600443,451867,14611
45607,600122,4357
5574783,3546906,38960
5844175,2693275,35084
2408461,1720129,13842
1107107,4251542,19330
827878,1565556,34113
5760891,3172940,9784
6901131,3811068,848
4718951,1543808,42221
2642251,252537,13867
6739952,352211,29921
4011830,4169333,38609
2127268,1592314,373
4756562,2962847,33590
1665227,2128999,17094
4541107,2634457,41405
3348642,3353133,41534
7460794,1995100,32727
1146960,4060055,28474
3506716,162078,17626
4569481,3322596,11625
2488165,1186528,12684
2060296,1627563,3075
897169,678884,19417
3077872,4232439,39657
155884,2672265,7989
484572,2631590,30903
4089497,3247597,35865
3018078,1484365,14300
2075771,2240282,41701
32869,771197,26343
7116475,4365763,41382
6612347,4503915,3970
57310,4491875,32447
4740089,301412,11998
6321211,1839576,14389
2401466,4535074,22028
298258,2704191,4514
6363660,999703,33502
6032257,3384429,35636
3552539,775498,8319
6279690,2353807,2312
5777347,2509278,11070
1910717,102397,8766
426768,1272737,8148
2587931,2001736,9582
5163644,2166431,21170
5410566,3730461,9166
6314496,2615422,16937
940039,1867226,31180
2488985,564901,19016
7592003,3412233,165
7112507,868319,21972
773880,4573877,44060
1792372,2660313,41355
4567551,3426120,35133
6986148,1694666,43295
7059884,1001088,30471
2526933,4434786,25640
5700209,558078,8840
4409078,1254903,40889
1538559,2577745,8659
2247880,3630347,6349
1866351,1414914,24088
4902054,2326393,12792
4425642,944026,9754
3886049,847784,4043
5758628,3090457,9525
5658692,1428839,4026
1110107,4274297,20096
1090317,1431948,10861
3243661,2629334,19057
2337705,375124,708
2900296,390560,34117
7821958,2396217,33232
4269406,4491829,6336
3040396,980558,33065
5719939,1124435,10689
5335272,2301129,2422
3415568,139172,39696
4393221,2560763,35604
4957623,3073045,22946
3849117,748453,189
6506165,4148048,18563
3731813,2884806,32161
3885591,2503119,5415
5644539,2245743,17019
2887546,1055821,18711
271268,3275540,34259
2383595,2966273,14807
5615803,4188592,10243
7187490,2312622,11478
5151686,1741342,4431
6183302,847137,25700
5931352,832691,20701
3466828,1407283,35376
496657,2115886,44968
3208799,652638,26348
4302384,4110165,37413
6934309,2450371,4757
244736,3710184,13720
2985418,487766,38819
3828588,3242019,40413
5577732,1111628,17052
2973279,169238,868
2548668,2755005,33304
7505535,2463720,14893
3037706,3088476,2808
1577757,3812370,24718
3208033,2933062,23845
1267561,3486700,27007
1213680,2696534,31782
4982285,4503457,5343
7061545,267454,8346
1045708,2662062,18055
892332,3568076,32747
1882163,604712,10481
4875371,3548571,40329
1304720,2917675,20534
4443640,1509251,8522
7383794,2973713,38718
7671717,1433647,44046
4564494,2227120,3067
7881380,3265740,8343
1948786,2223535,33220
1389700,1753359,24660
2727922,1285585,34369
3506479,3705099,30781
4302720,3924070,7886
3747633,3270711,44127
6605733,2091781,31173
537035,1613168,33702
1792812,2309912,28197
7820869,3503795,3626
4972904,1558097,23050
1065454,3511890,32823
816400,3475409,26755
6407946,793060,108
6852101,3788481,18272
3234735,3410190,18050
3827267,4013088,17159
1088678,4539284,9360
6921200,1511026,34729
4172050,4084311,36718
792670,3121241,22430
7593424,581439,17331
7517983,2184909,36122
6748586,3145080,11234
7862319,4558504,2289
3054869,888400,28666
7640033,687129,21056
248887,1913273,17184
1279306,3187025,15767
6105196,2726975,19842
2515999,4118465,11963
4473427,1613627,41192
31810,2849048,13831
6525075,1880552,39993
863391,4565532,41786
4915058,2449538,18408
2067239,4502228,587
6805415,393656,26491
4618813,145103,39277
5898849,75753,37653
2174892,4245343,16714
2435316,3150523,21536
3944172,3514590,12399
6406582,590511,5491
339678,1563621,9144
255098,3328742,29462
145895,1071276,41484
6494398,3978741,7192
4528332,395812,1710
2798480,4249357,33634
2261072,667791,33021
3803646,1726832,23032
6825094,3729864,29589
6190532,4360153,8775
6640429,2063405,14974
1031124,3239957,34851
875002,2133584,25348
566942,1033378,8158
1356364,1669094,36105
4532091,1874851,31450
1053365,3182968,36599
1469857,870328,3849
7176794,1246766,42996
4920722,3210395,13151
4574342,2902453,41402
2499192,3730292,16236
3380354,3323146,40464
4213914,4432556,1437
5511406,384151,6376
2699545,4563434,19210
6744589,1912913,38898
2258879,304888,15717
3230427,1842535,33031
1722942,2817946,11744
1526841,1943669,9314
3115301,1918649,42722
4838317,2845529,34844
1248661,2868986,22172
6553707,666398,5849
3613176,1557467,39253
70469,3578192,25999
5739513,4525621,9758
5170993,758937,519
1479705,3126664,38231
5292300,3097401,15166
2997812,3418735,21867
1035078,2746104,17735
457647,2466236,12071
5188490,152821,10129
7182920,3261579,16414
2167258,2390,10800
7001232,1236194,29046
6358367,1705896,19448
958302,3032435,1824
5214974,3444932,14545
2755813,1123765,11980
5277990,1939623,10858
4605628,3376238,34834
6865414,1809610,30645
3894256,2248575,13088
6534086,292184,24234
836215,3290109,304
1925633,3877566,22960
5978479,4197363,14449
6759615,4044911,15658
1338561,937396,18570
2680445,3333262,34896
6521646,1479108,8221
1222400,2314990,29418
143062,2288131,5706
1461412,3184057,24786
77466,4305879,1657
345748,3670602,31900
4534612,3356110,21500
7281895,4310796,37219
7542306,2112658,12147
6879473,1598552,12436
1715054,3944264,20596
7564349,843036,10257
4245406,4267642,39252
3376713,634262,11232
3124552,2299064,11772
5297716,3506386,28783
3194452,2392575,25726
508823,4540658,23528
2683198,1539995,26320
5206064,1543092,30103
4155367,935602,37418
1668539,2228174,34821
2303275,2688783,32576
7544746,3212169,43825
7635597,780466,41252
5702136,4540811,13253
7012719,953565,32799
2335737,3063625,37540
1598217,195208,31972
4377755,1102255,11338
5833701,3940633,18482
6977058,4528845,42121
7771974,2015030,35802
4208041,1668672,7270
5898221,1763296,29900
2143269,1576114,25357
2797574,2738227,13020
93498,3836121,11157
6050389,4146131,40189
7214083,1677539,38509
5322827,758873,32790
4280042,4372904,20559
1404171,3241006,7559
4516253,4386494,6082
2070606,1019193,16541
6640339,3661156,7878
3052826,4199479,35620
7174507,2508948,30666
2956031,1552438,37205
282704,256376,5250
5039267,2126144,22369
1672756,1129705,30775
3117969,2208431,35345
3243600,227090,5579
3529098,4060784,35505
5169145,3788718,21067
4658364,4518354,12744
4326345,1626546,32705
1323107,3440775,34582
1717145,4424855,27713
5949055,4114926,39463
314522,2653287,7132
3490355,2458766,42980
3350863,61757,18442
4770075,1575833,20000
3205252,1265490,41663
6933862,1967940,22555
3006165,1120991,40939
1599591,966945,19486
7670001,2975484,1126
5974453,10092,18076
4099863,915657,12474
6525932,4435735,23111
4833254,3430495,29462
269675,3475951,1343
2333291,3851689,1689
1590806,3052937,43138
7701852,457956,19031
6950894,2253848,3818
4627499,541555,34303
2585606,2610165,43219
459661,3158021,42877
7062733,632639,6002
28817,3653478,29632
892328,2621852,27741
858749,1924703,25741
598494,1676790,10054
1136068,3276523,32592
6170386,86494,21312
2007792,3429866,33502
7869570,1309154,36913
5357960,2951062,4290
3411691,2252016,17073
1365199,2075225,34477
4232755,2012524,16165
4063447,3441662,23005
6682543,848777,40881
4074303,2659298,43190
6311070,719958,35062
6273549,4460201,29380
2796380,67899,1621
1211310,553116,11204
4026254,1790871,15795
6495986,4348164,6125
5274798,804221,29574
552109,2545751,43021
815364,4167783,34598
185204,2364478,28891
6492810,3988616,38781
3601780,2802168,20946
6447167,1574593,7001
438546,4544380,30777
2067940,3501535,6949
1394888,1906063,37991
5836919,2719853,26459
1657146,940187,29003
3914478,1150150,2288
1772941,37528,25607
5086732,1732964,33640
6369949,3725836,347
2509390,2365789,22866
6750285,2537453,9120
974473,2291101,21051
3076014,2300584,25887
5313212,930402,36315
1409612,2014601,33123
6075621,3532351,16542
4124317,1888518,30465
81005,3232108,850
389195,3497733,26630
1129964,71027,39754
3041257,1568870,648
1025905,2119430,43624
1697688,1004065,1844
3387195,1511690,30308
6003343,2729865,5738
4929974,2879731,5821
2724512,4000466,43621
5366252,1477626,25289
7034110,327603,1901
1617616,2760342,34026
2003954,2788664,41397
2365811,3008170,25593
5369452,4239312,37435
435314,1049431,15667
867697,4522459,21958
7843851,2833206,5380
1870095,6906,13663
6468889,717933,12631
2443414,3710286,16457
3094481,562350,36336
64476,744680,12586
508666,3381129,41950
542555,1543648,7834
4092012,1199159,12779
7729608,165220,2444
3474267,315885,9822
4469212,2339614,8623
1436391,1779720,14815
1260139,2728047,15046
4485223,4027526,3171
1597539,3661231,11621
3201438,3699993,17655
2856692,3570926,19893
6061993,4111794,43154
2273673,1850535,14439
1229686,4443708,21347
1142059,3903679,21041
7138129,3934105,1518
2258866,608353,39280
742800,1286903,19039
7306304,626253,3607
6104858,4202029,18284
4929671,4083919,25183
1844662,1763731,19731
1293138,4204028,11182
1867706,160051,581
148811,2562739,28674
3447097,679586,32511
6315706,2229914,15465
2943948,4404971,2661
6334733,3486532,31071
2900936,1237849,1704
2465554,428402,39721
4975761,470233,19640
2618538,4177812,7054
1068332,3061175,26576
3034338,2503690,43751
3188427,2785438,40671
322391,4313803,5405
5714758,1936248,40694
2783438,4463500,4780
6532654,2893173,11513
6045238,82738,36439
1990322,682565,18183
6815787,2675237,38247
4039233,283121,17433
486350,4041162,1476
7549285,2853679,26709
7026950,3927796,13196
3295353,2061044,10354
2389167,694195,18100
5770412,3802765,23446
4377353,3961752,11475
2811273,2305810,32248
6942843,2139209,22897
5308148,467995,12056
6902818,3160269,2324
2739678,1019656,28608
1447206,3968438,38662
3795150,3968738,574
2529232,2118662,42694
5360478,2925905,322
4631986,2477047,4646
204941,967529,43167
300886,567310,16782
1374254,4118357,448
7764963,2792672,34519
6169431,2844642,32711
402213,76381,40046
6860637,4372857,3230
3813101,1898262,23304
3406570,126053,43553
7195994,2751566,10123
3465298,1671648,39544
2854870,3545401,3266
7279110,3913080,26986
6907466,238259,35158
3268011,888287,34387
4901377,4531837,27500
7114185,1060375,9740
2669018,443789,26220
3674288,2505622,36725
4496207,1583799,43259
7517585,3632087,33649
7830803,904022,32506
1073406,2435410,13686
390291,240920,19639
7711553,2449401,28545
4188147,2296396,34265
3958500,4735,43701
7193507,3198015,26974
141577,98831,9922
4633321,673342,43045
5513229,3817072,16557
5132725,1246715,10964
712006,4064857,18001
2962392,159137,5416
7004938,3367258,43489
3952761,359531,31190
5571883,1764747,40400
2125413,849245,42683
5174661,2680119,30168
2478248,459096,15933
4346639,3513805,24352
4087808,1593889,4968
2118947,3239433,14629
6706785,690851,41354
3820942,4470053,32010
4114182,1566826,18413
7791192,2788285,8425
6729206,1670850,23331
1987587,1709350,24269
4261188,888555,25727
6980709,3042689,8349
4177384,3248477,31969
6216543,2868794,7670
51099,4319455,28996
3412594,1282478,28151
4614121,4360311,10552
1563203,718445,7574
892706,231491,13052
7774633,3242106,20065
1282829,3516583,3117
1351551,2601351,40938
6530161,1393953,35092
1337745,1383120,38227
7815530,2492233,15621
7494312,3799886,29210
4201965,996766,12739
222154,2902445,39408
662310,2793162,20523
3194410,4541375,17944
4559171,1628328,12467
4764955,2601414,44284
3534780,3643880,23465
6771343,2159061,25410
6372082,1417624,41413
5437346,1017905,10096
6659556,1770423,30620
1884906,2050187,34427
6258279,3376430,18135
6786738,1915416,37343
4284756,2171474,25480
262708,3569880,6021
1558425,2180439,10930
2948811,2626053,7476
5345452,2229279,3749
6361169,3127225,3548
1441791,2145575,36009
5726853,1350130,42355
4190463,1470328,3223
3381060,2659766,9358
1171039,4450548,14576
1568093,4042558,16343
6291562,3976546,29428
4752114,3052968,18313
2655835,2738963,25573
7369888,4184678,6164
7544299,1232476,25202
6587305,3126405,15254
4467922,4558531,35058
4755869,3278346,44073
1740786,3923477,39499
3238537,2897573,1101
5787702,1029387,19606
6876040,492535,1250
4119577,234217,19150
1140897,2175104,28447
3219985,1731294,38360
3453425,2600293,2714
6146479,2215644,2135
4648464,1396414,22677
3585585,3913487,515
3017790,4186419,37004
4404039,1803125,24167
3006302,516858,2660
5754878,661158,18801
3365840,2911206,20529
6333526,1604267,43327
4794875,867345,12421
5626021,28085,44358
1787145,607647,38240
2469806,2186330,5182
856716,4423735,26595
1684568,700415,21854
5965173,782866,5787
4680086,874835,13349
3308728,2609802,43246
3128910,4530783,17704
5663277,2845163,16966
3999521,241660,10608
6439614,1933427,4749
6769477,3211625,5332
1708669,275819,42196
3576908,2875749,5744
6390441,84399,536
1223052,237273,4494
1761024,1108882,24690
5746373,2863857,15854
391318,1189084,17260
1640169,854663,44075
7003489,233659,44318
5406323,271635,18917
1371969,3210343,16857
4565386,549554,1341
7352518,1510954,38472
1964048,4266301,12782
3783367,1298375,42303
2546982,3472002,27952
6113387,172778,42414
6487124,720663,13403
7599529,1454188,35113
3093202,797635,10227
5968499,3388163,21458
5824490,3948842,2627
5050822,1966565,11015
920486,2720206,31476
3997346,3372508,41494
6002801,433621,24382
553674,1681302,35890
6279527,3738516,11509
3417896,3511580,25750
3178536,1435338,11248
1933211,86028,44199
2707550,3270113,4652
4943867,640926,33011
4250788,164398,38265
4876386,1305294,23546
2535995,469825,27662
3336793,433014,23894
6522779,3556646,29745
5735096,900127,13843
4463743,794620,20151
3699642,2103446,5775
7734559,2520180,16376
4791275,4253993,7175
583806,1477985,18970
364931,1677859,28864
61760,3962828,8424
5296631,2069112,16468
3557031,783346,19169
4609036,2885,22226
5712724,4104849,2829
1936843,1770440,8382
80204,1799294,41585
4167288,2519733,19969
1970546,1500243,9773
4095963,3802937,43235
1201071,3157301,1490
4559161,4438536,44891
2082965,295266,43539
7335788,318125,41607
33292,579013,6445
2021359,2003345,41363
5030545,1426497,32791
285095,3217626,7731
3678111,987403,28741
6628975,1659049,32189
923293,784636,5814
1087927,1027042,4923
6588865,2108509,21325
6399269,3888218,43058
2505216,2812222,34426
1581847,422675,41752
6165389,545785,26374
7635080,3298895,38701
80340,3306822,3378
2832437,4132942,4425
133330,888931,24963
1309008,2838491,17059
2797325,3521261,17658
6437256,2074944,35899
4828550,364628,43899
1073563,1812830,9636
3353765,4412675,12516
5865891,3918822,8152
5733928,2664527,23889
2354842,3680339,14777
6330718,726945,37935
7078860,957468,36348
1539513,4250557,3359
1657133,3710614,34040
3411792,3320449,8176
6778170,3226032,27101
3251351,4027630,24543
3099390,2719138,36707
6675698,4441793,6754
5505770,4219874,1559
7406536,74287,32512
4300791,2243090,13143
5602294,3790885,14818
5982672,3004741,29962
1535221,3276593,33308
4369277,3264965,42576
7812626,710852,40442
2495434,2423339,16002
7669647,2175745,16056
3269094,3941130,42704
6363005,1436435,44590
1250136,4112968,31113
4487140,1892547,26344
5953263,493943,33195
445248,3795743,9966
4529539,4511267,25843
4706266,2067932,43428
6867860,2606640,1882
7181295,380717,10681
6466735,3775729,20400
6539710,693542,6074
323937,1022943,3406
1477656,3142984,1602
6744786,1529776,30278
6321960,2249422,34261
4601993,3507586,7724
3618120,236821,24090
4189383,4149441,12571
5897692,2136211,12801
4364271,2192986,17056
7389481,365721,6549
1341203,287545,10195
6052566,2610380,5502
7644483,2668767,44288
7206903,2523398,36068
1251278,1221876,12180
7777407,794722,44789
2616951,1750951,39351
5873474,1795244,5073
1193687,1524791,32777
7819499,299811,6270
2233368,2991,6220
4410964,354546,13376
4937379,196335,35659
653178,3687338,44673
7589294,75354,33402
3641888,3791260,6357
2700066,2419020,7087
1955370,579884,33097
5014364,645857,19197
694309,1571939,18589
4309220,1991068,31540
5665618,72456,27971
3359799,2865774,21782
6821738,2392601,42201
4467235,3734823,7161
1327079,1101655,22675
1098083,2394885,29629
5224797,159354,9901
7124628,3997752,8105
3151077,1166150,28445
4704611,3661601,9126
2241326,2702050,40815
2523227,2421862,43725
2488382,1334556,2185
6088766,1709194,14881
1188337,1468585,32006
641275,3085165,28206
141902,3140188,12949
1938282,741126,5420
5978270,4398149,15122
5782875,1404848,25006
7811123,2650673,15669
6248964,742817,19667
3061444,3251105,33304
754566,2066394,22553
3784425,3662258,22893
5930793,519241,4686
4431107,3680060,28837
1936039,3810605,43244
2632172,4191121,31308
5675419,3025610,41902
2670221,4495449,20165
3653932,3722608,17163
3447040,483910,44045
2369354,2069369,19006
2493149,1669369,7713
1442638,435566,36783
3736704,1449600,6109
1461504,2314977,25974
3545184,3154917,616
4704116,417631,34404
6307595,3131688,1478
1071133,3976752,10095
1695109,2328003,38605
6277189,1103600,30962
4281017,1408068,34656
1844510,3263527,26107
7105298,1159691,20464
2527850,4514951,10131
3170320,449565,27148
7235447,2799534,21705
3583313,433165,11155
5944523,841923,17360
5580809,1632359,43194
83849,379600,20206
219866,9036,28185
5661772,2125784,24785
7071424,2440265,35318
857319,2354024,44893
4220828,1338621,29455
1328886,3955187,11828
1223501,2368119,3007
783191,2689271,44512
1747898,1665465,33081
1616505,543239,18021
5479856,2867683,33946
1142171,4380240,13469
2238315,2280165,32376
2125977,2038992,39028
5052372,896216,15306
6838383,4267185,38473
7427660,2430548,9873
5522968,2091471,40924
5918469,1849218,33936
7615522,3455959,35899
7422028,2353725,4913
4172987,2758067,29540
6164011,328519,9384
6333391,2674035,25887
1057595,3077331,43900
7179541,887335,13614
4693476,959374,15828
2235889,2857093,24494
1546750,3870071,31988
6560108,3784424,15717
732016,3584194,22258
5110882,2717354,4101
4776581,3023392,21981
3784468,4133478,27802
7341692,3154731,40755
6716063,1295387,40059
5437282,2925162,37573
2091287,2672488,27896
4355603,615782,5030
531029,3333710,20220
4459311,1278041,33299
919546,1369864,44754
2281222,2064844,8116
7241796,138218,34425
3167433,2656310,17785
2555416,2917560,9594
635823,3581818,21541
2645920,2077304,11061
7706570,969584,36579
2616026,1814760,18690
283099,351369,14148
6325520,1594293,35122
3933922,3919822,15693
744598,2462655,6406
7017597,4150512,28774
3294236,2498308,30709
1126684,3433879,18821
6720113,2699623,4484
7331790,1904033,35364
2890597,2653957,40628
272985,1817691,12441
1393797,445965,25428
4179522,744764,20043
611747,1691605,12180
2679499,2526892,18701
6011827,1526647,1562
5687885,1254735,23856
7296995,4455869,19032
5040824,2862826,31435
2842079,3799983,39837
2545118,3144484,16639
3202309,1621212,39264
1763357,1803958,11875
7329883,4455744,3877
5765113,437854,2431
4276149,1124968,13680
4256193,4229002,33369
7304509,339704,44724
3265000,4103832,27317
3198106,4510866,5198
5315868,3238902,23031
3441639,582953,40255
4868519,4084486,21092
4898401,3044323,914
6848617,2255545,13925
4577967,474623,11015
3946605,1393389,15502
30624,2012534,10696
7590265,2108752,4013
2306308,1100029,12543
1889718,268398,41559
2132352,763217,39538
7168267,3377851,5716
5087411,3999381,6775
2311108,2251488,17969
1466138,4355517,42138
2391567,414807,12833
7100913,535025,44110
6382300,2112701,24133
1637226,3564251,17095
7263120,271115,29533
3732340,2383689,9200
7365702,3552073,1090
7105272,2816800,6989
7717890,3210608,17242
3322364,1641578,15365
1965329,3693784,34316
2698482,895828,8445
2010945,2245336,34015
899232,2641894,12190
5310689,4319751,19680
3646886,1729996,26721
2001476,2034826,34593
1066846,4227528,29355
6102276,1100275,28326
7500795,875009,22424
4868431,3008604,31035
4379775,1973404,32157
708885,4491333,2711
4657017,2225476,8322
1963379,2747243,5786
2794598,3976970,42093
7796490,164095,34558
7352592,4220319,19659
3868674,3973867,35189
4437806,780764,44623
49853,519943,3808
3725486,2818844,6398
316526,2142998,32507
4016416,3787909,27140
1433831,668404,20429
6174615,65982,5987
4525757,1469518,39690
4940161,4467010,16015
4664612,3947348,28008
6393689,3280970,43367
7176456,2404216,7824
6215215,1565572,27408
4516699,2597699,31300
5555200,1658604,42470
2359459,4517199,36607
7541950,3069563,21568
2234223,1627722,33978
35764,4130618,30212
933866,3604931,1590
4236950,3329060,12840
3136159,3369232,19212
4886145,2562801,1168
5998851,3849757,21931
3014915,238430,23827
6006114,3449294,8666
2495604,2404111,8339
581796,3539814,22892
1759658,3254486,16176
2060654,605610,42143
308244,4022034,18265
2036969,3338448,23630
7686277,274232,40849
3668696,4171434,28447
2483199,872113,41063
4811859,4289208,27182
6283958,2051773,40379
3191525,3895929,18325
4115715,1369886,3606
7761747,2455270,22760
717975,2320138,12146
4713520,311806,23498
7158622,2722753,40597
7881374,1438805,43866
1656025,1710765,34499
1193863,2375260,28947
3456938,57799,44958
4932236,4261098,2474
1089028,339797,29807
5714160,1927246,42605
7680923,366313,31001
692428,2034698,18026
2899567,3388424,27499
6247114,2570936,37031
6618876,3475461,21927
4374955,1801202,15886
1470133,4318716,20331
3313902,2346803,4155
4517514,683970,28259
7113459,2432091,11226
6316075,2576932,20229
6612742,1297463,30367
2654919,1454196,16763
6076928,1475769,33100
4350515,3287285,32968
1655458,3603893,2081
1899360,131821,42234
982039,1809277,32922
6272448,3512350,28775
1898183,675008,40692
1277854,3121140,14529
3777298,71234,12748
2798368,4252190,1615
540674,1319617,35773
2645670,1956678,16621
1117452,901528,33091
4916800,3846929,9433
4428670,1147189,42222
3392252,1076273,32953
6679624,151335,33527
3753731,752530,33347
2585470,1053773,9680
4753370,1741787,16350
5116035,870902,17698
959718,183651,21423
3074502,3500866,11964
3133062,3435723,42388
1104276,4016856,7713
824122,3070248,22639
1173506,4446589,19639
3909119,2326675,16463
200372,1745044,24169
4787770,629856,23219
2314350,3927168,31897
3036754,3073326,21462
6009086,1680486,27450
489040,1101007,7450
4991289,1430637,7311
2932395,2694893,1204
6518049,490446,14125
7151082,4513222,7370
2838597,1856787,36377
683229,2737262,16732
308303,1128011,1524
1612889,194585,33545
1720813,3875599,664
4461848,3275428,12852
3838308,4375149,29154
7678652,4145515,41413
2622329,1369001,19007
4123456,1236862,9122
3700157,4536910,25718
6673485,1316566,12510
7221958,1555515,16383
3769457,2244867,8954
1919537,4482574,13371
3121283,2159250,13607
185248,1079675,6332
6950003,3272230,42996
4130481,1648960,22953
642787,533536,3812
4778381,1026753,4710
1310795,599118,21496
3951633,3263455,23526
7323716,2434883,1751
2256343,4249749,9167
5708079,3358424,698
2752842,1356612,12568
776614,1968398,14720
7871092,132715,18220
2638694,1334343,24931
5847472,4230376,13055
1000996,4278628,21524
300509,887050,11296
7205657,3435237,39155
3514915,1591574,35946
3608007,3882094,44856
934848,4527107,41770
407360,1025832,41689
5342216,2516714,4536
1084355,1452366,32523
7891718,1332500,8958
7564389,1127344,30190
3279868,3274962,7855
4263303,3000979,41203
1962931,4333794,12119
1449421,210775,11120
3178578,4170168,26602
3910008,3115238,15247
4482577,4205170,33292
