787737,743298,35539
3049109,1883271,3438
3362706,918198,26353
2653092,898007,37983
370698,3045900,19646
6314980,471861,24729
1797859,2059354,26817
1641660,1406329,31087
3639402,1990249,30167
2452074,4398692,33272
1132376,251851,13087
4617694,4234527,23353
2573556,4461201,25715
1605903,1653455,36342
3883442,4276974,3136
4654740,3806876,43749
6467544,61451,20900
3028114,2958707,8555
3715329,2276802,24381
6621944,4146191,5021
6205481,3077246,38309
3650787,4442950,15005
7427580,4037351,16943
4343400,4255745,25804
5978108,4473899,22160
7513728,1885534,36675
2428460,1474264,14639
7190521,2205111,40894
1568952,274629,35207
6336611,3081616,19216
6853126,2562780,42686
1390375,2811403,6793
7329303,3204044,8069
7047134,3619196,18309
3512442,3774728,10972
4030232,1184725,40896
3644807,383300,38928
4285239,509676,14240
416954,2111382,33405
4610060,913224,33338
6235805,2783209,28952
21667,850400,16253
4977917,4050445,25412
4634085,3752869,8072
523086,2539003,22216
7843010,2168736,7833
6533832,4397919,31863
7249371,3347224,31726
6434670,4230194,33265
4127244,1074159,7395
3225358,142772,12628
2517623,2468462,34052
5617867,1927114,36006
7529603,3594193,23236
4484748,3525497,25349
4662568,1910023,12739
2964524,3521389,34021
1294035,3173084,9988
1309947,1143487,15368
3563644,3784450,27817
2981861,3422525,7470
2977374,3289237,22909
7167588,1431602,39366
2984657,1967121,17119
7724703,485493,5313
6700443,3732942,43438
4519609,1271167,33833
4765382,2576239,22030
3286804,3342396,14124
7461951,626874,40411
1805174,1984493,34158
6237441,987748,23597
1361910,1046665,29183
4715719,1207320,41680
14588,2693245,12991
5392389,1530273,16184
4980786,2679217,42355
6083192,4485162,29844
7586111,3105205,20412
787034,1382363,13933
2917008,1343396,28758
2498880,1986939,22719
5542115,2568541,40478
1040059,62137,30637
379181,776685,9072
5286105,842412,42736
456207,2559399,19237
3321919,1009857,35588
4327331,3807491,5947
6071598,223846,37549
1951249,4155627,30985
7670017,3521918,10731
6519416,2908274,42939
5061131,4131777,43221
3515719,2226709,9942
2587876,3873302,29724
3068404,3768258,3067
4021086,1316060,16323
668758,360096,39445
2354163,4244659,14013
7795241,2558342,39819
3952272,2317488,4566
518219,795452,20825
5161071,1894092,19218
6681321,2023350,10090
469616,2642956,16351
6650669,1848178,26189
7668906,2708796,21002
5911334,140796,31730
3320082,2557027,5289
2684395,3454854,29050
4354004,2419055,6334
276891,3964573,13608
631954,3289654,28506
2325818,2944281,65
179470,2502095,12217
5340083,3621560,21770
1118242,972753,30474
2507437,2963925,40524
957457,3611190,35977
3391641,2791357,38207
1744587,1029469,34485
7253473,1013987,7122
4522493,1608199,25723
4688380,4324037,32127
1228138,413258,38612
3163666,1171731,35426
85337,334401,25626
3481386,234165,35838
6584391,1423131,19823
7024771,2726412,33207
1364924,4436765,21670
4177393,1657522,44398
1348339,2186478,18466
1221331,4534956,14166
6660900,2947131,28319
4534649,3944828,6814
2690534,448467,19638
5460778,425403,41001
1996909,1585363,1734
2985998,2568405,38486
5184467,3998300,17581
450435,331864,23682
6281107,132366,34884
181956,2401841,1180
1688918,804328,2647
738928,3409018,13668
6404216,1652131,17510
2213096,2091026,39553
7840552,441010,19624
7167527,2494461,6010
7370082,463528,17863
51772,527735,33647
7737659,1256768,18475
7833173,1826726,32158
6996610,4334409,17862
6251135,3934045,31500
6565610,1221282,19837
2281118,4355472,13209
3034493,3123459,1744
6896568,106234,2886
4011085,4483059,31399
7074569,1409369,18681
1560942,2850752,37257
5170075,3793357,41261
7050741,4302134,18054
176580,1898404,17821
2635987,3795267,44836
903679,3009458,24555
3156874,2827961,16613
4718588,2545525,7765
2192355,2933608,28538
7222777,2116101,1675
6169624,1223385,7786
4507225,3479699,14694
558695,1845792,7198
1533234,3403133,38016
2175294,908002,41300
5053321,3721714,33323
4623944,3236698,5182
755835,2408960,24691
7528893,1720554,24018
4338896,2218985,19798
6772140,857645,24518
904393,1194991,32870
3270073,2713022,28344
7444234,1470899,13604
4460498,4052371,10318
6369369,3546,26218
2947461,3522168,44789
2946191,3996629,15353
6533236,3387511,10503
1834999,3449915,10430
2749749,1810497,41233
1790022,924119,2455
5481073,3337603,18989
6262323,4104936,750
23462,4410785,11790
506372,3444488,25869
4634782,3397740,9709
6400093,3956865,37910
1356737,2778651,28931
5938082,3683685,41391
4659704,1082599,1689
2689614,1256599,29287
2650354,3967333,3356
369290,4302991,3710
4517028,3988797,15016
4493676,2533515,24191
2944887,2214361,2171
5900694,3720642,27558
3213767,1769131,43740
6827126,3382116,10824
4486413,1448,35470
6238873,3862868,4604
3240067,1106905,13311
144310,3481511,4633
4812491,3967672,15708
7208225,2910135,22776
899430,1033666,33144
2389900,708921,44036
7638200,720793,11343
7588760,3682806,25017
5579163,441595,41191
7679294,942585,9795
6605594,4334368,14680
193264,3727394,33592
1803582,2939119,32376
1135316,1716811,35223
3355906,4433243,17083
1067982,2259516,35683
4760722,3220911,30685
6498248,3962716,3574
3500283,90917,23877
3140171,1806976,4313
1083950,2535504,40995
5180259,3360760,34918
2526609,1004378,8571
1053735,1503663,22680
6527918,2318026,7966
3619007,3979742,33514
532339,1786294,3832
4534934,2662297,28333
6349151,144927,6568
7816081,3288755,38843
334796,3515147,2190
2774624,202008,2363
6385010,2289984,15511
2528846,1303839,44513
1509177,4254138,38601
5439711,1261076,17010
6430544,3317106,15270
2592247,685810,14319
6286016,2590851,22451
7118272,551852,36560
1519921,525991,26530
6026118,4479441,15014
7096196,3908768,8245
1116459,3413391,40698
237413,4169627,21309
4830576,1003238,44599
7296615,410449,15090
2561414,468226,44592
235506,785849,6600
6529807,1116887,6123
2501643,821288,9466
1956089,2228325,22728
6491433,4467399,42981
1596625,1095552,6710
1935429,2955967,35097
1928379,1604965,7207
5000480,32345,2974
402747,85813,8674
3574998,1979774,12492
6647368,928729,6520
3683975,3049531,40523
1335899,4367470,33507
4336756,255640,26518
487905,2222231,15323
2982602,1991255,39906
7752218,3750880,36404
517941,4342036,37865
3625955,3259393,40764
7526995,2252988,11666
2676202,4391196,7510
7597896,2301693,18230
5604353,1641429,32295
1255957,4359388,1586
5980741,3326096,34564
1537311,1761000,29840
250528,2882942,18810
2158113,1635980,26366
3104775,3506745,27424
3823239,1074457,27978
1867848,2917647,14094
2505437,373906,29935
2876996,2813423,32229
4566700,4264526,34757
7280050,2470800,12351
6915453,3056632,27324
7597557,470214,42371
5799807,3353485,21324
5744997,1645323,36163
1521332,1756752,32851
4691202,3010025,36940
7481348,3568363,7395
6854166,3962197,21086
4442643,3433077,14520
5627478,4112326,44740
4222145,1810344,20015
6065978,544099,36456
6952059,2098161,13566
2750280,2832069,8880
983830,3662581,704
6507950,3173947,6583
7407569,1307883,7562
3503163,3150159,43913
3903949,1761788,22750
3637509,3946758,25808
2072176,3599286,16224
2130825,2045219,4004
7636682,1772717,6242
2328638,4089025,16927
7633801,4369180,15786
970002,2191296,32243
708945,1423158,12987
7825939,1390765,4727
5684009,585357,7656
1116648,2226462,14332
5941492,3989578,2182
7379305,1150777,30302
2498859,1313775,8059
7344390,3034100,28140
1558828,3059396,2454
4718556,3314975,9608
1819825,958553,40761
7136333,2225336,30778
1893218,846643,26013
5536563,3134743,3474
5826851,1024298,13107
626843,2455380,11650
229399,1610301,25448
1603719,396907,252
6884861,94274,200
6254335,2965230,36726
3061297,3519038,11497
5074341,2840762,33656
5798005,754822,22333
354573,2138918,8598
4066837,2633013,33878
3383038,1822583,43850
1149518,1216616,8644
4106690,1142944,29178
3130656,4073425,14776
4744304,1822139,32301
920537,1917841,40128
1635529,3523970,8511
1966746,3599358,36037
3007093,1597532,31215
3091640,708647,39596
741901,1004881,103
4975446,1553301,6661
6340477,4132784,3426
1929092,504541,30085
5731397,44306,17908
6130121,2895998,30208
2414575,16581,16064
1393738,307835,16083
3790411,2057091,18028
1157620,3626979,14112
3779396,2308586,13081
6653481,2835728,11283
5241394,3566871,24840
2015416,3481198,7689
6268822,4218524,27786
5353998,3061448,15650
7464071,1474941,26020
3353928,4099795,41948
7072643,1069922,44949
7824643,4371805,20309
143370,2379632,15833
2844627,2869529,36311
2299344,3960456,10842
3597953,2091614,39973
5980596,2522089,18621
1030475,4224054,30856
2002955,4362256,19899
6340160,1809631,15786
190360,2316405,20491
3658685,1949324,32994
5245006,1633151,16180
4902205,287091,21785
1793251,2947960,36210
2067663,3421303,36383
4163480,127296,5493
1308012,3649130,11806
5289225,6286,27197
2138003,820937,21829
7812659,4018682,41087
3204967,1770891,25774
4113447,676771,3772
3358791,4388861,38857
7007700,233531,15301
3253462,641716,17080
1593262,3925524,17122
3898066,4182042,3107
3442249,698613,26312
4188014,707439,10145
401371,2357989,2082
3876042,2873369,41767
1151531,3435327,26097
3674073,3887565,32144
6412143,593047,34520
7466828,4351428,15068
6403148,3061464,39462
3789504,1732082,11122
3691599,776043,14541
6128534,747973,13696
7348422,691343,14886
221245,1046070,14141
2454574,1951645,15839
1313012,4254135,3275
3665899,4524967,36599
5556451,3423983,41075
1817957,185283,14812
5618532,2139007,38631
3465521,1299601,5047
1022661,2363778,1281
2095763,4567068,24706
1162355,2559717,12153
2405809,2825460,15163
3772842,622621,13068
4087360,3503467,31646
1121237,2840951,7229
42338,3138805,31871
5774007,29443,42164
2287773,3565531,1629
2076222,3508805,1372
7782986,4539105,13066
1933609,3327195,29923
7046627,3007651,39203
238092,1211499,41526
4498087,4216291,31966
3487840,1728569,44083
6689572,2452377,26386
5993642,426930,14974
4389931,2973139,17779
7018459,4543693,22803
6737091,4087421,37308
1032101,34673,23319
4108269,2041901,37108
2827808,4088612,34688
3234511,4221260,26624
2435201,2604900,11115
5926670,4175352,19157
3935769,1213201,18329
6232395,1304945,200
7864023,990525,41516
2709038,2145839,4204
4055994,830284,24287
3722153,3663173,6199
7235257,4267512,33212
596016,1253428,6432
7008917,3924817,13901
6418720,2776147,11667
2647884,1823287,39329
6171577,419604,1704
4498977,1684425,42094
4632235,464220,38249
5166126,4281327,30070
7242728,2277139,39355
5338801,3673529,33961
4630701,2612936,22652
6180429,236432,30194
3913175,3562166,37200
900957,493562,10678
6107748,984367,37743
1327245,49392,21101
481059,3742277,15762
3398403,143363,34272
6398972,1808504,44227
6297952,919707,30596
5004825,3263470,294
3858687,79555,665
4187375,2667186,19450
2703017,172284,19594
5713055,3098184,3267
7750137,3951441,44250
6650884,3187797,21509
7338038,4565266,7421
6758278,668361,32627
6426582,25698,29032
6154408,2335253,41151
2516579,3265894,42822
1867541,2271354,38394
1661148,2210690,43089
47575,1912952,20055
5085002,177571,39495
379064,3802015,13264
1408763,851616,8140
6530809,1033990,15076
7244605,223185,21331
877665,769972,16081
6595698,1472545,10219
6504860,1472685,4881
3396835,2472809,31845
1513429,3950670,14736
4701441,3516596,30966
6608646,3848201,10097
3527457,1773255,35019
1690352,4359100,13386
2514162,1036179,32172
3450080,3427086,16717
4897707,3646774,17843
4160278,1089575,15743
6992537,962631,43136
6866554,36387,12773
965100,752514,16063
6599210,554300,1968
2646543,2952390,27567
2790119,3412914,36925
5727957,88783,28999
1606150,3877942,25536
1172601,3456976,32510
6058847,260566,12884
1598416,4272187,35416
3910612,4348206,37870
4772439,3230743,25645
1210364,4426694,35347
338826,3953404,4538
73888,3117141,13844
4040352,1089262,8987
5968973,1833569,32771
4629591,1364133,43850
6064829,3506194,25219
2772693,4130595,914
108090,344127,21426
4621359,1350993,40003
3265306,2815625,18120
273216,4172527,35537
1494715,3002708,37772
6402625,4379671,43026
1080304,3437364,3106
2854519,2917505,13025
4030139,2598201,10853
7322474,541638,7867
4192462,2976987,43922
1275279,2719873,28781
4836754,787179,17543
6305721,3793466,7446
5732279,2283353,28850
1537452,4008314,1082
2901449,156114,44733
835736,2735975,11856
2086943,1557506,3999
7863228,2990253,843
5848412,472173,29812
5318293,4524681,13800
4446203,932903,33086
7625979,1123643,40783
5807326,1798663,13366
2068584,1612511,21486
7341988,4229902,11235
3824384,1903808,11545
1529486,1905896,3617
5565849,3458970,10903
4691198,3202085,8362
1796944,4297199,17805
5414449,3975019,1930
6578246,52918,26463
6454229,2105071,3493
6602031,2687715,20369
5271890,824091,41588
7795392,1489166,4168
154142,1051964,12556
2610410,1971427,24995
3547073,2235539,27409
3830167,3696143,10538
4838051,4094097,23866
7435121,2461105,35216
6339505,434107,10324
3792756,3888363,3776
5115679,875601,24124
235837,3496176,35265
4957148,2226192,7663
543655,3822337,19829
5940699,3912049,32484
289538,240709,24991
1795994,4270086,30007
2255672,3988570,37807
7793813,3313520,32797
4081266,2945741,29492
760473,4486008,10340
2508260,3053880,23328
1792243,2043549,6049
6239810,3514378,20222
5455890,526852,18513
5932046,2802079,21406
2637180,2878764,33118
7352694,1541752,6715
2008439,926176,19646
4719031,2394039,35434
1097584,4442283,33196
5151776,3856052,41702
7392554,1442074,1702
5844631,1378523,42176
582281,42106,9471
7608352,697837,370
5971788,2875007,11051
6382401,883518,37947
5369755,1796883,3331
4833086,1755598,6224
4756039,299423,13966
5229871,4424948,18681
518519,4425699,41674
1745235,3036630,42625
6366283,1654259,38993
4939932,2092424,15943
3725880,1558315,15110
4485909,3553426,31005
690666,1337114,40832
6127405,2562942,36493
934873,2246902,23219
3090268,2396010,5527
3991199,3448561,24676
152404,3188101,15201
4096305,3791700,7621
2855840,3830798,4458
4088899,3565482,41200
7137925,3178084,34054
932233,4215211,40443
984330,2696772,40175
998961,1329912,1761
5055921,3116723,20150
5948510,4358163,19869
532108,1430177,38367
1109740,2255007,41291
6513042,2293944,4326
5642405,1286242,11481
2126843,4092168,28293
1759384,1791667,41283
2258875,4080817,494
1423409,1519865,13808
4859304,3944400,20567
7345287,377090,18861
3602559,65613,29478
1695494,4213329,515
1460607,2284704,14403
3823595,3325151,29416
2226743,1357139,10939
7404697,4197176,35774
6710287,2793206,21275
6939413,3618726,27284
22220,3210602,28268
393173,3297750,22108
3687261,2442373,38595
222149,995200,41543
4359637,2152196,23889
914767,510284,33334
2828485,4499811,34555
2605810,3465569,31758
7859819,2415798,7193
6714696,3196634,26940
2446175,3715368,30175
4938421,3281142,40479
1806990,978948,42673
546461,3125675,29779
863065,1345992,44506
7592936,4170939,13752
4732546,492466,24107
7118366,3437016,850
6921526,3529882,22527
3634886,2309893,36972
671441,145475,43249
5173687,3002086,11921
4358736,2703883,27907
2494712,1954221,23979
6046671,149269,32372
732642,3225248,25854
3997878,2547681,27016
2213621,4167031,18582
6455808,3798030,7185
4180192,1845485,4253
695995,506768,39267
1972381,2946004,38479
5901023,2189369,25387
3154529,548615,20640
5389550,2761461,25230
2468519,4037411,3415
1047571,1473470,6798
6729268,1443337,42302
2296248,3017274,34096
4164344,3082422,32861
3313690,4534551,9250
5019847,3961812,22296
2343597,1328500,38723
300451,4238651,31002
7708305,780954,16475
2687719,3250091,21686
4420317,1772863,14298
5781799,2995543,22663
1482140,3048986,19267
3743211,3662579,2387
1158999,3074596,44051
2637952,3823580,34242
5172237,1348009,29643
461659,1507892,33914
6898996,2930084,3384
1540116,455151,4605
4477043,2466229,24634
6749453,228646,24113
7649711,3812262,5611
3303570,3265218,8310
1708636,2206823,31954
582066,1203489,39619
2417758,1468012,18778
851717,1191912,34274
7297250,3422624,13828
276649,3799431,2165
2875474,4281394,5818
6483066,1650698,15808
5881640,4320194,32820
7672231,3858363,29484
4867871,4510362,9980
6527906,2758657,44630
7531169,3722272,26584
7350063,4233157,28486
7256021,3889006,44761
2979715,395210,44955
4236073,1843538,5602
1667620,989880,31666
4892720,413229,1710
4614427,3345978,35814
6605262,742280,33064
368059,2539407,4816
1511978,741140,2908
7679154,3147304,43870
5280278,311719,5619
6458652,4308147,37972
4264453,2229053,39864
6705178,3939673,44685
3296854,2111831,31823
7519095,912141,22704
633219,2958620,37129
3868514,4489348,17427
6647100,1307921,2850
1952141,1293102,23808
2046871,1479325,29313
1610709,1973045,42475
2527242,2132145,24312
6364385,360912,5262
47916,4208175,21705
5679961,2398140,7351
849198,4060277,3674
1489901,3590160,36036
6941201,3888866,40483
1370563,4387382,5905
822989,703740,17810
2540001,2948237,24716
5608047,1756477,16941
7838861,948526,18273
1453270,3699913,40360
6524775,2340769,36912
6219710,4072484,20251
609419,2299202,33881
1365996,1466982,630
7103147,669789,17801
7654409,3626541,40257
5178384,584483,27151
4123315,74417,29671
1803751,98875,23151
4967445,2394170,16681
4210145,4171205,8670
5178270,3737206,7014
1472891,2998878,22591
3929554,4178181,42169
287713,1913819,12726
7140134,3942780,30365
5777900,269016,4383
2729211,2166246,25980
4529093,318807,25031
714975,3739198,5894
6769851,2354620,25697
3327196,1905969,39376
1478200,4314003,19811
3935620,2963965,860
7326524,455776,22946
7296646,3597810,36328
6644018,4493593,17638
3806956,3242000,23557
7869467,1195641,23049
2299993,1799406,1289
2932721,4539690,35146
6319222,4184278,5407
7514747,2753565,43010
6380096,353145,20645
2579243,318276,13822
3201494,866546,22964
3902078,2043695,19416
2366181,618701,36257
4507266,1840681,39820
5431534,1756063,11935
7030938,3435913,37501
5397203,4575459,22141
2086481,3183995,25296
659713,4361741,39997
2358363,322713,44201
913309,1893917,33501
4172594,1311049,16039
4587893,1849202,34988
5621665,1286762,940
4625163,616221,5532
2805545,1673764,26044
714571,3315897,20900
2779460,176427,36249
638407,1360856,43877
5769294,1677450,30391
1649679,1236547,6075
4455591,2702479,2326
556461,3250735,7080
6387780,3530448,25178
5688538,1707464,44375
4758843,310673,12101
6225821,3171073,26946
3799329,2172256,35460
918097,1402479,42098
4530893,479531,19018
7085191,3074054,32839
7452896,3512539,43000
1177889,4562794,17362
1129388,926334,38728
4902529,2384536,21252
6160004,112632,33915
1150968,3313035,38221
1580046,1487459,11926
149933,353480,41928
4496095,3542680,34290
1579305,4028995,1439
4807231,1300899,32713
3537331,2729673,29322
2290035,4511900,8508
7218091,1917265,22247
3328492,3288892,17218
318703,1635915,38904
2555686,4488974,2749
1321012,2673984,2790
2100553,1213271,32239
5172609,578738,39847
3367180,2256113,34773
2617946,3390251,21821
470321,4548466,21223
6912192,3437784,3819
6638294,1332110,41788
5444882,2062955,38777
7621541,192044,30826
2220413,3662371,34756
1635248,2207451,12068
5439593,3693555,33899
3018110,782,26436
2444588,887199,20579
1326393,3610350,31370
3638591,2252375,12914
3118849,642939,30533
1836708,1625153,13136
702668,1088631,8900
4063440,1918270,33946
5280872,3270398,6073
3608503,3582869,36100
3465322,3202210,22032
7626863,1300701,40149
517043,1490575,29108
7360468,1358717,30393
7397351,3021960,35385
4564112,1365320,37158
6038477,1455595,44632
3060660,3122298,33273
3257328,2363594,43070
919655,1740387,15067
258195,650612,12669
4719839,3461558,34453
5154588,956603,33313
4343720,2158909,43952
3968921,4495097,44784
1714276,339543,35086
2175812,3768788,36026
6123630,2562837,19644
4115387,3677130,20311
197838,1751153,38037
7676188,588657,15903
1839743,4085047,36014
960498,1851047,38466
4882583,4131194,5897
388417,1707418,42110
6995631,656309,22050
6135948,1733040,3034
6517772,1135475,18031
1830247,2047595,40670
3253063,3489055,16941
2745079,3819963,13645
7519722,233194,15812
6271940,1381730,30922
4139635,1646783,5929
4291067,1447591,3790
699176,2430499,2346
6847542,767897,17752
3141451,3407484,22266
6238087,2458511,6208
6512457,2540323,9624
5056113,1550889,35127
5691233,4426252,13639
6501098,4033730,10427
2084292,28207,2193
5587445,2017926,9325
4847577,1813878,43654
579080,3002228,26524
7888325,4373672,23514
3921136,3667485,6520
5956630,419505,43224
437432,520558,8756
1968399,307474,4772
7509851,3685524,6296
3813692,2091215,41960
3790824,3093071,28126
3808974,3160752,67
4142374,4416537,32319
4443990,4035842,37643
154196,1414609,13972
4291559,1159201,189
1004986,2219079,2442
797217,3908920,38187
7676900,143619,36946
7618171,3482286,34260
3276673,1054502,32683
1962174,3755163,10307
5479275,609371,37599
5014746,3555593,5324
4381613,4164287,12124
5837532,2763645,3240
4431028,1525610,28642
4896822,538395,38209
3769544,3734796,37769
1716793,1777307,12311
3137063,4151996,21770
3960511,128056,44480
4065534,2438679,32715
2526198,1318272,11577
4018876,1763840,44401
3396414,2289828,22700
2553609,132465,12642
6709315,3487741,37667
577965,3152059,12407
149407,2269826,37728
3679428,4416543,6866
5070211,2628131,43318
5074741,1664615,12109
5656586,996621,12477
7062250,187713,10367
7076685,3421962,36386
3662322,2627977,2002
7116398,682601,38262
5218727,2053092,22296
83465,1972348,25070
5202896,340249,27078
7861007,3017995,38761
4839715,1343372,15267
6997620,3682231,22264
7534313,3855129,3734
1113640,1082647,17373
6312353,3362749,1591
2413508,3550392,23724
6618473,4094853,15524
7161847,3021850,26025
656343,3288761,8111
6309852,3516442,6797
411801,830730,13647
4258527,609324,30276
5478014,2111316,13643
3267739,4165174,28205
5052900,2639335,4645
140046,3347814,34421
2178624,3554,21800
6587221,4330978,27671
1836794,3103081,38582
490429,719357,44425
1577521,4206137,9128
1419541,4006127,558
431919,3565612,26172
5342175,1963488,15405
469483,2422099,35794
7054308,1566560,28241
4679229,1094667,30302
1664600,2351308,12186
3730930,833731,34517
5635127,3522206,22642
1365707,2121252,23199
7319773,4296591,7139
1604782,4082872,14814
7298962,3401531,31168
4035620,3874773,16625
5576882,3218649,24703
195333,3018185,43717
6200631,4502491,22993
1960787,899919,10994
3154234,993433,16684
3977967,1685659,6504
3592515,307115,21152
2927393,141817,35938
4154247,203913,1494
5731003,1454094,1513
7568181,1077220,12064
1428526,143430,43317
1220557,449921,30387
3377537,1808924,19610
7012911,270732,5301
6197348,369406,7212
1656696,193325,10532
342409,2746562,30419
6159392,2331392,23712
4759238,497724,21979
2399403,389999,26269
6092733,1165101,16395
299493,2935478,12703
4657540,1073303,23098
4458189,2625518,8972
7890783,1874596,31071
5647219,4002214,20328
2421589,2909179,38930
6095995,984427,11995
1167462,709055,12012
517474,3444202,29000
2587603,4406838,18296
7681646,1022650,26057
1183609,3741498,39854
5039854,3793555,37403
1138345,3707632,29365
6962894,1995672,17894
3264820,399523,39595
7793799,3836549,18074
1414779,3520159,37094
5002834,2008544,25876
1360128,1552091,17231
2690754,1782750,35091
1960603,1588500,28628
3761055,188490,44937
2099877,3365023,1660
7368815,944282,32047
2071061,3935801,29978
2264657,3712573,30575
4797629,3913568,18907
2656684,1581621,42587
3967828,3904172,13514
6987364,696556,5653
5126440,1601837,6348
6372105,4567812,34283
2326711,1566159,14101
42336,2098577,7260
2171258,2230293,28365
7461988,4094469,15836
885368,2150667,11817
6417861,2304414,25753
5905742,3894277,3839
1935417,3553984,2994
700663,4109311,2466
5806101,426331,25438
1724450,3765924,43853
6380497,890213,6789
5471830,4203894,33094
5388332,1238596,13184
1807177,2406980,41944
6776427,2986562,14724
1638079,3684594,26647
2772895,404957,31537
4980194,449093,13983
6382665,2740696,33530
1106740,4503178,14514
706029,4064895,14795
251600,3564047,11729
2822340,335525,41326
6797538,3008239,41538
6904371,2614548,10181
2182182,708908,12824
1547913,2814215,27460
1946036,1719177,29288
1482984,626700,22974
4668374,3074568,5352
463521,3159824,36627
4226481,995452,33996
2730627,3003157,37035
3045192,500473,35822
1556150,2299148,3407
42350,4029693,3271
2194997,3744911,35815
4688072,604078,26453
5935174,2517971,38947
7342893,4108784,2250
4632099,1963001,17981
1290112,4230927,21044
3311956,4366347,6751
7073858,174318,20708
2336796,772433,14964
6943191,984374,11086
6476996,252165,19213
3752679,339259,8049
1665996,617634,31957
7007881,3789347,44472
1990189,3332814,26064
4355340,3625242,3644
205618,2429829,32110
3517882,3164625,3397
5058038,3552895,2055
6787408,3333269,30030
7601921,4233824,44469
7665237,4182065,41926
6561016,3175607,23201
2088383,224928,334
5412669,2050320,17004
4801356,1656125,40871
4271571,2398631,39007
5672741,3544968,31217
4188182,3606328,772
4851230,1461420,30332
4093641,2182421,3243
5138054,1857787,31659
4070196,373604,7539
1947755,892373,17973
5417278,569890,37316
4584107,2458322,37091
12468,4442764,13504
7762896,4492413,6993
6230108,778815,25821
4525403,58047,17759
4567283,733693,4311
7881169,424189,32216
3386007,1240298,40106
5433824,1496544,13756
2612883,3076191,10258
4073946,2021632,34477
3358263,1390729,41022
3962724,2594908,43700
2050004,1535832,32706
7156898,2544857,28840
7796065,2959654,22916
6470461,1941991,26344
805299,3249168,276
6310209,4329335,6969
1174346,1189546,5759
32702,3336203,29185
4947932,4044099,27528
3514638,3167668,9342
7668015,4020628,9945
2154591,3038806,16497
3742394,1765129,1329
6732002,711336,3017
4058717,1192909,5693
1264600,1416611,31355
5683514,2102006,23444
1971625,1522862,28331
6149391,4549907,14356
5647016,3177100,41830
6693247,3905252,707
698038,3725603,3295
7217132,1508056,18034
1649450,3771713,3053
1844360,1975010,76
1831234,2140398,41422
5001713,2118284,22397
5697292,638469,44235
6483033,923414,4180
2165333,3401097,6872
3265819,3087274,36618
679910,3423239,35596
377249,881823,14604
377447,3083736,11751
5367506,3513670,31966
7508468,868211,629
5137719,600381,8403
58218,4232535,21888
6283581,995228,16375
1923290,3592587,35235
1744951,2651837,19413
71147,3941768,14114
6449733,3334937,41252
