5022044,1858025,2046
7685744,2368182,20278
2955600,2481152,37543
5850942,3386525,31075
7780620,1411640,13701
4105929,1606327,19982
3423087,866052,36339
4498813,3331437,25462
7372744,1786914,35959
6693035,2208531,17845
4055721,2181541,39993
7666224,1988622,31905
5839967,1421284,11378
1224866,3774715,5701
4981246,177032,12701
6847311,4249940,31118
7510301,2392807,16897
1468412,4441122,26924
6297926,2539429,16318
5675267,1143859,27097
4384173,2357894,5339
6351352,3795370,4012
7137056,2101866,21643
678791,2117918,13960
2616249,3343338,16379
7129869,1171739,34616
6834063,2997644,15564
7532972,1631811,25503
2648678,2877558,26026
3730134,3828451,17547
4325670,4543468,33992
661452,2498619,32727
3938571,633241,11122
5479866,184639,18703
3931961,1872374,21074
2618751,4371846,21989
1094851,1138249,33713
2320986,4176847,21732
6313119,2644839,9548
6627637,1424950,28673
770381,2757869,20558
1570849,1692031,20627
2588243,2433772,12243
611317,4206893,44558
2079028,2090837,42419
6537213,3677604,33983
4561894,1275649,23566
6324581,184907,27241
4846968,3543156,44263
3278124,1431950,24959
2282292,3522033,23775
1325475,939521,8152
515500,2303986,31170
2315203,2518755,28579
361910,569876,14205
7589885,1658429,10627
3807522,4512215,16276
7218388,2814757,44281
207499,2231337,18734
1250700,4274882,43315
6047230,1878955,43729
3898083,4428311,37659
5523761,4290101,44356
3623301,4276553,42778
7654128,3375554,8408
3828664,858326,3053
2380863,3251156,5259
2133254,3386894,26150
6082130,778120,34136
6419585,3972763,18539
254370,3405117,14094
1221324,899255,7629
6219072,307765,28655
1842324,1864924,9823
2307293,1773737,21626
908205,2459748,12615
2622709,3814523,24467
2251211,3493576,23220
6639838,4032213,41977
3860458,4105217,7413
6832239,2868852,30083
7400784,1194187,13371
1120640,1831930,18337
5659577,3866046,4611
1219662,3714120,9679
441914,1521148,1683
755014,968880,33355
5413921,1354489,16176
1893412,3055529,15527
7563989,2376167,30338
3473079,3471170,35860
160194,2698240,23888
2076152,1803356,27790
6573179,1263669,6101
3292115,2785091,8339
314818,4284158,5394
6914476,1718583,41049
1756738,4157717,5842
6830191,1140861,40018
3407813,894577,3733
484977,3931514,13947
3184259,3571061,253
1459335,139236,1035
1505059,3928687,31645
7613311,105469,23791
3229240,3349850,28155
105962,3086755,21619
240973,1046572,6073
6901605,3847056,24310
4106044,417980,16822
3778742,2619195,23611
7622871,1193145,996
7728077,2617861,41205
6769593,2015791,35464
4908221,1971597,18980
3860411,139036,23495
3843762,3926659,5485
1065797,583685,10001
2211837,3773559,19533
1372021,3239320,5503
5349675,4470105,7721
7350698,257433,30981
4213879,2859415,37697
1369661,4399051,7584
901420,1028506,28766
2418265,4228073,14392
2594083,2635859,30757
5208034,3626718,1401
4677188,2708570,42802
3308353,109609,20676
4254754,421847,677
2260938,1416104,33499
525665,2195176,24281
6531428,3149013,6208
1415584,2823241,29246
5451806,302445,7655
1094710,1520885,10109
98252,3033101,10519
2365188,3084222,12749
3956767,3716676,40708
6458112,1667228,40061
784871,1779877,31136
4319194,4049823,11870
4880999,2472470,21732
2530392,1913183,4378
6562337,4241236,27101
2035584,236039,5355
5941966,3574968,44194
5884935,2531912,25035
1426958,2179591,12985
5771055,1628075,41642
5946353,2268923,3319
7731042,1526700,26019
6321349,2564048,3331
5516879,2179137,3254
3038087,3575354,28829
7517149,4096567,32592
5910894,4485393,35915
1983417,2688157,14780
3626150,1363976,9929
6676641,2009604,34594
7870995,2810693,24093
7610878,4041643,20617
5592570,3052687,4319
6252051,1766325,7299
262326,4196472,40290
4982064,3324823,43215
491566,1688064,11386
3045628,2329385,10908
6037466,817850,10940
6343067,3598598,8756
3550051,1412324,32954
4867481,1175777,18354
1391416,1957038,31818
6614443,296095,35762
1909881,2957049,3306
186150,3385130,29913
6077826,3428696,37590
2595956,56941,26046
628900,1782830,19794
1579799,2651381,36462
3126380,887974,43003
6733621,4415019,3542
6553389,3528452,40079
7356462,2738873,38172
1197392,3180574,28060
1928427,2292840,8815
5054441,4427132,690
3504155,1867111,21904
4469997,883888,19291
124996,2177525,33147
7398051,2205244,12077
543193,733735,27240
4514514,3064510,12993
2010791,2957136,25494
4473135,2488457,12181
1876915,2023224,13466
940431,635568,22361
7481184,924619,40168
896941,1447371,7788
6518407,2846706,36385
7271020,20353,11872
3068416,1081776,31327
3653444,2093341,37768
5210469,3226829,7562
3513178,3351388,24301
7104376,3467301,31183
3841822,4489979,20406
5308885,1727362,7315
1011954,1574255,15772
2656868,16335,40317
7838824,983767,10545
7517835,4502062,23065
7047485,3396316,26099
103845,3575706,30599
5752114,964657,7221
6852982,1129529,33335
7358304,1693546,27610
6241362,4036952,28070
749224,1991854,4789
2789443,344920,25093
2193282,3920336,13191
2598535,3990790,18400
5528648,3921825,7335
6572614,1180671,33885
1278482,3377048,28049
1297494,3515604,4042
2179896,2757610,13205
5009493,651916,1030
7632020,3722749,30629
6574562,2966737,37739
4256497,2160411,38060
5056999,567413,18161
6935194,4130742,40997
4851384,1273900,30687
7307064,2987077,41657
5729519,2317592,19374
280914,2735345,20819
2042552,3667200,34583
3585822,2837725,24325
4823684,978271,42875
2400906,1659913,14668
2875314,4235401,16922
2782431,1741287,10077
2821247,1729432,7684
2403382,3594747,37722
2953473,3988612,9452
7257963,2220073,32339
1153960,1673692,36840
5218496,893448,25713
463097,2123503,29424
738530,2684822,14114
3953225,2339410,37767
4608769,3506708,4955
2864632,295908,3458
2380797,2406515,32701
7526097,1192094,40785
4976102,4387229,21052
1392603,2211767,2979
2653985,2280382,12844
7220305,815514,26257
4942092,794397,547
4173387,1595459,9154
1051912,2954324,5007
2470994,2613053,36113
6815128,4388662,42732
2850678,3860196,44674
2071062,1749813,24779
1055661,1270807,24637
7763049,1841965,41646
587360,1814371,36245
6666098,2061496,32653
897332,1392956,38837
2065283,2163223,5362
2951874,4026594,37621
500532,2082370,9589
1543675,2861798,5435
7319489,3706819,34040
3365502,1993750,24132
6665504,2972868,13657
2642029,3289103,20321
451057,630304,12795
7261567,4094896,17596
6888203,3286982,3656
4819657,1156478,41136
1975460,563490,33137
2299283,1126740,19098
4173690,2730385,41550
6534909,2930891,19127
5764899,1111520,42469
889735,4036792,13980
7613391,4257814,16310
786006,3175812,24398
6257275,155325,6058
125982,2993754,13177
3949419,191627,44864
4706218,1733282,26008
2007876,2622110,12123
274556,4136088,21596
2249130,1117848,3017
3345740,538703,34685
3502948,2452366,38602
6954424,1242417,18110
4021923,1762717,28216
6395278,2252410,37093
1815632,3448267,20511
5826226,3136975,33983
3887060,277211,44148
5338687,3206200,7118
136139,1979216,8389
4544451,2427714,43271
2827995,1091285,41232
997513,3448061,5944
7294853,1078032,1922
4586611,4142350,26159
4200552,1639604,33903
5607198,883357,42340
6152332,1909456,6924
1470933,2373188,32991
1739310,3436389,21605
3954231,2327681,19239
1012859,2035227,416
3563599,3690444,27450
6325387,3163863,28959
2284138,1879860,16030
2321497,231378,40463
5470554,1380584,14733
908120,717599,31258
1213548,2273268,12917
2687431,2227325,20273
1434501,761638,43555
30368,906520,30972
5678479,1410195,25036
5474976,3222239,16234
6244812,4551288,20063
1102485,1265262,39556
2047430,1814642,34988
3060174,114144,7651
2763999,2023802,12777
2082816,3615027,24073
4252569,485714,35596
2240736,3123248,1864
3363923,3670679,4477
5020509,2178635,43346
710190,1660737,22699
5679717,1619386,41232
4276894,1773859,23882
606360,1130659,11643
7472325,2462419,15297
7128761,38518,12457
4600536,4514335,25434
3997383,566064,19164
484143,1317070,17093
6704865,1731906,16324
7265783,1958959,3855
441552,267053,29056
5109906,4375958,7321
6227149,4241910,12269
6507311,3961954,10509
2785180,1921799,25418
3761428,129167,25613
3578224,1868435,1915
5222061,363443,43031
7237917,113462,8250
4168428,3429248,4530
4377749,1223147,19511
5128277,3766872,44957
6263981,1641483,586
3108139,3130381,40418
6821998,2512105,16878
6795266,43686,22769
2156952,927916,28681
1761068,2641580,17956
7510343,2260726,30841
6512193,1874730,36649
7323185,1337432,22523
5048691,3904223,33905
161915,216548,25525
1842266,219997,34539
3174456,4262117,34980
7302193,3627771,6509
6222823,3047673,27675
3905415,2335715,42451
845827,16048,35195
820118,2538786,38330
6700736,1238682,41316
5326844,1030317,16383
983306,1463851,22120
5018483,4153355,6773
3573969,3430559,27668
843678,1262175,24279
3488738,1989901,12494
4377851,3848241,6404
878375,1460646,7469
7224482,502354,20167
6625079,2608008,19617
2748321,4166151,33687
1561371,1204115,20370
869772,2695440,23060
3081210,539586,30842
3362696,4081983,11665
6836195,1013405,17611
2499674,3125371,12472
6967950,128851,7436
553248,2482215,25650
5118044,1557527,27544
6618076,2428308,16343
3211791,1663919,12752
1151950,812336,1286
7356519,2035932,2401
1505598,484703,21904
239000,2071063,30440
2113865,995256,39874
7822844,2786938,40928
3702374,1946196,40173
604573,4105773,14414
7508429,2390036,25624
4046465,3555461,23100
2044982,3867970,31451
6011701,86579,7160
5887789,4287942,10889
5292650,462667,34782
6110801,556391,10786
4664832,510602,1827
4889714,2811768,11032
6513526,3110684,13795
6050909,353955,4347
6594207,3648797,36039
2428538,881071,43538
1262692,3893215,21685
3793867,201769,33677
3087870,605689,27690
4564282,3087549,18237
1389121,2711366,32991
1767568,271718,12120
2513231,1896509,36658
3047652,3039845,6662
1882500,1760914,27295
667974,1604860,32859
211707,1182363,32355
6591242,3796062,34144
6606424,254853,3136
2101160,1805103,32353
4651458,2905055,29410
1684859,1251469,3342
3527997,4194718,31732
4535390,4192605,17663
6077627,4008375,37080
195962,4398324,23066
7248225,2767772,5854
4134362,2471346,44097
2833731,2466608,32077
5036228,4440321,18962
3006518,926071,2083
4781554,2316587,30157
7403566,3659934,14420
6140550,3230275,20708
7321252,764333,9265
608120,4555321,13687
5752859,770854,25422
1539418,2221520,28228
3848852,2996923,1770
225990,1503875,14445
2178915,836759,34639
876139,4469664,9665
4004017,1519673,44665
6638856,3761907,42796
5531348,632057,23470
1609924,894637,32887
1988435,1653381,44099
3595843,2790824,40508
7105137,4056187,19774
7353235,4354987,22845
2812557,1176434,40145
4822361,228817,19928
4454515,263171,19622
161011,154368,19913
7436415,1946084,3752
7357097,4453498,21097
6224820,9182,22144
285336,2606599,22351
1479305,3668374,41978
444394,2137307,26183
1286600,529198,25378
3094235,1310095,19131
5524567,1762910,36786
1776886,3950704,10419
5063623,2551814,2857
1988724,4176539,14822
7570632,225504,33622
351256,1710270,7320
6743056,344732,4458
1622451,1128836,10447
7867535,1283067,35223
835378,2639331,19324
2952304,3891970,11686
5761959,617166,10548
3031321,3332875,21026
6417702,3858688,15192
6500506,2395250,39732
6740377,1421905,31108
3601788,149552,35865
546663,2821149,35597
2557951,27874,27166
4423094,1148722,15840
4533673,254204,17423
5328053,654509,40099
3290911,828360,38866
4530509,3150639,14575
6327555,4449035,1416
4221419,439683,25682
3673258,302671,38680
3268226,1302892,31993
1903275,4063582,35598
2434158,497394,25987
1176359,2312668,18974
7597524,491823,29047
5204514,1374961,2017
6250027,405878,518
1208087,3413887,37150
5561245,1074780,31135
7886718,1643524,14579
2752124,650021,9978
6271891,2699394,11747
1360470,1141470,25562
397749,3445428,30992
4835987,4218810,33131
4763139,3159374,34826
5482443,1047075,1047
6434088,1775031,36378
1125491,1494117,24640
5271494,132170,17622
7491979,3756167,44376
7718783,3882238,26101
3921132,1237557,26885
7596151,3824832,41603
4740684,3765898,15875
7723965,2796597,20309
4612580,1821493,7271
1486594,3801031,22006
3244305,1035596,43274
1432261,2489834,7923
3751207,1225517,32944
3281920,3795954,16741
3767239,2200917,33169
2015054,3166247,4054
2898067,965829,343
7747789,902535,29419
6756643,4063528,4092
2043910,114680,34269
3043647,3592512,11904
787663,1500851,41651
2733820,2550139,10178
1458326,2608676,11064
7493181,1223799,24138
6449621,2213571,23048
1830720,3803102,31964
6515466,310750,11868
6044939,2058595,42600
2225228,1131910,28816
7231180,2985369,3157
1522252,2344678,32656
3971653,2165727,12301
1350855,3361093,41465
3216954,2297448,26590
493972,4257916,9431
6771652,347710,13479
5490357,1320125,38599
4195463,3237337,1752
5670990,1918802,22270
3872214,3968839,4440
6857243,3598747,8880
3656171,2551291,22366
4545669,2082773,10891
6613838,3927289,39780
5891752,4049348,19610
2056866,3870508,34431
400777,4013611,43895
2306944,3239080,29687
2090150,609154,22564
3339198,1475337,40050
4341278,1733027,17046
3214183,3260753,14457
3636069,143620,30524
731476,3757933,2986
6825461,2838517,27951
4891406,3249685,43878
1985076,3643740,30872
109158,3567323,15373
2588490,3829730,14400
7585297,585914,11393
4374545,540666,9478
715919,1443888,1623
5317867,3596549,14896
715460,3718755,18577
3624173,2093256,43156
2788671,3169339,4040
302081,3141427,3935
2820194,2476753,31603
6766815,2210589,7997
3568142,801439,31799
6178194,2434032,12599
2497706,882463,32719
5747458,3465422,21640
3544863,3908295,19777
5601199,3491896,8639
674782,3693637,962
4030741,4288340,21118
2062483,3549832,30069
3023266,1946469,27189
4304482,3953924,41448
3231448,3147178,37866
436996,3594042,17488
2662391,3762765,42451
1299977,1082058,11064
6506452,3815126,31479
164178,583114,17028
6426573,3816449,37150
2938574,2344262,513
2744742,2663701,33312
4690593,3864272,35167
3550719,2933554,8424
3286921,720792,20806
7322074,4445304,10696
7586486,2532825,21817
2037223,2392643,32579
4513977,2289170,21492
5650171,433572,10729
7871919,2045558,24254
7817373,2212807,15623
1030449,2233863,11075
6145263,3691522,27365
7333996,1587117,14402
2177655,39273,39147
7848654,1614514,11229
1601434,2067371,24346
3704506,3456818,32978
7134282,2541432,23702
3652545,4035310,17452
1736329,3066084,39968
5285947,2998984,28554
4756505,365271,8791
1252989,3376415,33499
5641168,4340296,39171
4737308,4063301,37423
5164177,549633,23878
6503725,1163443,41158
5267815,1239541,42272
2051470,126808,30658
6602628,3241003,21626
7515545,3361335,27104
4341537,1591013,37101
2535457,1535079,8427
5164295,2843041,17690
4966461,600939,43136
1669748,2769410,23433
4813039,3360394,15282
2748034,1755179,4404
7563167,1638445,39807
2855738,1761469,40673
2074657,3907352,44914
32921,2907690,2246
1495744,3407214,20215
6794062,924891,4653
6943788,883867,44403
676418,2480166,36693
1450809,4362590,23020
4119645,3901851,1082
3919771,487534,11545
6826264,949189,4107
2836933,4213322,9567
1011992,527174,13905
1020030,2271262,31913
6728978,765430,37342
82226,997359,32967
1926458,332927,38248
426389,1118080,42962
991144,3981733,41814
3147741,4207335,22312
253412,4271095,11526
6729790,314997,15812
3738384,3483745,35332
188514,3056554,6048
5529199,767057,32903
6715376,4087954,38187
3638460,3487058,38285
5298701,3794877,17954
5928520,4295483,3756
3205375,1827077,8094
2232510,3844314,18039
4901966,1335257,23699
6463969,2759422,21129
6573307,3028724,10592
479895,1670080,22256
3248230,4454165,32941
472972,873585,39876
5857348,2548247,12234
5670460,3835123,14619
6134314,2683205,33351
449025,4076511,23725
6594357,2590689,17132
101309,278850,22075
1395814,2209751,30350
7649978,983893,28209
7284231,1196949,36784
2470277,1413730,9836
4587814,2653378,25482
7365373,722442,21880
2023923,3971829,22028
502204,1505990,19206
3906544,1896578,4288
986686,421563,42251
2150232,930616,2424
3895725,1341139,17408
90276,3231158,31340
672357,4383024,17990
649208,3111948,30851
2348793,3394541,34434
4132582,1967324,25841
6786565,4091613,26863
1041953,3665305,40343
4250698,2532802,9105
3305046,2056052,17637
7431442,3168302,38334
7449289,2268818,6338
3038380,2804484,383
7534834,4419856,34385
5140636,3453883,7123
4472974,327301,11733
2188621,4378811,4815
1876931,1457048,30076
6806732,1929463,24029
7621773,2395003,30582
731732,3515263,31189
6020740,587641,41775
4176079,124555,19213
5843638,1791728,25443
7636461,2213859,6322
5764433,3264956,43841
3200820,4221697,38537
84579,1047106,1946
1933647,1778612,11595
3083442,898455,13397
2357267,2125040,43438
2715100,3006101,31032
4422805,1817342,4188
4211968,856535,3604
2312488,2507612,20886
540713,573909,19878
663215,1356644,14074
7738822,3288251,35921
1479626,3428377,19952
2277727,588507,24318
681978,2109573,14503
4345003,3934778,34417
5083343,1813906,6137
7126173,3225791,20511
262185,544016,1456
3015404,4218674,9257
2769805,2562245,3752
3938388,1095301,11967
3421643,292186,9778
3948422,4134230,26706
152710,543319,37682
2149772,4479771,16632
7315670,3283714,22255
105834,890443,16653
3830219,1550680,23869
2771795,2334653,30842
7218619,3755011,1030
3441247,3562859,10425
6364706,274289,2568
7065766,1378369,7363
6211172,4146377,19707
6678344,2124999,32524
1627560,1296537,4648
801522,3594014,5255
6167453,128146,10679
4658219,516651,41200
5571940,2343302,41287
82601,3717167,21205
7525789,288153,23286
3479218,1910555,2256
4504142,4376617,7033
7468201,2935779,15385
2366052,4162920,40583
5688457,2662764,20173
1089188,4098982,10445
3627826,4295397,13279
6286629,3549733,12898
3531280,2563413,5010
6816555,1870227,263
439891,497795,36702
918693,2521871,38691
3554147,2215317,15878
3596666,4097213,4645
3489693,2059703,24865
5832260,2921454,29861
878149,1430497,8716
7844590,1623760,27226
79428,857006,37534
2894357,112288,28319
6684676,805368,16732
7257496,3595273,43125
1943760,1302675,6952
1728546,1069246,38347
1907197,1453725,25751
6441991,2523374,6596
5112177,4522269,42654
941158,4361551,21862
7484053,1539471,22932
891252,2096607,20090
1848752,1833248,35082
5027599,634017,31869
7765473,1140895,10943
5605894,3217162,40659
7111769,2662925,41419
4108986,2303824,25797
7247262,1557502,12006
4962953,692725,23370
808216,2826643,27269
1100930,1112514,39594
1710129,3512000,34838
5171283,1579191,42683
1847262,1597949,13941
1209564,4367398,17344
1049145,3835903,10369
924298,4484969,32489
6645269,1665355,1151
4311657,1910843,27251
6114786,3401042,25533
3507417,3465720,8541
4027635,2023028,1305
1933209,3406545,15192
5528081,3867025,26870
627703,3149189,43862
4964947,3009715,30709
4901469,3462276,16326
7175612,922171,22985
5720042,2013034,30458
408057,781049,18279
178247,3813465,4907
5111716,2319521,38667
2775774,2440125,15553
860970,3055790,39784
587459,3265950,18817
474792,2308102,17940
7456971,3316375,35457
625838,1336395,8509
32236,322048,20873
187526,4289874,816
6467178,3227001,40064
7277606,431830,30274
3755310,1456175,34482
2281362,88550,44345
2403012,4070706,25363
4482897,3441890,28720
231375,1406306,36446
4227353,361396,32341
5674638,824690,24624
769076,3257323,18787
3884257,1207885,36622
3501554,1955870,30245
335804,4336490,14745
6855244,4520593,32602
6083973,1045672,42992
3687265,2060379,9549
7074002,1125037,30990
4497306,3232683,9802
6815239,323915,17567
6643664,4045624,29476
1830041,2876794,17301
160007,4236219,41227
386235,2560393,19888
4467764,837591,25725
7365439,931065,43045
2206739,3620437,36290
1872163,380852,33736
2432231,2391730,34941
7779328,1302093,14029
848978,4209151,24272
6328316,792437,23566
2712510,4218402,7343
743104,140542,42968
669132,1492440,8699
5854294,1663897,30674
5218927,3863279,14814
6986450,2365060,9667
132784,2403666,43201
4751622,52643,5385
1392547,3521371,5491
5171804,3116381,44843
7281594,902036,4402
5392424,738673,24089
2222562,1953820,18234
2743337,2589015,32301
416825,2261702,28159
3454132,6872,10404
2328158,4043020,9466
7785413,2186359,10251
4776786,1432914,28332
6593995,1244498,22604
4476141,1884276,3591
3165056,2342083,21552
599257,3665382,14659
7735879,1352857,231
5804182,123112,12225
640258,4327748,29804
4920608,2341769,44481
3828238,642965,7894
430243,1477532,20518
2718011,3590455,8889
127117,1557482,30378
2770849,4530886,23421
7753580,1944902,5588
4299720,1128651,164
236065,1644130,23072
2175518,111870,10355
6966853,3821296,27739
7040671,1212666,5357
7781568,2814515,15418
7159812,609382,29061
5355684,1001689,7894
3356876,2222575,20318
3953495,1577908,26788
2106268,4019353,20335
2976674,3315485,11885
816861,1128551,28764
6304383,118377,17131
919056,3897859,38620
1430135,3738871,30980
4996274,3675693,9049
5168705,2458717,20783
7187661,3797699,6581
4398944,2627639,24440
5227749,2842156,31971
3541946,405123,17374
4398060,2434954,1995
6009094,2951820,1773
4582962,4159230,16880
6491063,210048,23627
78505,3474880,1678
4927529,1160663,1975
3639202,691736,7389
1958752,448690,32652
4697065,4007552,23451
1519180,2120398,9359
2226562,2355727,28541
2443961,1398394,35340
4130066,487025,33589
3076842,2792401,11782
7831352,762869,17368
