2936988,2000557,13144
5481293,1564107,10781
6765413,173138,38169
6737953,4142713,3713
5414315,4343043,38808
5787543,13519,7266
2684562,2602188,530
3258473,1602953,32020
1407942,672473,31737
7169557,1774405,42330
1708814,256560,43409
6086959,1691904,40313
2866018,1499070,24776
2348530,4402442,44585
1479618,2749597,21353
405970,1460610,4222
4216101,1276323,12570
4040693,4543424,39039
4950595,365213,505
4200474,3844133,7941
2349091,1029086,12808
1133554,166121,10515
7526577,1930130,28895
1651816,4247820,24554
3101005,3834202,21854
4597988,3264941,22223
6679577,2135632,1480
2390949,3304930,19054
3752805,1607499,22131
2340140,1269476,21708
6291353,569076,22116
4391019,2549651,26680
6720477,264083,36974
1482604,54868,36441
2512197,2197914,14892
2757071,3038248,20786
5508232,4341331,18241
1276155,2561267,30763
6497283,2138018,20043
4545791,3267132,7790
5977798,2312871,22554
976371,212964,31674
1658450,370619,1517
3177315,2788154,17133
6921479,3422173,13773
278433,1701572,15572
7193534,1222867,10346
7219689,2053382,2014
650477,3642186,7169
2044029,1469658,6942
2698468,298695,17775
5876034,792051,36227
4205380,610679,40970
7200628,565572,5580
7519065,2860826,5924
2255151,2488091,30219
7684804,3806521,3038
4401985,2523142,12466
4844753,438186,5506
557816,2138276,17507
7746645,531596,25420
3265149,1438208,582
5645605,1905164,34636
3961506,852314,2763
563252,2750027,26640
3452158,4502039,15215
5556074,2651128,10465
3626103,416078,19245
1789679,1239669,19330
6563461,3007913,13589
6295202,3372102,934
6765382,1833621,38269
3975611,561556,33899
1270381,2514360,3306
7544314,498649,21056
4380087,4012876,19373
3262474,2119092,7780
219212,1001913,38175
3120915,3323165,11310
4858081,2186173,29053
6147603,3667916,3939
6533268,546374,2409
5450292,1607153,16841
2096638,1394357,9421
5333833,2163096,36987
4151341,4467423,28275
5930513,3466702,28280
5204184,3193404,23064
2373534,1865610,17240
1975757,4426712,21844
2758037,3271167,404
4876857,4044036,33109
1207517,3068024,10624
4080899,2350049,36165
3125067,107982,25088
5020281,1945015,34382
7429190,1416965,2458
6263347,2226737,22777
1338261,3840734,35062
4667220,2256854,19818
3096782,1532382,3613
47639,714843,17156
1854187,2675823,38558
2627277,3066289,23296
2662347,3782273,26408
6384359,413383,43330
7091625,2438358,28543
4795914,1341163,7904
5901088,4304263,43960
7786887,1544797,33583
4940430,296524,14608
6269560,1970002,24215
5337249,2391263,5758
2973444,1074186,18412
2336870,2920205,14639
724533,3581015,25479
4249636,2195131,26117
187579,980225,27375
876810,1082725,22703
4847610,3443554,18498
2164990,2718281,39552
5089780,3348117,26926
2504535,4573197,34148
3372364,3149184,9991
3405514,1679427,23167
3879396,4495033,13863
3646833,4357423,22424
3089474,4412173,35874
2583393,3214225,28986
3563377,1449857,12252
4264674,408136,147
1356253,3217396,17035
1243961,3099930,29413
2078149,294087,10662
6010384,1395715,20327
6420919,2781189,31179
3034728,3108666,36151
1327503,2194591,3202
195805,957300,19208
1263192,1823153,44551
6143074,2799797,7133
364161,323210,24368
7789421,106404,14745
7212432,2404271,43636
6404985,438777,14602
3765096,915046,22128
458795,2026137,10715
2870148,2302593,27533
5564869,3451911,40794
892448,3680862,25423
963349,94935,33229
3457156,1881887,29724
4130590,4525150,42421
176873,399747,19669
2770243,3260000,39664
5772009,595118,18682
447176,1394305,10443
463427,1386956,7148
909445,883445,29141
527660,1341900,42997
4842037,3730664,9768
2439383,3750941,10594
3432208,1547397,17009
5375644,3392783,23201
3377949,708160,18450
3002095,2173983,10124
6515366,2088502,39466
6523899,2392794,39447
852154,2724748,32182
119516,2159755,44342
4136396,2024648,40436
1894236,2690594,32106
5587634,3542837,28270
4067605,1113971,34853
6485288,3064838,5128
7343427,1979906,20465
2166342,3228036,25370
6022540,188081,40386
1731965,2551560,20026
1766662,4337064,1614
7657908,1882126,11705
242255,954349,13495
6870225,2697461,33893
1425287,2661313,29640
3212184,3826705,20457
4514507,4064068,35021
1415406,4017925,8471
4117395,1958133,36037
1293441,1149610,38043
3456320,1251355,35667
526551,3650080,10000
6239945,924169,42301
7171619,356367,36977
6885622,3801551,16847
90060,2946583,279
5110400,2350287,28526
7262700,3804374,17613
6448970,379247,11973
7312475,2891418,4787
6287783,1333378,17885
647814,2246764,25749
6592602,2648951,24901
7082682,316069,22252
7676744,754537,8667
6260460,1390443,24469
3401875,1110076,40984
5736246,2085880,27431
928370,1740556,30478
2801322,2589235,27686
4028085,799187,2499
4430024,3907652,20224
7685311,1658310,23651
6477748,3312932,18135
2190568,3847816,25505
5944727,1137163,12201
1574982,1527504,12359
6048359,1306297,24635
2917253,3761405,5512
6461192,2066529,14839
2483265,3479758,9796
4416262,382761,18869
4840693,1698375,16940
1045087,735575,16192
2489769,2473197,1305
6472979,831803,2822
3781654,1296051,3505
197025,3654161,41366
498293,601088,14339
4843667,2170323,7665
7234725,3896826,8659
802205,2395477,6758
2411315,1547117,4057
2781207,3782626,1157
3185745,2024771,22123
7741015,957532,5481
3721014,781231,35160
318621,3732997,43458
3632146,1801901,26568
6580627,2042585,18059
291186,3205168,27862
7146762,492037,27925
1772946,2326458,12440
2899028,1521628,21689
2306910,211500,27625
1751237,2641853,5144
6583170,4151649,4505
2106543,2505292,4583
3208434,257571,26912
7565403,4466904,14194
6021585,696282,15612
4765842,4542115,44060
1450037,1518323,9999
1529598,3861151,22985
4305935,3624958,12209
3685805,2879554,22957
6324918,1604844,28637
1732151,3254571,41157
390491,3208016,144
3158173,2654018,35068
1339946,323869,942
4408307,816004,24569
3842417,4392532,30448
1894749,3046692,5458
6792162,3803755,39892
1696099,1476055,41485
7660643,2142085,29592
7851014,240027,35553
2400165,1443087,36978
775904,877993,4960
790152,3447703,30795
6045133,2313802,10908
2317771,1794600,14081
6870087,1531192,5671
4351208,4313009,34926
6717774,2573202,28688
163728,803216,36093
844572,946064,14111
4823704,4314105,29123
4470670,2560267,21877
4828187,3506014,37004
718435,1374548,39006
256445,3630606,14974
157387,4552466,15336
7609141,3091548,38813
5501806,4502842,41863
3319216,1030522,31249
1243590,1711311,33227
5187730,3447684,5274
324690,2939880,33606
4680512,30391,6646
4386358,3149960,26005
6572860,3583866,31500
3858038,157348,33916
673145,3006628,24460
5793648,2060626,28566
2902021,1753519,19293
1033091,3437585,5567
3304579,158880,11838
748733,2659031,3205
3837956,2386725,1809
3181498,228335,19842
4848095,1333163,43189
7172381,4397936,2128
701066,4382836,23884
2292426,1721758,22153
1562964,3638163,41932
6368218,3934022,5426
4197723,887220,5206
7563671,1458890,36240
1823372,605868,233
3838437,1605617,19041
266092,3290442,20569
986191,1116003,11809
3535486,2506692,23448
1485509,1788469,33522
5555503,1918842,6474
4807585,3309414,42873
5070572,2765487,29235
2816022,3766923,7894
7845491,2208547,27162
3420185,2622876,35285
6419500,2868454,27354
3005062,2089080,10557
5757051,1216907,38830
5165823,2948533,7888
5423338,3740468,8979
2028349,737436,29518
6092173,345318,13732
5953250,1537637,31178
2268465,2972136,10984
6277221,2599487,19229
4075997,1757761,38649
1055539,774870,9214
6766955,3977582,42609
5224034,375383,30597
3586938,3912606,17276
5039973,4478424,16037
7239751,1034647,20085
1168014,2310444,20028
801601,2370932,5225
4396348,3779809,18469
4865193,507290,18589
6530720,2351503,34188
2126986,2284199,31008
4045686,686994,6234
103021,1051028,36486
3979535,1060024,11462
2128032,4163087,22179
4227522,75982,2237
5363524,1293111,15353
4097152,4559568,34854
1809470,2469145,6641
2603971,3181290,41090
1732629,250019,6157
5010418,2512865,22042
6788732,901709,8455
1701289,273354,33568
1145472,1986976,24216
7559501,1020574,13049
7361220,861978,36584
2048951,3515412,1366
5675254,1563489,35690
7807057,4380017,2291
5494085,3786594,8288
3683719,1076073,5609
3385268,1704858,20665
98130,70822,25512
5536399,2411627,44131
371572,1723573,20970
1445396,640361,24017
5286686,2524377,11686
1778546,1677858,38195
7063197,1532697,14543
7569015,2707426,44120
5639324,453252,4623
2681194,2839044,15445
5716047,112555,16852
5231736,1486440,11812
3903351,2138236,1323
3019535,124843,34739
1755977,3812800,35590
186868,1907187,37325
6895735,4082992,42420
115171,904982,33725
3907029,1039080,20241
596878,2860385,42448
4706790,3599212,29096
1394644,3872059,20005
3565136,215566,15755
7791745,4017246,7437
4132512,1843286,20671
57695,1494358,6566
2143307,2814006,17894
3470989,1087421,11679
953442,3682227,22712
2643643,972250,26109
5594919,1106306,4464
6485972,20979,6589
6630359,4071748,20350
6516316,4061811,36833
1508153,3750573,38369
2913639,4146715,33693
1617095,4170413,37509
449821,1369415,13638
6774360,3621739,30552
17365,1114990,29129
6860955,4538242,3353
4841910,3092217,11084
4618062,2071485,9467
991915,3314869,1964
2692813,2848583,684
3587731,4525439,30331
4990259,3361369,18403
5289790,2221187,7188
1382115,2556002,8190
7227319,3496020,9377
1563469,256537,7091
1527893,413155,2603
6004438,1107226,11906
6168795,4523799,2398
7218608,1911797,25313
2503823,3551586,40922
5449829,3316410,17012
2233617,1720970,42409
4073620,3494660,18913
691602,3864528,23646
5942036,2688676,51
3493802,4312372,6372
4671086,4296769,16159
2009901,642392,1222
2446668,217090,8728
1766167,4472394,13252
4494245,2000654,27548
4995297,4189851,16993
4643887,1615266,8209
6654921,2945548,9967
2833532,2725415,19353
4915916,2698964,13233
2356641,2736772,12468
5250549,2174106,4980
6928805,418805,32841
2008427,3699182,7926
3145651,1394254,13161
7828754,2759936,22338
15921,1274648,28202
4381058,1004207,13696
956748,448045,41755
1961900,3948747,10743
3176458,1804679,22671
4905909,2278209,16543
7343987,1778484,16671
7192214,3729913,26412
7122515,1611497,41392
5330146,1332938,26147
4595556,2392114,8915
4394322,3103790,31738
3372482,1163006,30962
2767359,3052063,6026
708836,3539839,22824
6103987,2308522,28050
7087933,3484533,38926
1913242,2384182,9730
3764190,788385,43165
5149982,3039458,20686
1308295,974883,24035
687064,3119182,4631
7214742,4294820,14865
3455909,4519701,39450
226148,2255763,30591
2364604,4310925,39353
4991774,1622002,21800
6780681,2191754,38499
682864,3538317,19788
4572034,3831928,18229
2197296,837717,936
7636308,510076,14647
2599754,3745404,10097
957328,2997835,16723
6708785,3871336,2353
1952687,3399771,35040
7038110,3433362,16704
6573878,3528007,23568
5299559,2792151,21760
7567287,642509,14047
6003173,3959460,13783
6444821,3588538,2841
3055671,76442,26126
7038049,2813878,43139
6648501,2764157,30265
7315059,286457,823
298538,4483339,17967
1333641,1724665,22889
1755544,154312,20392
5114546,4451571,30879
1484720,3605451,32643
6157274,2683111,36467
5534483,2277850,3999
7846459,3514317,3658
3815128,3705750,1724
1473371,3785121,34503
4782591,4119476,31819
7201898,3977456,38623
2241882,773461,27296
1544655,3006664,31371
3933513,1635990,41609
3622538,1403958,34976
5863928,2923499,37639
2324794,2188235,13842
7403580,2081283,2863
645340,2591445,36588
6911070,3935206,25489
532639,2883275,15559
6427955,2842181,386
5913062,3937960,44219
3042319,240393,14278
6792330,3421881,20980
4217378,4258324,40311
1360124,1162752,20344
819901,1752140,6042
4639319,593105,38952
1981815,246284,29715
7516787,2044125,20653
1882381,43485,38597
2093785,3113398,6901
7245745,729783,22152
5294924,3038447,6988
7011364,306879,15401
1073171,2163368,42472
630181,548988,40183
2131389,42875,41904
2341458,3182783,27377
4383691,2903718,10683
1788120,2804613,40720
3578408,3187077,710
688270,958662,40280
4570125,211785,13849
2079672,929053,44432
2580939,741344,27944
1847225,1821142,15897
4469506,553590,6787
4761090,2251328,20724
7097432,713533,290
5050439,1490407,20265
4755733,3872603,35639
2960791,1959012,32667
6700569,2673910,3217
3810837,55532,26271
1513941,265390,17115
7686946,3713596,37709
3855972,1083866,39489
3103657,3862424,7884
5236573,1192555,41956
4024552,508848,20020
1396525,3224247,36836
2668144,1691937,15914
1964554,1954381,31372
5122563,2790937,8807
536735,1381338,15056
4590284,3422599,5191
4828450,2515640,25784
6228693,2137736,13945
954314,4114983,43784
325866,4337138,18227
1428166,4369366,34775
2192203,4464182,19323
6920733,3069013,5018
1894092,4553517,4599
1733825,862020,1755
3499970,990039,16021
7046469,2569009,1886
5213260,4162125,12149
2947577,355750,30461
2404571,4006665,172
383072,2172072,31622
5810514,1569220,2327
7567695,2197138,28490
4442050,977206,363
3936279,3516728,7930
2361354,1915211,36417
1728121,4471763,3255
1098664,1840856,41492
2193036,1462939,4516
2821151,1504291,14711
2459340,1412466,31785
5582419,4208085,22656
269350,2087054,33658
174134,4281727,25050
6880416,2537814,6528
7748903,4208216,15108
6165190,1555623,5979
5608457,1921981,41828
4904961,1794154,38650
4827500,3365445,42190
3657613,3295486,25724
7574897,2954573,1568
5799926,585136,9569
6443517,3324109,16581
5518532,2830752,40042
7138618,537468,37562
6857192,864154,4394
3197632,2554166,14898
2649081,1321667,26023
4259998,3279312,16584
3933858,1449579,41472
176896,2964834,35899
2463940,292294,40743
4811308,4399479,31883
2803732,4241222,31999
5200363,288937,10311
5548790,988782,43624
4996677,784219,5161
7722066,1856317,4682
4868185,1561518,25799
3947731,1067874,42151
259054,4270988,40549
3228245,1490632,42573
911497,3181844,32213
5572230,326265,38749
7577294,344012,27367
4882497,4169211,19511
2253979,2809494,42585
2687675,2378711,1252
6270812,368360,399
4204253,4396995,27200
2226081,715351,24434
259585,973408,12746
7601354,2505934,7545
956315,4159370,40233
1235468,2413006,24546
1033973,685962,11195
4402264,1357986,24552
6141170,2331251,661
4097148,1007229,33348
1276756,1423290,36522
4466708,3224524,9076
70557,2054025,39447
5935002,3690527,17627
1140640,3646461,10346
2741828,4148769,11581
2371296,2464485,29451
3086976,1059192,15196
5940053,1505617,3977
7407586,4573442,33850
2565486,1867185,12372
6063752,3693268,38601
5546490,3010692,21538
7850656,1785103,7201
2627576,2224736,5263
1723801,4253260,17262
7275878,4551334,42695
19176,4146303,19192
7026420,3725784,29145
6189972,139298,20065
6897872,1381441,26655
447518,48005,35814
4003217,2701843,30633
4542990,3329861,13973
5237909,2292566,6679
5056907,783023,15960
2703065,2591293,21321
2397417,3355966,22846
1498754,2688189,34734
6777733,3451546,26984
283149,1584235,24591
6396711,148700,18450
5829127,4145201,14206
5886798,367927,11476
5888095,1660719,35117
6693839,4571064,24749
4767540,2958277,19493
5327933,1070549,43466
845358,2460341,32571
7826920,103151,12483
1664373,2183185,40994
4322635,2580120,43106
1310828,2962682,27966
6711272,4172829,39931
3255615,2473602,12839
6551248,4200302,1872
4310243,2451932,43704
7665180,2950056,2088
4057514,3040076,20951
7416960,970158,28785
2391522,4440196,26220
5626799,278712,16033
3246605,2103259,4055
7684680,2539493,41148
2077957,793194,27548
4961033,2098426,41820
5431567,962985,42227
6300633,3087837,25536
2831209,3812267,33872
3718928,3055046,7606
5425535,3418078,37841
6991127,2915364,3591
5871446,1726259,8032
481346,3116849,29334
