38478,674136,28930
7092878,1575721,19875
5891800,4073169,27820
5373113,518280,16760
7400506,3815421,21096
1112721,3395055,21731
1512228,2641177,8527
5689129,375190,36057
2547162,3161974,44089
1932237,1878514,30764
6367307,2664673,31985
789670,1021666,38483
4061817,3570471,19737
1016892,3489474,37984
6494784,4542550,31668
5089464,605864,19140
2663720,188539,36504
6596359,674834,10404
7282813,3958214,36053
3049565,3524869,770
5911992,3882930,7094
5558700,1381683,14013
3284692,1965896,19167
3009660,3427103,30392
1787152,514991,1078
4190609,3910439,39936
3375143,4522965,18542
3498223,4503983,26828
3728273,3504145,5224
2533484,1284581,9862
2098304,1827349,5435
4736384,3734527,17942
6017106,2065520,42477
3438666,1261006,17440
2911660,4165392,3757
346990,389269,3702
2984597,1172885,8231
1275781,441811,16744
161460,2320060,17662
7082394,1906848,18554
3470996,302956,33889
7102533,3548019,17654
4660080,1111917,22652
1354341,1249029,26416
10102,4548505,3458
1212188,3989765,39078
1006711,329673,24521
7140334,2682412,23348
4087206,401269,1039
7189474,953317,2486
601647,1417505,6897
691623,2086287,2489
346046,2969672,21317
6044719,2924673,24993
6235919,891432,31386
887147,1165165,12547
3746964,2169538,18208
965915,2416129,2307
4874612,4557202,779
910770,4311787,42821
6510958,1723933,39642
3005887,1719301,32036
7336793,3452844,2217
7693153,1766817,22723
6931410,3913496,6668
5617774,3092966,36919
6121102,3135189,20274
6242710,4161625,17206
3552656,2671146,30482
1891312,1517587,35051
915151,2888911,13685
7102926,1535,40904
6090875,265372,42617
1149072,2372544,28582
705689,1950728,36294
6441378,2155340,23012
6211628,595854,27270
1130353,936728,32837
1532251,2641807,6183
7412494,2936107,30485
7495244,3543591,11600
811941,3772388,31000
1263982,2284410,27362
544563,1974780,8329
3482059,2582921,8765
6190608,2387612,10952
4406189,2476391,3167
7742636,3885413,1601
4475051,245949,27136
1396019,3878387,29722
2943983,2119934,39257
7425053,2848730,34060
2527567,923028,38563
2216859,1889422,14767
94502,390739,32631
5552159,637546,3997
1704275,4255983,39593
3908832,2783052,4563
2180768,711327,12768
4898824,1158593,211
6946651,452583,42655
7248025,68444,1980
1746660,4105597,18857
7096533,958590,33084
2516462,3339537,36564
1404784,3916182,5478
1530658,524330,702
770085,4467586,33607
6675784,2868621,15929
4900862,764878,40118
717532,1163930,15654
7047589,3983835,30604
1081265,2019034,17059
634662,2848525,21411
3171586,1638109,40355
2411318,3326821,24775
7272743,2443378,424
2511365,54381,40069
1394702,2697003,13038
3963032,4500917,16956
4821246,3204761,18905
7762365,384014,37890
5966942,4425700,20946
3968872,627501,3392
1380268,2022852,43772
1508827,1230276,17220
3456853,4273481,25756
7639641,2814227,31879
6336829,400271,8652
3699568,4444385,22601
1780655,1168283,22969
1168186,2354142,4454
2022742,1073290,6109
1245313,297031,18508
5053101,1245942,37554
858832,531013,10892
4301973,4019797,24839
3616539,3119815,18901
7651228,4242840,12581
4816114,911075,3712
240387,2090805,41144
1291010,3661168,21152
4608252,3462678,23127
5558841,1622422,3352
2253621,4430666,41840
1156800,3804180,5721
3240876,1862071,1898
3761562,3146927,17261
87544,3047229,31965
3731964,3994071,29798
648504,3891371,537
6706760,2856587,31227
4617215,2844877,40781
6396205,3302011,29015
72142,1280955,7142
1435414,3796373,30616
2563477,1689302,11832
7298897,1464302,32692
6852292,3932678,34144
4995818,1130866,10779
1324889,2749259,15860
6089694,1536169,32564
932228,2178698,44086
438390,4020035,21135
5445700,2877277,17715
6075028,1070616,9364
7651376,3373820,2353
7643882,2636613,21879
3698612,3016793,6668
6440418,111720,43738
7308019,1267585,39594
4995925,2248311,11785
3229012,1247355,7920
6510081,224226,3807
1574012,293289,42062
2836811,486471,35554
1231399,3523971,33332
2192986,3121687,22800
3250028,1049032,16213
4798749,1263672,537
3234534,3668675,13879
6437377,2000463,21768
7354032,1984843,31974
2401185,2783613,15062
4721788,2905531,16390
4923041,3872,44418
3364969,2181482,24713
7073211,457378,3341
386888,3916589,24547
7133127,2747180,16110
7091772,4483358,16932
1918410,1249285,22713
7708718,1315093,9062
4301997,2783574,30506
7288203,4202128,2314
5003155,3636414,7754
3803548,2035734,20394
7115443,2495157,34774
4126694,1345076,30100
4886693,1608281,16236
7210809,161602,33585
3629300,1513826,6791
7720954,1712984,39877
7024883,1508836,43762
1171981,2736743,30557
837840,1921481,30542
4965424,1790194,11435
4068616,272100,35417
105828,574886,16157
2416974,754041,32686
4673853,1894377,3391
7738548,4079696,42139
1549285,882291,38091
