2138669,319283,20861
3678178,2409760,27417
3930620,2811643,22527
7498613,2224780,9167
1729816,1417645,43034
52753,1440976,20886
4706885,547601,27745
7797130,917826,16017
1850559,882647,27071
2086197,407579,11363
25379,1737907,30536
398563,2740794,7255
7669927,2014518,21619
4708294,3475785,23202
4092453,1938509,6790
7501266,4559252,25665
1939167,4128738,20213
6519937,3442679,23653
1188356,3082272,42008
7639607,3518636,13087
6090325,4530023,7211
3229993,1773584,10055
5033632,234087,37523
6348615,2818359,3923
5645557,960909,16105
2938775,1209444,13020
2889481,1756145,21827
2100003,1042047,39833
3304333,4535066,39498
1128634,1022955,42360
3561403,3399573,5750
7074005,3870808,14868
2099894,1765042,9435
2554842,2607383,17851
3603407,2011967,42076
6148754,2876745,3236
4298932,4552965,30459
6288629,2173834,37914
2530978,2256524,18535
1581346,3292303,38272
6773889,2675850,25747
7628141,3762871,34330
6874530,3095719,21878
2025267,223827,3555
65666,3513516,20714
3561125,2123559,5323
377078,1132679,12316
6485630,45910,32735
4998832,1985833,31199
5870128,2090540,34570
5629885,94892,19400
2847992,2381440,43767
1130836,1995475,25259
3795472,1232887,810
5383744,418803,39058
5229168,584247,11842
7004013,1725367,4153
1033561,2711510,7596
3220762,141207,41178
4291901,454498,28862
5795376,1721721,19455
7355739,1740804,14596
7842177,570595,43211
3744255,353622,30885
7688594,2275753,5892
6373212,688727,15625
2347964,1010633,7035
987315,836857,4338
6107538,3680256,34099
6039629,937651,1548
7030134,66508,11473
3367651,303836,14785
5285001,1832840,2735
2357397,3821423,6052
4467406,2775952,26950
2781166,2508850,29640
2532237,4294383,35265
3148374,4541263,44997
6133194,3206923,40514
3951740,3610389,24740
6313200,28995,33568
1684527,4031820,3912
3107635,658328,27788
173509,1973037,5568
714268,1878647,32045
4334111,2007723,14600
4018758,2960486,7664
4791359,3681373,849
3946810,2201032,41764
21619,3081351,35184
5941116,830271,404
5540310,790195,11259
7142265,3656179,3033
7358109,2255448,42615
4159747,2378470,25567
1160027,4382620,10425
3254893,2710268,14739
745141,1242319,12217
3818830,340292,2555
4132426,1437036,18219
832737,301732,28028
387106,3329444,2157
3728130,3991192,6549
3582874,970171,10115
7002693,545370,43980
5635292,4111727,25412
1656277,891529,36870
4279069,3696419,43864
6503701,2076879,10305
446221,2459615,20941
1407185,3206053,28403
2779650,174349,7973
496897,920161,34824
2798801,3132168,7615
6375706,3412979,16218
586100,2778163,22163
7192086,1320515,12565
2603811,4329731,33353
1807932,4305127,34436
7788919,2073279,23254
5683681,1559365,36436
7101828,2330222,319
7322963,3922127,12319
3956322,524226,6971
4416530,248620,21698
5918215,3426653,25878
5606931,350088,34517
7175589,3671562,12615
6732382,1964965,24494
1523293,3809974,26889
4935646,1014417,20477
5288795,2348834,31882
794964,2225597,22456
4533271,615568,13461
660969,3949622,10800
3704678,3357626,34321
5537271,1243576,43404
6404596,911205,12098
7025059,661057,10065
3857328,352115,39900
6445590,787731,19462
5947106,3427302,9410
4050775,274571,1518
2899434,2758670,22100
3696260,41374,26841
6810932,3933565,22253
4294719,4435770,28176
731214,2657565,33232
1791018,2062163,26271
7195234,2249102,12423
2898271,2949721,37145
3357511,910825,41446
3341931,2722564,34225
6699788,2861746,44767
1347205,2055618,13407
2844308,727528,41280
3196228,1821886,4620
5729169,1835724,13842
4515185,4501889,12598
1714709,3306333,12512
6579913,32349,40034
4331466,645788,11593
7610453,1865643,8570
4034791,645969,26281
4143611,3112652,34110
4636602,860460,7587
3056330,237956,18823
2826984,398670,25528
4063873,2787138,32401
3841460,3275195,21607
3676856,4567371,41936
5820604,3163473,32731
2036101,1188174,25734
2089930,2273977,42786
6890558,2675063,1701
1644782,3507251,36298
6419520,3134186,32755
31060,3433245,42864
7484643,2924486,21429
2300598,3952657,7618
4375439,3396757,20210
1904494,2671911,32042
7420060,3313742,20081
2241434,1319802,20485
7128573,804919,13701
1144548,2987327,19104
6656809,2005834,28781
1763090,594915,1583
5589304,3932400,28897
1781699,1763997,7133
7214578,2780442,6147
2678599,1178883,1945
747858,3824894,30538
6711542,3863336,22760
4799506,1786316,31890
2894658,581829,14859
2512760,3520548,32570
2266260,1531046,20244
1065321,851815,651
1936322,2741474,32456
4053497,578050,19608
5579639,3713563,4743
6849641,1701679,39486
1107799,1136938,41695
1481897,2906757,40924
5156834,685440,25034
5277723,173724,29921
4222788,1198895,32228
7518175,1552356,37428
6003023,2439726,10607
3691685,3488214,19198
5943151,1581365,38681
7206447,4312610,12097
2385041,3572930,854
6290933,4227556,31798
5356845,2497452,26436
425111,2993840,17930
5397792,3477202,21515
1061603,2827093,30538
5838115,3876137,19900
6890948,2309930,11420
4586577,3477731,18621
4142264,2416407,44636
4186178,1193445,20530
7293499,817720,21612
7828717,4564080,29460
679285,3344621,33954
6669171,4038274,36110
811635,1219587,34355
5828054,4485237,2148
7230124,2522445,18775
3799614,1126162,28384
2869530,2134121,20280
4558647,3204261,36491
7307411,512413,8429
3407029,3063778,29371
2400528,3292788,25018
4231713,1629476,28366
3177164,3434606,25612
3159886,2270088,43769
3062887,3344300,19956
1125463,2544790,43022
5316501,3399058,26401
7448383,2383885,42129
779697,563844,13983
1919918,1156756,18167
63793,2787719,34209
6794918,3114368,2851
362871,1515270,27953
1706015,1277728,26039
1785851,3295311,8868
1824857,3414283,12212
1883898,3557226,1144
5868054,1607082,32726
610096,600954,39483
2275012,1038647,13419
3591009,1348924,42569
2960040,2609745,36564
6128499,2369901,31905
6379119,584657,33537
5020924,40768,16521
2305817,3306833,42278
1539091,3592378,43958
3972958,2796310,33177
1622079,1804731,4478
1880035,1990915,36224
5763825,351798,18511
1492510,201200,12341
6397826,4208093,44859
6886467,4420959,42788
4963643,1634800,24741
4825463,1207329,6483
1553021,4266969,36970
1411580,1254988,31841
791948,1371707,38211
693428,1806157,25011
4798794,2930879,22819
4308879,821544,15450
4404179,3283303,3172
5287194,2864403,18866
218909,4395832,1879
1254863,1372150,23551
451212,1379695,30498
3937236,4058554,24781
7716068,638097,6941
3061301,3761868,9556
2700852,3580027,42289
5581703,1745017,33424
4301943,3221932,39458
3805203,409891,32482
1660492,3695988,40556
691372,1611128,945
4669168,85183,27131
7887718,1635404,34062
2259187,4117670,42913
3155259,3082167,20671
3059852,1978541,44658
692778,1925573,3159
2340775,607334,41347
2806245,1989161,35327
1875554,1614247,12865
3979614,766602,19357
1119720,3805540,37172
4994261,322503,23790
4313281,3690880,37015
7444596,4502,12642
3058644,2895750,40012
3979776,4125701,26345
2768599,3046406,21634
2142444,372971,42414
3899527,4065664,3935
4378416,3602439,43615
1266332,2802451,5879
3786752,1029820,23670
1596464,1346265,19065
7335748,1779103,25995
2366932,991130,22296
2934701,2701259,42117
3359192,1252624,25672
1188486,2570358,29068
7260941,1105673,634
7820222,1610550,28970
6438142,2146120,35642
6344693,1579025,32231
3644062,579441,38572
386024,1564840,43433
4280388,864863,23852
5298118,447877,9564
200062,950045,38512
7443160,3057017,5719
2091875,851,32322
3669822,71792,9254
4975736,2384492,14713
6190427,1915009,100
17676,2542538,24458
7749881,4126292,33369
1705669,3026017,29695
6739148,3716083,25086
7066742,3085134,37339
3232789,1667690,21029
2939579,3463375,11069
2417709,3893703,40589
3601121,1268224,23823
391358,849700,36509
1859049,3503713,7020
3569178,2252015,14139
2228663,4459722,27675
4104791,4215543,24663
5820061,3068802,29028
5719045,3281483,11719
108173,1401571,36885
5117943,3111666,41973
5593465,1174379,9554
6697375,1334243,32932
4964184,2505080,25432
2289412,4474692,2299
4672384,869433,30744
2514627,2008132,37852
3448875,2319715,2873
7464021,3506120,31366
3158970,2662825,7226
4561560,3882968,2874
2897076,3956345,8417
1951820,1357555,39977
6994540,4285917,20738
527437,2571725,40705
5783136,54475,25679
5676689,1829536,5242
2543821,301227,15766
688819,110842,14754
4391960,3689626,27722
5101663,1164558,38544
985586,4091936,12662
4629978,2072985,26822
4165944,4249089,14129
1113474,3852690,26697
7210859,874428,11960
4890238,233413,39770
6776295,2448315,5745
6608253,2941049,15121
2171589,836070,19288
4629466,155331,28977
5029017,3626273,9146
873142,2936174,39450
1042386,164924,38885
5506167,2390518,19542
3686871,845086,44924
6276404,2605796,20252
692525,688212,35644
4716302,2811687,40162
7369302,1972284,38086
3617470,2188513,26651
4493633,4055855,29721
1410324,2028165,25041
1173876,2731706,36610
807302,2379996,19191
5140996,2223001,20552
2871712,313649,16180
7231867,3320513,36745
6629743,21578,31533
5503120,3221538,21451
4359660,4471994,6431
7277952,283111,15547
6301169,659989,559
5436718,4214283,18909
5205544,3148671,28572
3072974,4405443,12854
7160866,1467056,31676
2813587,2261413,3159
893018,2292412,3853
5899974,88776,33928
2367191,2000459,34776
3696879,1958867,43641
4270308,4275239,26920
4816809,222531,24895
4222383,3617899,16160
4385913,2954172,28027
5725700,2080151,38339
5413053,2268432,12182
4399879,4524179,44086
7116934,3421874,25693
158733,3801654,31543
1652168,759109,11722
3667168,3216590,8632
7285285,3783495,37801
522460,4470245,32157
5154190,539620,10915
6825184,2309709,26089
4269015,3657233,17017
4443714,1118749,21381
1816996,1006632,32895
2630740,3954794,19048
7287375,25270,10310
7011926,2159114,38811
969261,3682838,2221
680616,1726187,27057
2433863,1812915,6218
5079980,1959595,9965
6383967,1268320,23795
1367008,1124657,43209
3931873,3054278,32078
4557414,856020,39610
200706,3572404,7382
3952236,3154358,38448
1063427,836831,40021
7433651,1175018,39924
715796,3943593,35896
5415355,644162,23384
2337343,418858,58
6706297,3173791,44258
3885302,3360502,31933
4600586,2475971,39074
7692431,738443,41968
6652105,1788307,3706
5098448,1226456,17522
7098128,4026486,23743
6689658,4548028,26269
6912952,1615025,37595
1553336,2234244,30124
2073898,1843282,440
2246653,2118000,16908
7731329,535881,19559
6001591,859362,37284
4714767,1273310,15907
1081544,3182379,2605
1022159,1823961,27655
4482564,3781569,1751
4123791,4002768,5939
4808247,1520372,44151
3484712,4317450,3904
1859343,2364666,24236
2430127,1115924,29658
4471138,856286,8391
1402091,1527504,8323
5877679,1689382,40187
1776000,4464970,26601
5831516,4232953,41678
7886299,3286370,9940
7506273,1954643,6796
5620882,4273382,14742
7106069,1612792,30097
2369217,3833190,19124
1483381,3080054,20210
1104571,1604536,26314
5363757,3250125,38603
5924220,3541293,14223
328700,2591633,15348
3186571,3727850,16814
550618,104834,9034
3103429,82348,5273
5952367,879332,9045
7410138,1792307,39348
1267791,3520659,20123
6097079,52280,11076
7720719,2355284,2948
1109569,4109084,40879
7780157,4456062,5271
4507134,4231015,27520
5819881,1068426,21663
1910554,3506949,21619
7593743,2377281,26028
6321818,1141514,11021
5438780,1722000,16500
7565381,64919,31090
1365117,4269663,21958
7798073,2754494,32880
4715750,4050669,12760
3145992,1784428,36672
3196906,1995555,35826
7564124,2528249,40781
2589145,3300643,28849
4003259,4062735,10454
7059417,1760756,1989
7071694,777653,9476
1831302,3287123,11759
1161639,841658,37662
1976972,1242138,7458
5469649,3406677,2583
7613169,4389012,32661
6479863,2089644,34607
6358630,4450999,32075
6646261,2280807,24259
407873,3913413,42411
6792088,2877843,21844
4100167,3070518,26868
4803849,3582895,23803
3254414,36541,24486
2169201,1195405,21385
284510,2739276,21279
318786,958299,21824
1095013,4352034,24305
5306456,3712879,17512
1222682,188108,42802
7038991,1067953,3839
1876790,4031392,23020
168279,1287445,32772
3086460,3261735,25461
7005038,1921098,20337
2423288,2431355,7111
3370275,582957,13881
1053560,1513235,11860
5305104,1494152,671
930575,2425804,9135
5717169,3615789,22611
3586992,2915930,8893
4936967,926798,28527
617477,1605011,36791
3249124,1521366,43143
6517462,3545323,40061
7525550,2936522,40069
5505038,1492013,844
2256513,3635667,8140
2376698,2852665,26507
1494689,299759,23028
940151,1859903,714
1024359,3905492,38484
7818299,125939,11222
3806642,2391252,38256
1437857,3565240,26818
273688,1470410,39415
3913251,83305,39285
6570208,993051,34624
3499297,2132583,9485
7344900,3049666,37234
3761298,1589999,24471
5089156,3124216,37016
4519545,2077619,8835
4728838,4512426,30720
277414,3000975,40610
6504209,4100915,40668
1152607,1149252,43075
6574385,1480890,36497
5915890,4547448,10194
603682,1803164,21404
1797939,947333,24509
2286731,3877850,36137
3235424,2145542,9227
5522977,737912,10256
5179612,2941608,22771
850573,2465938,33118
2582104,3152511,44585
7848636,2149348,39142
1895210,3243682,26652
3399596,1390381,40238
3634340,4179940,4316
2442913,2556461,27227
6436654,1014401,14477
7582956,924376,42511
6876791,1327804,4540
2163136,3704502,44738
2085774,616810,7530
1081541,3237777,35750
3775899,1143807,4923
5113464,1218853,17554
5009884,2522117,23310
6591357,2092216,36164
4761739,2719298,5368
3168498,1397171,13798
2799637,3165169,10315
5837608,2694120,40836
2813392,1805926,22273
4672821,470976,31632
296913,2224028,2434
3502427,4135769,24535
5042369,2997075,30660
4544958,1983951,14700
7674716,160459,10288
6629482,3573082,10407
7837563,1649686,28542
7060400,944804,22114
7254094,2041423,30833
3912942,3437909,14854
3011712,99082,12444
7627905,3742958,33450
5462972,723391,30370
2424986,1096010,29215
2810973,2780206,42563
3373883,2177971,39856
2329497,1540566,26939
6538218,2251355,33480
7882705,3834542,33808
5547396,166646,14092
2728246,2297815,6814
102154,4441941,2702
5106458,1764097,36593
1853222,4323553,15899
3169495,3718797,36832
3459320,207654,37272
1964299,2495082,1317
4867531,2641519,39567
4638335,3797129,41642
5354075,3340633,44604
2424078,2829324,38099
5662546,3254988,44541
4227365,3176231,18116
4048782,1668357,27221
3119761,2531046,14709
3050564,4026713,5538
6143328,3445636,28013
7802754,3037911,38649
3672864,3905530,3298
389115,3390518,9162
1288633,2919097,34699
1972645,2199688,7568
6325504,4297390,42279
6285903,4466718,15771
7576134,4029057,31000
2467125,1455317,18500
7021181,190686,33467
5037291,1649863,6515
7666001,2589995,2154
5364728,3596555,8975
7711209,1910753,2447
6617685,2103924,42606
3783764,2659517,18525
6147557,1635831,36329
4006675,135105,37804
481182,766780,11812
914064,1506819,28521
5213431,2456288,685
5356705,2764753,21656
3281696,14542,26137
1880576,3607837,14170
6649460,3102935,13815
3257222,3146396,41508
3844520,36547,31287
412311,4173262,14600
6797641,2401488,24127
7148935,4415401,17554
142653,391296,44964
5999828,4103622,35705
7860732,3430824,32420
3155946,2564137,34449
2623742,2284872,6023
741785,3757028,43232
501128,571702,22290
2184817,2445349,38831
7631085,3046431,41744
6841901,1811392,13800
4169526,3810915,6988
808683,3715912,35368
5109899,2491495,4461
5163029,1081537,6282
3686882,4062724,7939
1464297,2846073,26830
1275584,3782706,24681
208324,4195121,44101
4985194,196159,39746
6969853,747821,41108
1034937,204026,9731
1161065,3003706,33474
7490111,3467613,36846
1878953,2911034,29451
850262,4151401,9369
1891019,292486,29960
1757369,2597311,34021
1886454,1154251,14002
9587,4477965,33675
2178062,2864475,32852
2634577,836099,8192
3468980,1043948,37804
6664914,959169,34961
4354267,1455977,38029
5260526,562522,20793
4764689,3104155,23760
3503186,3372687,28297
6676470,3358503,21472
2760258,4319774,39250
302248,2573530,42734
3205734,3663580,39821
6475636,2209940,24456
1527255,863036,26895
1163310,114675,10865
7780131,238656,4051
7278718,3025660,4574
2645365,4154591,37775
6310639,3211396,24261
1386900,1165181,41088
6310961,808211,23713
329830,2763946,44457
7583309,4062404,4704
12119,2046509,36275
5064560,2685369,40668
4166977,3247894,2145
1655108,3082011,14650
3064172,4120343,40278
5169429,4083742,11516
7874903,3014460,38401
5355941,1136796,11511
2987191,1644661,22337
4560182,3257442,26488
78906,602556,32817
262114,2653402,20700
5192719,4487263,34320
5058910,2018291,13284
2034713,1043579,35004
452609,3948466,33858
4992341,1223538,39283
4125272,1395661,6165
6135677,3466317,20595
1733157,1568307,29648
2314986,3629250,43474
4256028,2287595,7538
1180325,3241872,6291
3736495,3243507,3373
7468150,1145049,17303
5436131,2593576,18639
6008609,379504,3201
3467841,1960391,29212
2364876,1747834,39888
591447,419507,14105
2129680,1356283,25059
4841355,3228106,43119
7566579,2787933,30794
2339824,2695790,36431
4590101,358721,39138
2917263,3213529,27458
2977979,2327564,13929
3081639,3035511,3253
2591285,3762098,9672
4921484,4142913,2164
6422386,504745,37979
6901036,1785081,32247
1527002,131313,9971
3465938,2563163,17072
3332116,2008786,19713
3328276,4154887,19303
5959112,3105198,9850
5990271,1962159,36573
1468732,3453548,27333
4996608,3501940,28744
7561820,264036,6908
4097302,1307606,38961
1371921,1687825,34292
4648034,1609052,32084
142517,3816846,15919
2641573,1365474,12181
995936,699809,258
7640609,3156841,40635
7747912,4098968,36320
2816193,4468391,16198
2591462,3791238,36855
1114650,1933211,311
3626774,1712916,33203
3534776,3989356,21201
3313472,1512390,39989
6046847,3005960,33944
6112732,3356901,34008
1305777,1708189,21991
315855,771130,886
7848450,1613186,32761
7311349,2717912,34762
5721971,3666695,28231
3337757,4096512,30503
3540844,3094414,25818
4126676,1891250,25211
1217596,3794979,1563
7597851,3033257,43936
3508262,2778003,35732
824541,808490,23337
7855048,2888687,16839
2819035,3241000,30732
7352280,3015389,33511
4449466,3545222,43077
7126214,1013130,44800
1449745,3734828,29286
4678223,2210990,23740
6840750,2202965,19674
2669892,4344943,1200
6395298,766761,30225
5710287,820559,3700
1262145,516676,44528
7805301,1617099,38229
5621526,4379258,25922
6294654,2990657,33263
135062,2660017,13455
6986668,933358,41678
5173360,3364308,28530
6349781,2774241,39421
4687349,4416569,10931
4342759,3641089,41264
3532311,2329775,13810
5559595,52396,1976
3470876,2361206,5329
7713922,92662,35485
2175357,89732,22760
6871909,1593262,42049
4649178,1636559,43626
44934,4490607,21772
2873723,2746229,29152
624401,1211530,12567
3674035,413282,35614
6723567,4176608,14172
238184,2968787,19603
6377461,1023035,12803
5089929,448623,5531
4786895,1647165,5837
7491893,846423,25880
1669019,2677938,27848
1786008,617881,44593
959459,2960546,19205
4155953,4394457,36372
1035922,1318399,38176
3347724,3879367,17149
3279772,1069373,30240
7812083,3311898,7024
5787050,3346207,39501
5603064,4435950,2264
6683614,1133681,19722
324083,1309853,26387
2847735,1053506,6895
6815878,2843883,39242
522688,4457949,15799
1074539,4408115,19107
2182473,1397864,31685
5528889,3378571,16234
2748509,3262269,17159
2727226,579286,40393
2471674,1750091,7002
3845115,2617506,33069
7163420,1931821,31405
2809971,2048869,30252
1662636,1205747,37901
5326878,1766889,31623
2800980,2026510,40811
289697,1618263,31879
65560,916539,44148
771913,3902830,1135
5367861,706727,16200
4137793,2901208,24548
4653995,927104,41694
2322863,1677510,41361
6895079,427255,7787
7563862,2863337,15620
3148028,2927131,41940
5224416,898360,11092
591825,2069568,24529
3545957,2167890,34168
2906823,469804,4438
3585869,4197476,12211
7011653,2137615,28463
4089260,1616826,5947
3103465,2361121,19746
4946019,4548045,24213
1066264,948764,35218
4997410,4361088,38722
2648336,338852,27012
5282708,4494709,23698
3967173,3890147,301
1913644,177715,30968
359627,1749301,36018
844350,3882821,14961
2451936,1619902,23659
7307394,1705432,13863
6228837,1160262,24049
2381065,2977029,15119
5345811,2598191,25567
5368481,2628551,42644
446597,4169023,16010
4785113,3515928,8370
7233752,4540215,35896
3921825,1923455,31298
4016916,4001588,23189
1858879,2909706,21679
6610727,1271590,10665
5386514,2709046,39229
3413175,4023530,17048
4610672,2616239,32636
2905918,3548330,30528
4221865,3852085,292
5207373,2210635,8727
5214450,3464536,26485
159270,2204502,23948
1448512,3262663,44227
462218,4378021,26924
4293835,3487247,39210
5559456,3257668,29878
6553709,3463285,4177
4563262,4575499,5668
1717282,3721829,43616
7390435,161589,42526
1290984,4318229,39475
3734240,76701,41721
7329889,4139233,27869
1209805,1996487,15443
3009690,778640,40566
7467701,1696565,38824
4338663,55315,4266
1614632,1089892,9434
2756117,2682512,8089
4040550,548464,38431
5635071,117586,32534
942203,3643307,1978
2872709,1657535,30532
6072840,3011188,24615
3013764,4261062,9073
3631712,3139230,42626
4363957,2182067,19558
5290637,3959714,38299
7309640,828259,4778
5957452,656540,17428
2488642,4110419,996
1784730,1209494,18398
6561667,3858451,24652
691180,4132551,13847
7634885,2304301,17365
5660696,392392,37023
4966927,3746214,26991
4819199,3602979,16855
5680471,3781066,6564
3072995,3966294,14457
7406532,3409408,44959
5677913,1482298,16178
7397057,2676951,38427
2416488,2849076,28393
2827393,1132098,3787
87264,4414806,26360
110628,4470389,36720
6167147,1116224,25168
752172,3505694,11731
1721252,4348483,8928
3406142,3212223,3808
3867586,2180868,39014
5261690,728579,34202
7527155,3014327,13919
4868623,1620677,24821
3030277,3731836,22798
2061633,93801,38127
4217229,261783,13465
4693686,1929819,12247
3309924,321451,25054
998779,4525005,34318
7111457,3648967,1183
1271305,4076395,12958
5899954,2622708,27537
2827624,3193702,44429
103090,2298520,34908
1514692,3722664,3043
2868714,3776772,35223
7134241,4047901,19162
5069298,4491646,19666
847347,2719987,25187
7229965,3647202,13221
556842,2796897,37416
1248831,3955912,25121
628307,3959524,38308
3762578,3254044,17927
3440493,1868971,9022
5975417,2936621,26129
1863878,3039912,24833
7755942,2875816,25071
5209774,938923,15855
3303319,605646,30321
7852202,2725550,43259
4368360,984280,22719
3011109,622226,12234
2257119,1934037,24389
7538726,1942952,11938
6915768,275359,39673
6693850,3401521,34594
7427609,2322792,37763
4123711,3721787,36778
3082563,4417395,3121
618682,1431435,20442
6408201,4312583,12979
6513850,2820125,32607
4199510,4106624,42957
6920929,2379610,5868
7628967,2305796,28686
2134862,3123884,11036
5976402,2244444,5351
2433222,3111844,40943
7126435,1383080,15005
4531653,1302141,20892
2109592,1419033,31944
6288684,1404570,4560
1118520,885109,3939
6042569,1819781,5335
4308170,4177162,13573
481642,3867157,33029
