1819635,1661522,16551
2525796,278641,38990
5766486,1264064,3200
1386467,3265177,3710
5058738,1762654,9281
2997027,1990045,42145
1751631,1791604,39066
1533976,2789295,5750
1285829,4013541,8456
3139142,4058541,24112
1205430,3822549,29367
4425108,121807,6157
60198,947389,13956
934118,4018550,43169
2856429,2412800,21852
3284772,2612015,9205
287586,2980185,43997
322741,3256447,40894
440321,3420221,4269
270925,1076054,17537
4769471,69763,36028
3846175,3293025,34705
6703287,1685862,23370
3015013,430595,32351
1110533,4247287,40157
1631708,2006215,39397
1969281,3981926,35080
4063899,485274,12342
4066685,3193900,13164
7138954,1415064,6381
585443,2786800,499
6094439,3365879,24294
461050,4192459,22439
2398051,1387720,8195
5848567,2954245,43774
3088684,3631769,21959
1818650,2293818,34741
1777329,3616487,13518
2475722,3074775,19788
5923182,315691,19069
5332115,2440051,33201
3583320,2001752,8146
2700785,4314463,4207
2312735,2615710,13395
6144508,1998466,12083
2360434,2038753,39073
6867575,3355148,33681
6728890,1526294,19742
4895957,4259821,43233
4291746,3708640,27585
5128200,2437842,14815
4146498,2893816,4118
3830298,3755908,7676
5311130,1831849,27118
3727422,1816396,16041
2521566,3286671,15401
6949519,2241681,34223
248640,1583227,12635
388678,1049092,33735
2536624,2387828,32875
4966145,1009556,7332
6017513,3512432,5899
441547,1950106,13094
7035702,181054,8048
146887,3841199,44617
2354798,2896933,27839
4869204,863600,30956
5517782,2065546,44276
4129790,4371965,9704
4398345,3683256,43995
7750626,2184725,40719
2457471,3147097,33499
1133467,2894104,24690
6897489,3418885,10200
2136556,3319543,5209
1516111,2134002,23686
6932460,3931183,2079
5325139,2905631,1673
6697771,3201330,43551
3436,973339,39298
6704826,1477764,34662
161987,2590674,23950
7244953,2304964,12861
1485427,4575394,33921
3981095,2129737,30036
2702542,1797793,19804
1904651,3534080,18586
6330770,3631706,31652
4999478,1392520,22018
6133605,1197899,21442
1258775,1028386,6434
6680916,2901599,2039
6665133,2770526,5453
3052200,2191156,34072
5119567,2114191,32776
748092,1910081,1138
5961135,53612,42590
1403264,2082148,6504
3312043,2058845,8853
3942276,694412,30701
815830,4431641,42972
444509,1885133,16204
7463966,1275359,2016
4302080,4511087,6661
373697,1283827,32537
124950,3284577,27240
4955150,3293332,3369
6933170,2169648,19201
2476770,1979857,11187
2229262,476057,11255
5782877,2735822,3322
1677287,4062960,30629
6753322,4377793,16114
454369,3320035,4275
3918476,4014799,27625
7344272,668339,9582
2248338,4143033,3793
4856406,69484,25683
7058880,2472341,34586
1482507,176446,23583
1339114,525839,23779
5016200,298557,3201
3381053,2971113,31547
1498046,1040095,4482
6583385,2159235,28622
3305868,4412141,33862
4285219,3423821,31757
730040,2960846,576
3707656,2088194,29742
217364,2946511,21483
3580659,2193646,33952
1234314,854691,37260
926598,2721631,9370
4206453,4357979,5064
299900,390536,40460
6993004,3329596,43470
3523289,1052594,20542
5793847,4040248,40407
1855991,1983915,17878
3829238,4219057,31610
1202882,3023704,41071
3058683,2290801,41461
4028556,2767281,27496
6065661,4281628,31328
5103720,2464085,2993
4418770,4139449,2600
1902363,1331001,36622
964271,1797276,40206
1338914,923215,43496
1532318,493107,26245
2316333,4232810,2743
3183058,3936753,7883
267803,4312885,38598
4755736,1974426,30241
4833300,2578626,4224
6340188,3939382,32223
1216947,85565,29161
7866227,3632913,26053
1447326,3927015,2571
3578679,3450279,3481
1039770,1274313,16969
1646457,2042467,29448
5401975,1116190,34201
6156985,1907082,22203
6675559,427084,28321
7157153,4348393,42607
5771681,888003,18124
6795743,2050702,15473
7761159,359656,17415
3818315,2103876,18617
6029679,4475417,30133
5557206,2698537,28259
4145236,1433374,26738
407005,3889047,21488
308854,105683,41276
5898431,3569859,27714
7463589,3981086,23150
3437767,539087,4118
5041024,815665,42750
4033377,2138727,32455
3824873,4344116,7671
2537259,3387550,31034
6572967,2144167,2493
5278722,1596977,17719
1966446,3069742,7705
6403559,2521457,11337
1545193,3922806,23473
423920,3025606,31938
492976,1515455,1137
5765191,314271,30275
7212871,3706533,21688
2702988,4530532,2859
4538415,4172080,24437
1080545,1337583,10238
4600932,1272832,34597
657047,3346214,29152
7722636,1794680,8544
3926941,961441,10921
3398313,1387610,15014
6658212,70942,5374
2951182,3584308,20778
2535669,625144,10982
76078,2615935,12874
4489334,837035,29117
4767073,1390064,8340
3234119,2238994,10277
2179444,3446875,35109
4813081,3467200,8140
7716989,1679990,24754
1775818,1928994,6601
2861413,2401615,38611
658642,2107045,14888
2723844,92372,44607
488966,2015442,4304
1053508,2041476,34090
3094723,1711866,40996
3466208,2639165,35080
6066737,3355625,30143
324107,2170428,12839
744289,1558090,17959
6680498,3047183,37865
5295272,1933109,15783
2614409,2217878,225
880036,633302,10605
1382455,2277225,10808
7849130,1078599,33730
6938078,471910,44076
451268,2976586,24610
6639375,1325793,2461
2472281,87356,19858
638225,4471553,35535
6835938,1871030,6601
6642072,492021,15206
81340,3783104,16820
2212564,3342101,11703
6310435,3656246,35615
6366545,3862808,44796
518761,70023,36795
170956,2659331,19623
2303860,248470,34928
3862514,4343142,3359
2810127,990365,15733
6801776,3730157,38501
5294005,2804043,40554
2398903,1118863,27460
4182780,140837,40419
3525602,3685750,3079
3556692,2141688,31461
5825493,1056602,30788
2851068,424538,28058
3827388,2289932,39066
5421590,1088164,27723
2412817,1020059,40357
5733941,502463,37368
5092402,4530685,31751
6494820,2240973,24960
4302223,1744395,31406
2666605,1670223,30086
7079227,2538396,18398
918854,2352188,1101
5197565,2310587,26298
4988503,738846,43899
6011251,1513101,10234
4832662,66605,28142
1523036,3790653,40225
1909204,1093983,37853
2799793,3955649,33987
5382685,561886,555
4068264,4488624,37083
6563657,2663939,2566
3089921,1734784,32884
5542715,1666985,21779
7417211,3636193,36604
5042139,4537175,41986
4692392,1503159,10853
3782702,3300979,31921
325757,312872,25102
3686263,3562754,20556
3925059,2717697,3811
2632999,1820275,36473
1574949,424222,11392
3926803,738217,36530
2155744,1193454,41982
85864,88500,12453
703099,3755686,36134
4247748,3905964,1988
1732853,4085590,8762
4704172,1346295,14767
7010389,2391286,7470
1736004,193606,43787
4176630,979680,38322
45514,1589620,42970
6809988,1414506,40995
6086406,1585369,43703
3203868,1533485,33040
218691,2623304,35557
374811,926448,14943
5982697,2981704,31421
1595225,580579,35715
4933900,784069,34950
7315663,812340,23073
6161031,2362812,13260
6215077,4290431,24494
4276931,3790194,29897
4474392,4397392,22857
119675,3675238,29605
6858329,3958567,27172
4235312,2245099,19494
5127349,2035932,15810
6201794,1668857,16544
148541,1578345,7511
3333917,2892237,36355
3693379,539481,40324
5125356,926802,7144
6193995,834604,21516
5864974,2193418,37246
3520259,2752794,199
6789140,2730436,25615
857588,3598245,8284
7355245,2394041,32509
5322067,2544637,23356
4776207,2972585,7739
379920,885376,927
1248502,3986872,34346
3790788,2384618,4979
3787526,2379082,3169
7790235,4551383,17652
153090,2592473,41324
428879,2283686,5026
1212069,637817,15475
1354792,311746,20624
6086810,2264257,24000
3702473,2919517,11240
1428230,1472832,14354
2987423,4391615,37371
7846130,4374155,16748
63035,1185668,24026
2011275,2523613,21908
1860183,3349241,14648
2075974,2643475,25139
7544368,4359508,22620
7081056,1966257,29894
2927619,1939800,34988
5063575,3734810,1233
4875462,886627,16635
3671871,1207472,23645
7089896,2325752,7312
5166605,2887897,14092
3702166,746252,9713
4756450,913362,25007
6417678,2028744,8306
7436242,4321759,5562
1320877,1302884,31263
1298942,4259404,42603
7149781,3887069,21774
3584807,1993523,6444
1420539,4433791,32582
6708282,4468187,3073
6983564,931217,17337
6671353,4507011,29646
6937076,2942697,44164
1130742,582965,3872
1707995,1012965,23383
5326734,3191929,30706
6253241,1748893,28970
1294144,1098887,27822
2128320,1149530,43883
812761,696717,28693
1396743,4175801,23181
3609375,170115,43182
5815695,799498,28402
1357212,3758580,28276
6004723,1028128,5073
5022371,3372276,24250
7462982,2264254,43060
1797132,2899429,34743
5823197,2492654,37518
5076393,4259435,26109
5415920,473693,18378
7715401,3005376,33824
815417,40650,29509
4111749,210600,42218
6092461,4056262,33910
4726060,3135979,22806
903351,2250708,22195
2516486,227403,26654
5996239,1811386,13669
5381568,4318019,33762
3256875,5129,16728
2633298,1388325,25719
2700211,2207586,29776
1353878,961806,20718
6695943,643304,319
1617894,2640293,35157
5676834,2233823,577
2574953,1874049,28582
4138627,1550631,39179
6439938,878675,14550
6894486,4425241,30018
1249585,4534939,41235
2376788,4548797,44153
2583024,3436765,16717
1703745,1646583,11888
7148109,1772494,15885
5485855,1491633,25995
3227306,786345,25172
1586380,2550828,14070
7097938,3440101,44190
5175349,3485981,28269
7147122,1873064,6068
4090033,3460084,22295
7014387,996828,29612
3639051,3149923,28318
1569148,554594,39862
1078111,3627278,7746
6176541,2441968,5121
1347958,610558,18039
7056574,3024250,34437
3757681,2564442,12997
3221722,3587914,32437
2885652,130947,23171
2336982,1160803,39457
3094915,3113624,24507
6167602,3372843,12853
7514485,2234465,11229
6054759,2487474,19657
1140962,4208196,31035
1792366,618876,30647
2014153,2878651,3773
7137337,2420724,21041
1560886,1917937,16586
7492177,2656362,15751
3648521,3657067,34078
7280814,77282,29422
193136,2135437,19569
6265682,1256621,43143
5728428,2467565,42086
5607974,1905792,9000
6331846,3501946,40060
3695031,4227626,2901
7164730,1627783,24300
5374759,1789833,12721
3840101,473297,659
4608845,3217180,40495
5349850,512410,20364
6866010,4174187,41562
906450,4033970,32147
4601990,3638030,8803
5559489,1014534,313
3516512,3508500,12513
1787348,2892950,5323
3225480,2043387,25033
7393061,2457565,42764
2674210,4539139,29858
1529756,3672212,24449
4450630,3153851,2276
2122645,3761423,32670
2370319,1347549,11185
4979876,2405056,29800
5464115,820590,7815
4529499,2900047,44975
3046845,3493890,43183
2855811,674312,41160
165172,2722771,42384
5228968,445992,10219
886084,2535575,22162
2496225,1427438,6128
4904600,3768956,3775
978181,2567622,44419
5313468,3218626,31079
4422785,1075576,43877
5038134,533284,30704
7030763,810951,33473
7072830,3291304,4420
4091506,1291862,3360
5227760,2456343,21023
3484682,3787938,24301
1668891,891514,8262
6565356,747693,15243
3691502,3363625,38544
3925531,3403206,14615
1272080,3011298,37754
1763516,3678033,33642
5109853,975120,32796
5445455,794329,33441
3646288,60944,43464
1185268,27924,15422
2235944,2890721,42595
4774215,635654,16478
7409245,2044508,15254
2755297,2876131,35663
2649797,1347358,24348
3490803,1719208,34458
7155548,3398382,44518
26985,3537803,42513
3200142,15407,44916
3911074,3425631,13448
5681134,4076242,12891
1046996,2928978,39089
1494383,4310431,1621
7865510,1122763,19522
3433916,2626641,25266
5382629,4028334,277
6685669,3045139,29409
3302614,1690067,22567
4825907,4548253,32330
7368072,3489870,9716
3160094,3227441,16076
713579,1566718,37740
2102273,4051991,14460
94252,4080257,6498
1068605,4065014,28754
1038543,2967222,24307
157133,1875186,23770
539951,3936293,20645
4787618,4556127,15342
3083578,925577,2062
6385536,1166413,18338
4694684,953312,32722
1285434,31301,17388
1481284,1942744,36290
1500852,3992576,31839
4500053,1847969,42494
6306112,105727,36777
3401673,2117406,30559
316968,64202,37429
1660075,3979471,23496
2948965,1166505,14777
4675337,4207782,27247
7761818,1453744,20569
866321,2756267,38112
925880,2206629,36657
2954183,761564,3065
2757201,3640037,8870
6149327,3822106,7986
6242625,3855663,30038
3411191,3727360,19218
1824350,2987393,44283
4944666,3482233,16776
3244580,533413,27075
7626853,203687,35483
2177769,2864293,2717
3492201,844948,14872
2305922,135044,36921
3375911,3041977,9610
2593023,3377034,20140
7573468,1345351,14750
4587470,2547825,15467
1153298,3196680,13953
1994719,2069812,335
3859606,1964338,2361
7073084,1393251,22010
502626,2373242,27698
7338822,3476842,10977
2181374,313332,10322
4233674,1644408,27984
1476101,778776,32477
7772695,379282,18511
5178692,332188,32384
7046361,3282140,6972
7709684,2484813,18268
3157531,3795703,852
3052955,3736874,8218
4239867,1442443,6580
6748924,1584748,21002
5418631,2183127,27600
6314531,2286759,24626
5808077,466916,35817
1218205,117863,25490
5498273,321899,21685
6067908,890434,18503
7547194,1658264,26897
4990234,1813619,40977
2337714,2169435,36487
2774011,2301670,4310
271310,1746442,37541
6963849,2464463,41421
3991095,3578243,8625
5183250,3160901,38699
6885444,1371701,5943
1879667,3842470,39842
7525426,1785229,30846
4759443,922022,44912
3250578,4353087,18381
7154073,1768868,24922
7395696,3762809,16987
3072022,73770,24543
496486,1232336,23995
4033,4258120,38682
6408819,1804646,14168
2709208,1569267,2767
4516735,2512175,19966
2022714,2032229,1423
3334050,3091791,17105
4330681,819415,31417
3817770,636662,18420
3107681,2757475,38921
2183817,2013584,25646
7810489,2710773,7363
4486784,541961,30579
3562895,1864577,31572
5313027,3301020,38496
2118804,3743619,20524
3971412,518679,13251
2987759,2544085,27888
6721851,3866569,22852
540924,2759464,40242
1948989,556141,21034
5725510,458766,42386
6794184,1028502,14450
384862,1834894,27115
3398721,3783993,10356
3694051,2819475,21591
5820404,268402,34598
2248942,1605257,22073
5840718,16195,23032
2761700,1961901,23028
471186,951457,8190
4356375,2751806,4015
6169761,3384273,13101
1489306,3178292,20525
7093185,2846635,18162
6206380,4524175,4069
4585017,1822981,6523
7100855,1944613,25067
3279114,2745562,28918
2196754,2179768,24907
2690739,205610,6018
3245726,3449104,33892
5413658,2327975,24143
6632057,1239449,4955
2303055,212106,23996
1909751,2082774,22964
1755535,2868000,3554
4038560,2984323,35712
972531,2368498,44690
7096375,1392716,23730
7696118,2941701,37051
5979384,3446004,35191
7021899,3179762,24053
793079,2295140,9046
1229698,796586,30456
3261076,2744656,3288
6133213,4367696,34970
554244,810343,22363
1950124,3220591,35449
2666522,3956891,25877
7199402,3938465,23206
6400709,4367841,17100
4226735,2738439,27541
102959,2894464,28408
4326023,1516499,15316
6212386,2295459,19118
5864773,2042153,751
4254441,3754377,5549
7409717,264406,4618
48837,1511620,24091
5663287,294221,36645
2398534,729678,39345
5052961,2758329,24763
1408972,494309,35782
1115541,3257413,11365
2748190,1729745,30705
4184608,835312,39470
6095227,409177,21870
116126,4155787,43174
5982941,425351,5093
5774822,2909066,20885
2563633,3618225,32351
4787264,1292173,15124
3371799,1247481,5796
916058,629870,33872
3191676,1423648,17704
954326,2686020,9279
560828,1623854,16966
6595230,4198575,17204
1227921,3695937,31102
7545538,2200616,43865
3378136,1556872,8271
7078276,482212,9733
2280335,1726752,43115
6582897,1371155,22530
1873136,867527,28250
4087297,1773780,2026
2029720,1462046,13162
6000744,4196665,12395
6449704,4412373,40586
2804841,776910,29614
3403547,1008245,37712
5910734,1057836,11081
5822904,813384,24581
3793523,3838389,32624
3868460,2501274,24041
415460,3517825,26052
1612011,702963,15736
2662154,1317482,27312
6008993,3675676,39537
5203192,1335494,31658
7435060,1799190,34614
6078534,3581462,40548
1371861,40498,27163
3008931,3004579,27561
5214617,1211873,43488
4629409,1115830,30842
162563,857820,29036
5670329,4531241,5677
2737534,1771633,8283
5959859,2905486,6054
581897,2003739,7912
5853657,4287434,40986
5929769,584302,37616
2240960,2916777,8669
1768510,2151878,7485
716758,1434492,10377
5132006,1984915,38438
3472411,3072021,31157
2528505,998911,33843
5100093,845934,19556
4200499,875566,10289
3774615,2298598,33539
111707,3211181,24972
4751900,1192136,17427
2170031,1459495,14086
3659294,964766,8326
286836,1602344,20008
888031,3122539,28861
4813107,3354298,22122
2324667,426526,28846
7578188,3594946,37856
520920,4335687,22157
784698,3098656,21938
7769527,2012202,2461
700731,621190,42181
5574970,3983319,14945
6478762,1808285,11416
5465295,4351613,34091
3548981,3720572,2900
3797884,4459551,2491
777465,1124892,9820
6480379,3911955,6228
4792607,408401,19586
4618924,1714507,11547
7443477,1584497,20874
4350736,2799067,39953
1936852,2593594,21109
4143017,4402339,42413
4524941,3565494,437
828009,391290,27104
1937746,750536,13874
7512725,305412,6786
4401974,1193076,14162
6916708,355102,17306
6516100,302008,39901
4181516,2547300,1038
3149714,985230,25974
4802755,3599015,43533
5677779,2711414,14915
6189722,4426725,17542
6398180,567854,27509
4713279,3683659,27726
4187248,4269815,37438
4698738,2421837,43656
7126921,1544896,18891
6361591,1741917,1916
6236394,2758577,16140
3685171,4381931,11121
219000,1892102,12974
7130818,3615289,19568
3675718,2692851,28532
6007059,2546176,20404
4194588,1138746,32011
2486838,4050630,5681
2654731,4142953,2231
5001698,1178599,20685
5949996,1466165,25120
1899650,1197462,11853
3627881,3371095,948
6297433,1643247,42990
5709505,727360,30994
5883373,2369593,2445
3177882,159400,26306
7366619,4544716,4711
3970657,21921,15426
5849988,3421440,17568
1966307,114863,2851
4216922,3671002,105
1940479,2725994,13826
3559264,3146730,4441
6135388,3815229,5754
4901843,2938609,17140
1051773,3138080,12100
3739927,4510219,29812
2089615,3712686,30087
4219598,1185146,36266
6521974,992279,20537
2433296,4549612,20444
3799165,3357332,42169
6987592,1484762,13783
127879,765791,1209
2633124,1756633,35991
7868258,3061381,7028
4554021,2190089,29278
6584664,828158,31282
5337094,2972513,22515
5018902,2434820,43844
3526671,2282921,23129
2585518,3559979,31858
282540,1480606,20655
4538241,4057517,17723
6154127,3045682,1716
5143861,208594,39685
7085889,3872706,39806
4432809,2854358,24515
2167229,3892300,42541
6595133,3345217,37265
4616259,2183873,26416
5242395,1276319,28847
100187,581071,39116
2995766,2854706,41277
4753862,2656557,19136
930022,2487012,31579
177426,55372,31102
4730203,198800,12934
6958753,3116502,2550
790575,745478,15782
2080726,3227019,794
772984,3865132,12815
2664416,1880835,36716
2150905,2885808,34980
4207302,3889973,43840
6116543,947325,1365
7113444,481360,13576
966087,2837044,35170
3034091,4001429,35429
2550078,3715980,6093
3076685,2571840,13168
1106095,3802781,31305
986166,723663,14127
7487342,2275174,22053
2351471,2903650,32799
6937380,1615657,30016
1127285,1010505,7644
7491679,4061451,32375
5550940,1937892,17503
2731239,536787,23147
7334229,2050111,2801
6087600,2562338,26148
3574828,4049239,36166
43449,4118948,24574
3979709,954326,454
5508116,3149521,35214
5575708,4140556,5833
5349990,35489,43871
5391958,3466483,8808
399386,4228170,23528
7197304,2926439,13631
6718117,4386463,7861
3356607,160735,14333
5650665,3244698,7513
3996515,2349860,6841
955900,2185518,30057
7026354,1919306,43083
2248480,1393293,7766
4802930,3860175,43581
13420,1934739,11047
6316766,3607379,15491
43345,2418757,39675
5350379,939773,6324
6019028,1088369,36115
3553395,3930115,13424
7370287,4338121,35697
4686960,2053172,31073
567233,3983962,4064
276944,1118741,5135
1046952,463262,27072
1278365,1350868,5703
1080152,3897975,37528
1794646,830722,5365
7115682,3705175,41401
4745652,1214903,9976
1298512,3692566,27269
3469163,3671963,35828
2533214,2866154,16426
5474695,85694,32560
4184210,1734631,21193
7840946,4522898,7958
3771698,497627,6254
6654910,4578815,9756
1157524,3122232,21371
7167104,509050,7331
1368981,4326623,16008
5829935,1679811,20070
975079,3566199,8111
5351135,4508025,21188
1191340,3927995,18518
1256364,3435486,5347
6194519,2633331,43361
6021414,2338464,34778
4532356,4298598,26415
4102802,1298459,34169
1470031,371402,31777
5168005,4225494,34396
3293634,610590,14994
3821730,3156468,7846
4782991,948354,37790
6524500,1085514,44448
4151916,642240,23567
336222,2048825,32926
7402313,1541094,13522
6145574,1536190,33747
6659294,706563,8959
5967877,427072,30948
7103425,1716643,39127
2635870,3542971,28229
7467847,785750,38828
5288624,3842674,12715
3489993,57960,22406
5328889,3621520,3075
3028479,444871,8479
7138125,1613756,36544
1951315,4123883,25173
4965056,2204757,43290
3960586,1730321,1446
5095272,4044516,25474
1213689,2046775,25304
2421472,4537911,21028
601495,2904992,12972
2651621,2927210,17124
7728778,1360940,2773
7469123,193251,6203
5951484,2096721,15907
6744793,2046705,33873
2310871,2911499,17660
7070224,4466618,5327
825150,1403454,16456
2189762,3049935,16967
5001641,650089,483
5499594,1375219,751
3968726,4183867,6855
4472990,754810,7979
6132297,3949990,43373
7758995,2757458,16141
3704532,894647,17536
2067982,1052012,16953
7653899,3582965,31911
2312107,4540282,36436
6046597,435695,34839
3843505,4311511,44846
7691612,2594937,39781
5198101,3460834,14567
3794895,357948,44530
1670274,3877872,13382
5606538,3209622,38475
7560159,3144706,42079
27099,74576,4609
4614822,3896002,6862
6288960,1181312,27294
1907316,2605130,39315
309267,2456776,40880
2200121,1422391,41118
3038642,2795985,42442
3144325,329826,36769
6896731,776347,26282
586137,321360,13226
1771342,2777398,20760
4190558,3431153,20505
3507115,2885267,3942
6554548,1665681,8783
379343,3387681,20124
1009056,1388405,38535
5533190,3442436,34895
5813243,461256,1780
7807938,46552,12237
3729731,3840049,1562
1841745,1888113,5428
6767048,3942397,31202
7490595,77729,25915
4370652,4344179,38606
4451258,1037014,41948
3647763,2257011,6189
1724219,4014271,39087
1537149,3437169,1701
1765682,766179,29939
6330552,221876,32154
5731323,1105004,44117
1357972,2322895,37057
7092912,2991555,44819
3449109,3582340,4194
2607366,1166985,40111
4057211,1758099,29364
1961686,4045682,16474
7767646,3471738,13904
2345081,1133957,4905
3910390,743690,43660
928164,1381802,9243
194509,2607593,42291
7206374,3369011,34181
4693684,2203362,36237
3390470,4565578,4981
2766664,2277236,13505
3619410,4563165,21080
6669459,3321338,7375
7538333,1651945,25752
194248,2212907,41190
7306463,3537164,25913
1188076,1861879,26510
7755634,2778658,1933
3796017,1078696,39970
7205939,2969612,42952
79699,1135509,12915
3168842,3438709,2684
7522662,3271889,11167
5444024,3097867,13232
2439144,3888271,15651
1144482,3436822,39280
6808435,978430,34807
3481524,1028933,41043
7817552,2493667,15748
779636,3040964,3732
6755817,1071334,43127
7742791,436973,25194
712080,2848633,44429
1397277,1444838,38097
7539387,3851798,14564
3774112,1261244,36150
3375855,2334470,25065
7539688,3513298,19413
4623656,812972,14900
6101172,483433,25511
1460913,1802888,12754
5608432,685707,1541
1288126,3117253,44826
4292278,2888038,2055
3303947,3657399,24456
3564327,3524091,17730
7392557,2908331,38016
6523237,1731705,14964
109262,4523076,42169
5173398,670370,11505
2946583,3888685,16704
72674,4429655,35343
3995422,2407167,2805
6504953,29501,33398
5389756,4187342,29856
