157577,3779305,1095
7734989,1600866,23678
1513413,552052,33088
5949551,2581337,25318
3203331,2737783,22136
3925688,264431,18662
7416977,810783,29202
6899504,4125066,814
1278215,526221,4968
4265672,1972984,3703
1303923,712899,640
7119309,2892735,25277
1168541,1725237,13222
592138,1695943,8999
3167662,2540263,25023
2128432,3925128,22138
7665386,4306246,8717
3154363,4336894,34409
7766790,2605579,11225
307484,2338338,19457
4900396,1568862,31431
3267698,4542624,5844
5542086,2100668,31864
3962641,3994786,2207
3058097,1705758,34998
1785299,3606867,39736
6196591,469607,4224
724285,1566768,39847
4599151,3569504,10882
6290643,3751406,17290
2811119,3486873,23450
2411363,190861,9585
510855,538076,42111
5854268,3285029,29716
4407936,3385444,16592
1527490,913119,16650
1371291,3454403,42855
83447,1394198,25531
7646881,1624682,12248
3319236,1378994,2102
7720873,1503414,25308
816736,3053979,33845
4760408,769142,38939
954978,1700835,12043
6792345,2658358,6834
3210839,2416854,31044
1288175,4406749,32435
1545729,1320969,21450
656048,2082178,38291
4153074,4056737,11804
4302438,2979268,28868
6303242,3695792,33595
4344009,4430551,40534
7365156,3129780,43381
287365,753814,41925
2844938,3115995,29194
6507633,3951377,17804
5209697,2797840,26638
7351075,485930,341
6745479,1419628,30303
3885106,1624658,35023
351168,4237461,17903
2844432,4569779,24170
1761685,1600731,29678
4823044,1976905,36294
745658,2353014,28292
2406298,2562467,32066
7110858,3142924,2968
127355,2365451,41875
3124130,3846742,17792
2369495,3262307,20860
590240,4346775,27479
1317536,3462820,16161
5570924,37845,1565
6165295,1122041,7934
39764,2726042,35000
4024488,4479027,29427
3926306,3395962,36887
5564259,4371411,5639
6368462,1114268,14114
960126,354044,30329
5918375,4453600,11433
5837210,370889,39860
1419868,2009462,37968
4537462,4149502,32760
3920078,4130168,27137
4864577,4548767,6389
4896321,168950,20299
2431338,1917134,25849
2266761,4333450,17343
5805469,3079630,25291
5881664,2017627,36180
3507635,2222032,16836
5212496,313303,43284
6510894,649300,2642
7320159,341220,30655
4803388,757312,12024
2478402,2774223,24742
5026504,4323776,3862
6707464,2270804,18106
2285682,1216854,251
7813990,2003866,37075
3593523,2946885,8895
2963278,3611280,26908
243313,2729180,26639
1889726,4502149,24135
6359625,3744806,21341
7649972,66604,22703
6459068,4528730,3066
1903358,1827846,17542
1865790,2545678,35726
4050417,3486797,14806
4808258,3339852,11948
748556,195661,36878
6111858,1889132,25522
5914019,4268512,29330
5592952,1265304,6255
527652,1674006,24275
4820700,1103782,33390
6857270,4439554,23965
3401525,3619882,3217
1409031,4128868,44149
6094750,703869,33398
5838609,3206321,13991
92515,1306511,13366
1473981,151973,11911
2276785,3474213,41460
6319632,4406249,34148
6159493,345085,25517
723501,4358181,43677
6546051,2224896,9165
3170422,1303096,40345
7612114,930836,29953
6426850,1052805,22469
1329455,684555,29851
803976,1940485,1218
3903681,1724273,10163
3922109,777926,317
7503492,4103736,6851
7829536,4369806,30856
2794575,1313329,9437
7867891,4258415,18270
850503,3257630,42773
2944497,664010,34425
3342930,1747592,39239
5414456,2783266,34544
3388207,1975930,19043
4842754,4091220,18259
3694479,350264,1480
1498161,3642147,43130
6265953,3560864,16130
7481778,1183175,14747
7102413,3956991,2651
3421487,247941,33996
1707801,1902739,2333
990354,2923777,29835
4662909,1861950,36554
1045727,398641,8631
158813,2080259,41195
4393004,361388,43836
1896108,4175191,6814
3900477,2121586,8684
2298843,3085596,33050
1216314,3063897,21167
7071904,1517120,26510
6880258,667980,5099
5307678,3394468,42168
6044452,3675319,7415
3780227,3810704,44294
4294581,3798807,12067
7070112,52087,25527
6791194,4049123,5940
6030439,1177319,14793
4694459,1540427,32173
6674366,794337,34358
2809024,1806041,35431
234671,422228,12281
4963243,913193,28791
7731195,1204340,19373
6996062,4363328,20523
6932482,2615876,40014
6308354,3752291,40632
2230259,3671758,25463
1304481,386055,4174
3112383,361332,35095
493262,4416406,25305
3435498,3168533,9083
4043261,1881589,20019
5202578,3679730,29778
1401118,3455090,29385
2008201,624993,28265
795375,4092141,22209
1284305,4273305,7917
6024688,4357240,12481
2440082,1794970,42594
965802,1957442,28127
1137045,1117913,36450
5761337,109589,5632
838746,2584193,3485
5485294,2829120,44666
3589950,1223806,34905
4321114,1046972,28665
6305692,2387949,11300
4793448,3887172,6288
836436,3170097,43410
843984,3241614,7412
2274490,1017480,668
5240106,3482802,14906
6206539,1673636,1452
7076608,2278318,34910
2538073,3450502,14675
2134313,3807520,14398
4909706,1067636,34786
5924101,2992333,29148
935456,4499147,2041
3015828,1588964,124
7279588,2290201,801
2380129,1594799,41796
5671296,4075152,43868
3383013,1211811,38001
3562923,2009952,15782
6934662,4448753,38095
858879,2933288,24678
6216885,249469,18626
5911917,2135251,8674
761377,2505970,33407
7022155,3880915,40181
4401060,3845056,1648
5545890,4427718,16197
2831735,1340808,806
1126319,167202,2582
3491518,1356109,25388
5068040,1344736,4414
5981499,557067,21257
6845061,1808086,37650
4788597,398803,25409
7222215,4377221,27994
3533782,540808,15369
4045928,2829128,43188
2535365,339205,2213
501905,3108230,27510
28213,783740,42586
5582253,1257141,25089
6840472,890393,24821
3794951,916911,33912
1120869,2437954,41225
409919,2808842,4842
288647,3758518,27378
3364254,1620050,23107
5096167,1838886,20618
2931196,2469922,32749
21941,3441612,41180
1782393,3589966,38449
2073623,72316,5531
6420611,2211370,7374
3182264,4098393,7312
3854327,1791664,2165
807020,3338548,3605
894238,2711396,36065
600700,1190827,2259
6781608,2335150,36582
2440957,3079267,34877
1609391,4024270,26416
5811832,4444749,38675
3097974,4264566,38303
950493,4014838,2171
5974559,1844746,16965
6877446,3018610,26730
3718050,759870,29466
3756910,778362,17580
6800030,4521661,30481
1117191,4375073,20900
4370052,4074685,23277
5060835,1347990,22065
247078,406317,13989
943767,3111895,41969
2838509,1596694,42759
1487528,1444682,8841
547051,2128961,6482
1627479,514645,2470
2501682,3611588,24134
1392473,968099,22444
6343112,4239697,41134
3100704,3558158,6325
2232397,1433517,16034
2340200,4460859,42253
4270269,21400,36676
6742462,2217036,37724
3509614,2583328,28626
5699866,2331743,17203
1417476,1780583,32252
2229049,4233631,44489
1615417,325453,36892
976065,3834599,38595
7668710,1947218,19092
1709895,804587,43203
4149180,2732705,11180
606641,942861,34965
902693,1084363,43767
3984220,3392556,10269
6366555,25499,39367
3695707,1325129,11068
5378698,124400,24607
4749093,2689680,12096
2793616,3250607,5118
2708078,3401203,27406
7654331,4258232,4866
2022414,4356839,812
4154151,3171503,679
725379,252525,10307
4891468,2183256,4268
3388629,3416629,380
4856373,1296484,11062
5224339,4540137,11380
3646508,1168466,6727
32386,2055963,36185
1074273,560051,5513
3356680,2268037,25358
4579647,1357305,14201
4649623,605366,10967
18214,3502932,13518
1555751,4525558,25293
6667449,3683906,2272
7467760,3133266,11587
4412970,4046390,26472
4721306,4151481,38196
2267529,987689,22045
1600027,2836745,37692
3223591,714992,30337
1492601,1013035,6972
6413060,631431,30768
3375816,3797313,17494
1728143,4279156,26080
5992877,1704690,29980
5817117,1388978,4607
7330600,4089237,41621
4463519,1044265,38106
2311452,3672925,28705
2364734,86477,36648
740613,2528689,16230
6123429,2423488,25536
3083704,2579445,18026
2709178,1611434,43616
4160205,675451,32566
7521396,1734642,10000
1288411,607972,18085
4862210,785381,21310
4056762,1992955,34875
3694640,3936990,26110
2895040,3355013,43321
1852218,3282470,39003
392594,3190200,35461
3570136,3457108,37971
4428132,3589893,24445
5366283,3450725,34823
6310796,659068,20937
1351786,581408,44492
5458933,2409119,43965
6862401,707649,4252
2269372,1953850,26029
4947813,3627245,44693
750744,589790,10291
1369241,3382587,2455
2036110,3000067,31567
2437474,1905000,34501
5074345,3019884,44250
5506623,528100,42499
1215546,3705818,35650
1102276,2028603,42655
400,4238633,33684
694409,4443672,33495
381069,1687818,20763
2901508,1256615,31590
2011596,1297183,2363
4304826,192357,25493
5798493,2569653,25693
3681219,3221887,1320
6025573,2401884,27562
3021049,1182147,32820
6790749,3417630,29185
6198072,1975091,37085
5619704,4131853,9763
4379929,2271165,25853
281454,3998238,28861
3400309,2776224,10577
5308168,253865,17218
1366263,1215541,30932
5751746,1507674,32137
7321372,964256,42121
1590584,4200084,18745
3233182,270440,21627
5367184,4319432,7693
3553850,2387589,43924
6563413,1005444,41622
1663318,1496876,19535
438151,1175256,16890
4424881,3559852,24977
2735283,1563543,29390
4813827,601312,14215
5612685,1282776,34934
4059515,1523991,1253
679401,715695,22197
820060,606350,28981
1189488,1060158,31739
7520046,3585993,41129
7110979,3970978,10346
662110,2745508,7083
5749561,638768,32156
6902568,3640263,16886
406814,1322863,24865
2396068,982430,43057
2725589,2142463,7186
342099,2453823,12844
3697922,388477,13179
3262472,1647392,41310
33369,303108,44491
3139505,2008335,41923
5495287,2293377,40135
4383893,4169765,26333
1215847,1486078,11473
6077523,1649008,2394
7800721,81410,33963
575566,2199205,32129
3532896,4446214,2153
5527266,3186486,44042
4840074,3542435,4003
4295296,514469,7831
661221,3686009,5835
1211838,3002303,10114
644974,4555626,44664
7287784,153376,20967
4909646,1149971,13921
5719389,2678985,42920
1859745,3961465,596
6766580,1226148,19117
1964623,1802200,23823
4977732,3759023,29738
1931277,4126883,40824
2538449,4404921,13517
2926653,3149460,30434
5717135,2760501,20812
338654,3522603,5596
3686798,4168502,21760
5881469,3436968,18708
3946731,767814,31319
3756028,2148408,32875
3809929,663166,25821
1922667,762761,19663
7277572,1326007,17886
6916712,3177449,17151
4284844,2731426,30544
4962329,4048082,2272
991282,613909,44105
529567,2496850,38140
3523650,3919858,26353
7378542,3332056,40934
4585641,862130,13393
873317,3045447,31178
5330043,1974689,20097
629161,3753391,4018
5010877,200346,25187
1581071,1157696,29506
610850,447017,33738
681147,3403376,13759
4454337,3516430,39974
3381365,4015651,42975
6623313,325651,36583
4395443,4234756,43063
1536972,1134711,223
5111191,1898247,16228
6322634,59552,13146
7877750,4077002,23243
1531269,2788619,31555
7311721,1947943,14065
2264332,3974352,43418
3500357,1641071,6283
4512750,1266562,8186
599315,1452893,2760
635562,2100903,18808
3362650,687557,43910
5954638,1389284,2039
1375853,2555766,2518
7327026,2113655,17957
3733824,1304697,38734
1325742,893674,3914
4190810,1971944,7844
3974407,4472689,27587
4433301,1609293,4737
7078186,410720,8394
1449245,3332829,43958
3387612,41821,32752
6240424,1184845,40110
726523,3944185,39293
3148843,904008,12214
5331790,958352,12013
3591985,2769278,27664
5770936,1346978,16546
6505220,3510975,7774
1244403,1106555,32155
7201282,4058018,16644
2682446,1671335,9292
5189545,3072519,364
2817796,3984005,19876
7540644,517335,19686
938642,727742,16914
7146442,3284340,29612
6572592,1476508,6884
2169874,415303,40931
1505773,4494464,528
6164584,3226499,15931
1847137,2675667,952
3931033,4299790,17277
318383,1915702,10331
6789611,3111557,28782
6755979,2176203,6930
4731704,626645,21311
7620947,4245610,7029
1660011,3233703,820
6643274,374539,11582
6652270,1812945,34350
3600826,3896314,20265
495169,1494194,8960
5721253,1714510,27606
3998646,4339584,278
123806,3317619,31437
4504940,2262290,29734
4446637,175507,33053
5834008,1562673,38265
519505,4090625,25153
3877889,1002823,18229
5796417,1824489,14071
4872837,3087120,9059
1750238,889832,44823
6442171,3819667,43946
6953387,2029135,119
3001062,2489013,37885
3392148,678336,26575
3304871,2650093,32102
3615016,4522299,35847
2586513,3674455,7661
1575816,1309212,4247
5750539,910525,20992
1599752,2879513,20468
188603,1184502,2911
5662504,2190691,29314
932333,3444134,37679
518088,2958408,43302
1968934,2069753,19071
7687957,3911125,12798
7209536,1652303,19138
6358683,1807361,28096
6905725,492743,16265
195810,4511873,347
1795855,1705549,8591
2024512,1768307,28003
2402614,3471267,21674
1506495,2049224,263
6338411,3042363,44884
938320,2080240,34647
3847250,3779927,3854
6563981,56992,18145
4586323,4374636,43203
7184619,3793842,35420
5085878,2426607,31775
4344898,2114585,20447
2198858,208842,16000
4238794,4227809,44008
3037631,2376636,2278
4600028,3097645,25738
6072190,895599,10847
5585080,3244598,19163
6005153,2389947,30616
3813741,450344,44379
2981602,1966026,25395
4309097,1599027,7163
3108499,3529409,2094
758824,2591874,1529
6074715,3313155,24936
3477582,1316450,12800
1002849,363380,14146
6323109,2066689,16402
362827,477414,3604
1820683,746337,6294
1287779,4575080,8324
555469,4016979,30401
7851349,1803007,3479
6109164,4029365,10548
2851337,247575,37096
2464090,1084788,35967
2778053,3050711,43108
6469516,927622,6369
3734078,3846391,38891
2348867,70994,12551
4657063,2242255,43014
2596106,606254,12123
7260506,4002727,30929
7368760,3474950,20139
6512743,3522543,16685
758526,154750,21356
1910533,4574562,41208
630906,665611,14686
5550677,1515614,44540
3768919,167688,9622
2287684,687302,31251
5200000,3031891,20349
7155899,2967751,24412
829271,407157,21870
4613562,857293,19510
2609120,495001,44187
556007,2486731,15220
3536427,415181,4534
5380998,3608959,7519
3590431,2404017,7124
986639,847658,8178
4609478,3472424,9725
1459883,212482,16978
942074,845378,17052
6067645,2632480,900
5202733,1352825,36406
5369226,368494,8335
3457924,1258161,14800
4386895,3560282,29929
7689287,3745350,15162
7638757,4182923,11949
1249586,180537,17647
4239752,1023818,7779
6016514,2650409,27686
5094130,2045863,33812
1711206,38195,4469
3978189,4186271,6419
2644860,1607491,27062
5212317,1037772,25330
7866175,4553277,29575
6657885,2605432,7190
2689141,3856806,23197
6739237,624263,28801
4857067,794006,963
7640734,4398094,12708
3283703,3786474,13028
5197088,3106568,38737
6689747,4236446,3326
1065301,2272414,12519
4540404,874375,20900
1064446,4323653,22588
7833015,126510,40810
683696,4380321,42753
3684895,280344,18041
6801170,910286,32820
799879,3694643,3483
2373978,1548075,3236
3531166,3958619,4023
213075,393450,33724
7426325,3521563,11636
7372567,2152776,18953
4256830,2614488,42697
6328218,3621739,20695
127518,1898231,5868
1786068,2218218,33890
564076,4219227,20033
574003,1806579,10216
1854943,1616042,14851
6814766,707296,16297
1398083,7032,40833
2301938,489388,22104
5278649,3420541,15023
6703182,568541,3681
4615137,3629735,41505
1112514,1846910,44780
3452289,3376329,14777
1034403,1139091,27391
3557635,586472,9380
5877092,12149,10983
4680014,3602758,24262
7445836,1964482,11426
5221452,4369146,27586
1089782,1015416,32074
4516574,3686496,23571
3897447,2225595,43419
2556348,4143080,3098
7234592,3470998,1233
6020705,1248853,29133
6562401,35905,24295
5665567,1816113,43896
3672278,3538372,4553
4665510,1669009,231
4025262,1086879,24613
3143773,809173,28379
4024607,3832191,23965
531215,1096356,27157
7482339,454765,15473
6488394,3242179,32330
1519174,1885668,1182
3890681,2586699,35156
4029471,1081870,35718
1296176,3736806,43193
667669,3871296,7170
347508,120394,9474
2181179,2832421,35285
5292584,792718,2873
4383506,2892433,37076
908167,4143682,12793
2795102,995964,2697
3517787,1848374,12753
5660770,2544594,44457
7578366,3176460,33297
2624845,4162648,23940
7038064,169112,19356
4524912,2965506,39381
7226532,1853573,34920
2646840,4136430,7442
5564719,3366640,14107
2509092,4316229,34034
242195,2459841,20026
1583056,1740221,2108
7243849,3618410,41994
7145303,1618744,30607
6254830,2865430,26699
2086260,2185045,16841
927530,234982,30067
5559824,611258,30550
4334204,3372999,28666
1296091,4520898,22423
5349801,3375090,27209
2347805,2803091,4537
693284,2379381,36844
2459871,2876767,24602
3677217,3410192,18114
93002,1025100,13714
4157350,1664895,2937
878022,4431153,24289
7378392,2538611,36075
6441768,1174292,1695
5074600,3410238,22051
1985716,1854444,32988
1053599,4501960,9494
1389104,1042617,18867
927813,1925300,22494
6527048,1871642,16336
4627506,252156,41611
4063037,729059,25339
6505272,1053160,18544
5854053,2434144,7381
5070780,228980,44267
7131709,2155465,15035
15750,2132757,7966
7010093,2094180,12736
4901075,142984,12885
3731527,3907872,8110
5009231,1152135,29312
967444,4154639,12920
6189864,3749941,40514
1490559,1326129,1094
2091866,3005844,40595
1167622,1624379,743
7392624,370336,41207
2935189,2474684,38801
6006885,3346448,31596
1953285,2735617,23027
7349079,169884,2014
719856,1110218,40501
4971625,1501885,3037
6260219,2559319,21311
2332485,2160168,4450
2617561,2218834,38416
6753129,3758471,32988
1409451,2876584,30799
571794,1183836,40049
1166671,3754436,5795
4870151,3022416,1397
2950935,800712,39610
1533089,3322171,40930
2373930,2344299,8678
7821852,3035448,38849
5089669,4414768,41636
4688166,1653456,1986
4636535,537106,40861
2164219,1493311,35181
7668104,1164893,8209
980096,3206494,28361
6133833,1601426,15614
1790199,2680356,15008
2233053,4213691,13234
1246834,3314493,41198
2646614,1253270,36382
2122333,2091680,25737
4143000,1151515,6691
6469782,2090314,25124
5092878,3075347,34441
1026595,1660714,38969
3103012,2176859,34528
2274461,1160306,9195
4132746,179166,38284
5555114,2874563,9446
3506033,2087546,1335
6555347,2561864,20786
1143007,1010289,256
14634,3507016,6270
6798750,403309,16820
960495,3672484,526
827531,4300625,5632
7415852,2149779,29225
3373562,3530645,10267
5526194,2713135,19823
1745865,4065773,2515
3849154,3975909,37367
2646196,4514763,40655
3489663,3287367,8831
4743389,3386865,31117
761898,3097645,10916
816483,1379933,10399
3887373,4070976,33717
2680378,3007338,36385
1607331,3674611,40456
221196,2065926,666
4305719,523856,21219
6754587,3065665,11216
5532659,3436041,24236
2401669,4249640,38432
7362506,520511,14944
105521,2986765,416
49876,2867972,18589
7505928,2680574,5902
3788356,745599,32627
415799,528752,37637
6496132,455658,11559
2677071,3058367,1463
7548553,2356420,42001
3718684,2583923,6095
1118041,905994,40956
1723618,2682380,41238
4234671,2923489,14148
7050858,3758830,37159
7821943,222230,37824
3575064,3902952,16684
933500,3645517,24756
4794448,2937028,19722
6136858,178369,42231
7693087,1848258,22723
2674386,4457357,18403
6402090,1958807,9714
5614911,2375740,34867
3187690,4282584,25437
2913597,1517950,34103
975801,3532655,38892
3737384,3217631,35777
947157,771240,14714
7422463,852504,5124
243438,4362701,13930
7211066,707658,32339
2014502,1055020,10061
3260882,1478086,8178
3982501,504526,16710
7825446,2203262,11057
6606721,554325,32575
1454621,3851481,13524
7149545,220246,27023
7467978,693193,16315
2919049,418540,12205
2094982,2019095,3866
4419447,4262413,22470
3241419,4070002,37890
5325993,3115379,16196
7503490,3812622,4050
6634609,4259769,34619
3981074,2478158,4407
1515904,2143164,21555
1788333,326711,4628
1609252,3248640,21253
5186633,3977500,23065
4880684,1374271,44639
1139974,697287,24185
5313021,2192266,25883
6811859,2716942,12771
5507545,1618114,3153
5714212,4155061,33309
4812877,3918579,7688
5001052,261553,35531
5655034,2145017,21328
5197891,620393,12867
1781942,4206550,8878
4316157,4530238,38980
3159680,2025663,20252
5679891,763321,44651
1750442,2484512,25878
3190546,4260190,30993
427303,1050406,37329
4468246,1033531,38595
5211244,3187867,5893
7580216,4193474,22895
3342931,115844,26340
2804972,3461051,43827
4580199,3029654,2815
3537869,818474,39552
7827915,3177105,21138
5597812,3961550,10471
6914130,214749,36179
6392382,1134917,40750
4736342,2698968,39600
1382208,1191482,25051
4765694,1988728,5874
5479468,220513,21525
6218357,229284,13477
2773001,2744190,25100
6763701,2714802,11744
7198996,2178163,27430
853196,3602641,23918
3130506,3664054,8550
3423937,3666542,17375
1368679,757623,13096
4508530,1449927,17224
4105344,3543373,15036
4073773,2339890,23214
942970,830730,5106
6755023,809165,16222
6279262,2806782,7481
3898563,1207659,26879
4046116,2939732,27276
4588019,3259549,36266
6113534,2706349,29619
5473814,54819,38451
6852260,3796988,23717
1536848,2820213,10762
7001096,3710508,17556
4767567,1197747,9929
7150749,4016479,12869
6618020,4503109,7771
7514931,376698,32747
4681990,716958,13283
1592702,3954189,17582
4013231,837785,31596
6985749,1067823,7476
4411649,4424000,9666
497151,148380,21493
5360478,1119788,19748
3091505,3161571,29721
5924655,4217176,16158
3922346,50578,10504
4165026,2270506,27861
4135085,1925572,41871
7516311,3327425,16823
2561181,555683,30548
4284796,1261574,31460
6225502,1264287,21730
5484471,1279336,4733
2618676,41581,7314
5997238,4201577,10706
5835593,2807988,27203
7748867,1115876,20198
3116596,4243359,34063
6427689,3631770,18059
2898985,809268,2960
43425,369767,29827
7502896,3620620,15313
324789,4371863,41742
4210109,938883,1611
6567261,3781197,21209
2119134,3294212,13669
4994559,702402,30273
2226918,1560578,4095
6631667,653516,19379
3339669,3623827,25231
7176900,2442278,26178
1877928,2728328,10570
5904651,404271,18802
6590959,3255158,37730
4518515,594115,31347
6691170,3702251,30663
7246881,4417866,33466
1471315,3758558,7943
4146782,3508542,25151
508278,1894168,9483
3662679,1922593,17273
7403378,3994738,23359
559976,1459839,36278
879619,3107816,14641
2506549,4489559,2220
7018382,3753904,4562
695885,824676,40008
3746108,1615828,7626
3907702,610317,34151
3203922,3910727,30799
1658703,804173,5896
450013,91650,39525
3941228,3985481,29847
46980,2134762,12230
2172221,4371863,41288
5331187,951871,40849
2181255,3425327,31373
6122818,3296664,28863
1941246,1710876,34120
7325502,4289089,14753
1989904,4067671,20838
5702088,4372165,4133
4325782,1922384,44497
6213752,4053729,2730
7238500,2535530,7581
2416376,4060772,1225
716224,2569842,40796
1006591,2525154,34021
5674166,1545067,26980
1203286,817787,13706
1750757,561,29056
6127833,1196854,36304
7777580,852581,7593
2417106,1637122,25118
6571798,1489401,17622
3431282,2317486,29778
528824,407315,22917
2929228,4329123,514
2268619,416011,13197
2961066,1129427,20438
516022,1796459,11726
5066480,3908702,14910
7315050,1958059,1056
4275123,2275680,34650
1707522,1523811,14731
4823592,3582251,39609
4299782,3279229,17128
403601,151238,43228
7201162,3753673,18226
6847495,1546886,43052
97793,1367794,13238
6406117,3196587,43067
1174800,1117841,3203
