4695871,2798257,18941
7790984,3842085,12990
7777925,3511174,21755
2733386,3546973,7254
3648453,98212,10884
5086890,2447,6046
2813500,3813925,39705
268947,2815124,6110
3786727,4379985,31196
7444680,1224004,14964
6155961,3259369,41857
1073695,1480855,17007
7267759,4520272,3518
7525579,2686213,29539
3725915,157925,23763
548891,2132970,30900
4872249,2241714,5016
7389323,3149278,19350
2802678,1737092,22248
3051154,1637473,40046
615648,1065260,12961
351382,4233904,12027
675662,1007028,37643
5785118,1390849,12600
1535977,2110738,24327
7617648,2555870,9909
3626675,3839760,969
4715468,1554157,5843
2840408,1775909,39615
7023844,3463098,2363
2561077,430109,7453
141363,4274868,1123
3423329,3302704,9961
7413082,3782842,31651
7782326,2265444,11051
4097945,4089190,25714
5975226,2994438,2822
2425795,1814177,3321
7464807,3402031,1314
7552649,3576327,18374
5615832,3885308,9584
3855891,3678464,39695
3938492,4453818,26076
1828604,486223,8605
7342020,4334764,23888
3520045,589461,33154
215463,2263687,39197
890975,3359780,41521
1909276,4565897,10528
986161,1477215,34035
7123451,222974,15401
1871669,2463655,5132
3663226,2830848,37879
3730401,178783,12553
7746139,3958486,9927
2097739,4162936,14262
4840048,1787338,20862
101358,4105168,15900
7170751,1555679,33819
6516473,1903082,13534
2574530,149719,31095
3929437,1785108,8195
7799325,1339718,3410
675328,1120669,25016
3838823,2107489,40652
7706401,4146153,14024
7825058,507088,8057
2105856,2852350,5856
6253694,3129292,2393
1758084,3878100,4507
1125501,43557,17077
4259225,802093,30087
1957699,1956348,5251
137956,3076679,40432
6894140,382500,23355
6664517,167981,30592
7012982,3071912,30274
4185803,3115071,19367
5239793,646928,44335
2610493,1026131,36428
5560748,2472318,4463
649334,583166,29883
5770257,3310896,41493
2946709,2597206,24289
2136445,774891,9439
2946726,4245049,43423
922190,1054390,10385
6780450,3749964,25210
5619433,1445445,17133
1657774,3068082,40760
4610409,33453,20278
1452785,3532249,17651
4648903,661496,9859
2868301,4332132,19906
4268459,1004382,16423
4326864,3552366,2872
4999261,2368840,2954
7541524,1487202,26070
7084216,2251633,32988
5234484,3979090,35216
2420425,531386,10351
4529086,3662894,15846
5521276,564770,39337
3020656,2896869,36455
5721489,3952944,16723
6360786,3201704,32659
4585359,823585,5647
6129960,3882271,22479
1261455,2454932,27400
3120413,306596,37345
5753655,1369058,37266
6581584,1622879,237
6521940,854003,24774
4345314,1852326,25048
7432205,860736,22507
3172586,2157459,8400
6949809,3059042,19767
6001496,1015933,44331
5265036,2636554,30035
3317952,1793969,38596
2265516,2313883,12074
6998135,1311286,43891
3466802,1556274,36671
1220906,3452921,12379
3167295,2332422,527
7095684,2609151,3112
5040912,1668917,35753
1657099,608984,29778
6732298,1775034,21458
4676552,2373928,23452
4939451,1212618,34002
2651283,3630902,21403
5076734,3391550,26208
5116317,1389262,4878
3735517,1482766,2748
3244296,154309,18991
4538749,34233,18757
2319352,364560,24609
7855987,167597,18763
5924090,1519839,22711
1701465,2219352,41829
5267877,3596232,34211
2969769,2928720,29316
6431355,697735,36718
1561565,3994001,26274
4809310,2534929,14874
7331937,3363325,24527
79483,501653,25805
1540458,475375,13223
5854394,1912438,6928
3148515,1894339,21668
7888948,1304974,25591
6670588,3613276,7304
6748602,3348696,17663
5352591,381601,42019
4295058,462147,11207
5145759,170244,18038
4402590,3758086,9795
1768861,4075458,15720
6686651,4508289,15902
128277,4463978,32618
4122933,1121476,34303
4685985,105516,35026
6990489,3078657,27560
2287584,515317,42142
2796862,270492,44737
7491987,2656524,26339
2446107,1850968,38551
6223402,450149,38271
7049432,1621679,43215
2040115,3265414,23070
7873154,2938530,5926
513604,3888713,4375
7534723,2057438,11846
6395962,240356,40404
3237245,576539,8831
5262975,2832288,27197
1406474,1871410,34301
498345,2474570,43649
6399387,3510583,28807
3360686,1511052,23764
640089,404688,10332
6981848,1675088,35794
3665701,3945438,38207
1151909,3518873,42993
371703,2645378,13191
71501,891312,7658
1704169,4141773,37314
2286996,2900637,3969
3001359,3205119,17678
2698158,2357801,13577
6489746,2971326,37271
7729736,2765704,8075
4228175,3465308,2126
7151471,3257915,25474
1399402,4252447,9442
520676,2248938,30081
5114737,3523844,18748
2047474,3185196,21964
5666631,1582843,22779
7766810,2536736,20133
6759398,1921101,1509
69157,2306559,11709
2247893,162827,19155
5137658,4478895,34776
2834027,2746693,31870
6522814,4386031,6014
5160201,1538169,21821
3662685,3028147,41049
37837,756615,29311
4910824,1804190,43299
4651237,4253965,1225
3142649,3989233,22381
348061,463067,30362
5842462,2634080,11944
378798,3620265,20641
1540872,3292533,2380
5835546,2697400,28802
4598293,1781649,19333
6226189,2137947,40573
2215400,4478111,16198
1114421,3982739,28716
5880744,3838283,20923
7494675,4442526,21127
4053691,759028,12839
4739728,2284912,32155
7612720,117154,30769
3615527,1033209,7461
4046413,3442495,31019
1181761,596985,44465
7036808,1640819,21346
544297,141144,5017
864111,1170630,13110
6620226,2914914,15714
3834686,3840165,22698
4293949,2079445,43582
4676024,223390,18876
3958301,2217139,25466
2659185,4239695,26657
261041,1600694,14418
5562526,1687164,9537
5581911,3229761,18177
3119837,3195453,31714
5193932,2058298,25287
3738336,4561635,9290
57870,135947,42783
2295213,3571932,27190
7267930,4548957,39068
2173621,3518160,16193
6935024,3338238,11900
1063322,3840633,42701
797545,3265554,20825
1186886,761217,18171
7171273,2805016,15241
2750187,204688,32985
4023795,3291724,6209
379575,107476,11282
3565829,3202108,43216
4790145,92897,33799
1044052,3867174,16455
7444955,1018753,14270
1828268,4353542,14044
1709007,3059437,36888
5258568,2469762,8851
6185893,3200314,40688
6012251,344477,40181
712722,602318,17398
265148,1157914,36761
5611968,2899559,22830
5174605,1954343,265
3552894,603232,32460
7566211,3154699,22777
7099204,3692218,7597
3506611,3772538,3586
1907475,1125959,11893
4453195,3860860,8022
6638433,900980,24520
3559513,2899726,29385
6407010,3693739,23878
6967801,1372611,27122
4369402,4533165,1189
5903286,1623393,15544
4020995,3132565,19807
5391388,3216163,26627
4381533,280909,33996
5345921,3012325,7195
3209532,344877,36297
4597001,3040537,31322
3410977,4256313,1957
1560149,871730,13410
4454707,1421361,29303
1598719,2330128,41295
671783,340075,31123
2283297,1769821,4608
999017,2299520,13600
6998653,3533872,28966
1288837,1406019,22496
4873973,737334,1536
6119089,2849398,19195
1671570,1023314,8737
4445980,1944265,39861
930013,1486978,12314
2447405,3551313,31330
6039039,1811766,40497
123950,1083650,13755
622103,3945181,16986
49433,2342184,28528
4880507,4301399,39590
5041918,3291672,15270
5523910,3513518,28534
5000739,1579590,3660
2111586,1204617,18811
664928,4211306,21536
5031834,314335,23521
2385004,4411759,20945
2997729,1873814,29731
3227463,1636598,5188
2670923,4177088,20487
6861616,3738366,16556
2867769,4570433,24800
3617130,2264853,22747
3084185,544418,8296
7143629,591930,28692
1070445,536305,3538
5374401,2136965,42342
670729,3944331,43627
1322837,787618,43204
6090169,4575106,43258
6840978,1583435,12989
1439582,4061259,42186
4767933,833675,15437
7162449,262611,17825
3799865,3375991,21922
1393345,3634399,34707
3526418,1000321,19415
1268405,1620443,34069
6144086,3504427,18111
6343656,1896874,14800
4088629,2430371,20607
3216410,2043638,18844
463089,2374104,22971
3525361,983627,22141
3520639,1072677,27202
483272,839406,36426
4004436,2165392,37233
7736635,4511455,28730
35585,730928,17098
5839759,218706,9247
4522655,4206791,44659
4652866,1827749,31379
6611971,120917,18674
399913,1045051,8445
1016824,544148,15054
5957334,1777872,26700
1606308,3658634,6499
6174478,2844549,14670
1238930,4175238,38990
5332552,2431330,35054
7453382,543479,23163
6709364,1738563,26291
270996,3271497,22550
6009401,4095055,43574
7556867,4200419,28452
5764269,1687142,33677
5591770,3986564,1396
704202,3774217,37711
7458031,1224993,23939
6116096,1391400,14886
7800496,3592159,15174
7345154,3909533,19769
3369729,4070431,42928
7063154,3326126,30222
4935464,990223,28450
1857163,4194353,35331
5482582,603416,21954
4310838,3398485,21067
6268758,929158,40806
6132343,2603963,40430
591538,3908311,41084
722893,692105,3409
5268904,2076513,3725
1356239,2312488,44568
5899375,2290584,1415
5496410,3359665,29623
1627783,2006691,5829
909261,490901,35703
3234821,1203998,25100
1021399,3745914,40768
821714,4131704,18499
78897,574627,28857
3722890,418418,28669
4086468,1741011,34258
6084933,1278748,37940
4995812,3807548,16388
5936372,2569051,33006
1876637,3738303,41771
6708041,2044817,12342
920999,226130,40796
7408977,2471693,23401
5011230,4547263,22307
4317448,322693,10047
5981797,1425642,20446
1008450,645226,27262
2502936,1256519,3033
683581,3964926,17122
76343,3435352,31852
1175808,3699418,16423
7493691,3843494,25743
6234828,1491063,4341
3054054,2324340,34907
7649599,676864,25536
1602275,3254983,31422
1299938,2374950,624
6656375,3342986,14981
5636546,3326224,36467
621240,2927749,9493
4724894,2852699,133
6219346,3257385,17443
5818508,3200008,42331
6847632,1241637,17502
650895,4309425,13741
2200680,3575336,39800
1052743,233994,20323
6546485,3652418,8285
1541111,3981402,5955
5400571,2193992,14883
4601690,4224679,32488
3478725,1155843,13059
3162802,1400129,9812
4366780,1629773,42467
3337878,1857196,2091
6763930,3279249,31740
7270452,3900014,32631
5516825,2715419,14992
3977642,3230352,21017
1308455,1173913,24089
3859751,4361354,19977
750316,734632,9043
557591,265329,3634
4319352,4573888,7456
5757577,1340965,8563
5856452,175546,23063
2756309,3910648,34330
5388655,1099924,35715
1284335,2508069,13446
4350421,2517460,18588
2666170,2910889,18945
2622133,2899153,9818
7573443,1774054,355
15070,2854548,33764
6137567,994536,3471
2210491,3555929,39152
4730212,2298364,21441
4511465,838537,24377
5713540,2078620,41653
3818952,465209,6591
1730581,3154559,35713
2152295,2482675,15305
2168200,2814011,21778
1465382,608240,25410
2631410,2285460,34082
4681090,3821352,30032
87160,3498891,568
7309015,2875361,41573
4520030,434889,15715
3148288,1415396,8878
7230231,1857487,26318
5924223,3595815,42639
2805593,2023691,37528
2747,4416231,27667
7811844,3428377,40143
3176436,2556709,19546
7100649,1810716,20607
551970,3088022,7625
620525,2257783,42662
6181268,2312526,23449
3948923,2379641,21168
2042870,68980,26155
5226959,1191189,42042
350808,1214435,34977
6467247,3568021,11544
3256499,1143800,1520
2865622,687669,8791
25163,3362160,19962
2648561,389846,30861
2776575,93712,40827
3947282,3532378,7417
7263817,3250705,18418
3059097,3485880,7930
3419365,602296,21292
7126247,1275590,33961
4433248,3982084,23462
3663273,1790482,27794
5128168,1448169,32926
3272724,2160490,34236
3726141,2015976,24139
2895342,1454710,40103
82509,1353616,9131
614086,3611184,19788
4274221,2547218,10436
5583516,2895455,40968
1709921,2164408,12505
841726,1268698,677
4353503,2410676,42382
4136736,3824821,19498
7233827,2824600,29979
3371731,2816376,8189
491778,1033092,20860
3693462,3434502,23725
4246977,406187,31835
3627618,4206549,24362
7665184,1442267,10907
1095880,1728981,12515
3203293,4401362,12617
5553030,1308159,19877
7003662,2157176,22393
7866977,269811,27504
2241249,291876,15288
5699736,3723542,8854
5343007,1684343,10894
904072,1554889,18545
4045278,3329746,10287
4632735,2541847,19492
2329830,3038336,8768
4697208,3370737,29009
4742506,1348953,6587
442525,1933753,3279
4561359,2750889,32451
6751939,4574909,36577
6507134,1185905,30523
5961239,3493485,40037
6487675,3492274,19323
7686963,775788,16129
3948944,3145256,43034
2178633,2337179,10292
3400164,1628173,16762
6692126,1101221,30477
2283277,2761775,42222
2123656,553624,20133
2520799,342380,43025
7705838,3367937,33903
3951767,2284420,33858
1647768,1809822,31513
2966249,4461470,22720
1219674,3351400,33682
1272856,407527,12913
7266248,3756972,25430
1530780,2694793,20098
324944,2948383,2349
6269356,3149017,9392
1389971,1533187,4847
7287040,4002441,27935
2017650,4269225,3155
4120357,899859,5909
5117418,820033,11438
5424719,4507492,18212
1861343,4112138,13802
6219443,4368092,37496
673576,1771614,22287
4162311,2543422,15735
7687496,1043322,9010
4105106,3089418,27239
3351752,1553819,20196
2027125,81947,3151
4623748,3019019,9717
6361894,3912725,18522
5125530,4533250,17147
2799105,4335865,25965
4028066,511103,27595
4132809,2047068,22971
2287488,555994,18143
7404176,2476322,34378
6926955,1629091,728
671512,558336,3235
2026130,3791053,23110
1591454,449492,12926
1421359,2165942,31429
2411172,400667,42157
909307,4419639,26774
3586403,4388551,3782
6118631,3596665,35762
285022,3773259,40944
81224,1258220,6258
7871558,2305612,9640
5229917,1076109,42180
244390,2552442,8182
1809530,2338678,7630
5908292,4116432,35793
6665698,2858455,43537
4323051,3455101,36884
6157556,3784566,29982
5541039,2269708,22875
2660522,2250537,42455
7588279,1002624,31864
1004529,2792948,38326
5535916,728469,16106
260909,3908562,23999
2299239,439388,17267
1797885,850550,12629
1825812,2188325,22095
1384121,2376239,40912
939725,4445865,17412
5123160,2356296,28664
3719594,1022003,29222
2624006,326195,44759
7364968,965742,43219
1496581,631303,27301
7505655,4146825,7126
5719298,1471130,36641
2676955,2129165,37944
4834289,3039286,25374
1026518,39834,16353
5632433,1632874,40890
3845938,2056107,4256
7265182,4225597,20511
1150510,307532,104
7500082,3084812,15656
4285999,2722711,31873
5808263,837914,37547
2217219,3666668,24802
5177388,3459569,4961
6665320,45907,7827
3478638,2255883,3538
7339493,3485681,26939
7503919,1397803,23683
2249181,1080693,6154
1478184,1182666,27329
3263332,2794950,18147
4314777,2746060,38521
7193831,1191170,5457
7452946,1075945,30367
1149205,216507,27720
5465615,1971945,43357
3153238,409788,28892
6154958,3500668,34571
6552423,1637058,32691
4343335,3838688,22311
3986206,4044860,43486
1883122,3137968,1327
1943916,2460287,34150
3067971,369025,31612
5050329,755421,13109
4416648,3858225,21113
4594998,4504194,5341
5624727,4183851,35966
7514653,2111739,30275
1464842,80387,38510
6828516,449622,39616
1667478,399251,2216
5462320,431813,11896
3639012,1937435,42721
234049,2809632,43810
3155806,3525383,30197
2387567,1863709,33902
6374876,1050688,38225
3909289,3949272,38532
5556193,1018004,25955
7303994,1335286,23324
6157800,3512212,42797
6168370,110145,30485
6191829,3813593,31202
408351,3833862,43029
65237,2521585,2335
7513184,4101926,41191
2172616,1377985,4774
1481576,1672212,7817
5480985,1903745,13610
1273985,2356045,27580
3120637,3136110,14652
2134915,1609039,31205
2040447,3134920,36890
1913268,2235715,21836
3299136,1939442,26064
1135340,233659,584
7008639,2649014,2840
6100041,4577732,1261
5032541,249746,36002
4314131,2400694,2162
778728,1537149,36499
6826386,1342553,21697
139596,4337566,23561
3304664,4334032,1648
6156492,1969339,5645
7267962,3988350,34985
600581,3634358,13766
6411363,3196571,11485
1127827,2119612,18321
2512944,4342288,17849
5500861,3578900,7789
2538417,2893012,23793
2270859,3571511,35689
5169589,1439449,40955
7383025,3211183,15358
4788906,3231770,10012
4547487,3568932,15868
4410379,2080449,23216
154833,241615,12641
2926735,2723601,25298
1586559,3667979,12343
1908458,4363013,39358
5632727,4238353,26914
1159015,4068454,41991
2852749,1150513,22968
5493353,2036292,13031
3475961,41063,7371
363208,4080500,28357
4132986,2362784,21929
1348996,1298111,38931
7135803,625650,74
6371305,2075939,32074
2138375,1422208,22282
5187104,723385,24338
7183236,2855445,13897
963886,1017267,1602
7200661,1551955,19349
6502438,4569803,11989
5203271,3001272,30770
6395055,1958258,35810
5858296,439919,39896
4622175,725200,40171
5812856,739328,26804
551879,752111,19783
1916231,3604501,1414
6768903,2622277,2704
6935242,1533704,17433
1379012,1298304,31482
6786166,2883069,14592
4214419,3304704,31520
1583985,2511449,7284
1874935,2970949,1041
7585153,681691,21457
5047664,2867250,29105
4544233,559661,15488
1694177,3424747,41354
6176684,4450981,21037
6089012,97089,25370
4966656,1558677,44508
826239,3323366,33021
3793330,178627,16373
3850028,348260,27045
6853971,4043651,17024
2930700,1727576,41815
3714133,1070656,42058
6857142,1643947,42835
5393666,284555,34029
4955467,2203611,26835
6022191,1170780,23541
1053878,4410450,5182
1659917,2779452,38693
889402,3678050,5373
4237369,1868353,31875
2030707,3167353,13245
7490131,482283,15275
6947783,1026132,36980
5972681,964577,6564
2414919,2509505,30236
6117090,3270298,24284
3205855,2967118,35965
4795356,3671819,2470
6446231,1120501,19827
1794054,4428856,20891
962751,1619752,30311
3310735,748940,12058
6198960,3916702,15251
5768861,1865686,41267
1437322,1899860,17051
7037103,3018555,29223
2928959,1705371,15653
5583222,3082815,952
2258690,2747325,18125
4006321,1568558,10805
5051883,4488486,34687
3275521,4389550,8321
5072636,4422787,21486
426487,993628,19660
628542,1882097,31631
7017490,2181991,7234
5628669,1129710,28385
7477112,2184978,43774
475060,4510951,7834
1176874,2200753,15832
5857480,2412356,13261
5640421,4551100,1025
7664696,2836036,26209
6970985,4405690,1467
1693081,3133419,41939
5328481,1566671,17467
16034,3374983,25704
135202,4005639,43618
3650116,1066729,42987
812296,964069,1803
4250574,4432442,24563
7163724,3706303,15571
4134909,2223650,26084
4025257,1638085,6367
6100800,1816424,4579
1182492,3041876,10452
5369664,2235627,4510
4197185,1386657,37910
1907420,460328,37401
7266513,2147788,29676
2983750,3784586,38172
5752321,1051710,18194
1096925,2435574,6096
7116410,800569,40263
4528453,3020539,27997
4292350,3684156,10944
2266960,2696997,38302
3562315,1506127,28211
3846552,3630118,24656
7727284,2732296,44874
4722556,959578,33307
1749388,3228324,4497
5423735,4311321,4606
1113998,3623087,29111
6901304,251959,32057
5641876,3054143,30458
7714026,2964170,4851
2472880,3510843,16864
670775,4307964,321
3061854,1224783,11304
7725358,4506115,32972
2079067,1297126,6994
2472110,3892569,43734
642943,3312927,29335
3575311,1922743,4645
3714593,1125466,24547
2095355,3907556,25746
2141100,2136223,9959
4253350,3094488,11961
714084,3522212,42427
5068130,55522,17619
5428135,2486134,5772
3155751,419029,41254
2665104,2316841,29568
4216639,575052,27341
2719707,2628816,23661
2320316,3745060,42680
7861505,3346166,24325
7082149,1155740,26154
999526,1355521,1429
2329431,175092,11302
7883733,3713938,16032
4120004,1608164,18234
6436097,3679795,40828
2525843,1720728,32911
1651024,2582961,35781
1072550,357779,10580
2932567,2285542,23712
2030758,3589163,27291
5854814,3557429,26217
2594820,900608,35946
2936261,3026522,2921
4227231,3137895,18245
7735768,111319,9240
447356,1789931,16320
1869270,1249692,9292
2298191,4425617,7976
6912755,753803,40704
1252280,2831422,28389
2277315,771063,11953
4300818,3281677,41897
433431,3361331,37294
2628723,2209897,101
2572035,4232134,34306
3615954,411456,26104
5888719,3895172,21103
1366967,4069703,9231
5025742,1792259,33879
7094437,3779430,17956
3014355,166151,44653
3298994,1778157,22683
4999099,4289886,26179
5950839,1495692,12331
1660138,4040781,32858
4276793,2460600,6279
3174710,4237213,3086
4165345,2553055,16719
2977325,4023023,11455
2490619,1389760,4462
7251805,1607095,13580
2543340,3185454,35602
1111022,31592,6085
5329514,3859364,28903
1946041,2959656,36027
3902701,663624,43559
2482336,3173145,5124
7768573,3093911,11424
2539116,3460010,11013
4915359,203451,18077
773892,2430241,10127
1633611,2100550,7239
5928782,2546391,8840
2643250,1487043,18962
3627651,4228655,42172
6581931,2306932,19766
7622763,1499865,20371
4908402,3935707,1224
1687911,1688319,11024
321486,473933,15110
1469761,3384194,26328
6972365,2582926,252
7003572,4139996,7344
3877213,1552348,4534
9600,2894875,20468
2054212,2006695,18144
988701,1263721,30095
5863174,1696388,7919
6192749,3524264,23229
7646161,4468519,26387
4609532,2560714,2814
1181295,2272830,19896
7817774,806244,10209
7392307,526814,36779
178368,386265,38426
6381157,3775349,33832
2765792,1162840,25683
723813,3955763,16062
5275436,3801398,29165
6673157,652970,29760
6692731,2205139,21712
1392864,3940060,30645
3767719,4325780,36397
5686561,141141,39892
3529173,2105297,10746
7558614,630708,26005
2311002,3892912,7427
7540828,10787,9083
6349328,1494298,30812
2939482,3123835,3592
5979720,1589958,43931
4912217,398403,37401
850893,3566273,19167
358468,939081,35481
2315238,433851,24313
4564681,2223274,2484
2612688,3396371,15867
2377390,921914,20615
716801,1177495,10766
4607842,1209345,32058
244040,393750,1061
2074350,3811823,38140
829276,3968674,3798
4294987,2663224,22321
4747408,3703793,36104
4525063,3071354,36588
728896,92427,615
5609513,1201501,6500
6998686,3360190,30976
6486673,2536917,30848
3142197,1118952,43881
4008189,722857,44563
4542695,3135290,24022
3060820,1810516,32935
444706,36367,5015
1537582,575325,32678
858987,813476,25062
2719166,396918,16692
1337231,1920394,12601
7494307,1740824,36661
6629444,2169922,19346
6501275,142379,22114
7129364,908656,24699
1573141,3113710,5302
7068189,1944824,37043
2777152,3448965,9446
4075366,3722434,2137
370433,1422353,33656
7635432,225960,19580
4843454,2975174,16455
3803755,3640337,38034
2362117,4262575,23327
4066988,326823,5957
120374,2732661,24164
27411,1051172,20951
6706539,3502651,32646
4603333,3665405,8661
7144646,2611073,25928
3923820,2913744,40896
4961399,2575179,25603
854025,4207784,14600
4944571,3723670,14055
497686,2911133,34366
7729295,3721052,22889
6912969,3537027,5673
5933308,3723907,36352
1813307,4487125,20096
6232493,4335665,4046
1976017,3171713,36227
6640460,2159526,15201
1424655,206646,33851
2999796,1833652,13874
4005320,2603251,22413
3052487,494227,14042
9999,2742673,42410
1758579,259166,32783
488490,2476606,21502
5739823,1115586,35677
6731705,2085098,819
4909493,3945896,25304
5673815,4385534,16999
6813436,2015911,4535
4836417,1936915,26593
4927204,3106701,35499
7509051,3479908,43540
1547218,3971664,9752
3280733,4554970,10995
1627871,1977470,2020
6156387,1807406,579
3330078,554510,33307
7342301,2474022,43691
7269238,3841375,30528
1377026,339055,30954
2263649,4104368,23379
5009828,805500,882
2599115,94877,14083
914658,709825,3105
5111492,3036195,37792
4621752,2611540,7855
7134430,3535976,2236
5230623,1977024,13990
2562879,607154,18168
945766,475850,6398
4746950,4220278,38601
151350,3574802,228
1692577,333263,27169
418786,3266102,40711
798901,1739493,28461
5839440,851394,18532
4385865,456214,23035
1408920,3516779,43468
7230169,1090938,26114
2582696,4229972,18576
6397261,2588602,20862
3167048,1294399,14327
5973544,3257473,2131
5676591,94622,29409
4648886,3694254,38235
6775881,4478080,5904
4355659,1611003,22793
3940969,1782605,33512
3098808,1481127,12804
6058245,3287173,10637
2885612,4192223,40755
2636323,347440,34061
1767922,1613999,37532
4308723,59514,33906
1076811,2048581,20431
1673569,122844,7304
4480508,1405504,2244
4636293,3608654,31205
325757,2163607,30596
1528046,2232069,10117
492384,1844245,21949
7673524,1703790,11406
367944,1562515,23581
2107418,1443140,31572
5773587,2746569,28331
1554701,1557945,20680
4355593,2935317,16199
7288782,1823485,3129
6497232,2043895,456
5392777,2055456,27190
7523990,3986920,6460
4408129,255201,16521
4345809,592061,7613
6413697,3132771,1854
4649610,397070,22832
5244301,2502232,23278
7708484,2140049,38050
770679,196392,3308
5350902,1108164,27197
4614094,2637960,36768
7183587,4382967,23148
3128874,1934768,14441
5110331,2274150,10595
3548831,2619146,26996
1219816,4117344,11704
7540510,2844269,44386
127615,2449996,13342
5617933,2680169,39573
7341622,4491188,24600
6323777,2750133,28974
3578033,4158094,20753
4501491,3993694,6236
4860112,1253096,43902
6895332,1952348,40313
1800946,3311073,676
7126873,3697252,40551
4317433,1972166,22269
3173862,1616706,3080
6091933,2958499,1030
2796999,3177443,31657
1960643,314560,29954
6913822,108751,40675
4371680,1264973,7320
6854287,2153095,43539
6936203,2118889,6979
1223277,2417093,44550
4919652,524040,8099
3653270,1549983,39942
3085040,940840,19742
1014593,1639542,11972
4911711,1227046,28644
5860418,3885574,9382
5751075,2748153,26787
3799474,448415,18839
7043330,2366281,7503
2840942,1533926,40485
5355417,1463386,4326
6771841,1122720,36859
1898198,3543533,34152
4460977,1792731,33397
2594477,3171346,8081
3029725,1354009,32900
7676400,638850,34367
5037813,2561920,20741
3914,4303974,31299
89443,2930563,30070
5902861,4369879,29087
3438292,714216,37758
974589,42158,28883
1814546,3661672,10475
104025,3014351,11895
4957704,4071427,2208
40371,3107618,29287
7121341,1920761,10733
1180657,2253574,5587
4393122,3626096,4992
3099187,2665132,40852
5032261,1474335,3633
4110938,4139753,24630
4476918,1473032,33208
1477729,2423900,23923
4109785,1763549,30131
3253312,627568,34646
273243,2073717,44520
3593902,1536401,23480
7625388,2300975,5441
3792570,2920261,38167
4058612,2901605,4877
7726731,1199801,39785
4411787,2936423,21242
3599827,2551440,44995
6522410,3746467,35457
4735150,3751431,20107
6961977,4515845,24348
5882598,4001301,431
2625291,259291,2491
2597739,278495,13299
4398377,3296974,28592
1143554,2392950,16843
50446,1944176,25043
4546680,2962665,8422
543738,2917496,19001
5148747,462141,37463
6403546,1990221,846
2803452,2949824,10166
1404675,1823061,15101
3947264,4401750,4312
4887335,1196188,38850
1651900,3169723,43229
6172129,335443,15513
1327416,3495913,22936
