5354379,2727310,40159
583377,1829471,7608
3962972,3732535,1080
6965707,2858962,19066
1538672,4255135,30845
7404290,1879443,4549
7007107,2088067,19249
5605361,2678850,14068
7502196,1165798,32936
3586996,2331053,41735
4757175,3938346,20830
654895,228108,20250
64333,1055166,44583
2875419,227790,1442
4753877,4278606,31435
2322717,3081828,29461
588572,2564773,1512
7601144,4289953,38205
3052533,1132790,13898
1440992,4475846,20514
3596522,1501429,43514
4098815,435169,40009
6365412,4568669,11081
5755211,394072,6956
5575655,4170586,13883
4148835,4425182,11553
2062344,2047136,27565
5450293,3733342,42887
4148654,683355,14210
456958,1454276,13969
2758662,1694241,23191
1470280,619772,44794
7267161,1895111,26852
783495,4351379,2888
3664423,3081910,13064
3678788,1103252,24935
784727,114833,30103
4655893,2136893,2086
7207531,721733,18024
4731681,3114820,4565
4663210,252604,24306
754741,3922276,25791
7807830,1544809,31454
7636044,2731460,13106
30248,3351970,2151
5714651,2934353,40653
3841123,4494355,17449
3161742,3669639,14243
7792380,2341170,3668
846522,2444896,39910
678205,2334632,436
5009877,3205470,32495
661974,671275,21689
686078,3711732,23265
2676074,2636345,22065
3461683,4480975,23374
1141394,2602243,33369
1100239,2354765,8042
4559917,333783,12566
5336595,1860167,15911
3043042,436026,28044
1396477,3604120,22809
2578394,2657061,6620
305185,4120975,4559
6906104,2903901,28969
3365955,4461037,32907
5650175,4141729,6129
2084107,121762,27148
2414802,3111036,17218
1129372,3662177,23511
501950,2257743,29924
2224511,1041424,15565
2931214,3486093,12291
5322362,1676122,4840
6229894,82766,21892
5930920,2470135,17148
2385230,2187873,18775
7666193,4492731,43607
2427505,284490,44702
3958993,58960,43142
2138152,1060420,22786
1782933,280644,35572
274835,4334745,14366
4093014,1118934,3779
1566040,1888375,34616
7108812,3538667,20080
4285700,3261259,22535
2275197,179184,23316
966692,653742,16871
6960023,2070994,8814
1613499,927830,11293
6836355,3271876,35911
7225974,483204,44885
6917116,1162720,36691
363039,3632712,25544
4746097,3585435,6453
5930609,1157299,26419
3803542,221400,30761
2871203,3499412,5227
924296,1750486,8638
5924084,2824349,21213
1089374,3194790,13624
7449480,2442330,10436
3362919,160418,15269
2583957,3954886,8882
5405053,4054443,32334
7123827,2300536,6431
5684766,3238224,976
4260763,350077,16827
4908626,486237,17544
1273472,496083,5687
4079900,3538366,36361
2927078,2929023,17225
7885566,3592877,13565
1642659,2067644,10242
5130102,3917953,24766
6971193,324319,42510
421192,1543272,25815
3541462,4423794,17510
1222880,4505428,28008
2765485,4126447,9223
2198081,2941078,39677
2879758,2686377,9070
6286345,2636689,40935
4716216,459508,43389
1440124,783482,1651
5273231,547123,7252
6947780,2022561,39570
529980,3712680,14332
139324,595305,41806
6776219,1857877,12339
7846360,3308771,41058
2167422,4168331,40293
6726299,1106421,16983
1278036,4260833,40932
4511823,1103792,31818
4330978,888151,35868
6932271,451721,10267
3648178,1291705,25206
3863802,145502,40599
1398694,3787909,20449
2738032,2699982,32663
7165244,2376542,2735
606886,2577631,22635
5700965,1115290,536
1628340,1141695,1067
4891348,3370020,4090
7747968,154370,37208
3668477,1556745,18588
4333031,3269213,20882
3824369,2166884,41819
6965018,4020238,14606
5266783,4505663,39047
3889137,1274275,27871
3613464,1255282,11160
6756335,545957,4449
6848178,1590235,27875
2136480,4084184,22601
69045,3824545,12073
6728010,1273645,15082
4632488,2624818,1041
7192025,3916582,38335
5361890,2312028,4484
4693779,4298903,4512
7223702,894821,41268
6955196,1620545,6056
6367830,505090,38106
7155126,1905162,16430
6461795,3079734,7186
4680521,23858,15572
1380503,2879377,21387
5630269,3888605,26112
3523963,2895961,17696
4786919,3662148,21112
1339917,4094119,36939
2264797,2578052,20442
867995,3216676,13043
3513257,1370214,25966
5271294,2477673,40356
1870817,4414086,8598
92060,2040266,9364
4270853,3894958,38900
4961027,1144914,20164
1701056,3527609,12160
164809,947281,21945
6858847,4025589,19832
1022138,3647062,30067
7506649,3227272,7458
3968497,2591532,41190
3139997,1292864,4541
5685235,2162371,35437
5406029,3834447,26646
35985,4432070,35415
2563065,4416554,4906
2939590,1290409,17436
1733071,2669717,1043
3486177,698491,36264
4856420,253094,18947
1526284,847515,34786
1283321,996110,2513
7515532,4263270,1836
4100355,703296,39623
6871534,1288580,12277
978458,398296,5601
1348743,2451937,5510
4585663,4162383,13539
7339820,1510036,38886
724111,174204,17288
1722981,3168184,30421
4492656,4366741,37185
7130788,4485145,11135
3705238,3251369,20037
5243565,3649661,27468
6524587,1195286,9010
3606793,3667988,44171
6906744,802030,33491
3201210,1855922,8468
6036735,2972807,17277
7231016,2938736,39350
2954158,528992,28465
3551371,896207,33695
3504805,311998,6533
644502,1620449,37711
2997405,2582737,33848
5987356,2241083,20641
61934,2767577,39037
5053750,1293981,31368
7816904,3794352,27542
542295,1793879,29182
3609815,1408648,25320
7061922,2258894,7616
2837400,4327803,4199
3818806,3332439,14748
3652221,1791811,42254
7232214,3650226,42730
2874576,4380719,4691
2753489,1167538,4768
900088,1871918,19367
5268569,3414668,13609
6230390,171187,13272
2133077,262575,25366
5075745,1626784,16157
3743641,1458406,24346
2323104,1370119,19695
1077760,2847730,14618
3572178,1120162,37063
2779770,3366335,43604
5945925,2577622,6061
3389693,4257645,4469
7427385,3035482,32911
102397,3674268,5677
7627087,584505,1034
7801975,4434581,22442
4001380,2316517,15958
1675728,2840727,12165
4169041,1888634,29535
2165735,2049693,4347
5200814,4264480,27185
6146968,3015489,18157
6800367,1810666,44214
5365797,2299689,37476
5750562,2024268,19608
3738101,2939811,16045
4417499,1786334,22434
2139896,1269709,5006
461677,2868039,29689
2106571,2627554,7402
7055733,999649,23062
5647143,3832731,12053
5452155,3597637,32179
4503101,4303539,43618
428052,3560034,23163
2714496,892851,30290
3947459,388331,34242
314996,2389026,40598
1418415,3500454,36201
461136,3901370,4003
2914470,2722117,14368
6421594,977221,12577
966630,2743561,37347
2110881,196844,9868
7446406,178633,10573
2178967,1928645,19765
931013,1268306,34347
4287127,1873679,44430
5163344,4101117,19733
222507,3002816,38981
6617589,4083857,32043
3795092,3418572,30661
4508050,4075931,43101
2974754,208418,44928
7481711,4459383,3872
5935092,3872928,26118
7857961,2170065,17231
6410388,169365,39858
2419264,3244328,31449
4621829,2282240,22349
3295274,3163186,37641
1014903,3340912,28783
5762187,3426310,34501
5228289,2800832,44735
5890891,309672,32658
5755553,3556210,9029
104113,3720389,30458
5986825,2710151,8770
5549213,2840824,9889
3511469,4197980,33661
139206,96014,16021
1226808,4287897,28526
6726704,4237326,40571
7415618,320828,18136
2197480,2477218,542
5532806,2814690,12089
6288856,438733,6828
3985620,1849406,38415
2060080,926862,35614
1871357,1559159,39119
4820157,3819624,12765
2384429,2346561,803
2035970,328435,36044
4601178,3270863,20019
4426233,454144,10789
6641524,1864011,31503
6548321,4431663,21419
979998,3584663,23718
2445120,1136638,37682
3775660,2471189,39403
5594483,1480135,38294
7128874,3063790,10769
2033223,715761,2659
285000,1469473,26532
7605922,1541863,3647
3038535,2757922,15618
950839,540331,9162
2027105,3312877,17853
2093013,1301439,5408
2950614,3251399,24551
357790,3971493,15627
4018901,3323294,19596
1810243,332875,15372
1312029,580492,20935
2903094,4143409,15577
4134250,2412798,42735
705724,1929264,37804
6422341,2714096,40527
116501,736191,37796
1166572,1036736,40882
5925390,1935371,31913
4758388,3781857,44839
3654294,2343964,5999
1411321,1528526,14289
1489055,928942,12345
5852654,2538874,37953
1512430,4309106,7898
7874200,3433353,19174
3981733,4244772,29677
617945,4572720,2943
3020987,378389,21247
1093940,2854223,11722
962930,114523,35777
3242696,3216232,22109
3706833,1796010,4214
7191361,2640690,29909
6618416,3137682,13096
2976197,95830,23831
2900191,986543,28844
6030149,1169429,35148
7859046,2938104,40539
4748122,4153300,38997
5668689,2484903,43244
6703874,2010048,29507
1202857,4289390,9069
2592699,1530637,23114
1182045,550792,33353
6002258,1121870,25545
3363727,2384311,15325
3015154,2267463,42617
1167451,3368478,39633
3023395,3457718,13189
6236601,410303,3736
2133802,2447853,29798
4520208,4230373,41776
2570156,441032,30341
3152749,880575,6157
4322410,4061720,22195
496208,4363155,22498
4626691,4276623,34021
5411883,433596,41707
19377,4265928,29175
5384532,79901,2173
4468194,671910,15942
4768471,462505,43766
1588570,3771857,26392
1205954,4075527,32511
1613962,941847,3308
2629162,4559147,43896
4285068,1762034,44232
2620419,2708220,28669
528312,3557925,16035
6178672,4024232,16948
5133738,2332742,37238
5226223,2935223,39228
7529974,3593816,40309
176175,3014648,36044
2259693,79708,42413
4278258,3943539,42250
2615392,2578614,42867
252502,956518,39318
5471000,4244668,19131
4170785,785539,31274
2266289,316538,34762
1780280,1426166,21676
1852656,1320060,36698
5317957,1431947,3197
1452113,2765687,13805
1355020,3282304,38576
2364813,2180199,34356
2310397,4036720,18866
928121,2232811,1205
6049229,1137343,35919
4454147,4287110,367
7621615,1378571,3188
3023514,2595614,5019
5617909,4315355,35300
7519523,3047281,37397
765730,2191863,12387
7134470,768038,19145
7596157,203219,42876
2996958,2886284,30723
1014127,3263164,11035
106587,2374589,35042
2572477,3644986,2299
674991,1089153,1919
3180137,1873460,16312
5079584,39667,28280
1706726,2352426,25932
6461748,1223668,13415
4026113,146184,36572
2314684,3669193,37214
4027876,2024846,27217
4971493,4070789,20978
4564040,1207890,36266
3932560,2893618,13949
5518663,500541,5938
7569820,1529462,31869
4964886,2012788,2376
3853276,4120864,26235
7172126,1917136,7771
4032758,509508,24175
3921132,2232731,24032
4143514,3004279,11891
1504249,2995209,32891
6095199,1024875,25591
3969954,1508054,44235
5966592,3878294,24732
397202,2444048,40010
5263230,507872,20904
4553382,2980054,40368
7275038,2566921,7997
221929,2421649,24750
2254048,3875358,24644
2783978,1269354,10498
3926625,4576097,32273
1869031,666952,11570
6302316,196112,20593
746042,3865125,23227
4036787,635400,26716
6611622,1887494,41605
6868458,3099262,13403
1749749,2102844,13749
1613980,1340249,1275
7264473,543098,36966
4866317,4503192,15544
6877621,3962902,24408
953050,837644,36344
2749158,4014652,6689
1533066,2670249,25790
5639317,1634165,28885
1705128,2333416,6322
5121339,2291255,4478
3232692,727701,3963
6425695,1870414,11203
7714506,2495207,28663
7890874,1253591,29057
5684845,3065929,43815
3850821,1478458,31572
6755012,923491,38932
6475982,1918872,32504
6039990,609895,24038
4678750,718335,25827
5190082,2712855,33815
4141556,3102758,9701
6921840,995105,41790
948175,4119263,30653
4299535,1948856,5806
5418651,732989,17656
6299707,4463628,44094
5153712,412401,41949
3513483,746617,12142
6306275,2748154,23209
7777937,383867,313
5334709,2666695,22129
5857446,3243583,20421
5979413,948264,29898
3086636,420011,36456
3744259,1539859,33377
1529053,2355384,25908
4364079,3704145,9106
3948017,2378941,1657
4276858,1649576,18258
4579371,633314,30861
6195249,963235,24487
3145500,2208240,14455
2167860,1857914,13418
5904321,3567501,41491
1550223,1941531,21049
2890170,1383004,37956
2011597,2582024,41438
6948987,1121899,40544
5253701,3408615,3704
4615187,1030544,34155
6779538,614152,43718
5030792,2334834,16814
2868941,2391918,10840
7416253,1696335,15927
2346025,457769,18423
2134118,3348916,43018
1503381,2012145,21543
2538524,2545098,39253
6412800,727083,19797
1731702,3179555,36998
6744984,693287,23534
4968897,1078677,39673
5823726,1244419,16871
1010808,1804393,44403
3817930,2512119,23970
3954023,3077444,33024
6436448,4277533,6140
4519698,1432130,38255
4562579,1811995,27908
2093046,1092506,29318
3942690,3246913,26664
4281058,610517,28615
7119996,34851,7391
5824756,3932355,23666
6299315,1290357,39019
3437161,3224033,4442
6648565,4540771,39948
7137198,4176685,20182
1065688,3552556,26576
3429723,1628,14390
7211704,1582497,31431
5882920,3149150,7763
5565038,1449372,24470
7334690,2627936,40921
6962045,3175368,8161
3279725,405088,4780
4485435,361437,11734
4034061,908582,8130
2913030,3218727,5319
5503771,4087793,41280
7506751,883961,26867
2872145,4506803,15974
2923898,340699,13777
4264049,1337678,24062
5297027,1982472,31586
6335648,395045,4451
4408283,4189951,31364
2614329,2336970,27781
7711672,895632,33207
3765848,3512726,12335
7532472,2650527,13060
6434679,1547055,31682
2729502,1193006,21850
2200769,3192155,27477
873772,381359,15683
7762630,2705755,30814
6812444,2110744,7956
994166,1037591,40093
325471,1931150,23260
687857,2141925,26181
7350396,1050216,34599
1802079,1300226,43027
3827881,2419311,6658
4066547,1090609,44266
2507160,2800533,32022
5463682,2180579,31048
6135808,4504286,39727
5892893,2881878,15798
5035215,4019321,1428
2321391,898468,4238
822658,572995,9883
584557,1643008,4050
183992,3981643,14125
53297,3553165,12127
4623670,480912,12850
7294313,681913,12487
731222,2691310,16313
612796,2106221,13372
2110353,3975485,16943
5844737,1007052,35754
4067340,4290305,44025
230089,1334883,36010
6738704,2351430,38612
1655421,4319126,20875
7845840,1652715,8751
3647449,1471245,8175
6809310,1643732,33304
1328526,3132611,25063
6398913,1514398,21066
3931075,3767197,25152
3286023,3656451,20767
6383608,367385,24712
6028810,1801887,35022
286032,3623111,4403
1022617,3071189,41232
5314809,4058361,34381
5642662,1360465,10860
2388263,453426,23229
6447214,3940943,19724
6919232,4431686,10406
7285982,1449867,16309
7711987,1019635,26668
1585615,276737,4047
3121435,1741541,37597
5012303,1448165,3529
2079524,2094132,19036
4423766,2425269,10530
6629573,3399232,39419
3641253,1602437,25521
2325119,1715424,43647
5008176,1341523,479
1691180,1790505,23615
5231042,3447573,7465
1760551,1994657,10939
5490621,2471505,1922
5664334,2731558,8288
4475290,4244795,36880
875641,1607873,6768
4826901,1717689,34486
7615078,2158486,25196
673716,826276,16265
3507089,1949050,13368
2360202,949370,12775
974928,2814542,30525
3670822,3724998,21610
4362842,434769,16430
4667295,3932982,43561
2878308,2185696,38260
2269794,2972355,12308
5373370,4213706,14652
2469304,950889,25533
6994441,1119512,27554
895376,1801746,41624
2079326,531723,641
6528636,2580464,17463
27056,3226276,13646
3697023,1332512,16344
3776899,3902356,4502
1049591,903052,24426
4277957,3066194,5427
4774770,1212462,44470
272641,2335592,27731
728953,4111238,25432
4704603,3626286,2571
4276026,3173789,42692
3190175,3118743,39697
6214477,1109699,44936
3855018,3156245,43890
2218017,3842530,5767
5614982,677724,30660
37821,4087725,26364
6761046,3027881,30423
7387514,2102918,30275
6899543,169581,3754
6521469,4098591,34566
7154936,502992,44973
917640,576569,957
3426657,2091395,26453
2840116,3012643,20868
7536333,3492837,14351
4400581,3945770,17443
4451227,2401152,15472
3348350,3287558,34603
4744750,2503866,34188
752434,480718,25663
4126030,4054992,38357
5022195,1692435,22360
3399034,2007673,30658
848844,746718,19481
3725725,3640216,4707
2459639,3620308,32098
5807842,2156115,33551
1147531,3135352,33396
5020233,3127690,13523
2833647,1968635,18872
3355685,3302027,31872
5577793,902709,9090
522596,2735883,39489
2658101,3443830,7140
2289958,307547,13087
7005325,326864,16569
1213330,933750,23274
2295983,2073318,1726
4838492,4184212,4494
1870204,4221601,13555
1518707,2274499,37623
4484477,3661065,39240
6679406,3030075,36115
2575740,1553453,6836
685824,2099377,14986
6118356,442036,20646
6225398,3241293,10547
4410270,4502939,3129
2838202,4093719,11403
5336239,3317420,20274
6498926,1022076,38352
6487910,2726754,2519
2629946,2075111,31307
3462528,416697,7602
741485,567212,21397
7527594,4115374,7851
7174899,4185864,39600
5352661,3662997,37429
1931618,282440,37870
6477354,3888982,16221
6928202,2284413,20092
5600482,4416120,27946
6379273,3870761,13255
644504,2542652,20064
4308057,4102062,43872
7307899,2426037,41603
1209696,1369668,13783
5771890,2957218,35695
1580831,1202329,2841
2056716,1360409,8445
3576977,2677934,36383
958115,3546240,1975
4559202,754327,20699
283930,897404,36816
2718722,945147,37754
2286637,1773567,8215
786780,2050219,9151
7826423,612115,33512
5655618,170731,11750
1202339,1618378,5966
5026278,1716347,41213
6025973,1102880,3709
1523751,857012,3987
6726706,3618604,34378
1263411,2688609,8259
5759826,4321162,18963
5948474,4295665,43591
2263273,3855156,27946
4259274,1224745,27090
3887615,2668000,39422
1230777,2610971,18756
4171780,856407,26970
499985,1607593,22065
244841,3902857,7832
4035949,4326210,42409
4532864,4024907,39694
4904555,2394410,7053
6460229,970911,39807
4428689,1046928,17630
5695621,922364,9447
3610196,4476339,32419
2236852,3601187,33039
4757386,4064758,27163
7622745,2114348,42030
4859682,342246,29548
7447654,3592177,4527
1382349,1341618,39765
3994687,1409059,7824
3475615,3888003,20099
4824689,2646104,36687
2327934,1419972,35253
4021319,2917600,1757
5660399,2439224,35431
7589488,4517378,5947
7033425,2712028,10375
6574817,2479123,15186
665054,1822168,37724
786576,4144670,14312
4640531,3531413,19026
2661920,1313238,10903
4357364,405866,28574
5808804,1801887,18868
1727769,4039410,18914
1840861,4018881,30406
4628631,1796459,20010
6053552,3227205,23453
3060324,3657593,4500
3427919,1855802,44899
7110930,1213570,20654
5536901,917950,22076
6045302,4142986,12060
785193,925178,39144
3952144,1765669,8693
6940534,2191678,3758
7555654,957426,3595
7490041,61414,28252
6450558,4295065,35765
3127664,2657590,39169
3981749,203681,4263
6877132,1692072,18384
2493716,2504147,43400
4364692,443111,39035
1265709,37800,8019
170770,3870489,20623
4276392,1375300,8183
237872,3364822,25512
2473843,127949,21811
5816389,3962659,25130
5452011,3898800,12183
1258377,352040,38984
2265925,1661320,20550
1741707,4450749,16372
5798199,2152807,32084
6393821,4286368,3661
6284601,1075251,44320
1351468,1332771,11650
3364443,2809258,9373
5159485,1221731,22907
7350790,3035267,14981
1556850,4129437,24422
6321720,4013836,34852
1388509,3509683,14672
2230322,2869999,26046
6244977,2151503,34171
1410557,2113477,29913
5425377,2052132,38511
3607418,1599528,43928
4347419,2450105,37004
401883,479255,21927
4932546,3521791,7193
3484555,263052,41443
4563449,2884607,20048
4795530,3140059,4012
5674681,1537675,28301
6412215,2781257,39090
4264545,89182,5931
6112786,866975,37917
6284437,1673071,5261
3818250,3788853,25423
2686136,2500244,15131
6405849,3425391,21939
4681754,1478476,34292
1394490,4257960,39059
7349085,445209,22472
1000861,3483254,25035
1122306,1134118,8976
743877,731870,23189
793334,843735,22218
6198944,444392,11912
3863181,2192564,26062
3409077,2677053,5703
2919000,3848696,4119
3806553,3337039,28021
7746243,3051375,44480
6469035,4352510,25644
1328439,1382164,24935
5388786,984392,41009
4630126,1458747,41737
3805140,3356716,28243
5082330,3412656,32473
876626,729859,40444
7437413,3741868,33138
38530,3175022,31387
4769301,73570,15076
7710900,2009721,30382
2465265,3620584,27517
4514019,1269277,13589
7391501,4220871,11294
3883954,4128784,1240
907164,4526542,32320
7726851,3233900,40333
3692543,800625,35962
1241154,1727198,5750
6680307,4410666,29706
4529536,3648800,22295
1912037,1493615,8593
719453,2498813,31873
4431589,2032341,102
3559386,4409786,30221
6639189,3975197,22892
6348444,2604785,7047
7146472,4277903,23892
6438977,2430838,2781
4474374,338473,25692
6209118,4094704,16823
1929724,2407574,3044
7163516,1431034,13405
4065648,3724854,14696
1887886,163197,13290
6447496,3194785,8983
4659356,3676525,44754
1549072,3560466,14911
883834,1005943,28059
1844732,194496,20590
3519248,849902,37146
317388,4773,10481
5560730,2705435,27636
3327536,2340294,31152
7120897,3905662,4460
4025305,1926814,26410
5375529,2337502,21691
2337448,155117,19830
1295698,1866182,31883
6596355,2150708,32314
4001471,851719,30280
1137888,1534295,42665
6075616,324558,36576
1114191,3348637,38166
2996441,1876542,1922
3920616,3756159,39227
973683,1564302,32188
207403,3217228,11095
551385,4462651,16856
6621897,1999382,30835
5759262,3723253,12761
1312516,3199626,32432
6339262,1766416,16907
7169491,2954240,29021
2815885,1156489,43285
233276,421219,34733
136490,1907030,25435
3814452,1810919,7424
1703211,3442291,16936
5800774,1134278,22338
5942132,54806,36910
2052201,2850572,6169
1366314,3191057,228
5478226,70963,35788
7413959,3595959,25484
723052,483486,21660
676125,2241992,44954
3102595,3310800,33521
6247260,3573266,38744
1263649,3232920,44351
2992074,1549389,8396
2500980,1875887,22447
4242265,3215878,38985
3418801,4433348,39388
6069128,4050424,31404
906294,4316302,43826
1615077,1711959,26748
4570115,4013144,28864
1456343,2533042,16074
3543249,3960836,22163
6135089,441395,4337
7201967,1817085,28590
7805468,772797,33674
449146,2788548,38192
2842200,402634,15428
1390705,3678450,8385
6035455,4524723,37465
7240184,3007240,4433
6071335,2091260,21901
4215022,3166677,20726
1690428,3101421,10592
1948375,1544418,44040
6835244,4209676,25058
1850660,3365264,9418
3094413,3535595,231
2816725,2131505,621
308701,3443624,31486
5072544,2605075,197
7074563,4019948,13137
7005376,1661854,29441
4455187,1802376,3523
442189,1213816,20223
3792433,2162928,36534
5069244,1352609,26373
1808096,2169405,29708
2558024,3752147,4530
5931403,3398926,15268
742177,2229104,43076
6722297,3742768,39520
941214,2364595,32118
1550065,710860,40757
4194046,1993186,2912
501011,2587806,24260
2878747,2713978,34771
2144354,2432459,21645
4114823,17388,10424
4440658,4536747,14787
398909,2590738,19847
807690,2672807,3954
3443389,2089429,31367
6910034,3606509,44219
5485664,1612052,39023
6436993,1903097,29512
4127088,3049119,4641
2991241,4382033,22437
960394,1620583,25301
6492652,1720966,14336
1579000,3206742,5808
4574350,2121016,14978
888553,1666609,2248
7763631,593524,13915
5178667,2296007,5225
5478621,2918801,12996
6458904,2649016,15306
1659830,3147077,32567
2509321,3137737,34993
4003430,1455758,40926
5243637,1635259,33079
1183694,1316379,8976
4961438,4314090,21502
2269025,1005770,30497
3631073,1254124,16655
2813307,2643811,3181
744181,2193504,681
368717,3657737,327
2726012,3068177,39496
1364758,3628192,35176
3420231,3360267,3299
2500719,1980927,1838
7007253,698123,7999
5200400,2127353,11150
6910862,1869071,39630
5580015,102303,796
643631,1982943,22885
6962294,4364914,5351
1373746,2812012,27921
891269,2103728,41717
4622025,808086,40759
4189675,2527890,15497
2166435,2383354,5177
1994040,3208353,5138
3189503,2989236,37176
6575294,2639163,24177
2325045,4487632,6662
5151156,1165723,4150
73426,1722415,698
3290131,703574,42920
7403531,2674489,44961
7287637,415130,34513
6748769,1857524,24568
5339587,565171,11912
7876693,165604,44132
7732777,2972374,37444
1045624,2532517,44545
2477589,100447,28384
5869920,3343404,39916
7752716,4533946,25637
1188005,2785983,5574
4681480,3303008,19859
5149001,1304732,15231
5683209,1089865,34277
4659557,1754971,31067
5036464,3681293,37787
5724592,1049986,17228
3165517,966631,36623
6522576,2308363,26657
7746678,35302,13812
1992780,3494179,8878
5293139,2440130,14995
7143276,6416,8263
4695591,3245512,6858
376124,3953489,33364
194094,2905136,16810
2025270,2101500,10805
7516966,553619,37801
1337298,458633,16188
5041042,1238585,42715
7786326,1241149,16694
7479118,3404373,4473
2438012,2590047,1829
441358,2293282,10357
1594268,4071991,18355
5005363,959648,376
4054664,776940,37068
6841396,967895,10587
4868164,87531,10847
2917921,554748,14328
1356025,95715,27392
7722156,292839,13881
877089,3296162,20926
5851008,1616723,1917
1279832,980664,4446
6972276,3845144,5974
7601596,392198,3086
874977,561447,41806
1266569,4507381,12766
5502636,2843315,13017
128476,1835825,1558
4940363,2438936,25108
1381149,2029615,30147
3451230,2594794,26357
2341568,2454406,41916
7364683,318867,33452
2442449,2156388,35482
3659126,2065875,20490
5386468,3243041,3527
6732664,2699587,21825
1281735,224012,41887
6225856,2889595,33105
7361825,4640,14999
560846,1202989,17593
1817286,26154,27360
2084296,817962,37207
5481551,2069570,25897
191606,1916705,33983
1821243,73056,34314
4859769,3308842,12917
481235,105703,42018
7678503,2198463,32426
5863,1497686,32901
78053,2069531,36420
7586182,2087276,37469
1237836,379580,4075
6415637,1712372,28528
460831,327953,44240
765967,2960275,31199
3716952,2214574,4478
7005544,39983,25649
6599287,1128236,42526
5694236,910589,22519
6829548,1417289,39944
3821834,134616,33739
3916070,370795,4884
7770302,1113385,43720
5751917,2725914,5716
6950556,2704106,23858
7203017,3595368,38594
3959228,261058,9239
2152732,4450946,4082
7698596,1428620,3465
6943500,90614,27943
3307234,3070649,19653
3320052,877585,1803
3200175,128693,6882
5236698,1352906,3553
2473001,2562442,5843
1819255,4353999,27603
6662573,4046758,21195
