6959444,1053604,39634
7036473,87735,43980
2319447,1371958,37295
6585308,4092325,18706
134663,1908958,18815
6317342,2341967,21016
2811945,3616596,12678
532304,2480707,42243
6371825,4557204,19863
2252071,2737259,40464
2401022,704885,863
6354558,4375408,22686
4216311,1791805,4748
862836,2381119,292
2827279,1812570,8820
664857,16587,43103
1929176,187339,41898
491646,1100834,27786
2330211,4460330,4893
4682377,229940,18714
6519029,961255,20261
3789360,470098,36288
5218145,1097166,22840
7519776,1325449,34062
339155,219930,12524
7640291,3196830,22721
1853284,2511284,7907
2138201,3090779,16139
7017306,3459449,12663
967037,4030011,16453
4582027,2186702,18700
418197,2185844,25411
5561680,345118,5717
5666702,3641573,2583
4892769,1923376,711
7865182,849007,25885
1100484,134442,32712
7782942,1983349,37308
4802754,3739071,4590
634315,92928,32950
7618801,429556,38162
3930494,3496698,41994
70184,4091229,28005
1388210,2973913,30044
1898837,3603688,15591
4978026,2408715,17388
6267180,474465,14693
89089,1427855,39862
5323769,2260957,37389
5396401,2522576,26347
5468377,2499900,28827
1172853,4181,1798
2039397,3614531,7165
488770,1008738,26184
4582130,1920793,5099
3284417,200648,41731
4790251,3405741,33914
4999943,292876,28317
5976377,2662718,43581
328291,4192162,42312
4300113,2597710,25543
1807677,3996450,4183
4555157,3295076,43312
4760813,2619569,19068
1217639,906926,15301
5580435,2364414,36609
2071476,3681282,24236
4459859,1280487,19850
5518125,2119855,5123
2004781,2496451,13385
675608,4574891,26903
3843598,1261800,21491
3361527,1035480,4564
7200038,979337,6009
743195,286543,44487
4969695,1709235,14526
1199837,4569681,10299
7542322,2052211,26874
3150333,4279236,42508
1795144,700166,15567
2446560,3506053,23753
7668157,3872129,44829
3970597,2820151,32071
1525143,2897855,43930
5820930,198838,5142
2229007,2313350,1544
6888767,1942662,15444
2522897,1083558,14417
3664191,713495,18540
3260455,3065258,2162
3410417,3481243,35075
6196843,1980650,3842
6859424,4396645,27252
5057893,3709830,6290
7578249,4548263,5216
151864,2552771,33595
3185673,2992727,10909
3339934,1915684,37610
780448,4512204,21527
7696928,2749512,11450
2363457,4352247,23421
7572198,316692,18339
3353537,312822,15142
564574,1092036,39465
4929545,2877406,7789
7328550,4051609,15357
6109385,3765084,12186
4124896,534262,25238
2447394,3518860,2562
2263904,896565,26492
937595,3369784,40006
4477602,908652,41014
7803779,3034169,29484
5300951,1925313,25821
3165033,1897821,5574
158932,2445034,10468
5780024,2051753,28438
3704656,736967,25467
3788296,2870496,17789
2813017,3412127,18438
2982314,4372666,19153
377359,526932,24896
4347735,2150052,17370
7536179,1176596,40966
2964442,2643909,22964
6889991,3808869,33500
4307004,1015030,7111
7781811,3298527,21390
7797409,4042170,28829
5798180,2421837,44584
2855237,806618,22157
7370400,277971,2888
6799281,86769,31674
4237791,1447453,11097
4983107,2019276,44641
7628233,4533073,17456
2584843,3566838,8735
314415,3755543,40952
7722251,2261278,506
4204214,4456137,37114
7688986,591170,28820
6390953,2284157,28872
6036560,1427671,23354
6096673,3384815,19624
3744239,31474,40004
3267151,2103062,9601
6115118,1821856,17714
7133222,4069515,44005
3810808,2645994,9897
5011761,140085,1374
6865590,4349620,37343
2381528,4144804,9017
5806064,2401340,11822
5823064,2972011,29792
3918789,513531,4481
5671932,2541635,35447
6876484,1631134,30590
3587372,313320,11392
6967151,4074696,17371
6992529,1317342,25564
3164709,2606143,25038
1824659,2668311,9845
2843757,1787057,32278
2424158,3904460,3677
6027556,1182159,10414
6079994,4018190,14647
4329880,2323520,20998
5764432,2988013,21336
6027906,1502337,8478
2619906,1807233,9310
2931251,3154443,37624
6251018,3609397,44677
7353517,4575629,35354
1417928,3624858,13590
2871496,3232137,41533
5136327,2878284,41539
697041,3976109,31001
2544860,3054024,7368
753651,4316662,33405
3810264,1590076,41600
4760306,3464990,11332
3369812,1718326,4276
3285464,1603432,23667
4586820,1657412,24008
4231780,3592668,13673
1816080,704512,17779
5624755,1261367,16304
3025200,3424345,1874
2403046,847742,20197
6365026,522055,24371
4784511,4435719,14515
2414474,1108592,24169
4434587,483882,29132
6428741,439761,3241
3107813,4565855,20940
7381466,976370,31704
6262500,3587413,17771
2067053,2506526,29545
7264863,3393170,21962
3862252,1507844,24683
5894814,2629828,24600
7242238,755541,35201
3093924,4195589,27923
1691017,828938,3180
7281214,2788057,19809
1277726,3651131,7098
5719345,2536331,44930
2099992,2107888,7827
5537755,2673455,31605
2557257,686004,34204
6659337,3044186,43218
1509611,2558883,35938
1625442,391719,36210
7044419,3807808,27283
5040933,3312204,39267
1754825,1395292,2502
2965517,2442967,41893
3974701,3101370,26528
7287197,3339796,28472
1357040,451909,26293
771583,103629,22864
2419141,3733516,15516
5410460,3432625,20564
2091250,544551,25243
3112782,1943626,35521
3088075,2123377,13077
7863098,583458,20523
268045,170952,3579
4199,516036,27090
5972923,3594949,1191
1099939,292836,33102
4137178,1199504,29173
1539597,1926224,8196
4855819,1604666,26958
3182670,4293195,34211
1964594,201490,24071
6373920,1578020,36272
7316325,4127121,34857
415828,3894407,21592
4012139,1001385,7998
7537386,2727846,7665
274467,4430515,43777
2503134,2812286,33063
7497307,1170609,1549
3265132,4491891,12107
6526978,1662570,138
3345788,3690063,21201
1524526,1275062,38870
6958122,2918211,31124
3320445,4267063,24493
2560857,3522162,3821
1465964,3358133,25916
2160261,1211332,25881
2291496,1299430,10578
2554487,2445284,18129
1530196,3114307,3051
1417062,3524639,18766
3592524,1386847,28329
2650124,3799677,24122
6694780,4558738,27502
1849492,3955204,26634
3583292,2075772,30036
1707518,326819,26980
1388844,1857224,32235
2859716,2375843,43159
6160966,2536536,28129
2208513,2496638,27002
7825908,704218,44808
4183934,1411790,27994
1776603,155540,10536
3091435,4066691,31913
2153515,3034712,44583
4654488,3876139,29207
1342974,2135121,24660
6633303,2980271,25420
3081937,3480497,18122
1808419,674809,27175
1074125,2092647,11497
7869998,2210289,19927
1186745,2304603,1401
4308918,3471817,24999
1116067,97854,34698
6375132,16112,9372
3246383,1109837,7991
6437359,2426638,9158
3587372,723787,35229
7394500,3559941,781
2887220,1139763,25922
6130601,1074760,9577
5584817,1666482,34391
3043141,3876993,17778
2218383,3902865,3047
1300452,3130518,43225
6095297,2246242,34881
232319,1529281,19131
2391798,3765357,9645
3759083,2478319,20257
1852177,4056505,2128
6220591,1985703,36363
7132234,3546716,14906
4411537,1010761,1642
2835619,4553621,39405
6626228,486026,18273
7619146,507555,30121
7888526,3623489,35145
2694883,2925802,34767
5659821,1303267,6374
7559810,328255,8127
5882172,3464317,26797
1521389,1322074,25970
1559030,4279878,25072
4638670,877385,751
4894366,3276930,19041
288367,3221616,16485
1559148,4168268,9567
4985394,334463,33507
4507699,2442314,22983
1041389,2627613,24111
2911558,2347355,15800
2361565,3863723,32223
7419686,2892536,25940
1178055,353150,1500
10267,4413612,39131
6835645,1441063,44144
7689125,4432693,27863
7165365,366687,38123
3323615,124234,15046
3964047,1277626,13819
5783429,3603456,33862
4636169,1267160,26240
6671900,4467832,28279
743469,285278,36827
627277,2465146,5209
3581084,4456311,36890
3125785,180036,37234
3608044,3686721,514
5589005,2537815,13467
7260784,3877153,29315
2115002,3426819,9043
5840903,1376985,20216
3675320,2548741,40572
1620882,3128224,380
1997404,2618229,40289
2075721,1017158,8893
3263298,1581201,42137
5782456,1225715,8595
4963609,1909279,15417
4014467,262983,8868
2530998,2876021,9869
2750903,2344942,19738
2343765,2760857,19546
7741562,2655910,19468
1922311,1012123,19420
2793052,2544134,8276
3306704,2871185,25714
3548545,615597,32178
3502864,3055829,548
4284718,2004255,41940
5462378,464899,19432
632163,4237935,15338
6748117,2195883,1627
2286313,3575179,26201
6053649,3575966,13398
5513051,3241343,42628
1312330,17817,24193
6580898,2624557,29862
6921864,2902363,13202
3729385,2216523,20583
6462923,414778,15337
7826448,323560,34474
1363069,1553789,23136
5708483,4339323,24097
6277643,4374725,9000
2441281,2902152,38963
3155022,2147859,16220
5652391,1134941,41691
5142582,1650613,15840
774026,3877713,11577
1918667,1690517,24095
1968926,1610542,25149
5332952,2544806,40800
3518703,1180845,32414
3946258,520276,9618
2292959,1630968,20250
1066187,2190934,14256
3169552,2026017,8327
5394082,2652032,30941
2678044,855221,17187
3699280,978713,39156
1169141,1460325,39115
6114631,1876133,7850
4762630,1670147,14838
1018156,4195466,7137
4830109,2603719,402
1791485,2610419,11383
2297127,4571277,4321
554388,4339965,36400
686485,1782413,20389
6567160,3201453,33659
697818,1923397,32211
7372817,2181038,19913
2708379,1086455,26401
3866129,1191051,32946
1939655,2890832,25409
333778,2009811,2333
3515699,1615228,36183
3233881,2900379,32007
3201221,4020953,34708
3066481,507617,25076
7176548,4303294,15555
3242125,1154843,42549
7198401,61777,13807
1634182,1459338,32796
5338253,7502,4580
96427,3162158,20298
849795,2848930,16311
6287008,3659129,18274
5882574,794639,44358
3057807,2052891,449
4250315,3149565,5434
2794393,3768749,15766
281541,2528458,37099
7817547,1380762,44233
170571,3641983,29169
4517785,2022663,28300
2375153,987389,32886
1810421,2368449,20426
6125246,720899,10101
5887940,574972,9688
3759725,1116397,4371
4129034,2808069,153
1750613,2122515,14739
6141625,1941713,6082
1377954,2973741,28867
1967291,277743,37069
1665688,1912692,14321
4204641,2323459,16304
5580900,102237,11315
175643,2153811,11073
2052444,1686483,25018
1857772,3671015,32298
7550107,2260035,44994
7471420,2283200,14477
2768284,3722936,9337
260559,1337613,3280
7048151,3987147,10588
4273076,401958,1008
5053940,2120192,3255
5896464,1050275,16268
2527903,3633206,29782
4194159,1365690,42200
2100051,934355,5358
3387872,3767750,37865
4700634,1929010,10151
4089619,3227400,34540
5937972,3209012,38557
4529733,3716937,11782
6072460,4518913,15638
5358418,858240,24814
4127011,1062451,14184
2251129,1959251,7216
6633461,4500272,20920
5649172,2274436,2967
2962525,2517608,37607
167872,4088905,41495
4944410,4114648,23657
514944,3332405,13056
7197940,1066232,11432
2057295,686686,43654
638963,1596241,44602
3555557,735693,4244
6513185,966179,5103
4946563,1325154,18976
4344255,1748560,23290
1037278,3966419,18341
1725746,3178495,27933
2271447,2184892,1909
7216686,1748370,12125
2667482,2676931,17985
5813146,4507081,34978
6747681,3923257,43119
7772749,788857,14851
281503,3242446,42195
4245285,3991804,1770
641735,2613553,29266
6254358,4370867,17811
2906363,4431678,3190
739803,932556,20244
5319019,770355,39128
6491119,25439,17092
676660,2101360,38294
7255411,1749267,11592
6910834,3450654,33539
2877314,3702558,1334
4946447,1112700,8439
2490752,769384,16483
6324694,2499796,26874
5522451,1228879,42211
7727619,3408364,23469
6888132,807908,5126
3481026,750302,32299
4689069,3815179,29016
3447644,1569451,739
1948823,605834,20955
4929697,3587407,22418
2711179,129010,22366
2250486,2220270,1088
2235297,1504693,26223
3609754,2696682,38381
6609154,2265500,40223
6992678,3507381,34509
4682018,2006869,13950
7639532,4304790,4802
435208,4431046,11950
2728894,3674662,26715
3471544,855926,30240
98028,1341459,18481
7546063,4138451,9034
261511,3135891,5434
4428664,2425894,2234
4723152,3673199,28463
6376434,415365,42028
1398691,394765,42184
246383,2007827,36157
2835272,379545,43561
2463654,4529943,12474
5105300,4449783,14911
5476555,1024073,8320
407622,1589439,11945
4502253,2240146,38635
2847281,1277259,19596
6788534,2313325,18022
2626547,2890610,9264
3708344,425004,33892
3189418,1974177,7174
6030487,3104534,28705
4824153,669460,8440
7636689,2360731,13716
791759,2535752,15393
4754730,2756268,20176
5984568,2511383,3585
471382,3272792,29958
7672341,1973626,44831
5156167,2932626,23266
6470832,3937524,11273
3865753,4197154,39754
1174145,4423371,17526
1318949,3645249,25312
3146999,3950868,7445
4009002,336374,9770
6262323,3237989,33905
2934861,1140845,33020
265523,1869812,1470
7691701,156237,41310
1600529,2946054,25738
1198473,426271,23676
6949288,806896,41104
4873839,1522993,16539
4163741,1178843,34979
7713809,7325,30054
2533688,961739,17989
22563,243310,9025
555973,3760192,3984
1037661,2892448,34865
7200321,841864,24153
4288347,357307,7478
6281109,4195486,27293
2450929,2868520,6378
4284720,4517716,40503
1067578,1475171,33165
4501071,90225,7298
7438583,1475306,39708
2329081,1996523,12249
5080023,2419201,17608
1475904,1800654,4490
7817978,1712003,36804
2669441,3187570,40661
676027,758631,6564
1624890,3713346,39492
7725915,2636200,43169
2851833,2634996,25876
5210452,1898176,6217
6522090,2110778,36859
7632095,4517586,17312
5386142,4375810,7991
5980466,4130587,31959
4970842,3350510,25293
4774500,2700121,44281
2337070,625021,25075
5309333,958554,3208
4824789,2356974,23169
7138498,1142849,7676
4457232,1580562,34069
6371208,3057541,40762
2581052,3511304,21582
4113122,1853898,37609
740793,1265936,21780
5827663,2264757,41736
6477791,4395972,33679
1445336,1241190,14614
5365429,2505652,662
6025393,2555114,35995
1875587,1567066,30683
783641,1938315,34130
4105605,4061245,26414
2229318,2299807,18865
5483787,3568614,21016
4124903,2390409,1441
1239404,2871149,7052
2290904,1476091,38782
475354,2018581,35946
4028574,4205820,34454
1457133,4346607,21938
3097330,1620999,34683
2218903,4469536,13948
3001531,4167506,28026
6325049,3420746,26764
1507646,4499250,25289
1201761,4298804,40791
7118142,1195486,42237
2937513,1500356,33182
6948964,4066365,30509
2002608,2795815,28617
3496184,3043250,22477
3845351,1705611,27745
6830696,2901911,30051
4362350,1416445,20694
2636614,4479426,35219
4098867,3282577,29093
226776,2936057,30676
282357,2007889,33306
6064551,3785167,41981
6498776,583621,34368
813496,2581520,43149
676775,2622020,88
767215,2473731,1831
7119007,3190359,2831
3188333,1829074,14627
729065,2327777,15722
6534966,1012088,6347
7824071,250627,15476
4158982,2215591,13682
5568092,3035238,21179
7067327,3570008,25893
6283394,897013,40464
1212428,1693469,4134
1017511,2995626,31063
5756319,4450503,35576
3057370,3451479,23563
7235511,328443,6969
7756549,2484608,24548
6627124,1668345,21117
5702433,795245,29520
1687384,500861,9256
2022543,3501207,4685
874944,2468701,19280
4807877,1481103,1707
6738286,3997921,19950
912768,165887,3030
4655121,2075132,42222
1197430,811443,17128
2760027,3262612,30519
5216091,241733,33473
3702709,4234981,8482
4765892,4554842,12950
5744363,3706522,19286
1411757,3660628,22010
2568989,3847615,41597
4133613,647408,21304
4174886,1852889,24317
1063654,2455827,17039
6631519,1815165,2208
330409,3294180,37162
6328222,3717355,36041
4593551,1487827,1246
4088880,4247419,29970
2337288,227940,14984
1743968,663633,17212
7372935,2809141,196
7748241,79301,9940
1122512,1369151,15179
6924553,2968994,40920
1465185,114028,17048
3168637,1334197,20662
3993266,1578773,26754
4223857,3706304,16731
6393521,4480833,36720
4920655,811641,13722
1895499,935910,41046
6118679,2725635,857
3881108,3635387,10281
2351617,2924003,35978
2095439,520306,17330
2120827,1856240,26241
2536030,987957,33077
7489365,4279161,33912
2087931,3195219,12530
6286107,2756201,41381
5091517,373404,4842
393435,3235012,2352
3043094,506617,26810
7047232,4433449,2807
2065108,988343,1083
6555223,3988366,26477
6382584,1446413,9683
523440,689298,8963
1590493,4420208,28431
2010049,3167220,27349
3002378,1963678,8653
1236587,1149760,2547
4949465,3349937,14463
3461838,2149932,40390
4283592,2370182,10010
2545200,4253255,17264
3007307,357318,575
6675360,2938658,27440
4215856,3819501,33023
454959,180792,37393
2751314,3547948,21368
1738548,3831574,16200
183692,885634,1399
4490598,1206704,4057
2864392,2181118,9562
3410731,553743,19174
4506374,2038686,20286
4752462,537285,18929
5216139,3209736,35022
5052952,662403,1995
299115,2991586,24155
473971,1399027,24780
3164637,4008669,216
6602574,1629231,31019
7286133,4005045,26734
2521234,331,25667
4646963,3920360,32132
3606338,4138554,27971
5084723,89099,11081
5593086,4498282,12709
4713944,4394886,2844
6663822,2840446,29424
5666852,1848372,31624
1409902,3122666,6915
7532311,1070831,33695
3622709,800791,6306
7347897,3570659,4868
2719403,2803071,14260
1524692,1885357,41380
5701961,1299085,10189
6980840,442916,766
7720872,716032,34732
4362387,168609,15714
972515,1588544,33887
5571440,4078397,3154
6200404,2724782,23373
2343620,203168,36821
5001622,375262,22301
2602548,2918711,36839
4278014,2545051,12162
2180985,3856839,24673
30806,398710,1216
730660,1267517,7898
6563153,3814825,19464
5608477,1851005,28345
3438385,4563998,34661
4477782,3399061,44966
60973,3515514,8198
3918990,686433,23074
6718248,3618325,7352
5618654,4463357,16309
1283178,1901366,38109
2096847,1025574,40906
865300,2994146,8015
177920,2926094,12380
3874248,56683,4439
5462748,1081402,2433
2101303,73965,27468
1969761,1065245,2099
309803,2378057,9690
3809510,1903840,24308
7872643,1168316,22581
3725938,3152535,34561
2831135,2590826,17048
3549254,4461263,3577
6857651,198665,17324
1074134,4131174,11095
4757838,3996758,25931
6068925,54716,4575
1767386,1830189,6010
6192424,3811758,10721
3527622,2932864,26893
5295076,2196545,26594
928058,142383,2155
2999055,569798,7448
4699494,548975,36799
1812376,494415,26702
5630951,4099001,43444
2847939,2280772,35523
2081612,963955,18143
2293525,1170468,17793
7594019,895708,4445
6154170,122066,42913
6550949,4094685,9282
3797379,692880,21813
1612393,1341527,13150
2251223,437180,21444
4108732,2124872,39571
2615792,1716515,22855
3543793,1261271,17233
4842385,3728797,36733
5273862,3241469,35838
4205346,217016,37054
7325885,2739157,31044
1552063,4280107,9421
7734296,2241080,21334
7576977,3702156,20714
6606706,3205734,20548
3608149,223047,2177
2644932,2811090,28878
4548396,4324890,27514
527586,760700,44976
7824096,4088106,5767
7475303,1126734,14762
3511177,3893191,1638
2810323,2184114,33343
215946,414166,30530
1797603,2488599,40403
2987359,1968839,8873
2015797,2177732,38293
1717807,330330,20039
7396999,2272532,28985
4378685,260504,888
6807032,770125,32304
6224877,2419033,5336
4779779,3314440,3842
3103095,1003997,8874
3876998,1766762,40403
4945144,1572389,8378
771653,2409571,4749
6647515,682991,26111
5486240,2922528,44264
6791736,514903,32508
385899,425649,2960
3967020,109000,2747
4867367,3716747,40019
3185266,4167935,38179
1856146,1452650,25100
6583496,1561352,29567
5377940,3911003,32543
4796330,518191,3027
5385075,3726533,3068
2732478,1652669,1652
5159454,2702740,10662
3303804,1800316,534
3678521,1188660,26257
6731530,1535674,21086
7450257,2209695,44813
1671666,3400485,1310
381321,3050629,18242
1865370,4537903,18904
7320804,569627,12318
1029630,1620815,33723
5904842,1125707,27231
7538918,1532426,10604
4761822,3225254,43261
4168695,2418289,7766
1041788,3977114,13797
4508961,4412842,38682
3749353,4531458,32531
6775653,1981664,44790
4798599,4475141,23848
2804152,630471,7513
1515388,2204501,8862
5713697,2779134,18092
3791143,3161160,23680
2400571,1961033,37627
7375743,3852768,16258
5128665,2676445,34609
1877487,2258999,12179
1983664,4507068,40770
1475416,4540501,31289
7273387,4504851,10837
7624539,2613344,9360
5557186,1575830,29240
7657983,371956,1479
4429819,824744,20329
1371496,1709718,37069
3697719,611825,34265
6876688,1639255,31510
1845795,4444030,12050
6235509,448245,33429
1454034,960751,36234
7366508,4323325,16711
7824671,662265,30463
966839,3822025,22074
3064645,1087270,14117
1885874,1891743,28871
5581298,3899772,20149
5035954,2395035,5419
2411591,839860,21667
2245680,1889877,13275
5656969,799686,30797
6522833,1821089,2727
2629066,1395723,20755
4548138,3813780,170
6299530,3258673,35146
455621,607177,9703
7010665,3653372,32936
649290,2162908,11907
2166535,2726308,34235
6335860,1534467,27550
5640081,567356,16297
5041367,478406,33436
6867630,1007550,13791
3376909,351080,22151
2451357,2805385,27052
4437146,841830,40496
5022864,818661,7357
5007481,4536168,9900
4323438,2094498,5224
100890,3098767,8213
4421013,2774184,7038
114546,1892890,25596
1047132,1567208,30718
900484,4317325,10020
3012864,274134,19106
1759292,2076622,44113
3313355,3279141,12033
5595753,2031076,5405
1293476,1984706,37084
1519892,1528981,8543
657230,3763406,30139
5600190,3896703,39384
3432267,2363132,43319
4842359,2115135,11569
390936,1048391,32803
3721906,1833461,16635
5041734,3152771,28434
3936821,2002578,10673
7416077,2425490,3500
2927912,4194730,4580
399063,3139815,31724
6031035,1088878,22005
4265984,2735334,41982
5887284,2296422,18856
2606250,535790,6434
7677037,4316565,14921
471513,943666,42247
1148688,3288417,10014
7356849,3518179,8319
7836155,3067469,1633
4300482,925972,6069
7534790,592836,12303
7780925,4213818,17861
6851829,2062571,2629
2319476,1788352,20820
2132243,4343864,15511
2754203,1137276,42203
4744291,979473,10116
1530623,325603,24603
4885174,1560759,41885
4315338,3156464,541
1202703,2739440,27009
6217264,1368031,23646
477385,2613716,22166
7070100,1189460,28327
6549157,6257,18291
1100649,1076989,44429
653304,974008,2720
2370321,1325333,35930
1572407,1315898,684
2321307,1819359,25682
2563000,1993046,6032
5113594,847774,17356
7672176,4290434,26700
1669266,3810937,32702
1265618,1380370,32719
2344251,2609686,10309
7521346,2442248,10958
2790475,3911925,43834
1331728,4474100,17523
2074161,3708815,38562
703752,2277669,21713
833084,1796222,4037
4639252,645405,16686
6399192,4398706,36825
4692721,3399363,21620
7276223,3642128,31683
1065817,2137265,5887
2824297,1115901,3448
6266337,3845072,25648
2803785,1943432,31872
2136488,97049,38690
5678632,3407025,952
6571468,2764686,24868
3348607,2608447,38122
4602377,4095656,6272
998071,639705,40798
84639,2538363,13152
7112385,4288419,40241
7625911,1006158,24023
1210981,3113724,38606
2229863,2377683,30325
3580771,2620295,25947
6317357,3267068,31246
684155,3997787,44692
3089124,1943396,3171
569888,926185,26064
7198903,873101,40867
4467383,1683802,15623
6788816,1698527,34496
5851846,3976576,4184
7073186,3364093,728
4993506,3575126,18208
4093069,2297380,4275
7463693,3257447,8435
4179970,114266,35390
2038686,3686257,16305
4865108,3134538,15037
4644287,1257108,24055
3068587,500691,33931
6799710,1117435,31433
4998935,4184702,21678
7571277,2491639,17331
3162256,3500741,36137
805610,3113907,4481
5573121,979676,36540
327265,482666,6934
4380687,3521806,7610
78333,2866011,19802
1925075,2550627,5013
284316,215833,12883
892593,4493100,38982
3116337,3244746,13919
3590176,3241681,25981
261311,1139012,31923
1074262,3753790,4971
2833493,2794006,10539
3958025,864021,23765
629887,749687,34441
3113215,2404405,35010
2821858,1048896,17369
4858292,667164,39962
6534467,262757,36065
4894016,1819815,33978
2131392,307391,39603
6875249,3953074,25425
3196521,2921099,12966
3892280,768730,36686
6062435,3413378,13461
4010914,4170467,44793
418443,1941541,10030
4401219,1294987,6545
2750717,700558,10651
7536102,219285,43241
1947397,3594778,17311
1386687,1227996,12330
7530928,229692,316
5623145,3432014,12155
4024102,1608236,32617
1417596,1582766,22728
4276474,2510539,9265
6196000,784079,13233
6700198,3725814,43023
1044391,4380205,17932
2924064,2948571,17175
5848500,2766260,34065
1352017,4379999,41903
479231,2710696,40427
4508015,3087241,3542
31757,1456496,40010
3519097,1509124,32523
2761278,3150859,34313
2980932,3908721,7751
5938076,4136689,7415
6376251,2449257,43785
460690,4425690,20943
4813984,4341687,14045
779480,3094436,10853
3376788,230389,2488
6193254,3252419,13090
6653052,1499403,16869
2354610,811988,15058
5160455,968126,8949
35052,3430322,8427
6837894,2267917,28681
4247990,3129108,183
4028143,4565774,18977
42101,1785158,32111
1686279,2381968,34621
6832886,2187466,32136
7818802,3052955,43693
7005442,4394187,11711
4567431,4369235,29804
985539,3394536,18645
1523484,3158780,16294
5775425,2780758,8904
2678096,3518392,7672
3811498,127696,28616
4146357,996741,26113
6735533,3353269,7483
300741,2444501,39607
3570800,1207192,37183
7384132,808342,15071
6091176,3345025,26560
7580529,2946797,41701
